,domestic,commercial,public
313,0,0,147.398
314,0,0,137.41500000000002
315,0,0,144.21800000000002
316,0,0,125.331
317,0,0,108.46300000000001
318,0,0,97.36699999999999
319,0,0,42.54
320,0,0,37.732
321,0,0,51.201
322,0,0,29.0
323,0,0,26.148999999999997
324,0,0,28.557
325,0,0,28.473
326,0,0,31.781999999999996
327,0,0,76.533
328,0,0,124.236
329,0,0,103.675
330,0,0,93.683
331,0,0,79.35000000000001
332,0,0,107.994
333,0,0,104.934
334,0,0,127.31300000000002
335,0,0,127.938
336,0,0,137.314
337,0,0,153.909
338,0,0,163.133
339,0,0,138.754
340,0,0,112.933
341,0,0,121.878
342,0,0,72.145
343,0,0,74.35799999999999
344,0,0,73.872
345,0,0,98.512
346,0,0,71.645
347,0,0,65.97
348,0,0,74.718
349,0,0,74.20400000000001
350,0,0,72.80399999999999
351,0,0,76.44099999999999
352,0,0,74.96300000000001
353,0,0,75.83800000000001
354,0,0,83.353
355,0,0,93.044
356,0,0,117.30699999999999
357,0,0,131.69400000000002
358,0,0,145.81199999999998
359,0,0,183.87300000000002
360,0,0,193.09799999999998
361,0,0,195.217
362,0,0,151.688
363,0,0,132.696
364,0,0,126.387
365,0,0,119.22000000000001
366,0,0,93.572
367,0,0,93.207
368,0,0,101.76
369,0,0,126.558
370,0,0,96.916
371,0,0,70.935
372,0,0,83.60900000000001
373,0,0,89.335
374,0,0,82.333
375,0,0,75.66799999999999
376,0,0,71.184
377,0,0,89.72
378,0,0,99.65499999999999
379,0,0,69.55600000000001
380,0,0,80.807
381,0,0,116.592
382,0,0,124.486
383,0,0,138.19600000000003
384,0,0,157.51000000000002
385,0,0,166.43800000000002
386,0,0,159.953
387,0,0,132.274
388,0,0,128.86800000000002
389,0,0,107.291
390,0,0,95.483
391,0,0,30.734
392,0,0,34.56
393,0,0,29.209
394,0,0,36.617
395,0,0,31.644
396,0,0,48.519
397,0,0,48.075
398,0,0,56.150999999999996
399,0,0,59.281
400,0,0,46.721
401,0,0,46.663999999999994
402,0,0,39.190000000000005
403,0,0,87.448
404,0,0,89.723
405,0,0,110.256
406,0,0,141.899
407,0,0,143.446
408,0,0,180.377
409,0,0,183.028
410,0,0,168.642
411,0,0,134.556
412,0,0,126.703
413,0,0,144.98
414,0,0,87.779
415,0,0,26.883
416,0,0,23.876
417,0,0,23.966
418,0,0,24.736
419,0,0,34.73
420,0,0,48.608
421,0,0,39.754
422,0,0,32.549
423,0,0,42.257000000000005
424,0,0,88.265
425,0,0,95.134
426,0,0,93.587
427,0,0,133.87199999999999
428,0,0,132.36999999999998
429,0,0,137.851
430,0,0,146.396
431,0,0,139.243
432,0,0,139.141
433,0,0,166.31199999999998
434,0,0,163.864
435,0,0,185.174
436,0,0,176.704
437,0,0,170.676
438,0,0,116.486
439,0,0,62.95
440,0,0,84.132
441,0,0,37.062999999999995
442,0,0,30.726
443,0,0,21.564
444,0,0,18.336000000000002
445,0,0,28.461
446,0,0,38.205999999999996
447,0,0,22.627000000000002
448,0,0,52.746
449,0,0,65.753
450,0,0,94.19500000000001
451,0,0,132.17999999999998
452,0,0,152.03300000000002
453,0,0,153.398
454,0,0,154.231
455,0,0,156.212
456,0,0,161.00900000000001
457,0,0,162.834
458,0,0,153.582
459,0,0,144.745
460,0,0,139.808
461,0,0,113.68599999999999
462,0,0,80.119
463,0,0,48.815999999999995
464,0,0,33.064
465,0,0,98.027
466,0,0,57.741
467,0,0,31.475
468,0,0,27.77
469,0,0,26.444
470,0,0,21.89
471,0,0,16.945999999999998
472,0,0,30.535
473,0,0,63.99
474,0,0,67.64
475,0,0,102.84100000000001
476,0,0,130.942
477,0,0,153.483
478,0,0,172.99
479,0,0,164.966
480,0,0,126.139
481,0,0,126.34600000000002
482,0,0,92.28699999999999
483,0,0,97.927
484,0,0,93.169
485,0,0,90.582
486,0,0,74.098
487,0,0,99.209
488,0,0,87.339
489,0,0,93.34299999999999
490,0,0,70.899
491,0,0,78.631
492,0,0,49.886
493,0,0,37.619
494,0,0,36.202
495,0,0,29.48
496,0,0,62.058
497,0,0,67.793
498,0,0,87.14
499,0,0,135.30900000000003
500,0,0,180.979
501,0,0,148.741
502,0,0,143.85899999999998
503,0,0,140.232
504,0,0,127.831
505,0,0,119.16300000000001
506,0,0,108.487
507,0,0,109.068
508,0,0,104.76
509,0,0,107.867
510,0,0,93.13499999999999
511,0,0,87.995
512,0,0,94.60000000000001
513,0,0,132.281
514,0,0,130.291
515,0,0,102.748
516,0,0,64.375
517,0,0,67.11399999999999
518,0,0,81.275
519,0,0,89.87100000000001
520,0,0,88.213
521,0,0,81.626
522,0,0,80.15899999999999
523,0,0,110.261
524,0,0,152.792
525,0,0,159.478
526,0,0,174.569
527,0,0,151.95700000000002
528,0,0,163.94400000000002
529,0,0,155.40200000000002
530,0,0,162.002
531,0,0,129.67600000000002
532,0,0,119.416
533,0,0,123.45
534,0,0,84.694
535,0,0,74.057
536,0,0,89.257
537,0,0,101.53099999999999
538,0,0,119.372
539,0,0,107.949
540,0,0,74.57300000000001
541,0,0,57.059
542,0,0,89.31
543,0,0,79.01700000000001
544,0,0,60.159
545,0,0,51.322
546,0,0,101.787
547,0,0,172.17499999999998
548,0,0,177.861
