,domestic,commercial,public
253,0,0,41.07
254,0,0,32.283
255,0,0,25.21
256,0,0,36.539
257,0,0,28.787
258,0,0,16.320999999999998
259,0,0,40.844
260,0,0,37.933
261,0,0,37.394
262,0,0,37.763999999999996
263,0,0,37.555
264,0,0,36.972
265,0,0,39.238
266,0,0,40.425000000000004
267,0,0,39.182
268,0,0,39.663
269,0,0,41.331
270,0,0,42.064
271,0,0,44.028999999999996
272,0,0,49.524
273,0,0,35.461
274,0,0,27.327
275,0,0,18.481
276,0,0,16.663
277,0,0,14.202
278,0,0,23.364
279,0,0,28.52
280,0,0,32.707
281,0,0,22.947
282,0,0,17.335
283,0,0,40.857
284,0,0,54.455000000000005
285,0,0,56.927
286,0,0,56.478
287,0,0,52.448
288,0,0,45.536
289,0,0,46.705000000000005
290,0,0,45.349000000000004
291,0,0,45.975
292,0,0,46.83
293,0,0,43.356
294,0,0,78.624
295,0,0,49.916000000000004
296,0,0,61.137
297,0,0,62.468
298,0,0,46.943
299,0,0,54.85
300,0,0,48.888
301,0,0,25.205000000000002
302,0,0,17.822999999999997
303,0,0,27.817
304,0,0,17.872
305,0,0,15.06
306,0,0,16.213
307,0,0,31.333
308,0,0,46.687
309,0,0,74.294
310,0,0,46.262
311,0,0,44.704
312,0,0,46.741
313,0,0,45.54600000000001
314,0,0,47.395
315,0,0,48.849
316,0,0,46.711999999999996
317,0,0,46.558
318,0,0,63.27000000000001
319,0,0,48.785000000000004
320,0,0,37.612
321,0,0,52.666
322,0,0,33.97
323,0,0,31.942999999999998
324,0,0,43.392
325,0,0,23.942
326,0,0,18.397
327,0,0,14.511
328,0,0,16.187
329,0,0,8.347999999999999
330,0,0,23.605
331,0,0,60.917
332,0,0,64.122
333,0,0,19.193
334,0,0,36.2380333333333
335,0,0,35.655
336,0,0,17.974
337,0,0,44.672000000000004
338,0,0,48.057
339,0,0,46.096
340,0,0,43.090999999999994
341,0,0,43.637
342,0,0,17.648
343,0,0,36.221000000000004
344,0,0,37.265
345,0,0,41.347
346,0,0,36.217
347,0,0,38.967
348,0,0,32.327
349,0,0,23.376
350,0,0,15.447000000000001
351,0,0,19.113000000000003
352,0,0,21.223
353,0,0,15.436
354,0,0,16.441000000000003
355,0,0,73.357
356,0,0,65.05900000000001
357,0,0,53.985
358,0,0,43.019
359,0,0,40.055
360,0,0,40.821999999999996
361,0,0,42.239
362,0,0,43.381
363,0,0,44.117000000000004
364,0,0,46.678999999999995
365,0,0,39.613
366,0,0,28.205000000000002
367,0,0,45.527
368,0,0,48.536
369,0,0,48.849999999999994
370,0,0,45.36
371,0,0,37.675
372,0,0,25.926000000000002
373,0,0,21.688
374,0,0,22.449
375,0,0,20.089
376,0,0,24.400000000000002
377,0,0,32.112
378,0,0,26.365
379,0,0,64.641
380,0,0,24.403000000000002
381,0,0,23.111
382,0,0,29.697000000000003
383,0,0,30.191
384,0,0,29.494
385,0,0,26.889
386,0,0,26.995
387,0,0,28.568
388,0,0,28.368000000000002
389,0,0,45.388999999999996
390,0,0,36.387
391,0,0,44.778
392,0,0,59.187999999999995
393,0,0,51.081
394,0,0,33.483
395,0,0,18.066
396,0,0,17.419
397,0,0,14.661
398,0,0,26.328
399,0,0,37.986
400,0,0,19.362000000000002
401,0,0,36.543
402,0,0,17.284999999999997
403,0,0,22.110999999999997
404,0,0,22.515
405,0,0,23.290000000000003
406,0,0,26.543
407,0,0,49.817
408,0,0,31.267999999999997
409,0,0,24.264
410,0,0,26.958
411,0,0,27.237000000000002
412,0,0,27.145
413,0,0,25.962
414,0,0,52.318999999999996
415,0,0,39.588
416,0,0,19.241
417,0,0,20.083
418,0,0,21.639
419,0,0,20.074
420,0,0,27.387999999999998
421,0,0,21.695
422,0,0,16.222
423,0,0,14.456
424,0,0,16.278000000000002
425,0,0,16.061
426,0,0,16.259
427,0,0,22.325000000000003
428,0,0,27.527
429,0,0,73.28999999999999
