,domestic,commercial,public
188,0,0,124.602
189,0,0,135.06799999999998
190,0,0,136.833
191,0,0,140.161
192,0,0,83.863
193,0,0,86.3536086956521
194,0,0,90.7561363636363
195,0,0,76.6160434782608
196,0,0,0.0
197,0,0,0.0
198,0,0,54.9090526315789
199,0,0,27.1404166666666
200,0,0,26.841
201,0,0,0.0
202,0,0,0.0
203,0,0,4.989000000000001
204,0,0,16.389999999999997
205,0,0,12.05
206,0,0,10.929
207,0,0,19.901
208,0,0,25.624000000000002
209,0,0,33.289
210,0,0,27.827
211,0,0,82.952
212,0,0,132.17499999999998
213,0,0,136.099
214,0,0,132.97400000000002
215,0,0,126.31400000000001
216,0,0,124.466
217,0,0,122.76299999999999
218,0,0,119.256
219,0,0,119.74
220,0,0,119.74
221,0,0,120.36099999999999
222,0,0,13.925
223,0,0,22.386
224,0,0,13.327
225,0,0,15.045
226,0,0,17.679000000000002
227,0,0,19.851
228,0,0,19.221999999999998
229,0,0,16.091
230,0,0,13.136
231,0,0,13.921
232,0,0,26.083
233,0,0,13.288
234,0,0,51.437999999999995
235,0,0,113.355
236,0,0,112.389
237,0,0,115.577
238,0,0,119.70400000000001
239,0,0,117.467
240,0,0,112.922
241,0,0,108.214
242,0,0,102.059
243,0,0,16.739
244,0,0,71.46945000000001
245,0,0,66.4113809523809
246,0,0,54.9090526315789
247,0,0,0.0
248,0,0,0.0
249,0,0,0.0
250,0,0,0.928
251,0,0,25.409000000000002
252,0,0,40.948
253,0,0,29.82
254,0,0,44.146
255,0,0,29.564
256,0,0,40.228
257,0,0,23.067
258,0,0,51.005
259,0,0,111.733
260,0,0,124.377
261,0,0,122.969
262,0,0,115.50399999999999
263,0,0,109.013
264,0,0,106.551
265,0,0,100.32199999999999
266,0,0,96.94200000000001
267,0,0,68.437
268,0,0,71.46945000000001
269,0,0,66.4113809523809
270,0,0,54.9090526315789
271,0,0,5.064
272,0,0,76.92
273,0,0,24.943
274,0,0,23.805
275,0,0,46.550000000000004
276,0,0,37.708
277,0,0,18.738999999999997
278,0,0,29.964000000000002
279,0,0,40.065000000000005
280,0,0,17.88
281,0,0,10.648
282,0,0,45.258
283,0,0,138.046
284,0,0,133.782
285,0,0,134.497
286,0,0,118.21
287,0,0,114.27
288,0,0,115.527
289,0,0,109.16499999999999
290,0,0,103.7
291,0,0,97.678
292,0,0,102.661
293,0,0,90.18299999999999
294,0,0,60.737
295,0,0,30.703
296,0,0,18.423
297,0,0,21.343999999999998
298,0,0,28.148
299,0,0,24.916
300,0,0,17.735
301,0,0,15.774
302,0,0,23.865000000000002
303,0,0,48.214
304,0,0,54.566
305,0,0,18.315
306,0,0,57.094
307,0,0,107.335
308,0,0,110.49499999999999
309,0,0,78.263
310,0,0,86.113
311,0,0,91.361
312,0,0,82.123
313,0,0,77.017
314,0,0,76.692
315,0,0,74.82300000000001
316,0,0,69.968
317,0,0,67.397
318,0,0,90.791
319,0,0,91.954
320,0,0,42.077000000000005
321,0,0,29.72
322,0,0,24.309
323,0,0,16.555
324,0,0,14.841
325,0,0,14.783
326,0,0,19.452
327,0,0,32.722
328,0,0,30.243
329,0,0,24.618000000000002
330,0,0,45.510000000000005
331,0,0,47.476
332,0,0,21.424
333,0,0,23.52
334,0,0,25.683999999999997
335,0,0,27.043999999999997
336,0,0,26.438
337,0,0,24.459000000000003
338,0,0,41.101
339,0,0,48.129
340,0,0,56.379
341,0,0,30.974999999999998
342,0,0,18.463
343,0,0,17.954
344,0,0,18.858
345,0,0,17.663
346,0,0,15.818999999999999
347,0,0,126.498
348,0,0,125.363
349,0,0,21.908
350,0,0,21.856
351,0,0,17.803
352,0,0,17.278000000000002
353,0,0,17.408
354,0,0,28.924
355,0,0,52.633
356,0,0,66.523
357,0,0,41.454
358,0,0,41.117
359,0,0,25.134
360,0,0,23.043
361,0,0,22.465
362,0,0,24.868000000000002
363,0,0,44.711
364,0,0,30.656
365,0,0,23.43
366,0,0,18.866999999999997
367,0,0,17.4
368,0,0,22.807000000000002
369,0,0,21.304
370,0,0,20.128
371,0,0,22.802
372,0,0,26.971
373,0,0,24.738
374,0,0,27.175
375,0,0,24.611
376,0,0,25.19
377,0,0,24.671
378,0,0,32.354
379,0,0,81.663
380,0,0,83.441
381,0,0,86.973
382,0,0,88.801
383,0,0,33.945
384,0,0,31.007
385,0,0,28.364
386,0,0,28.547
387,0,0,26.893
388,0,0,26.883
389,0,0,40.695
390,0,0,27.426
391,0,0,15.890999999999998
392,0,0,24.692
393,0,0,42.733
394,0,0,25.814
395,0,0,41.946
396,0,0,21.661
397,0,0,20.102999999999998
398,0,0,46.487
399,0,0,40.341
400,0,0,37.129000000000005
401,0,0,27.301
402,0,0,49.058
403,0,0,108.739
404,0,0,82.184
405,0,0,45.992
406,0,0,46.955
407,0,0,50.913
408,0,0,50.511
409,0,0,49.706
410,0,0,51.711
411,0,0,50.549
412,0,0,46.510999999999996
413,0,0,57.366
414,0,0,132.179
415,0,0,13.549999999999999
416,0,0,16.112000000000002
417,0,0,22.121
418,0,0,37.269999999999996
419,0,0,19.266
420,0,0,17.39
421,0,0,13.906
422,0,0,13.863999999999999
423,0,0,34.025
424,0,0,24.643
425,0,0,12.696000000000002
426,0,0,46.361
427,0,0,65.535
428,0,0,50.958999999999996
429,0,0,48.169999999999995
430,0,0,52.062999999999995
431,0,0,60.955000000000005
432,0,0,57.196999999999996
433,0,0,50.569
434,0,0,51.727000000000004
435,0,0,48.421
436,0,0,45.555
437,0,0,48.815999999999995
438,0,0,168.74
439,0,0,122.69
440,0,0,108.486
441,0,0,50.724
442,0,0,45.939
443,0,0,26.749
444,0,0,16.552999999999997
445,0,0,17.548000000000002
446,0,0,21.491
447,0,0,21.576
448,0,0,20.532
449,0,0,16.418
450,0,0,45.579
451,0,0,81.26400000000001
452,0,0,75.587
453,0,0,70.04199999999999
454,0,0,72.837
455,0,0,49.187000000000005
456,0,0,41.806000000000004
457,0,0,41.202000000000005
458,0,0,38.676
459,0,0,37.388
460,0,0,36.388
461,0,0,42.007000000000005
462,0,0,140.86599999999999
463,0,0,106.929
464,0,0,81.844
465,0,0,68.043
466,0,0,55.510999999999996
467,0,0,25.891000000000002
468,0,0,22.694
469,0,0,15.084
470,0,0,21.495
471,0,0,17.516000000000002
