,domestic,commercial,public
166,0,0,18.241
167,0,0,15.477
168,0,0,15.575999999999999
169,0,0,16.627
170,0,0,16.087
171,0,0,18.211000000000002
172,0,0,18.066
173,0,0,19.813000000000002
174,0,0,18.703999999999997
175,0,0,13.193
176,0,0,13.495999999999999
177,0,0,12.629
178,0,0,13.789
179,0,0,13.5
180,0,0,13.485999999999999
181,0,0,14.855
182,0,0,15.895
183,0,0,11.072000000000001
184,0,0,13.199
185,0,0,11.639999999999999
186,0,0,18.993
187,0,0,9.721
188,0,0,37.303000000000004
189,0,0,21.774
190,0,0,7.789
191,0,0,13.110999999999999
192,0,0,16.687
193,0,0,17.838
194,0,0,18.244
195,0,0,18.365
196,0,0,19.024
197,0,0,20.572
198,0,0,7.720000000000001
199,0,0,11.633
200,0,0,14.668000000000001
201,0,0,12.857999999999999
202,0,0,27.125
203,0,0,19.504
204,0,0,8.78
205,0,0,9.017000000000001
206,0,0,15.58
207,0,0,12.0
208,0,0,12.817
209,0,0,15.2
210,0,0,16.961000000000002
211,0,0,32.508
212,0,0,33.831
213,0,0,18.633
214,0,0,17.802
215,0,0,16.355
216,0,0,14.985
217,0,0,18.346999999999998
218,0,0,12.054
219,0,0,0.91
220,0,0,7.247
221,0,0,1.913
222,0,0,18.852
223,0,0,55.017
224,0,0,30.925
225,0,0,28.491
226,0,0,17.038
227,0,0,21.587
228,0,0,21.697000000000003
229,0,0,24.424
230,0,0,19.839
231,0,0,34.153000000000006
232,0,0,34.024
233,0,0,19.708
234,0,0,11.187000000000001
235,0,0,20.404
236,0,0,26.854
237,0,0,7.723
238,0,0,2.384
239,0,0,2.002
240,0,0,14.742999999999999
241,0,0,15.395000000000001
242,0,0,15.424
243,0,0,17.276
244,0,0,8.126
245,0,0,1.216
246,0,0,5.827
247,0,0,22.343999999999998
248,0,0,24.927
249,0,0,21.571
250,0,0,13.23
251,0,0,19.963
252,0,0,24.35
253,0,0,41.047
254,0,0,33.734
255,0,0,41.026
256,0,0,20.395
257,0,0,44.626
258,0,0,19.724999999999998
259,0,0,30.540000000000003
260,0,0,29.145999999999997
261,0,0,15.286
262,0,0,15.512
263,0,0,16.494000000000003
264,0,0,17.971999999999998
265,0,0,18.363999999999997
266,0,0,18.085
267,0,0,19.625
268,0,0,20.507
269,0,0,29.273
270,0,0,24.807
271,0,0,7.148
272,0,0,20.76
273,0,0,23.294999999999998
274,0,0,18.221999999999998
275,0,0,12.491999999999999
276,0,0,11.414
277,0,0,15.574
278,0,0,27.419
279,0,0,21.101000000000003
280,0,0,22.051000000000002
281,0,0,25.115
282,0,0,10.529
283,0,0,13.605
284,0,0,5.186999999999999
285,0,0,2.392
286,0,0,5.995
287,0,0,1.9580000000000002
288,0,0,0.695
289,0,0,4.993
290,0,0,1.822
291,0,0,11.067
292,0,0,3.125
