,domestic,commercial,public
443,0,0,12.486
444,0,0,13.106
445,0,0,21.33
446,0,0,20.16
447,0,0,14.882
448,0,0,11.035
449,0,0,10.158999999999999
450,0,0,15.668000000000001
451,0,0,23.729
452,0,0,29.97
453,0,0,30.564999999999998
454,0,0,28.96
455,0,0,33.141999999999996
456,0,0,38.080999999999996
457,0,0,39.625
458,0,0,41.417
459,0,0,40.023999999999994
460,0,0,34.619
461,0,0,29.746000000000002
462,0,0,14.614
463,0,0,27.08
464,0,0,51.736
465,0,0,23.709999999999997
466,0,0,11.358
467,0,0,11.028
468,0,0,10.176
469,0,0,10.908
470,0,0,14.456
471,0,0,19.002000000000002
472,0,0,13.833
473,0,0,10.705
474,0,0,11.305000000000001
475,0,0,22.468
476,0,0,29.044
477,0,0,31.864000000000004
478,0,0,34.667
479,0,0,37.443999999999996
480,0,0,39.371
481,0,0,40.515
482,0,0,41.29
483,0,0,41.514
484,0,0,39.502
485,0,0,34.806
486,0,0,22.450000000000003
487,0,0,37.204
488,0,0,56.39
489,0,0,39.415
490,0,0,20.207
491,0,0,11.519
492,0,0,10.556
493,0,0,11.448
494,0,0,12.383
495,0,0,10.963000000000001
496,0,0,10.625
497,0,0,10.466
498,0,0,13.705
499,0,0,29.826999999999998
500,0,0,30.276999999999997
501,0,0,30.646
502,0,0,35.827
503,0,0,38.019999999999996
504,0,0,39.546
505,0,0,39.444
506,0,0,40.107
507,0,0,41.215
508,0,0,39.694
509,0,0,36.075
510,0,0,28.396
511,0,0,11.235
512,0,0,11.518
513,0,0,11.144
514,0,0,10.706
515,0,0,10.039
516,0,0,10.031
517,0,0,10.113000000000001
518,0,0,10.385
519,0,0,10.829
520,0,0,10.947999999999999
521,0,0,10.161
522,0,0,10.83
523,0,0,25.623
524,0,0,30.323
525,0,0,31.53
526,0,0,32.733
527,0,0,37.096
528,0,0,38.47
529,0,0,41.198
530,0,0,39.327
531,0,0,38.748999999999995
532,0,0,39.208
533,0,0,35.865
534,0,0,17.897
535,0,0,10.134
536,0,0,10.425
537,0,0,11.190999999999999
538,0,0,15.332
539,0,0,10.847000000000001
540,0,0,10.089
541,0,0,10.123
542,0,0,10.75
543,0,0,10.992999999999999
544,0,0,10.319
545,0,0,10.115
546,0,0,11.592
547,0,0,29.319000000000003
548,0,0,31.665
549,0,0,36.87
550,0,0,40.594
551,0,0,41.276
552,0,0,39.658
553,0,0,37.986
554,0,0,35.017
555,0,0,30.762999999999998
556,0,0,27.008999999999997
557,0,0,28.059
558,0,0,12.458
559,0,0,10.097
560,0,0,10.059999999999999
561,0,0,10.43
562,0,0,12.852
563,0,0,10.207
564,0,0,10.071
565,0,0,12.435
566,0,0,23.267
567,0,0,14.433
568,0,0,14.112
569,0,0,10.123
570,0,0,9.998999999999999
571,0,0,29.264
572,0,0,35.322
573,0,0,41.357
574,0,0,41.514
575,0,0,40.568
576,0,0,36.947
577,0,0,34.423
578,0,0,30.494
