,domestic,commercial,public
409,0,0,68.676
410,0,0,65.372
411,0,0,64.639
412,0,0,61.839
413,0,0,53.453
414,0,0,10.689
415,0,0,0.69
416,0,0,9.605
417,0,0,22.839000000000002
418,0,0,4.052
419,0,0,31.572000000000003
420,0,0,33.357
421,0,0,30.368
422,0,0,36.526
423,0,0,47.598
424,0,0,31.673
425,0,0,26.156
426,0,0,22.422
427,0,0,57.882999999999996
428,0,0,62.97899999999999
429,0,0,63.568
430,0,0,64.13499999999999
431,0,0,63.67100000000001
432,0,0,63.25699999999999
433,0,0,61.286
434,0,0,63.832
435,0,0,63.497
436,0,0,63.38100000000001
437,0,0,56.685
438,0,0,30.893
439,0,0,16.715
440,0,0,0.258
441,0,0,11.603
442,0,0,40.574
443,0,0,39.622
444,0,0,24.414
445,0,0,4.38
446,0,0,15.309
447,0,0,24.328
448,0,0,2.56
449,0,0,0.08600000000000001
450,0,0,16.652
451,0,0,65.553
452,0,0,67.197
453,0,0,66.511
454,0,0,65.18599999999999
455,0,0,66.387
456,0,0,67.422
457,0,0,67.89
458,0,0,67.203
459,0,0,67.28
460,0,0,66.54899999999999
461,0,0,64.607
462,0,0,6.116
463,0,0,4.166
464,0,0,0.342
465,0,0,3.385
466,0,0,14.728
467,0,0,1.22
468,0,0,1.7799999999999998
469,0,0,1.7260000000000002
470,0,0,0.778
471,0,0,18.535
472,0,0,1.339
473,0,0,0.34600000000000003
474,0,0,1.888
475,0,0,51.882999999999996
476,0,0,63.65899999999999
477,0,0,64.03399999999999
478,0,0,63.53300000000001
479,0,0,63.58
480,0,0,64.091
481,0,0,64.754
482,0,0,63.057
483,0,0,62.641000000000005
484,0,0,62.635999999999996
485,0,0,62.098
486,0,0,43.319
487,0,0,9.859
488,0,0,8.363000000000001
489,0,0,16.573
490,0,0,21.090999999999998
491,0,0,19.671999999999997
492,0,0,30.256
493,0,0,41.412
494,0,0,27.122
495,0,0,27.119
496,0,0,48.127
497,0,0,44.998999999999995
498,0,0,41.13
499,0,0,61.803999999999995
500,0,0,63.339999999999996
501,0,0,62.677
502,0,0,64.121
503,0,0,66.89699999999999
504,0,0,65.524
505,0,0,67.449
506,0,0,69.361
507,0,0,64.881
508,0,0,67.385
509,0,0,58.165
510,0,0,8.394
511,0,0,0.602
512,0,0,0.8490000000000001
513,0,0,1.379
514,0,0,0.34299999999999997
515,0,0,0.347
516,0,0,0.0
517,0,0,6.135
518,0,0,5.436
519,0,0,2.153
520,0,0,0.94
521,0,0,15.306999999999999
522,0,0,46.129999999999995
523,0,0,91.41199999999999
524,0,0,71.032
525,0,0,62.150999999999996
526,0,0,63.205
527,0,0,63.782000000000004
528,0,0,64.186
529,0,0,64.158
530,0,0,63.135999999999996
531,0,0,60.931
532,0,0,63.952999999999996
533,0,0,55.944
534,0,0,1.211
535,0,0,0.861
536,0,0,0.08600000000000001
537,0,0,0.0
538,0,0,1.209
539,0,0,0.0
540,0,0,1.049
541,0,0,0.858
542,0,0,1.0330000000000001
543,0,0,0.34299999999999997
544,0,0,0.69
545,0,0,0.521
546,0,0,41.141
547,0,0,71.533
548,0,0,74.405
549,0,0,67.41900000000001
550,0,0,64.379
551,0,0,63.373
552,0,0,62.277
553,0,0,63.965999999999994
554,0,0,64.538
555,0,0,63.431000000000004
556,0,0,62.83800000000001
557,0,0,57.783
558,0,0,10.371
559,0,0,1.0230000000000001
560,0,0,1.292
561,0,0,1.198
562,0,0,0.0
563,0,0,1.0230000000000001
564,0,0,15.436
565,0,0,43.928000000000004
566,0,0,51.207
567,0,0,49.135
568,0,0,6.378
569,0,0,0.17200000000000001
570,0,0,21.916
571,0,0,63.452999999999996
572,0,0,63.49100000000001
573,0,0,63.502
574,0,0,64.129
575,0,0,63.402
576,0,0,63.615
577,0,0,63.065999999999995
578,0,0,63.195
579,0,0,61.366
580,0,0,61.307
581,0,0,58.559
582,0,0,41.083
583,0,0,2.669
584,0,0,2.868
585,0,0,2.558
586,0,0,27.634
587,0,0,25.818
588,0,0,25.933
589,0,0,18.977
590,0,0,6.171
591,0,0,7.25
592,0,0,0.7789999999999999
593,0,0,1.125
594,0,0,10.040000000000001
595,0,0,37.053000000000004
596,0,0,61.896
597,0,0,62.04
598,0,0,61.368
599,0,0,62.209
600,0,0,64.17200000000001
601,0,0,64.594
602,0,0,63.058
603,0,0,65.17
604,0,0,63.517
605,0,0,57.811
606,0,0,45.016
607,0,0,39.458
608,0,0,11.225000000000001
609,0,0,8.806
610,0,0,11.49
611,0,0,14.333
612,0,0,19.316
613,0,0,24.36
614,0,0,12.52
615,0,0,21.96
616,0,0,3.5140000000000002
617,0,0,0.17200000000000001
618,0,0,15.084999999999999
619,0,0,61.809000000000005
620,0,0,63.13399999999999
621,0,0,61.263999999999996
622,0,0,63.499
623,0,0,64.508
624,0,0,63.135999999999996
625,0,0,63.844
626,0,0,62.355000000000004
627,0,0,61.834
