,domestic,commercial,public
245,0,0,19.863
246,0,0,19.779999999999998
247,0,0,19.967
248,0,0,18.993
249,0,0,16.96
250,0,0,15.396
251,0,0,13.511000000000001
252,0,0,13.272
253,0,0,12.975999999999999
254,0,0,11.396999999999998
255,0,0,12.751999999999999
256,0,0,13.741
257,0,0,17.515
258,0,0,11.398
259,0,0,13.808000000000002
260,0,0,11.601
261,0,0,25.192
262,0,0,20.514999999999997
263,0,0,20.264999999999997
264,0,0,20.496
265,0,0,19.794
266,0,0,19.45
267,0,0,19.573
268,0,0,19.912
269,0,0,24.622
270,0,0,21.37
271,0,0,19.884
272,0,0,20.934
273,0,0,20.329
274,0,0,16.951
275,0,0,15.139
276,0,0,20.982
277,0,0,22.753
278,0,0,13.484
279,0,0,13.479
280,0,0,12.127
281,0,0,13.714
282,0,0,20.546
283,0,0,15.202
284,0,0,19.953
285,0,0,22.407
286,0,0,22.14
287,0,0,21.85
288,0,0,22.395000000000003
289,0,0,24.067
290,0,0,29.291999999999998
291,0,0,31.573999999999998
292,0,0,33.257000000000005
293,0,0,31.067999999999998
294,0,0,29.680999999999997
295,0,0,22.199
296,0,0,21.758
297,0,0,18.805
298,0,0,13.971
299,0,0,11.691999999999998
300,0,0,13.074
301,0,0,19.712
302,0,0,15.59
303,0,0,17.069999999999997
304,0,0,19.349999999999998
305,0,0,16.557
306,0,0,11.042
307,0,0,23.781
308,0,0,24.615000000000002
309,0,0,9.922
310,0,0,9.915999999999999
311,0,0,10.126
312,0,0,10.491999999999999
313,0,0,10.788
314,0,0,11.946
315,0,0,13.981
316,0,0,18.505
317,0,0,23.291
318,0,0,15.417
319,0,0,12.539
320,0,0,12.212
321,0,0,11.015
322,0,0,11.969000000000001
323,0,0,12.145
324,0,0,14.266
325,0,0,17.919
326,0,0,19.349999999999998
327,0,0,16.835
328,0,0,17.346
329,0,0,14.841
330,0,0,18.578
331,0,0,23.743
332,0,0,10.003
333,0,0,10.413
334,0,0,10.75
