,domestic,commercial,public
309,0,0,29.777
310,0,0,41.345
311,0,0,42.0
312,0,0,38.150999999999996
313,0,0,27.217000000000002
314,0,0,22.526999999999997
315,0,0,21.984
316,0,0,21.146
317,0,0,20.965
318,0,0,30.331
319,0,0,5.675999999999999
320,0,0,32.8372272727272
321,0,0,31.773999999999997
322,0,0,51.894727272727195
323,0,0,70.85249999999999
324,0,0,75.0480833333333
325,0,0,63.363695652173895
326,0,0,98.256
327,0,0,63.025090909090906
328,0,0,24.7527727272727
329,0,0,24.663863636363597
330,0,0,39.528409090909
331,0,0,87.9712727272727
332,0,0,86.0390454545454
333,0,0,86.4922272727272
334,0,0,87.37618181818179
335,0,0,88.2343181818181
336,0,0,81.9342727272727
337,0,0,83.9734545454545
338,0,0,84.189409090909
339,0,0,83.73695454545451
340,0,0,82.85
341,0,0,81.4241363636363
342,0,0,53.4969999999999
343,0,0,46.9654545454545
344,0,0,15.045
345,0,0,24.839
346,0,0,27.279999999999998
347,0,0,24.369
348,0,0,26.745
349,0,0,63.363695652173895
350,0,0,98.256
351,0,0,63.025090909090906
352,0,0,24.7527727272727
353,0,0,24.663863636363597
354,0,0,39.528409090909
355,0,0,87.9712727272727
356,0,0,86.0390454545454
357,0,0,86.4922272727272
358,0,0,87.37618181818179
359,0,0,88.2343181818181
360,0,0,81.9342727272727
361,0,0,83.9734545454545
362,0,0,84.189409090909
363,0,0,83.73695454545451
364,0,0,82.85
365,0,0,81.4241363636363
366,0,0,53.4969999999999
367,0,0,46.9654545454545
368,0,0,32.8372272727272
369,0,0,31.773999999999997
370,0,0,51.894727272727195
371,0,0,70.85249999999999
372,0,0,75.0480833333333
373,0,0,63.363695652173895
374,0,0,98.256
375,0,0,63.025090909090906
376,0,0,24.7527727272727
377,0,0,24.663863636363597
378,0,0,39.528409090909
379,0,0,87.9712727272727
380,0,0,86.0390454545454
381,0,0,86.4922272727272
382,0,0,87.37618181818179
383,0,0,88.2343181818181
384,0,0,81.9342727272727
385,0,0,83.9734545454545
386,0,0,84.189409090909
387,0,0,83.73695454545451
388,0,0,82.85
389,0,0,81.4241363636363
390,0,0,53.4969999999999
391,0,0,46.9654545454545
392,0,0,32.8372272727272
393,0,0,31.773999999999997
394,0,0,51.894727272727195
395,0,0,10.717
396,0,0,27.734
397,0,0,20.646
398,0,0,28.544
399,0,0,26.541999999999998
400,0,0,24.975
401,0,0,36.015
402,0,0,69.80699999999999
403,0,0,83.057
404,0,0,76.36999999999999
405,0,0,79.393
406,0,0,74.029
407,0,0,75.262
408,0,0,73.935
409,0,0,79.774
410,0,0,82.292
411,0,0,77.154
412,0,0,82.32100000000001
413,0,0,81.594
414,0,0,63.71
415,0,0,16.144
416,0,0,12.501
417,0,0,16.195
418,0,0,21.598
419,0,0,22.189
420,0,0,33.845
421,0,0,24.541
422,0,0,293.586
423,0,0,296.113
424,0,0,42.272
425,0,0,55.440999999999995
426,0,0,70.375
427,0,0,82.827
428,0,0,73.962
429,0,0,75.452
430,0,0,73.115
431,0,0,72.24
432,0,0,71.96600000000001
433,0,0,75.21
434,0,0,74.147
435,0,0,75.407
436,0,0,76.439
437,0,0,75.82700000000001
438,0,0,97.734
439,0,0,87.662
440,0,0,40.048
441,0,0,38.439
442,0,0,24.718
443,0,0,401.54400000000004
444,0,0,601.1419999999999
445,0,0,549.812
446,0,0,385.954
447,0,0,191.822
448,0,0,16.909
449,0,0,12.161
450,0,0,64.18400000000001
451,0,0,83.747
452,0,0,81.50200000000001
453,0,0,74.73299999999999
454,0,0,73.84100000000001
455,0,0,72.658
456,0,0,71.252
457,0,0,73.827
458,0,0,74.756
459,0,0,75.28
460,0,0,76.294
461,0,0,76.521
462,0,0,27.064999999999998
463,0,0,35.348
464,0,0,25.282
465,0,0,17.401
466,0,0,18.345
467,0,0,20.149
468,0,0,28.492
469,0,0,179.418
470,0,0,373.654
471,0,0,251.062
472,0,0,23.401999999999997
473,0,0,19.39
474,0,0,50.644
475,0,0,182.951
476,0,0,115.58200000000001
477,0,0,70.99600000000001
478,0,0,71.315
479,0,0,66.523
480,0,0,68.834
481,0,0,70.173
482,0,0,72.47000000000001
483,0,0,70.256
484,0,0,77.24300000000001
485,0,0,82.789
486,0,0,148.087
487,0,0,184.808
488,0,0,39.064
489,0,0,17.167
490,0,0,23.539
491,0,0,222.322
492,0,0,211.794
493,0,0,171.309
494,0,0,121.14999999999999
495,0,0,47.472
496,0,0,18.46
497,0,0,25.277
498,0,0,60.695
499,0,0,71.05300000000001
500,0,0,73.37100000000001
501,0,0,75.11
502,0,0,76.894
503,0,0,76.33
504,0,0,75.069
505,0,0,77.432
506,0,0,81.02900000000001
507,0,0,81.547
508,0,0,84.715
509,0,0,86.475
510,0,0,86.33399999999999
511,0,0,86.797
512,0,0,49.202999999999996
513,0,0,30.185
514,0,0,24.796
515,0,0,17.799
516,0,0,23.665
517,0,0,27.092000000000002
518,0,0,24.653000000000002
519,0,0,15.26
520,0,0,16.194
521,0,0,13.344
522,0,0,21.364
523,0,0,73.03
524,0,0,69.111
525,0,0,71.404
526,0,0,68.953
527,0,0,71.06700000000001
528,0,0,72.53099999999999
529,0,0,74.753
530,0,0,75.724
531,0,0,76.961
532,0,0,77.314
533,0,0,80.457
534,0,0,33.229
535,0,0,29.51
536,0,0,29.041999999999998
537,0,0,31.075
538,0,0,18.823
539,0,0,14.565
540,0,0,21.448999999999998
541,0,0,22.863999999999997
542,0,0,27.516
543,0,0,21.73
544,0,0,14.338999999999999
545,0,0,19.033
546,0,0,26.838
547,0,0,28.891
548,0,0,21.864
549,0,0,67.538
550,0,0,70.498
551,0,0,71.654
552,0,0,74.635
553,0,0,74.465
554,0,0,76.05499999999999
555,0,0,79.411
556,0,0,81.088
557,0,0,82.36200000000001
558,0,0,32.148999999999994
559,0,0,21.534000000000002
560,0,0,19.634999999999998
561,0,0,37.837999999999994
562,0,0,94.687
563,0,0,90.61
564,0,0,79.376
565,0,0,62.112
566,0,0,39.14
567,0,0,15.099
568,0,0,55.436
569,0,0,47.058
570,0,0,77.008
571,0,0,69.08200000000001
572,0,0,72.823
573,0,0,70.923
574,0,0,72.42099999999999
575,0,0,74.61
576,0,0,76.355
577,0,0,76.95
578,0,0,78.921
579,0,0,82.68599999999999
580,0,0,83.897
581,0,0,78.414
582,0,0,93.715
583,0,0,135.677
584,0,0,60.128
585,0,0,37.282999999999994
586,0,0,506.191
587,0,0,562.812
588,0,0,513.66
589,0,0,142.632
590,0,0,256.49300000000005
591,0,0,121.52499999999999
592,0,0,25.083000000000002
593,0,0,20.621000000000002
594,0,0,47.550000000000004
595,0,0,75.15299999999999
596,0,0,71.529
597,0,0,69.992
598,0,0,71.768
599,0,0,72.629
600,0,0,74.886
601,0,0,75.107
602,0,0,76.567
603,0,0,77.32
604,0,0,79.357
605,0,0,82.87400000000001
606,0,0,107.851
607,0,0,91.072
608,0,0,88.065
609,0,0,47.687
610,0,0,28.514999999999997
611,0,0,21.311
612,0,0,28.737
613,0,0,34.326
614,0,0,247.992
615,0,0,110.884
616,0,0,49.547000000000004
617,0,0,26.956
618,0,0,47.489000000000004
619,0,0,82.937
620,0,0,78.127
621,0,0,73.666
622,0,0,76.012
623,0,0,80.226
624,0,0,81.32300000000001
625,0,0,81.896
626,0,0,82.224
627,0,0,82.00699999999999
628,0,0,75.31599999999999
629,0,0,71.059
630,0,0,88.23599999999999
631,0,0,108.85499999999999
632,0,0,43.193000000000005
633,0,0,41.894
634,0,0,21.79
635,0,0,16.119999999999997
636,0,0,8.702
637,0,0,16.645
638,0,0,59.562999999999995
639,0,0,37.289
640,0,0,26.387
641,0,0,29.751
642,0,0,101.15599999999999
643,0,0,182.32999999999998
644,0,0,183.22
645,0,0,180.607
646,0,0,180.589
647,0,0,178.552
648,0,0,180.303
649,0,0,184.284
650,0,0,182.595
651,0,0,177.749
652,0,0,178.089
653,0,0,171.597
654,0,0,66.67399999999999
655,0,0,12.613
656,0,0,10.235
657,0,0,16.134
658,0,0,21.81
659,0,0,15.177
660,0,0,34.603
661,0,0,32.362
662,0,0,34.321999999999996
663,0,0,35.714999999999996
664,0,0,45.607
665,0,0,42.992000000000004
666,0,0,40.788
667,0,0,167.50699999999998
668,0,0,179.12
669,0,0,181.877
670,0,0,185.00900000000001
671,0,0,169.851
672,0,0,181.702
673,0,0,187.922
674,0,0,182.375
675,0,0,172.89
676,0,0,182.692
677,0,0,176.874
678,0,0,61.922
679,0,0,51.394000000000005
680,0,0,82.036
681,0,0,107.399
682,0,0,78.918
683,0,0,24.892
684,0,0,26.933
685,0,0,22.967000000000002
686,0,0,20.899
687,0,0,16.067
688,0,0,18.567
689,0,0,17.26
690,0,0,10.992
691,0,0,180.94299999999998
692,0,0,181.504
693,0,0,183.37300000000002
694,0,0,177.423
695,0,0,180.781
696,0,0,178.847
697,0,0,181.452
698,0,0,183.116
699,0,0,182.62300000000002
700,0,0,176.44899999999998
701,0,0,177.587
702,0,0,39.744
703,0,0,19.234
704,0,0,21.555999999999997
705,0,0,21.697000000000003
706,0,0,22.088
707,0,0,23.789
708,0,0,13.835999999999999
709,0,0,15.238
710,0,0,20.633
711,0,0,15.886999999999999
712,0,0,17.241
713,0,0,20.762
714,0,0,18.933
715,0,0,152.731
716,0,0,182.364
717,0,0,184.44
718,0,0,177.784
719,0,0,183.542
720,0,0,181.524
721,0,0,177.113
722,0,0,176.871
723,0,0,183.253
724,0,0,184.67600000000002
725,0,0,181.494
726,0,0,46.589999999999996
727,0,0,33.307
728,0,0,49.702000000000005
729,0,0,57.38999999999999
730,0,0,35.499
731,0,0,20.983999999999998
732,0,0,25.576999999999998
733,0,0,42.403000000000006
734,0,0,74.995
735,0,0,51.507
736,0,0,59.337
737,0,0,65.396
738,0,0,20.389
739,0,0,162.653
740,0,0,184.38199999999998
741,0,0,180.721
742,0,0,181.205
743,0,0,185.93
744,0,0,180.804
745,0,0,184.605
746,0,0,178.85000000000002
747,0,0,179.07
748,0,0,178.304
749,0,0,151.10999999999999
750,0,0,37.098
751,0,0,43.891
752,0,0,11.674999999999999
753,0,0,21.131
754,0,0,20.496
755,0,0,19.345000000000002
756,0,0,30.185
757,0,0,32.439
758,0,0,38.087
759,0,0,31.525
760,0,0,37.443999999999996
761,0,0,32.471
762,0,0,47.269999999999996
763,0,0,82.289
764,0,0,80.221
765,0,0,76.641
766,0,0,73.944
767,0,0,70.475
768,0,0,76.546
769,0,0,74.322
770,0,0,75.828
771,0,0,81.01
772,0,0,76.28
773,0,0,80.321
774,0,0,28.92
775,0,0,18.866
776,0,0,21.203
777,0,0,24.791
778,0,0,36.013000000000005
779,0,0,41.571999999999996
780,0,0,22.664
781,0,0,29.725
782,0,0,30.574
783,0,0,59.309
784,0,0,86.613
785,0,0,90.144
786,0,0,88.315
787,0,0,82.9
788,0,0,79.86
789,0,0,68.19500000000001
790,0,0,168.798
791,0,0,181.993
792,0,0,178.088
793,0,0,184.434
794,0,0,180.655
795,0,0,179.927
796,0,0,181.59900000000002
797,0,0,180.734
798,0,0,41.717
799,0,0,37.794000000000004
800,0,0,60.456999999999994
801,0,0,111.80199999999999
802,0,0,30.374000000000002
803,0,0,33.444
804,0,0,21.441000000000003
805,0,0,24.594
806,0,0,21.682
807,0,0,164.322
808,0,0,54.277
809,0,0,22.837
810,0,0,19.505000000000003
811,0,0,79.598
812,0,0,76.387
813,0,0,66.00200000000001
814,0,0,73.232
815,0,0,76.054
816,0,0,76.77000000000001
817,0,0,77.97800000000001
818,0,0,77.82300000000001
819,0,0,86.52
820,0,0,84.488
821,0,0,83.938
822,0,0,77.11999999999999
823,0,0,79.403
824,0,0,50.887
825,0,0,44.932
826,0,0,45.224000000000004
827,0,0,51.208
828,0,0,48.586
829,0,0,51.157000000000004
830,0,0,62.572
831,0,0,72.94399999999999
832,0,0,38.316
833,0,0,33.366
834,0,0,19.395
835,0,0,65.36699999999999
836,0,0,80.61500000000001
837,0,0,72.642
838,0,0,70.218
839,0,0,72.824
840,0,0,75.98
841,0,0,84.83
842,0,0,84.548
843,0,0,83.041
844,0,0,81.135
845,0,0,66.348
846,0,0,31.991
847,0,0,31.244
848,0,0,26.265
849,0,0,22.075999999999997
850,0,0,21.080000000000002
851,0,0,16.184
852,0,0,14.586
853,0,0,24.149
854,0,0,24.367
855,0,0,21.680999999999997
856,0,0,22.762999999999998
857,0,0,33.499
858,0,0,30.255
859,0,0,75.086
860,0,0,74.41399999999999
861,0,0,73.80000000000001
862,0,0,77.442
863,0,0,79.317
864,0,0,76.924
865,0,0,79.00699999999999
866,0,0,78.133
867,0,0,76.284
868,0,0,63.36600000000001
869,0,0,63.156000000000006
870,0,0,34.024
871,0,0,27.418000000000003
872,0,0,16.160999999999998
873,0,0,22.088
874,0,0,25.166
875,0,0,30.272000000000002
876,0,0,24.076
877,0,0,24.171000000000003
878,0,0,30.953000000000003
879,0,0,29.311
880,0,0,31.65
881,0,0,21.284999999999997
882,0,0,25.927
883,0,0,85.225
884,0,0,82.86
885,0,0,79.473
886,0,0,76.152
887,0,0,73.185
888,0,0,71.02799999999999
889,0,0,74.592
890,0,0,76.376
891,0,0,76.70299999999999
892,0,0,77.117
893,0,0,78.508
894,0,0,40.232
895,0,0,48.007
896,0,0,39.267
897,0,0,52.744
898,0,0,24.858
899,0,0,20.613
900,0,0,16.673000000000002
901,0,0,39.125
902,0,0,59.705
903,0,0,29.14
904,0,0,34.107
905,0,0,52.011
906,0,0,81.71499999999999
907,0,0,82.793
908,0,0,82.93599999999999
909,0,0,81.22999999999999
910,0,0,76.085
911,0,0,72.226
912,0,0,75.31599999999999
913,0,0,82.866
914,0,0,75.449
915,0,0,74.047
916,0,0,64.294
917,0,0,73.907
918,0,0,17.805999999999997
919,0,0,12.406
920,0,0,17.056
921,0,0,21.994
922,0,0,23.761999999999997
923,0,0,35.311
924,0,0,33.13
925,0,0,36.821
926,0,0,32.099000000000004
927,0,0,28.962000000000003
928,0,0,25.392000000000003
929,0,0,29.891000000000002
930,0,0,39.332
931,0,0,81.829
932,0,0,79.597
933,0,0,75.642
934,0,0,73.651
935,0,0,75.254
936,0,0,78.404
937,0,0,77.256
938,0,0,76.11800000000001
939,0,0,78.72
940,0,0,82.396
941,0,0,60.456
942,0,0,90.136
943,0,0,64.761
944,0,0,45.870000000000005
945,0,0,24.518
946,0,0,26.563
947,0,0,48.741
948,0,0,53.92
949,0,0,516.147
950,0,0,440.742
951,0,0,72.972
952,0,0,16.351000000000003
953,0,0,21.61
954,0,0,54.751
955,0,0,80.4
956,0,0,76.791
957,0,0,124.646
958,0,0,182.334
959,0,0,182.484
960,0,0,181.013
961,0,0,182.43699999999998
962,0,0,182.361
963,0,0,179.991
964,0,0,179.833
965,0,0,179.08599999999998
966,0,0,123.381
967,0,0,567.6999999999999
968,0,0,243.037
969,0,0,41.485
970,0,0,27.626
971,0,0,35.54
972,0,0,251.403
973,0,0,512.301
974,0,0,575.474
975,0,0,60.028
976,0,0,27.929
977,0,0,21.189
978,0,0,32.851
979,0,0,83.01400000000001
980,0,0,78.07000000000001
981,0,0,72.655
982,0,0,68.54899999999999
983,0,0,69.88
984,0,0,71.571
985,0,0,75.44
986,0,0,75.809
987,0,0,77.873
988,0,0,81.691
989,0,0,84.8
990,0,0,108.93700000000001
991,0,0,97.929
992,0,0,81.47
993,0,0,82.18599999999999
994,0,0,23.516
995,0,0,17.899
996,0,0,19.421
997,0,0,29.385
998,0,0,20.925
999,0,0,12.577
1000,0,0,21.503999999999998
1001,0,0,26.423
1002,0,0,22.674
1003,0,0,108.171
1004,0,0,182.025
1005,0,0,181.861
1006,0,0,181.286
1007,0,0,180.735
1008,0,0,177.453
1009,0,0,183.10000000000002
1010,0,0,179.364
1011,0,0,181.801
1012,0,0,185.00300000000001
1013,0,0,183.51899999999998
1014,0,0,86.271
1015,0,0,25.753999999999998
1016,0,0,19.752
1017,0,0,22.334
1018,0,0,22.484
1019,0,0,22.509
1020,0,0,34.305
1021,0,0,25.256
1022,0,0,20.401
1023,0,0,20.327
1024,0,0,20.735
1025,0,0,20.52
1026,0,0,27.581999999999997
1027,0,0,169.234
1028,0,0,180.304
1029,0,0,178.261
1030,0,0,182.803
1031,0,0,183.116
1032,0,0,183.96599999999998
1033,0,0,180.24599999999998
1034,0,0,183.366
1035,0,0,182.464
1036,0,0,179.346
1037,0,0,178.60000000000002
1038,0,0,69.024
1039,0,0,19.730999999999998
1040,0,0,11.906
1041,0,0,11.796
1042,0,0,20.912
1043,0,0,18.341
1044,0,0,23.305
1045,0,0,22.928
1046,0,0,20.882
1047,0,0,31.974000000000004
1048,0,0,28.284
1049,0,0,29.438
1050,0,0,22.886
1051,0,0,155.111
1052,0,0,180.802
1053,0,0,181.24699999999999
1054,0,0,180.935
1055,0,0,178.084
1056,0,0,183.087
1057,0,0,179.384
1058,0,0,179.272
1059,0,0,180.147
1060,0,0,185.174
1061,0,0,182.731
1062,0,0,73.227
1063,0,0,41.14
1064,0,0,21.701999999999998
1065,0,0,30.246
1066,0,0,29.561
1067,0,0,31.392999999999997
1068,0,0,54.678
1069,0,0,90.59200000000001
1070,0,0,50.549
1071,0,0,34.766999999999996
1072,0,0,72.01599999999999
1073,0,0,100.90599999999999
1074,0,0,63.592
1075,0,0,162.494
1076,0,0,182.928
1077,0,0,180.007
1078,0,0,183.008
1079,0,0,180.635
1080,0,0,180.04700000000003
1081,0,0,181.69199999999998
1082,0,0,179.40300000000002
1083,0,0,182.01600000000002
1084,0,0,183.999
1085,0,0,183.39600000000002
1086,0,0,212.44299999999998
1087,0,0,178.935
1088,0,0,151.441
1089,0,0,28.724
1090,0,0,112.455
1091,0,0,84.493
1092,0,0,86.729
1093,0,0,131.026
1094,0,0,95.736
1095,0,0,40.813
1096,0,0,136.345
1097,0,0,32.832
1098,0,0,48.027
1099,0,0,129.674
1100,0,0,182.054
1101,0,0,181.7
1102,0,0,182.68400000000003
1103,0,0,180.24
1104,0,0,182.617
1105,0,0,182.29000000000002
1106,0,0,179.679
1107,0,0,180.842
1108,0,0,176.019
1109,0,0,176.974
1110,0,0,131.207
1111,0,0,286.77200000000005
1112,0,0,135.356
1113,0,0,68.613
1114,0,0,113.90899999999999
1115,0,0,24.535999999999998
1116,0,0,27.576
1117,0,0,21.69
1118,0,0,32.477
1119,0,0,30.122
1120,0,0,33.586999999999996
1121,0,0,49.65
1122,0,0,80.301
1123,0,0,95.72
1124,0,0,71.024
1125,0,0,79.97200000000001
1126,0,0,78.42399999999999
1127,0,0,78.705
1128,0,0,81.895
1129,0,0,81.77199999999999
1130,0,0,77.431
1131,0,0,54.932
1132,0,0,58.649
1133,0,0,55.249
1134,0,0,76.36800000000001
1135,0,0,201.745
1136,0,0,158.78
1137,0,0,99.94
1138,0,0,33.010999999999996
1139,0,0,13.153
1140,0,0,76.99499999999999
1141,0,0,81.61
1142,0,0,51.653
1143,0,0,49.375
1144,0,0,214.732
1145,0,0,47.799
1146,0,0,86.23400000000001
1147,0,0,81.587
1148,0,0,79.223
1149,0,0,73.76299999999999
1150,0,0,80.76
1151,0,0,80.391
1152,0,0,77.656
1153,0,0,82.438
1154,0,0,83.468
1155,0,0,81.66199999999999
1156,0,0,82.667
1157,0,0,77.30099999999999
1158,0,0,85.38600000000001
1159,0,0,76.941
1160,0,0,80.85000000000001
1161,0,0,130.98499999999999
1162,0,0,387.048
1163,0,0,290.786
1164,0,0,100.325
1165,0,0,138.492
1166,0,0,361.823
1167,0,0,417.686
1168,0,0,173.566
1169,0,0,28.566000000000003
1170,0,0,23.557000000000002
1171,0,0,84.19
1172,0,0,83.455
1173,0,0,80.204
1174,0,0,82.427
1175,0,0,76.42699999999999
1176,0,0,75.85799999999999
1177,0,0,77.32
1178,0,0,81.27199999999999
1179,0,0,70.06800000000001
1180,0,0,76.172
1181,0,0,78.224
1182,0,0,39.089
1183,0,0,21.968999999999998
1184,0,0,55.161
1185,0,0,63.075
1186,0,0,35.918
1187,0,0,26.224999999999998
1188,0,0,49.34
1189,0,0,23.581999999999997
1190,0,0,32.652
1191,0,0,41.376000000000005
1192,0,0,23.885
1193,0,0,26.897000000000002
1194,0,0,28.214
1195,0,0,79.704
1196,0,0,83.596
1197,0,0,83.091
