,domestic,commercial,public
372,0,0,39.906
373,0,0,6.861
374,0,0,11.706
375,0,0,16.657999999999998
376,0,0,16.204
377,0,0,10.975999999999999
378,0,0,2.029
379,0,0,35.473
380,0,0,36.059
381,0,0,106.80748275862061
382,0,0,16.457
383,0,0,17.351
384,0,0,26.970000000000002
385,0,0,24.645
386,0,0,33.74
387,0,0,25.64
388,0,0,6.751
389,0,0,2.026
390,0,0,7.666
391,0,0,8.799
392,0,0,44.862
393,0,0,22.887999999999998
394,0,0,11.344
395,0,0,8.019
396,0,0,10.043
397,0,0,15.551
398,0,0,12.255
399,0,0,4.458
400,0,0,13.325999999999999
401,0,0,22.779
402,0,0,106.414
403,0,0,136.191
404,0,0,368.226
405,0,0,145.643
406,0,0,37.23
407,0,0,79.4127857142857
408,0,0,69.252
409,0,0,38.351000000000006
410,0,0,59.322333333333304
411,0,0,49.4944761904761
412,0,0,50.2108181818181
413,0,0,31.195
414,0,0,34.215
415,0,0,34.208000000000006
416,0,0,47.385
417,0,0,68.87899999999999
418,0,0,44.293
419,0,0,11.437
420,0,0,9.308
421,0,0,8.848999999999998
422,0,0,13.488
423,0,0,8.120000000000001
424,0,0,5.169
425,0,0,3.6380000000000003
426,0,0,35.8423
427,0,0,105.745
428,0,0,258.336
429,0,0,211.38899999999998
430,0,0,89.342
431,0,0,80.039
432,0,0,53.083
433,0,0,53.545
434,0,0,53.692
435,0,0,105.609
436,0,0,59.138999999999996
437,0,0,36.4979047619047
438,0,0,81.108
439,0,0,176.60600000000002
440,0,0,101.782
441,0,0,29.522
442,0,0,10.666
443,0,0,42.808
444,0,0,45.449999999999996
445,0,0,43.747
446,0,0,37.433
447,0,0,10.517
448,0,0,12.003
449,0,0,30.153
450,0,0,44.76
451,0,0,230.566
452,0,0,292.022
453,0,0,171.261
454,0,0,142.148
455,0,0,129.352
456,0,0,58.967
457,0,0,51.958
458,0,0,56.678
459,0,0,56.347
460,0,0,114.434
461,0,0,4.0280000000000005
462,0,0,49.946
463,0,0,51.945
464,0,0,184.53300000000002
465,0,0,74.095
466,0,0,48.967
467,0,0,29.894000000000002
468,0,0,36.498000000000005
469,0,0,34.345
470,0,0,26.887
471,0,0,12.667
472,0,0,6.1000000000000005
473,0,0,1.933
474,0,0,18.639
475,0,0,119.889
476,0,0,117.15299999999999
477,0,0,91.193
478,0,0,51.204
479,0,0,45.634
480,0,0,60.933
481,0,0,99.083
482,0,0,108.935
483,0,0,49.4944761904761
484,0,0,34.117000000000004
485,0,0,33.456
486,0,0,34.173
487,0,0,246.05599999999998
488,0,0,398.02700000000004
489,0,0,391.2
490,0,0,176.13
491,0,0,157.715
492,0,0,69.033
493,0,0,70.951
494,0,0,47.438
495,0,0,6.47
496,0,0,4.564
497,0,0,8.027
498,0,0,64.747
499,0,0,162.698
500,0,0,157.796
501,0,0,82.606
502,0,0,20.344
503,0,0,79.4127857142857
504,0,0,40.876000000000005
505,0,0,70.52716000000001
506,0,0,19.57
507,0,0,24.913999999999998
508,0,0,12.125
509,0,0,36.4979047619047
510,0,0,1.9819999999999998
511,0,0,4.335
512,0,0,10.038
513,0,0,17.18
514,0,0,13.275
515,0,0,10.885
516,0,0,4.312
517,0,0,9.267
518,0,0,4.687
519,0,0,3.613
520,0,0,4.695
521,0,0,13.283166666666599
522,0,0,15.741999999999999
523,0,0,86.896
524,0,0,63.486000000000004
525,0,0,23.501
526,0,0,56.959999999999994
527,0,0,54.415
528,0,0,77.736
529,0,0,14.65
530,0,0,37.785
531,0,0,8.919
532,0,0,4.3
533,0,0,11.918
534,0,0,5.8500000000000005
535,0,0,7.178999999999999
536,0,0,4.285
537,0,0,4.289000000000001
538,0,0,40.0741785714285
539,0,0,28.678185185185097
540,0,0,28.5327407407407
541,0,0,2.872
542,0,0,2.5860000000000003
543,0,0,4.148
544,0,0,4.315
545,0,0,7.113
546,0,0,7.343
547,0,0,59.456
548,0,0,113.573
549,0,0,116.66799999999999
550,0,0,61.449
551,0,0,48.293
552,0,0,61.087
553,0,0,44.894000000000005
554,0,0,66.116
555,0,0,42.367000000000004
556,0,0,48.748
557,0,0,31.266000000000002
558,0,0,38.559000000000005
559,0,0,53.494
560,0,0,36.439
561,0,0,6.284
562,0,0,10.243
563,0,0,6.117
564,0,0,7.677
565,0,0,10.238000000000001
566,0,0,7.467
567,0,0,3.5460000000000003
568,0,0,6.437
569,0,0,16.488
570,0,0,17.16
571,0,0,130.582
572,0,0,71.769
573,0,0,71.585
574,0,0,35.144
575,0,0,71.157
576,0,0,68.815
577,0,0,68.31
578,0,0,64.697
579,0,0,31.281999999999996
580,0,0,24.504
581,0,0,26.354
582,0,0,109.691
583,0,0,118.373
584,0,0,42.622
585,0,0,58.27
586,0,0,10.233
587,0,0,4.542
588,0,0,4.047000000000001
589,0,0,4.649
590,0,0,4.732
591,0,0,6.297
592,0,0,8.029
593,0,0,24.364
594,0,0,59.486999999999995
595,0,0,221.107
596,0,0,216.17700000000002
597,0,0,110.601
598,0,0,105.178
599,0,0,55.091
600,0,0,55.379999999999995
601,0,0,55.665
602,0,0,108.136
603,0,0,55.985
604,0,0,50.2108181818181
605,0,0,36.4979047619047
606,0,0,138.409
607,0,0,260.841
608,0,0,208.24
609,0,0,161.002
610,0,0,122.41799999999999
611,0,0,68.229
612,0,0,25.476
613,0,0,17.938
614,0,0,15.482
615,0,0,10.032
616,0,0,10.961
617,0,0,9.688
618,0,0,43.605
619,0,0,127.137
620,0,0,127.987
621,0,0,71.949
622,0,0,35.04
623,0,0,34.247
624,0,0,83.318875
625,0,0,34.169
626,0,0,31.711999999999996
627,0,0,49.4944761904761
628,0,0,34.382999999999996
629,0,0,36.4979047619047
630,0,0,94.304
631,0,0,113.221
632,0,0,160.54299999999998
633,0,0,96.801
634,0,0,181.76
635,0,0,95.868
636,0,0,89.377
637,0,0,72.592
638,0,0,27.583
639,0,0,16.999
640,0,0,12.645999999999999
641,0,0,9.998
642,0,0,16.694
643,0,0,130.634
644,0,0,125.27099999999999
645,0,0,99.294
646,0,0,104.114
647,0,0,87.551
648,0,0,84.092
649,0,0,35.954
650,0,0,59.322333333333304
651,0,0,49.4944761904761
652,0,0,50.2108181818181
653,0,0,36.4979047619047
654,0,0,46.868
655,0,0,41.824
656,0,0,49.209999999999994
657,0,0,68.502
658,0,0,78.266
659,0,0,61.718
660,0,0,19.095000000000002
661,0,0,13.71
662,0,0,18.851
663,0,0,15.706999999999999
664,0,0,4.66
665,0,0,6.473999999999999
666,0,0,4.33
667,0,0,55.870999999999995
668,0,0,58.13
669,0,0,41.37
670,0,0,81.262
671,0,0,63.842999999999996
672,0,0,53.743
673,0,0,46.105
674,0,0,31.883000000000003
675,0,0,23.122
676,0,0,31.628000000000004
677,0,0,3.206
678,0,0,0.37
679,0,0,3.504
680,0,0,3.9179999999999997
681,0,0,11.033
682,0,0,17.863
683,0,0,13.870000000000001
684,0,0,13.370999999999999
685,0,0,6.072
686,0,0,6.082
687,0,0,6.289999999999999
688,0,0,7.816
689,0,0,6.933
690,0,0,7.56
691,0,0,37.61
692,0,0,58.458000000000006
693,0,0,40.847
694,0,0,23.810000000000002
695,0,0,29.270999999999997
696,0,0,50.655
697,0,0,37.67
698,0,0,38.934999999999995
699,0,0,18.315
700,0,0,31.641000000000002
701,0,0,4.654
702,0,0,3.297
703,0,0,3.549
704,0,0,4.574
705,0,0,12.203000000000001
706,0,0,13.484
707,0,0,12.972
708,0,0,12.904
709,0,0,8.532
710,0,0,7.8340000000000005
711,0,0,7.096
712,0,0,10.722000000000001
713,0,0,9.438
714,0,0,8.328000000000001
715,0,0,48.781
716,0,0,69.165
717,0,0,67.533
718,0,0,75.601
719,0,0,64.301
720,0,0,83.318875
721,0,0,24.119999999999997
722,0,0,14.291
723,0,0,31.705
724,0,0,15.469999999999999
725,0,0,2.226
726,0,0,29.425
727,0,0,60.706
728,0,0,70.84
729,0,0,74.367
730,0,0,22.432000000000002
731,0,0,16.645
732,0,0,15.011
733,0,0,14.947000000000001
734,0,0,16.602
735,0,0,11.821
736,0,0,22.16
737,0,0,63.830999999999996
738,0,0,120.912
739,0,0,416.39300000000003
740,0,0,232.648
741,0,0,239.477
742,0,0,214.175
743,0,0,213.168
744,0,0,123.121
745,0,0,159.09400000000002
746,0,0,67.015
747,0,0,134.11
748,0,0,92.538
749,0,0,121.928
750,0,0,148.45600000000002
751,0,0,132.379
752,0,0,34.119
753,0,0,24.500999999999998
754,0,0,33.527
755,0,0,43.001
756,0,0,38.192
757,0,0,32.047
758,0,0,16.166
759,0,0,12.921999999999999
760,0,0,10.3
761,0,0,8.65
762,0,0,43.117999999999995
763,0,0,113.615
764,0,0,95.08900000000001
765,0,0,138.93800000000002
766,0,0,42.333999999999996
767,0,0,108.46300000000001
768,0,0,68.69
769,0,0,35.340999999999994
770,0,0,34.177
771,0,0,34.105000000000004
772,0,0,65.586
773,0,0,36.1097894736842
774,0,0,84.922
775,0,0,121.44000000000001
776,0,0,62.9
777,0,0,52.109
778,0,0,63.66
779,0,0,122.813
780,0,0,35.705
781,0,0,22.288
782,0,0,16.322
783,0,0,24.001
784,0,0,13.503
785,0,0,7.49
786,0,0,29.31
787,0,0,94.369
788,0,0,65.08200000000001
789,0,0,34.787
790,0,0,17.935
791,0,0,117.01
792,0,0,12.604000000000001
793,0,0,30.900000000000002
794,0,0,35.379
795,0,0,38.7674
796,0,0,41.615947368421004
797,0,0,14.748000000000001
798,0,0,67.51400000000001
799,0,0,187.068
800,0,0,179.166
801,0,0,95.134
802,0,0,46.629999999999995
803,0,0,93.546
804,0,0,44.757
805,0,0,19.685000000000002
806,0,0,17.438
807,0,0,16.199
808,0,0,16.922
809,0,0,17.763
810,0,0,55.77
811,0,0,226.349
812,0,0,228.881
813,0,0,165.987
814,0,0,136.554
815,0,0,137.189
816,0,0,144.55599999999998
817,0,0,110.696
818,0,0,99.80799999999999
819,0,0,64.528
820,0,0,78.61
821,0,0,39.104
822,0,0,103.822
823,0,0,171.07500000000002
824,0,0,105.328
825,0,0,71.71
826,0,0,23.715
827,0,0,10.285
828,0,0,10.732999999999999
829,0,0,7.558
830,0,0,14.331
831,0,0,15.817000000000002
832,0,0,9.507
833,0,0,8.84
834,0,0,35.937999999999995
835,0,0,56.27
836,0,0,64.937
837,0,0,53.144999999999996
838,0,0,52.602999999999994
839,0,0,58.611000000000004
840,0,0,64.54899999999999
841,0,0,69.637
842,0,0,64.61699999999999
843,0,0,39.282
844,0,0,42.653999999999996
845,0,0,25.517000000000003
846,0,0,29.144
847,0,0,36.392
848,0,0,30.303
849,0,0,18.53
850,0,0,14.843
851,0,0,10.576
852,0,0,12.068000000000001
853,0,0,8.41
854,0,0,4.38
855,0,0,6.611
856,0,0,8.029
857,0,0,7.912000000000001
858,0,0,7.244
859,0,0,63.482
860,0,0,72.199
861,0,0,40.083
862,0,0,45.456
863,0,0,35.132999999999996
864,0,0,41.44
865,0,0,40.977
866,0,0,39.099000000000004
867,0,0,56.458
868,0,0,5.231999999999999
869,0,0,4.366
870,0,0,3.105
871,0,0,4.794
872,0,0,8.224
873,0,0,42.4950526315789
874,0,0,9.691999999999998
875,0,0,4.229
876,0,0,23.265649999999997
877,0,0,9.672
878,0,0,10.156
879,0,0,11.152000000000001
880,0,0,9.963
881,0,0,13.225999999999999
882,0,0,10.938
883,0,0,40.564
884,0,0,35.086
885,0,0,49.65
886,0,0,33.934
887,0,0,57.471000000000004
888,0,0,34.257000000000005
889,0,0,41.006
890,0,0,28.18
891,0,0,52.76
892,0,0,41.18
893,0,0,55.194
894,0,0,36.747
895,0,0,52.829
896,0,0,14.251
897,0,0,44.78
898,0,0,6.505999999999999
899,0,0,15.643
900,0,0,6.989000000000001
901,0,0,14.905
902,0,0,15.725
903,0,0,32.407
904,0,0,13.953999999999999
905,0,0,28.311
906,0,0,17.524
907,0,0,57.081
908,0,0,108.664
909,0,0,93.616
910,0,0,40.443
911,0,0,80.985
912,0,0,64.49199999999999
913,0,0,71.19399999999999
914,0,0,68.106
915,0,0,80.888
916,0,0,59.536
917,0,0,62.295
918,0,0,67.743
919,0,0,96.058
920,0,0,76.599
921,0,0,26.351
922,0,0,17.086000000000002
923,0,0,18.833
924,0,0,20.208000000000002
925,0,0,49.96
926,0,0,27.253
927,0,0,14.245000000000001
928,0,0,7.237
929,0,0,7.0889999999999995
930,0,0,19.033
931,0,0,65.308
932,0,0,99.635
933,0,0,78.63000000000001
934,0,0,71.767
935,0,0,61.082
936,0,0,7.705
937,0,0,35.083999999999996
938,0,0,34.378
939,0,0,38.7674
940,0,0,34.603
941,0,0,34.782000000000004
942,0,0,35.26
943,0,0,50.099
944,0,0,44.776999999999994
945,0,0,14.992999999999999
946,0,0,30.212
947,0,0,16.119
948,0,0,32.477
949,0,0,24.002
950,0,0,19.613
951,0,0,19.546
952,0,0,3.8040000000000003
953,0,0,2.901
954,0,0,27.3920499999999
955,0,0,101.602
956,0,0,42.833999999999996
957,0,0,23.539
958,0,0,43.2647777777777
959,0,0,135.814
960,0,0,32.086999999999996
961,0,0,58.68
962,0,0,40.610266666666604
963,0,0,45.301
964,0,0,20.157
965,0,0,99.133
966,0,0,77.933
967,0,0,203.103
968,0,0,88.80799999999999
969,0,0,28.374
970,0,0,37.568
971,0,0,34.522999999999996
972,0,0,23.134999999999998
973,0,0,44.474
974,0,0,61.809000000000005
975,0,0,24.178
976,0,0,9.411
977,0,0,8.05
978,0,0,53.257
979,0,0,115.115
980,0,0,77.043
981,0,0,23.857
982,0,0,36.379000000000005
983,0,0,5.096
984,0,0,64.708
985,0,0,33.089
986,0,0,40.610266666666604
987,0,0,38.7674
988,0,0,65.90400000000001
989,0,0,36.1097894736842
990,0,0,35.156
991,0,0,70.178
992,0,0,90.792
993,0,0,79.106
994,0,0,7.483
995,0,0,38.111
996,0,0,55.821999999999996
997,0,0,31.375
998,0,0,14.860999999999999
999,0,0,7.596
1000,0,0,6.1659999999999995
1001,0,0,13.9991578947368
1002,0,0,26.143
1003,0,0,35.05
1004,0,0,35.371
1005,0,0,38.412
1006,0,0,36.45
1007,0,0,35.263999999999996
1008,0,0,17.565
1009,0,0,53.654
1010,0,0,40.610266666666604
1011,0,0,9.799999999999999
1012,0,0,58.599
1013,0,0,18.482
1014,0,0,6.044
1015,0,0,17.017
1016,0,0,30.668
1017,0,0,30.423
1018,0,0,34.86
1019,0,0,18.873
1020,0,0,17.243000000000002
1021,0,0,24.965999999999998
1022,0,0,11.411
1023,0,0,11.488999999999999
1024,0,0,10.673
1025,0,0,26.879
1026,0,0,27.729
1027,0,0,20.379
1028,0,0,10.624
1029,0,0,13.045
1030,0,0,15.973
1031,0,0,3.857
1032,0,0,11.069
1033,0,0,16.913999999999998
1034,0,0,40.610266666666604
1035,0,0,12.947999999999999
1036,0,0,0.875
1037,0,0,9.927
1038,0,0,22.571
1039,0,0,71.8785263157894
1040,0,0,30.093999999999998
1041,0,0,36.14
1042,0,0,17.874000000000002
1043,0,0,19.218
1044,0,0,13.05
1045,0,0,17.747
1046,0,0,12.030000000000001
1047,0,0,7.904
1048,0,0,10.9885
1049,0,0,25.172
1050,0,0,28.442
1051,0,0,87.179
1052,0,0,96.488
1053,0,0,53.0991666666666
1054,0,0,28.409
1055,0,0,7.51
1056,0,0,10.306
1057,0,0,64.138
1058,0,0,71.28099999999999
1059,0,0,26.752000000000002
1060,0,0,66.869
1061,0,0,41.437000000000005
1062,0,0,58.403999999999996
1063,0,0,44.21
1064,0,0,72.745
1065,0,0,137.971
1066,0,0,125.059
1067,0,0,85.37100000000001
1068,0,0,47.254
1069,0,0,71.123
1070,0,0,46.781000000000006
1071,0,0,44.28
1072,0,0,9.665
1073,0,0,4.67
1074,0,0,27.234
1075,0,0,71.27255000000001
1076,0,0,68.1687368421052
1077,0,0,53.0991666666666
1078,0,0,43.2647777777777
1079,0,0,57.3247894736842
1080,0,0,42.9576315789473
1081,0,0,48.7993684210526
1082,0,0,40.610266666666604
1083,0,0,38.7674
1084,0,0,41.615947368421004
1085,0,0,36.1097894736842
1086,0,0,48.873
1087,0,0,71.8785263157894
1088,0,0,55.5980499999999
1089,0,0,42.4950526315789
1090,0,0,28.323473684210498
1091,0,0,32.9520952380952
1092,0,0,23.265649999999997
1093,0,0,27.3127142857142
1094,0,0,24.027619047618998
1095,0,0,17.5515999999999
1096,0,0,10.9885
1097,0,0,13.9991578947368
1098,0,0,27.3920499999999
1099,0,0,71.27255000000001
1100,0,0,68.1687368421052
1101,0,0,53.0991666666666
1102,0,0,43.2647777777777
1103,0,0,57.3247894736842
1104,0,0,42.9576315789473
1105,0,0,48.7993684210526
1106,0,0,40.610266666666604
1107,0,0,38.7674
1108,0,0,41.615947368421004
1109,0,0,36.1097894736842
1110,0,0,48.873
1111,0,0,71.8785263157894
1112,0,0,55.5980499999999
1113,0,0,42.4950526315789
1114,0,0,28.323473684210498
1115,0,0,32.9520952380952
1116,0,0,23.265649999999997
1117,0,0,27.3127142857142
1118,0,0,24.027619047618998
1119,0,0,17.5515999999999
1120,0,0,10.9885
1121,0,0,13.9991578947368
1122,0,0,27.3920499999999
1123,0,0,71.27255000000001
1124,0,0,68.1687368421052
1125,0,0,53.0991666666666
1126,0,0,43.2647777777777
1127,0,0,57.3247894736842
1128,0,0,42.9576315789473
1129,0,0,48.7993684210526
1130,0,0,40.610266666666604
1131,0,0,38.7674
1132,0,0,41.615947368421004
1133,0,0,36.1097894736842
1134,0,0,48.873
1135,0,0,71.8785263157894
1136,0,0,55.5980499999999
1137,0,0,42.4950526315789
1138,0,0,28.323473684210498
1139,0,0,32.9520952380952
1140,0,0,23.265649999999997
1141,0,0,27.3127142857142
1142,0,0,24.027619047618998
1143,0,0,17.5515999999999
1144,0,0,10.9885
1145,0,0,13.9991578947368
1146,0,0,27.3920499999999
1147,0,0,71.27255000000001
1148,0,0,68.1687368421052
1149,0,0,53.0991666666666
1150,0,0,43.2647777777777
1151,0,0,57.3247894736842
1152,0,0,42.9576315789473
1153,0,0,48.7993684210526
1154,0,0,40.610266666666604
1155,0,0,38.7674
1156,0,0,41.615947368421004
1157,0,0,36.1097894736842
1158,0,0,48.873
1159,0,0,71.8785263157894
1160,0,0,55.5980499999999
1161,0,0,42.4950526315789
1162,0,0,28.323473684210498
1163,0,0,32.9520952380952
1164,0,0,23.265649999999997
1165,0,0,27.3127142857142
1166,0,0,24.027619047618998
1167,0,0,17.5515999999999
1168,0,0,10.9885
1169,0,0,13.9991578947368
1170,0,0,27.3920499999999
1171,0,0,71.27255000000001
1172,0,0,68.1687368421052
1173,0,0,53.0991666666666
1174,0,0,43.2647777777777
1175,0,0,57.3247894736842
1176,0,0,42.9576315789473
1177,0,0,48.7993684210526
1178,0,0,40.610266666666604
1179,0,0,38.7674
1180,0,0,41.615947368421004
1181,0,0,36.1097894736842
1182,0,0,48.873
1183,0,0,71.8785263157894
1184,0,0,55.5980499999999
1185,0,0,42.4950526315789
1186,0,0,28.323473684210498
1187,0,0,32.9520952380952
1188,0,0,23.265649999999997
1189,0,0,27.3127142857142
1190,0,0,24.027619047618998
1191,0,0,17.5515999999999
1192,0,0,10.9885
1193,0,0,13.9991578947368
1194,0,0,27.3920499999999
1195,0,0,71.27255000000001
1196,0,0,68.1687368421052
1197,0,0,53.0991666666666
1198,0,0,43.2647777777777
