,domestic,commercial,public
353,0,0,63.873
354,0,0,85.934
355,0,0,155.546
356,0,0,161.07399999999998
357,0,0,140.177
358,0,0,143.08
359,0,0,137.71
360,0,0,138.49
361,0,0,138.58599999999998
362,0,0,136.405
363,0,0,139.837
364,0,0,141.744
365,0,0,140.351
366,0,0,86.802
367,0,0,72.285
368,0,0,70.154
369,0,0,59.725
370,0,0,48.466
371,0,0,46.555
372,0,0,43.257
373,0,0,42.772
374,0,0,40.645
375,0,0,40.129999999999995
376,0,0,41.973000000000006
377,0,0,56.494
378,0,0,96.053
379,0,0,144.123
380,0,0,141.761
381,0,0,145.69
382,0,0,141.74900000000002
383,0,0,139.653
384,0,0,139.27
385,0,0,140.432
386,0,0,140.239
387,0,0,138.47899999999998
388,0,0,137.095
389,0,0,121.199
390,0,0,52.846
391,0,0,69.345
392,0,0,75.894
393,0,0,82.427
394,0,0,75.91499999999999
395,0,0,87.117
396,0,0,75.362
397,0,0,68.518
398,0,0,58.443000000000005
399,0,0,71.566
400,0,0,69.669
401,0,0,75.852
402,0,0,101.138
403,0,0,156.322
404,0,0,162.772
405,0,0,152.24599999999998
406,0,0,146.05599999999998
407,0,0,146.54600000000002
408,0,0,142.093
409,0,0,145.01
410,0,0,138.202
411,0,0,133.61999999999998
412,0,0,110.379
413,0,0,127.748
414,0,0,78.22800000000001
415,0,0,75.905
416,0,0,89.688
417,0,0,91.725
418,0,0,78.56
419,0,0,205.46900000000002
420,0,0,64.094
421,0,0,89.549
422,0,0,51.356
423,0,0,62.379999999999995
424,0,0,77.002
425,0,0,77.307
426,0,0,105.851
427,0,0,150.71499999999997
428,0,0,154.34300000000002
429,0,0,155.505
430,0,0,155.254
431,0,0,139.0
432,0,0,140.428
433,0,0,144.24300000000002
434,0,0,144.933
435,0,0,142.464
436,0,0,137.155
437,0,0,155.605
438,0,0,101.119
439,0,0,143.074
440,0,0,165.042
441,0,0,176.505
442,0,0,180.186
443,0,0,166.967
444,0,0,142.34
445,0,0,95.24499999999999
446,0,0,74.52799999999999
447,0,0,67.78099999999999
448,0,0,74.379
449,0,0,79.638
450,0,0,134.256
451,0,0,152.844
452,0,0,151.38
453,0,0,154.608
454,0,0,120.56500000000001
455,0,0,85.193
456,0,0,53.46
457,0,0,81.08999999999999
458,0,0,81.829
459,0,0,79.98700000000001
460,0,0,19.022000000000002
461,0,0,20.194
462,0,0,71.798
463,0,0,65.637
464,0,0,68.013
465,0,0,75.631
466,0,0,79.359
467,0,0,77.05499999999999
468,0,0,72.698
469,0,0,73.298
470,0,0,69.412
471,0,0,74.905
472,0,0,75.712
473,0,0,67.69
474,0,0,108.079
475,0,0,155.078
476,0,0,154.703
477,0,0,139.62199999999999
478,0,0,132.379
479,0,0,131.248
480,0,0,136.272
481,0,0,120.699
482,0,0,137.36200000000002
483,0,0,144.651
484,0,0,141.226
485,0,0,128.652
486,0,0,87.287
487,0,0,87.399
488,0,0,95.796
489,0,0,81.401
490,0,0,94.61999999999999
491,0,0,185.279
492,0,0,237.04500000000002
493,0,0,71.355
494,0,0,77.61999999999999
495,0,0,96.53200000000001
496,0,0,100.21199999999999
497,0,0,112.65899999999999
498,0,0,132.246
499,0,0,161.029
500,0,0,160.986
501,0,0,145.625
502,0,0,126.48200000000001
503,0,0,132.13
504,0,0,139.35
505,0,0,142.323
506,0,0,128.761
507,0,0,132.552
508,0,0,147.982
509,0,0,150.061
510,0,0,77.92999999999999
511,0,0,53.684000000000005
512,0,0,62.051
513,0,0,76.464
514,0,0,74.212
515,0,0,63.997
516,0,0,64.369
517,0,0,62.161
518,0,0,67.33200000000001
519,0,0,67.0
520,0,0,71.577
521,0,0,76.914
522,0,0,155.495
523,0,0,167.69400000000002
524,0,0,152.90599999999998
525,0,0,111.239
526,0,0,107.147
527,0,0,110.872
528,0,0,105.86099999999999
529,0,0,98.136
530,0,0,97.956
531,0,0,99.34400000000001
532,0,0,107.141
533,0,0,108.56200000000001
534,0,0,85.017
535,0,0,53.975
536,0,0,51.602000000000004
537,0,0,60.933
538,0,0,74.162
539,0,0,74.926
540,0,0,67.728
541,0,0,61.104
542,0,0,58.446
543,0,0,62.834
544,0,0,65.26700000000001
545,0,0,71.644
546,0,0,92.63000000000001
547,0,0,131.924
548,0,0,116.18599999999999
549,0,0,100.11200000000001
550,0,0,101.827
551,0,0,105.185
552,0,0,106.38499999999999
553,0,0,101.321
554,0,0,102.93900000000001
555,0,0,104.241
556,0,0,101.39099999999999
557,0,0,104.755
558,0,0,60.432
559,0,0,92.949
560,0,0,96.26899999999999
561,0,0,80.542
562,0,0,81.031
563,0,0,93.44
564,0,0,82.536
565,0,0,82.849
566,0,0,83.90499999999999
567,0,0,83.79499999999999
568,0,0,79.169
569,0,0,86.527
570,0,0,94.619
571,0,0,118.822
572,0,0,112.146
573,0,0,109.886
574,0,0,110.769
575,0,0,109.545
576,0,0,105.58800000000001
577,0,0,105.583
578,0,0,104.47099999999999
579,0,0,111.454
580,0,0,106.499
