,domestic,commercial,public
385,0,0,58.269
386,0,0,57.662
387,0,0,44.429
388,0,0,44.351
389,0,0,41.184
390,0,0,39.999
391,0,0,33.663
392,0,0,44.275
393,0,0,52.987
394,0,0,46.095
395,0,0,42.105999999999995
396,0,0,54.549
397,0,0,47.499
398,0,0,39.222
399,0,0,46.473
400,0,0,42.107
401,0,0,40.421
402,0,0,37.731
403,0,0,35.467999999999996
404,0,0,56.054
405,0,0,65.958
406,0,0,66.31700000000001
407,0,0,67.82100000000001
408,0,0,71.762
409,0,0,72.95100000000001
410,0,0,74.442
411,0,0,67.745
412,0,0,56.929
413,0,0,55.940999999999995
414,0,0,56.596000000000004
415,0,0,54.233000000000004
416,0,0,52.254000000000005
417,0,0,53.674
418,0,0,68.06
419,0,0,72.39
420,0,0,67.941
421,0,0,67.339
422,0,0,63.32899999999999
423,0,0,73.76599999999999
424,0,0,68.81700000000001
425,0,0,41.126999999999995
426,0,0,52.547000000000004
427,0,0,48.046
428,0,0,48.205999999999996
429,0,0,61.282999999999994
430,0,0,66.536
431,0,0,67.428
432,0,0,66.313
433,0,0,66.234
434,0,0,69.95700000000001
435,0,0,73.212
436,0,0,71.882
437,0,0,67.64
438,0,0,67.495
439,0,0,64.99199999999999
440,0,0,71.657
441,0,0,72.007
442,0,0,68.81
443,0,0,60.474
444,0,0,65.26899999999999
445,0,0,66.063
446,0,0,70.36399999999999
447,0,0,69.717
448,0,0,68.169
449,0,0,66.731
450,0,0,66.761
451,0,0,62.057
452,0,0,63.107
453,0,0,64.954
454,0,0,65.19500000000001
455,0,0,65.77
456,0,0,64.542
457,0,0,67.148
458,0,0,69.907
459,0,0,74.406
460,0,0,68.81099999999999
461,0,0,56.421
462,0,0,75.911
463,0,0,81.10000000000001
464,0,0,70.27799999999999
465,0,0,67.79899999999999
466,0,0,75.292
467,0,0,74.87299999999999
468,0,0,66.82100000000001
469,0,0,65.76899999999999
470,0,0,73.312
471,0,0,63.789
472,0,0,64.478
473,0,0,61.147
474,0,0,67.24199999999999
475,0,0,65.19800000000001
476,0,0,67.902
477,0,0,67.8
478,0,0,68.063
479,0,0,68.274
480,0,0,70.742
481,0,0,72.187
482,0,0,76.39999999999999
483,0,0,75.613
484,0,0,62.472
485,0,0,57.229
