,domestic,commercial,public
119,0,0,115.456
120,0,0,112.738
121,0,0,110.406
122,0,0,115.521
123,0,0,111.498
124,0,0,112.91
125,0,0,119.248
126,0,0,112.413
127,0,0,90.094
128,0,0,90.195
129,0,0,87.38
130,0,0,61.962999999999994
131,0,0,64.558
132,0,0,42.389
133,0,0,23.641
134,0,0,23.186999999999998
135,0,0,22.148
136,0,0,50.43
137,0,0,38.662
138,0,0,18.419999999999998
139,0,0,67.642
140,0,0,133.92100000000002
141,0,0,141.163
142,0,0,114.473
143,0,0,111.146
144,0,0,112.97
145,0,0,109.765
146,0,0,111.569
147,0,0,108.189
148,0,0,110.886
149,0,0,112.702
150,0,0,116.149
151,0,0,83.885
152,0,0,85.103
153,0,0,82.967
154,0,0,54.893
155,0,0,26.65
156,0,0,22.965
157,0,0,26.529
158,0,0,44.169
159,0,0,47.0
160,0,0,38.49
161,0,0,21.399
162,0,0,22.018
163,0,0,41.158
164,0,0,32.548
165,0,0,34.372
166,0,0,32.784
167,0,0,32.82899999999999
168,0,0,30.925
169,0,0,26.561999999999998
170,0,0,24.875999999999998
171,0,0,26.468
172,0,0,23.575
173,0,0,26.223
174,0,0,25.884
175,0,0,21.808999999999997
176,0,0,23.119
177,0,0,22.783
178,0,0,21.606
179,0,0,19.911
180,0,0,22.655
181,0,0,22.177
182,0,0,22.504
183,0,0,22.532
184,0,0,21.515
185,0,0,21.054
186,0,0,23.650000000000002
187,0,0,27.313
188,0,0,27.64
189,0,0,27.298
190,0,0,26.342000000000002
191,0,0,27.566
192,0,0,25.522
193,0,0,27.591
194,0,0,26.675
195,0,0,25.976
196,0,0,24.67
197,0,0,26.126
198,0,0,21.61
199,0,0,21.493000000000002
200,0,0,21.506999999999998
201,0,0,21.331
202,0,0,22.464000000000002
203,0,0,21.361
204,0,0,23.154999999999998
205,0,0,23.446
206,0,0,27.657
207,0,0,24.326
208,0,0,28.007
209,0,0,25.72
210,0,0,51.646
211,0,0,127.59100000000001
212,0,0,139.911
213,0,0,149.085
214,0,0,111.012
215,0,0,112.69999999999999
216,0,0,111.03200000000001
217,0,0,110.512
218,0,0,113.48
219,0,0,114.95400000000001
220,0,0,115.323
221,0,0,138.358
222,0,0,123.234
223,0,0,92.85000000000001
224,0,0,98.05
225,0,0,96.035
226,0,0,100.106
227,0,0,102.634
228,0,0,70.175
229,0,0,18.253
230,0,0,21.42
231,0,0,23.012999999999998
232,0,0,25.235
233,0,0,22.674
234,0,0,47.364000000000004
235,0,0,147.013
236,0,0,138.793
237,0,0,133.13400000000001
238,0,0,113.829
239,0,0,115.662
240,0,0,116.78
241,0,0,115.964
242,0,0,113.273
243,0,0,111.74499999999999
244,0,0,117.62100000000001
245,0,0,114.885
246,0,0,122.953
247,0,0,102.883
248,0,0,96.296
249,0,0,92.943
250,0,0,91.891
251,0,0,95.634
252,0,0,39.438
253,0,0,45.86
254,0,0,64.146
255,0,0,312.29
256,0,0,273.072
257,0,0,33.802
258,0,0,115.46199999999999
259,0,0,149.81900000000002
260,0,0,254.285
261,0,0,396.971
262,0,0,128.62599999999998
263,0,0,119.669
264,0,0,118.515
265,0,0,113.806
266,0,0,112.40400000000001
267,0,0,115.11200000000001
268,0,0,110.50999999999999
269,0,0,116.248
270,0,0,86.378
271,0,0,81.572
272,0,0,96.542
273,0,0,102.63799999999999
274,0,0,99.49
275,0,0,108.66099999999999
276,0,0,95.40899999999999
277,0,0,87.84599999999999
278,0,0,72.112
279,0,0,71.572
280,0,0,72.13300000000001
281,0,0,68.062
282,0,0,84.43199999999999
283,0,0,145.18200000000002
284,0,0,147.10799999999998
285,0,0,139.683
286,0,0,136.38400000000001
287,0,0,142.735
288,0,0,137.21800000000002
289,0,0,133.048
290,0,0,139.099
291,0,0,136.153
292,0,0,143.40800000000002
293,0,0,139.266
294,0,0,141.68
295,0,0,85.605
296,0,0,84.09800000000001
297,0,0,79.889
298,0,0,60.439
299,0,0,72.674
300,0,0,51.537
301,0,0,33.054
302,0,0,33.234
303,0,0,37.705000000000005
304,0,0,30.898
305,0,0,30.585
306,0,0,50.772999999999996
307,0,0,127.25500000000001
308,0,0,156.575
309,0,0,144.293
310,0,0,139.60500000000002
311,0,0,136.767
312,0,0,128.827
313,0,0,137.404
314,0,0,135.383
315,0,0,134.63
316,0,0,137.31099999999998
317,0,0,139.776
318,0,0,141.07
319,0,0,96.859
320,0,0,87.298
321,0,0,64.238
322,0,0,52.214999999999996
323,0,0,33.58
324,0,0,22.706
325,0,0,22.657
326,0,0,22.41
327,0,0,23.153
328,0,0,27.089
329,0,0,26.713
330,0,0,61.43
331,0,0,88.59100000000001
332,0,0,111.86200000000001
333,0,0,33.965
334,0,0,104.3132333333333
335,0,0,98.7141666666666
336,0,0,26.525
337,0,0,66.316
338,0,0,68.122
339,0,0,65.021
340,0,0,69.618
341,0,0,64.111
342,0,0,52.254000000000005
343,0,0,29.073
344,0,0,26.936999999999998
345,0,0,35.223
346,0,0,36.138999999999996
347,0,0,36.225
348,0,0,36.384
349,0,0,29.305999999999997
350,0,0,26.006
351,0,0,26.555
352,0,0,27.994999999999997
353,0,0,35.37
354,0,0,46.150999999999996
355,0,0,92.36800000000001
356,0,0,108.446
357,0,0,116.804
358,0,0,117.393
359,0,0,117.659
360,0,0,115.353
361,0,0,114.733
362,0,0,115.292
363,0,0,119.863
364,0,0,118.52
365,0,0,119.67
366,0,0,93.84299999999999
367,0,0,60.778
368,0,0,58.836
369,0,0,58.081
370,0,0,60.151
371,0,0,63.242999999999995
372,0,0,59.937
373,0,0,62.665
374,0,0,60.392
375,0,0,59.226
376,0,0,59.823
377,0,0,66.393
378,0,0,83.233
379,0,0,141.096
380,0,0,149.028
381,0,0,144.951
382,0,0,130.949
383,0,0,118.70100000000001
