,domestic,commercial,public
171,0,0,2.088
172,0,0,7.792000000000001
173,0,0,13.176
174,0,0,4.368
175,0,0,0.16799999999999998
176,0,0,12.514000000000001
177,0,0,15.116
178,0,0,15.116
179,0,0,15.118
180,0,0,15.12
181,0,0,15.12
182,0,0,14.947999999999999
183,0,0,9.806000000000001
184,0,0,3.8539999999999996
185,0,0,9.968
186,0,0,15.112
187,0,0,15.114
188,0,0,15.108
189,0,0,14.952
190,0,0,14.696000000000002
191,0,0,0.0
192,0,0,0.502
193,0,0,5.956
194,0,0,10.996
195,0,0,14.697999999999999
196,0,0,15.126000000000001
197,0,0,15.126000000000001
198,0,0,10.244
199,0,0,6.046
200,0,0,0.33399999999999996
201,0,0,3.692
202,0,0,15.114
203,0,0,15.11
204,0,0,15.116
205,0,0,15.122
206,0,0,9.804
207,0,0,0.916
208,0,0,3.9259999999999997
209,0,0,13.492
210,0,0,15.104
211,0,0,15.106
212,0,0,15.03
213,0,0,14.942
214,0,0,2.4299999999999997
215,0,0,1.5859999999999999
216,0,0,10.062
217,0,0,14.498000000000001
218,0,0,15.112
219,0,0,15.118
220,0,0,15.118
221,0,0,15.122
222,0,0,14.866000000000001
223,0,0,3.518
224,0,0,0.0
225,0,0,1.3439999999999999
226,0,0,15.124
227,0,0,15.12
228,0,0,14.862
229,0,0,15.12
230,0,0,14.944
231,0,0,13.916
232,0,0,4.6899999999999995
233,0,0,6.204000000000001
234,0,0,15.12
235,0,0,15.12
236,0,0,15.12
237,0,0,15.116
238,0,0,15.024
239,0,0,15.112
240,0,0,14.938
241,0,0,3.7720000000000002
242,0,0,1.676
243,0,0,13.001999999999999
244,0,0,13.94
245,0,0,14.522
246,0,0,13.838
247,0,0,8.376
248,0,0,152.894
249,0,0,220.708
250,0,0,124.17
251,0,0,122.336
252,0,0,138.39399999999998
253,0,0,75.548
254,0,0,203.504
255,0,0,358.328
256,0,0,259.00600000000003
257,0,0,243.194
258,0,0,745.5079999999999
259,0,0,1009.1719999999999
260,0,0,834.086
261,0,0,801.5600000000001
262,0,0,856.066
263,0,0,838.994
264,0,0,851.7139999999999
265,0,0,850.4920000000001
266,0,0,950.922
267,0,0,928.114
268,0,0,690.568
269,0,0,176.686
270,0,0,95.842
271,0,0,113.468
272,0,0,149.27599999999998
273,0,0,172.51
274,0,0,91.986
275,0,0,189.982
276,0,0,173.83599999999998
277,0,0,15.114
278,0,0,15.106
279,0,0,15.100000000000001
