,domestic,commercial,public
583,0,0,67.5875714285714
584,0,0,0.0
585,0,0,75.14659999999999
586,0,0,76.1283793103448
587,0,0,72.7564666666666
588,0,0,0.0
589,0,0,70.90390000000001
590,0,0,0.0
591,0,0,0.0
592,0,0,87.96
593,0,0,50.662
594,0,0,97.137
595,0,0,155.478
596,0,0,444.7814666666667
597,0,0,304.2495666666667
598,0,0,214.47134482758608
599,0,0,192.37141379310341
600,0,0,198.48771428571422
601,0,0,188.3601034482758
602,0,0,190.08525
603,0,0,177.3909999999999
604,0,0,215.5401481481481
605,0,0,242.4394285714285
606,0,0,172.96718518518512
607,0,0,67.5875714285714
608,0,0,23.761
609,0,0,57.035000000000004
610,0,0,48.913
611,0,0,56.260999999999996
612,0,0,72.32900000000001
613,0,0,112.782
614,0,0,114.08500000000001
615,0,0,114.72200000000001
616,0,0,107.071
617,0,0,28.725
618,0,0,68.76899999999999
619,0,0,457.28400000000005
620,0,0,502.96399999999994
621,0,0,286.339
622,0,0,162.78599999999997
623,0,0,128.26299999999998
624,0,0,118.04299999999999
625,0,0,119.945
626,0,0,121.7
627,0,0,119.292
628,0,0,133.608
629,0,0,220.576
630,0,0,225.77
631,0,0,69.25
632,0,0,82.003
633,0,0,108.777
634,0,0,105.605
635,0,0,79.728
636,0,0,66.266
637,0,0,80.11500000000001
638,0,0,101.09899999999999
639,0,0,98.758
640,0,0,75.817
641,0,0,44.939
642,0,0,87.699
643,0,0,416.12399999999997
644,0,0,382.7
645,0,0,0.0
646,0,0,214.47134482758608
647,0,0,192.37141379310341
648,0,0,198.48771428571422
649,0,0,0.0
650,0,0,190.08525
651,0,0,177.3909999999999
652,0,0,215.5401481481481
653,0,0,0.0
654,0,0,172.96718518518512
655,0,0,67.5875714285714
656,0,0,51.423
657,0,0,159.21099999999998
658,0,0,141.08499999999998
659,0,0,121.97
660,0,0,108.557
661,0,0,111.71000000000001
662,0,0,90.269
663,0,0,98.73700000000001
664,0,0,72.48400000000001
665,0,0,45.832
666,0,0,36.806
667,0,0,333.457
668,0,0,417.311
669,0,0,336.66400000000004
670,0,0,198.879
671,0,0,141.769
672,0,0,126.79599999999999
673,0,0,123.63300000000001
674,0,0,122.527
675,0,0,145.642
676,0,0,150.46699999999998
