,domestic,commercial,public
830,0,0,57.785999999999994
831,0,0,61.863
832,0,0,318.444
833,0,0,35.544
834,0,0,21.950999999999997
835,0,0,22.148
836,0,0,30.419999999999998
837,0,0,35.117000000000004
838,0,0,32.939
839,0,0,33.421
840,0,0,26.723
841,0,0,24.034
842,0,0,27.741
843,0,0,20.785
844,0,0,19.634999999999998
845,0,0,38.892999999999994
846,0,0,20.826999999999998
847,0,0,18.143
848,0,0,18.378999999999998
849,0,0,22.025
850,0,0,18.71
851,0,0,14.92
852,0,0,10.626
853,0,0,9.867
854,0,0,9.859
855,0,0,9.859
856,0,0,9.854
857,0,0,9.858
858,0,0,9.857
859,0,0,30.289
860,0,0,43.886
861,0,0,41.878
862,0,0,35.83
863,0,0,30.683
864,0,0,27.804
865,0,0,27.2
866,0,0,28.896
867,0,0,28.840999999999998
868,0,0,20.652
869,0,0,10.714
870,0,0,10.551
871,0,0,9.889999999999999
872,0,0,10.047
873,0,0,12.086
874,0,0,9.859
875,0,0,9.860000000000001
876,0,0,9.869
877,0,0,10.18
878,0,0,9.851
879,0,0,9.766
880,0,0,13.972
881,0,0,10.029
882,0,0,9.863
883,0,0,13.854
884,0,0,26.068
885,0,0,29.303
886,0,0,25.981
887,0,0,33.465
888,0,0,38.96
889,0,0,41.37
890,0,0,43.236999999999995
891,0,0,39.269
892,0,0,36.539
893,0,0,30.872
894,0,0,25.842
895,0,0,33.076
896,0,0,15.523
897,0,0,10.046
898,0,0,12.205
899,0,0,32.739999999999995
900,0,0,28.255
901,0,0,35.544
902,0,0,30.646
903,0,0,13.921
904,0,0,12.935
905,0,0,23.591
906,0,0,32.069
907,0,0,54.064
908,0,0,41.209
909,0,0,41.873
910,0,0,42.116
911,0,0,36.425
912,0,0,28.566000000000003
913,0,0,26.950000000000003
914,0,0,28.302
915,0,0,25.423000000000002
916,0,0,21.500999999999998
917,0,0,20.559
918,0,0,25.833
919,0,0,56.125
920,0,0,61.198
921,0,0,69.448
922,0,0,70.915
923,0,0,60.369
924,0,0,57.973
925,0,0,59.765
926,0,0,71.862
927,0,0,71.999
928,0,0,63.83800000000001
929,0,0,63.196000000000005
930,0,0,25.877000000000002
931,0,0,9.858
932,0,0,9.869
933,0,0,26.743
934,0,0,38.883
935,0,0,42.516999999999996
936,0,0,38.073
937,0,0,31.047
938,0,0,28.27
939,0,0,27.975
940,0,0,29.83
941,0,0,24.389999999999997
942,0,0,19.083
943,0,0,39.825
944,0,0,75.829
945,0,0,79.263
946,0,0,76.264
947,0,0,75.51299999999999
948,0,0,75.661
949,0,0,77.061
950,0,0,86.88600000000001
951,0,0,61.383
952,0,0,26.858
953,0,0,7.567
954,0,0,5.4270000000000005
955,0,0,19.907999999999998
956,0,0,26.072000000000003
957,0,0,27.11
958,0,0,35.658
959,0,0,37.121
960,0,0,35.638000000000005
961,0,0,34.168
962,0,0,32.104
963,0,0,28.954
964,0,0,21.853
965,0,0,26.849999999999998
966,0,0,9.849
967,0,0,15.213000000000001
968,0,0,18.804000000000002
969,0,0,20.008000000000003
970,0,0,36.414
971,0,0,49.18
972,0,0,39.613
973,0,0,20.835
974,0,0,23.98
975,0,0,15.765999999999998
976,0,0,11.399
977,0,0,11.097
978,0,0,46.028
979,0,0,28.767
980,0,0,25.725
981,0,0,31.746999999999996
982,0,0,164.42100000000002
983,0,0,65.83200000000001
984,0,0,50.19
985,0,0,52.377
986,0,0,49.772
987,0,0,39.215
988,0,0,35.083999999999996
989,0,0,34.548
990,0,0,18.731
991,0,0,10.79
992,0,0,15.348
993,0,0,22.817
994,0,0,25.508
995,0,0,37.318999999999996
996,0,0,50.649
997,0,0,69.40599999999999
998,0,0,73.233
999,0,0,71.274
1000,0,0,53.879000000000005
1001,0,0,9.529
1002,0,0,9.700000000000001
1003,0,0,8.712
1004,0,0,6.899
1005,0,0,8.193999999999999
1006,0,0,15.022
1007,0,0,20.927
1008,0,0,6.5040000000000004
1009,0,0,3.83
1010,0,0,2.387
1011,0,0,29.005
1012,0,0,29.807
1013,0,0,29.284000000000002
1014,0,0,13.804
1015,0,0,1.3159999999999998
1016,0,0,7.424
1017,0,0,7.826
1018,0,0,8.475999999999999
1019,0,0,9.952
1020,0,0,9.530999999999999
1021,0,0,9.779
1022,0,0,13.331000000000001
1023,0,0,10.11
1024,0,0,10.852
1025,0,0,10.853
1026,0,0,10.569
1027,0,0,27.904999999999998
1028,0,0,28.352999999999998
1029,0,0,24.612
1030,0,0,23.456
1031,0,0,29.723
1032,0,0,37.464999999999996
1033,0,0,29.725
1034,0,0,12.271
1035,0,0,11.447000000000001
1036,0,0,9.883
1037,0,0,9.887
1038,0,0,9.545
1039,0,0,6.093
1040,0,0,3.7030000000000003
1041,0,0,8.202
1042,0,0,7.146
1043,0,0,8.712
1044,0,0,15.265
1045,0,0,9.527000000000001
1046,0,0,9.533
1047,0,0,9.693999999999999
1048,0,0,9.693999999999999
1049,0,0,9.368
1050,0,0,8.879
1051,0,0,15.527
1052,0,0,25.208000000000002
1053,0,0,22.302
1054,0,0,26.488999999999997
1055,0,0,30.544
1056,0,0,36.201
1057,0,0,40.359
1058,0,0,38.677
1059,0,0,39.763
1060,0,0,40.599000000000004
1061,0,0,33.952000000000005
1062,0,0,12.535
1063,0,0,39.041
1064,0,0,21.701999999999998
1065,0,0,15.025
1066,0,0,19.078999999999997
1067,0,0,30.706
1068,0,0,21.865
1069,0,0,18.243
1070,0,0,17.378
1071,0,0,12.397
1072,0,0,12.748000000000001
1073,0,0,13.946
1074,0,0,14.266
1075,0,0,28.249
1076,0,0,24.912
1077,0,0,26.574
1078,0,0,30.779
1079,0,0,33.255
1080,0,0,39.595
1081,0,0,42.245
1082,0,0,42.94
1083,0,0,43.22
1084,0,0,41.787
1085,0,0,36.732
1086,0,0,36.21
1087,0,0,67.92099999999999
1088,0,0,65.008
1089,0,0,63.770999999999994
1090,0,0,65.89399999999999
1091,0,0,65.941
1092,0,0,70.804
1093,0,0,66.02
1094,0,0,66.997
1095,0,0,66.01400000000001
1096,0,0,60.419
1097,0,0,69.06
1098,0,0,43.691
1099,0,0,24.133000000000003
1100,0,0,22.776
1101,0,0,24.758
1102,0,0,29.373
1103,0,0,27.866
1104,0,0,36.445
1105,0,0,42.842
1106,0,0,44.269000000000005
1107,0,0,38.699
1108,0,0,33.260999999999996
1109,0,0,29.162
1110,0,0,23.064
1111,0,0,28.667
1112,0,0,55.459
1113,0,0,53.723
1114,0,0,48.2
1115,0,0,33.696999999999996
1116,0,0,52.307
1117,0,0,53.149
1118,0,0,61.773
1119,0,0,47.251000000000005
1120,0,0,52.342
1121,0,0,17.672
1122,0,0,13.368
1123,0,0,74.509
1124,0,0,151.664
1125,0,0,151.387
1126,0,0,69.45400000000001
1127,0,0,26.294
1128,0,0,33.375
1129,0,0,41.346000000000004
1130,0,0,44.103
1131,0,0,40.481
1132,0,0,37.135
1133,0,0,31.851
1134,0,0,94.643
1135,0,0,88.53800000000001
1136,0,0,28.999
1137,0,0,13.426
1138,0,0,8.642000000000001
1139,0,0,24.567
1140,0,0,20.736
1141,0,0,24.892999999999997
1142,0,0,32.446999999999996
1143,0,0,133.682
1144,0,0,145.60999999999999
1145,0,0,89.719
1146,0,0,12.228
1147,0,0,32.541000000000004
1148,0,0,37.244
1149,0,0,34.147999999999996
1150,0,0,27.498
1151,0,0,29.74
1152,0,0,30.464000000000002
1153,0,0,30.066
1154,0,0,30.532
1155,0,0,27.466
1156,0,0,23.830000000000002
1157,0,0,22.134
1158,0,0,18.435
1159,0,0,44.931
1160,0,0,63.73
1161,0,0,68.949
1162,0,0,66.068
1163,0,0,71.187
1164,0,0,69.70899999999999
1165,0,0,68.464
1166,0,0,91.85300000000001
1167,0,0,101.387
1168,0,0,132.031
1169,0,0,55.617
1170,0,0,20.383
1171,0,0,45.425
1172,0,0,35.8
1173,0,0,31.405
1174,0,0,29.461000000000002
1175,0,0,28.69
1176,0,0,29.981
1177,0,0,27.486
1178,0,0,22.243
1179,0,0,21.954
1180,0,0,21.546
1181,0,0,24.11
1182,0,0,18.055999999999997
1183,0,0,29.767
1184,0,0,12.036
1185,0,0,16.156
1186,0,0,11.865
1187,0,0,9.875
1188,0,0,9.863999999999999
1189,0,0,17.223
1190,0,0,14.892000000000001
1191,0,0,9.858
1192,0,0,9.861
1193,0,0,12.906
1194,0,0,36.442
1195,0,0,28.328
1196,0,0,28.16
1197,0,0,28.927999999999997
1198,0,0,26.621
1199,0,0,32.888
1200,0,0,39.022
1201,0,0,39.684999999999995
1202,0,0,36.392
1203,0,0,33.208
1204,0,0,26.548
1205,0,0,25.89
1206,0,0,28.23
1207,0,0,26.998
1208,0,0,37.830000000000005
1209,0,0,34.838
1210,0,0,23.236
1211,0,0,30.32
1212,0,0,39.233
1213,0,0,37.736
1214,0,0,21.415
1215,0,0,9.676
1216,0,0,9.860000000000001
1217,0,0,9.863999999999999
1218,0,0,12.366999999999999
1219,0,0,25.226
1220,0,0,23.805
1221,0,0,28.659
1222,0,0,26.738000000000003
1223,0,0,32.137
1224,0,0,38.902
1225,0,0,44.312999999999995
1226,0,0,45.883
1227,0,0,39.946000000000005
1228,0,0,35.327999999999996
1229,0,0,31.541
1230,0,0,39.189
1231,0,0,42.221000000000004
1232,0,0,18.984
1233,0,0,14.103
1234,0,0,13.778
1235,0,0,22.691
1236,0,0,21.524
1237,0,0,19.401000000000003
1238,0,0,42.331
1239,0,0,40.031
1240,0,0,23.196
1241,0,0,10.458
1242,0,0,26.599999999999998
1243,0,0,29.180999999999997
1244,0,0,38.378
1245,0,0,47.361
1246,0,0,57.811
1247,0,0,64.486
1248,0,0,63.105999999999995
1249,0,0,60.91
1250,0,0,59.521
1251,0,0,57.584999999999994
