,domestic,commercial,public
636,0,0,310.32103846153854
637,0,0,327.9466923076922
638,0,0,281.5056923076923
639,0,0,279.83515384615384
640,0,0,275.13419230769233
641,0,0,230.2089615384615
642,0,0,255.4693076923077
643,0,0,452.19192307692305
644,0,0,451.8745833333333
645,0,0,398.9891666666667
646,0,0,328.75504166666667
647,0,0,287.1664615384615
648,0,0,262.1993703703703
649,0,0,236.5312307692307
650,0,0,228.4697307692307
651,0,0,221.74103999999988
652,0,0,220.41716
653,0,0,178.6833199999999
654,0,0,147.110625
655,0,0,213.0801249999999
656,0,0,188.23775
657,0,0,245.564625
658,0,0,263.0506923076923
659,0,0,267.6345384615384
660,0,0,310.32103846153854
661,0,0,327.9466923076922
662,0,0,281.5056923076923
663,0,0,279.83515384615384
664,0,0,275.13419230769233
665,0,0,230.2089615384615
666,0,0,255.4693076923077
667,0,0,452.19192307692305
668,0,0,451.8745833333333
669,0,0,398.9891666666667
670,0,0,328.75504166666667
671,0,0,287.1664615384615
672,0,0,262.1993703703703
673,0,0,236.5312307692307
674,0,0,228.4697307692307
675,0,0,221.74103999999988
676,0,0,220.41716
677,0,0,178.6833199999999
678,0,0,147.110625
679,0,0,213.0801249999999
680,0,0,188.23775
681,0,0,245.564625
682,0,0,263.0506923076923
683,0,0,267.6345384615384
684,0,0,310.32103846153854
685,0,0,327.9466923076922
686,0,0,281.5056923076923
687,0,0,279.83515384615384
688,0,0,275.13419230769233
689,0,0,230.2089615384615
690,0,0,255.4693076923077
691,0,0,452.19192307692305
692,0,0,451.8745833333333
693,0,0,398.9891666666667
694,0,0,328.75504166666667
695,0,0,287.1664615384615
696,0,0,262.1993703703703
697,0,0,236.5312307692307
698,0,0,228.4697307692307
699,0,0,221.74103999999988
700,0,0,220.41716
701,0,0,178.6833199999999
702,0,0,147.110625
703,0,0,213.0801249999999
704,0,0,188.23775
705,0,0,245.564625
706,0,0,263.0506923076923
707,0,0,267.6345384615384
708,0,0,310.32103846153854
709,0,0,327.9466923076922
710,0,0,281.5056923076923
711,0,0,279.83515384615384
712,0,0,275.13419230769233
713,0,0,230.2089615384615
714,0,0,255.4693076923077
715,0,0,452.19192307692305
716,0,0,451.8745833333333
717,0,0,398.9891666666667
718,0,0,328.75504166666667
719,0,0,287.1664615384615
720,0,0,262.1993703703703
721,0,0,236.5312307692307
722,0,0,228.4697307692307
723,0,0,221.74103999999988
724,0,0,220.41716
725,0,0,178.6833199999999
726,0,0,147.110625
727,0,0,213.0801249999999
728,0,0,188.23775
729,0,0,245.564625
730,0,0,263.0506923076923
731,0,0,267.6345384615384
732,0,0,310.32103846153854
733,0,0,327.9466923076922
734,0,0,281.5056923076923
735,0,0,279.83515384615384
736,0,0,275.13419230769233
737,0,0,230.2089615384615
738,0,0,255.4693076923077
739,0,0,452.19192307692305
740,0,0,451.8745833333333
741,0,0,398.9891666666667
742,0,0,328.75504166666667
743,0,0,287.1664615384615
744,0,0,261.441375
745,0,0,243.4592916666667
746,0,0,237.26229166666658
747,0,0,244.0105833333333
748,0,0,231.4935416666666
749,0,0,154.9801739130434
750,0,0,67.4834166666666
751,0,0,57.2705833333333
752,0,0,68.23570833333329
753,0,0,87.8134166666666
754,0,0,78.6795833333333
755,0,0,48.1954166666666
756,0,0,51.163541666666596
757,0,0,61.1220833333333
758,0,0,61.301750000000006
759,0,0,73.89519999999999
760,0,0,83.49468
761,0,0,86.52344
762,0,0,123.7112799999999
763,0,0,482.26228
764,0,0,464.8839599999999
765,0,0,357.6705599999999
766,0,0,266.45876000000004
767,0,0,276.04212
768,0,0,261.441375
769,0,0,243.4592916666667
770,0,0,237.26229166666658
771,0,0,244.0105833333333
772,0,0,231.4935416666666
773,0,0,154.9801739130434
774,0,0,67.4834166666666
775,0,0,57.2705833333333
776,0,0,68.23570833333329
777,0,0,87.8134166666666
778,0,0,78.6795833333333
779,0,0,48.1954166666666
780,0,0,51.163541666666596
781,0,0,61.1220833333333
782,0,0,61.301750000000006
783,0,0,73.89519999999999
784,0,0,83.49468
785,0,0,86.52344
786,0,0,123.7112799999999
787,0,0,482.26228
788,0,0,464.8839599999999
789,0,0,357.6705599999999
790,0,0,266.45876000000004
791,0,0,276.04212
792,0,0,261.441375
793,0,0,243.4592916666667
794,0,0,237.26229166666658
795,0,0,244.0105833333333
796,0,0,231.4935416666666
797,0,0,154.9801739130434
798,0,0,67.4834166666666
799,0,0,57.2705833333333
800,0,0,68.23570833333329
801,0,0,87.8134166666666
802,0,0,78.6795833333333
803,0,0,48.1954166666666
804,0,0,51.163541666666596
805,0,0,61.1220833333333
806,0,0,61.301750000000006
807,0,0,73.89519999999999
808,0,0,83.49468
809,0,0,86.52344
810,0,0,123.7112799999999
811,0,0,482.26228
812,0,0,464.8839599999999
813,0,0,357.6705599999999
814,0,0,266.45876000000004
815,0,0,276.04212
816,0,0,261.441375
817,0,0,243.4592916666667
818,0,0,237.26229166666658
819,0,0,244.0105833333333
820,0,0,231.4935416666666
821,0,0,154.9801739130434
822,0,0,67.4834166666666
823,0,0,57.2705833333333
824,0,0,68.23570833333329
825,0,0,87.8134166666666
826,0,0,78.6795833333333
827,0,0,48.1954166666666
828,0,0,51.163541666666596
829,0,0,61.1220833333333
830,0,0,61.301750000000006
831,0,0,0.49700000000000005
832,0,0,9.958
833,0,0,9.934
834,0,0,10.175
835,0,0,468.60400000000004
836,0,0,473.154
837,0,0,369.094
838,0,0,351.782
839,0,0,311.11
840,0,0,284.33799999999997
841,0,0,277.262
842,0,0,270.38800000000003
843,0,0,283.445
844,0,0,243.949
845,0,0,229.08800000000002
846,0,0,106.92999999999999
847,0,0,102.412
848,0,0,213.28900000000002
849,0,0,327.334
850,0,0,164.691
851,0,0,10.452
852,0,0,10.151
853,0,0,11.033
854,0,0,12.198
855,0,0,10.383
856,0,0,10.337000000000002
