,domestic,commercial,public
320,0,0,17.8571052631578
321,0,0,29.9071052631578
322,0,0,38.5231052631578
323,0,0,39.939
324,0,0,40.0544736842105
325,0,0,32.9834210526315
326,0,0,30.3277368421052
327,0,0,33.538263157894704
328,0,0,33.452999999999996
329,0,0,35.4927894736842
330,0,0,33.4211578947368
331,0,0,43.255050000000004
332,0,0,40.76755
333,0,0,31.777
334,0,0,24.6016999999999
335,0,0,27.61685
336,0,0,31.2574285714285
337,0,0,30.91875
338,0,0,28.10375
339,0,0,26.40215
340,0,0,24.9496499999999
341,0,0,28.4217894736842
342,0,0,31.1508421052631
343,0,0,19.7369999999999
344,0,0,17.8571052631578
345,0,0,29.9071052631578
346,0,0,38.5231052631578
347,0,0,39.939
348,0,0,40.0544736842105
349,0,0,32.9834210526315
350,0,0,30.3277368421052
351,0,0,33.538263157894704
352,0,0,33.452999999999996
353,0,0,35.4927894736842
354,0,0,33.4211578947368
355,0,0,43.255050000000004
356,0,0,40.76755
357,0,0,31.777
358,0,0,24.6016999999999
359,0,0,27.61685
360,0,0,31.2574285714285
361,0,0,30.91875
362,0,0,28.10375
363,0,0,26.40215
364,0,0,24.9496499999999
365,0,0,28.4217894736842
366,0,0,31.1508421052631
367,0,0,19.7369999999999
368,0,0,17.8571052631578
369,0,0,29.9071052631578
370,0,0,38.5231052631578
371,0,0,39.939
372,0,0,40.0544736842105
373,0,0,32.9834210526315
374,0,0,30.3277368421052
375,0,0,33.538263157894704
376,0,0,33.452999999999996
377,0,0,35.4927894736842
378,0,0,33.4211578947368
379,0,0,43.255050000000004
380,0,0,40.76755
381,0,0,31.777
382,0,0,24.6016999999999
383,0,0,27.61685
384,0,0,31.2574285714285
385,0,0,30.91875
386,0,0,28.10375
387,0,0,26.40215
388,0,0,24.9496499999999
389,0,0,28.4217894736842
390,0,0,31.1508421052631
391,0,0,19.7369999999999
392,0,0,17.8571052631578
393,0,0,29.9071052631578
394,0,0,38.5231052631578
395,0,0,39.939
396,0,0,40.0544736842105
397,0,0,32.9834210526315
398,0,0,30.3277368421052
399,0,0,33.538263157894704
400,0,0,33.452999999999996
401,0,0,35.4927894736842
402,0,0,33.4211578947368
403,0,0,43.255050000000004
404,0,0,40.76755
405,0,0,31.777
406,0,0,24.6016999999999
407,0,0,27.61685
408,0,0,31.2574285714285
409,0,0,30.91875
410,0,0,28.10375
411,0,0,26.40215
412,0,0,24.9496499999999
413,0,0,28.4217894736842
414,0,0,31.1508421052631
415,0,0,19.7369999999999
416,0,0,17.8571052631578
417,0,0,29.9071052631578
418,0,0,38.5231052631578
419,0,0,39.939
420,0,0,40.0544736842105
421,0,0,32.9834210526315
422,0,0,30.3277368421052
423,0,0,33.538263157894704
424,0,0,33.452999999999996
425,0,0,35.4927894736842
426,0,0,33.4211578947368
427,0,0,43.255050000000004
428,0,0,40.76755
429,0,0,31.777
430,0,0,24.6016999999999
431,0,0,27.61685
432,0,0,31.2574285714285
433,0,0,30.91875
434,0,0,28.10375
435,0,0,26.40215
436,0,0,24.9496499999999
437,0,0,28.4217894736842
438,0,0,31.1508421052631
439,0,0,19.7369999999999
440,0,0,17.8571052631578
441,0,0,29.9071052631578
442,0,0,38.5231052631578
443,0,0,39.939
444,0,0,40.0544736842105
445,0,0,32.9834210526315
446,0,0,30.3277368421052
447,0,0,33.538263157894704
448,0,0,33.452999999999996
449,0,0,35.4927894736842
450,0,0,33.4211578947368
451,0,0,43.255050000000004
452,0,0,40.76755
453,0,0,31.777
454,0,0,24.6016999999999
455,0,0,27.61685
456,0,0,31.2574285714285
457,0,0,30.91875
458,0,0,28.10375
459,0,0,26.40215
460,0,0,24.9496499999999
461,0,0,28.4217894736842
462,0,0,31.1508421052631
463,0,0,19.7369999999999
464,0,0,17.8571052631578
465,0,0,29.9071052631578
466,0,0,38.5231052631578
467,0,0,39.939
468,0,0,40.0544736842105
469,0,0,32.9834210526315
470,0,0,30.3277368421052
471,0,0,33.538263157894704
472,0,0,33.452999999999996
473,0,0,35.4927894736842
474,0,0,33.4211578947368
475,0,0,40.328
476,0,0,64.432
477,0,0,68.5
478,0,0,60.778
479,0,0,58.691
480,0,0,56.667
481,0,0,58.967999999999996
482,0,0,63.40800000000001
483,0,0,63.797000000000004
484,0,0,62.873
485,0,0,67.934
486,0,0,69.24900000000001
487,0,0,56.809
488,0,0,59.854
489,0,0,53.138999999999996
490,0,0,48.944
491,0,0,53.072
492,0,0,52.824000000000005
493,0,0,47.593
494,0,0,47.397
495,0,0,61.402
496,0,0,108.801
497,0,0,100.50399999999999
498,0,0,41.583
499,0,0,41.425
500,0,0,54.189
501,0,0,67.50699999999999
502,0,0,56.571000000000005
503,0,0,36.567
504,0,0,27.627
505,0,0,19.531
506,0,0,30.828999999999997
507,0,0,35.095
508,0,0,43.312999999999995
509,0,0,42.207
510,0,0,54.446
511,0,0,54.569
512,0,0,17.718
513,0,0,11.735000000000001
514,0,0,62.440000000000005
515,0,0,101.812
516,0,0,100.16600000000001
517,0,0,119.767
518,0,0,70.11
519,0,0,25.148
520,0,0,21.572
521,0,0,20.653000000000002
522,0,0,11.151
523,0,0,21.977
524,0,0,34.54900000000001
525,0,0,41.766
526,0,0,29.371000000000002
527,0,0,44.447
528,0,0,55.47
529,0,0,30.535
530,0,0,29.932
531,0,0,20.796
532,0,0,17.984
533,0,0,18.107000000000003
534,0,0,36.182
535,0,0,13.360000000000001
536,0,0,11.010000000000002
537,0,0,13.985
538,0,0,17.343
539,0,0,10.276
540,0,0,10.063
541,0,0,10.599
542,0,0,13.991999999999999
543,0,0,12.013
544,0,0,10.137
545,0,0,13.818
546,0,0,25.695
547,0,0,35.147
548,0,0,31.102
549,0,0,33.385999999999996
550,0,0,39.801
551,0,0,51.3
552,0,0,53.010000000000005
553,0,0,26.38
554,0,0,19.754
555,0,0,27.761999999999997
556,0,0,28.951
557,0,0,46.665
558,0,0,45.778
559,0,0,24.195
560,0,0,21.652
561,0,0,50.77
562,0,0,118.38799999999999
563,0,0,127.01399999999998
564,0,0,123.553
565,0,0,44.824999999999996
566,0,0,19.515
567,0,0,20.624
568,0,0,13.743
569,0,0,97.62
570,0,0,106.17
571,0,0,115.994
572,0,0,116.26
573,0,0,46.157999999999994
574,0,0,28.126
575,0,0,52.88
576,0,0,43.512
577,0,0,24.676
578,0,0,24.566000000000003
579,0,0,29.038999999999998
580,0,0,38.557
581,0,0,41.759
582,0,0,48.985
583,0,0,18.404
584,0,0,21.686
585,0,0,58.346000000000004
586,0,0,88.95500000000001
587,0,0,20.364
588,0,0,24.041
589,0,0,38.996
590,0,0,51.092
591,0,0,63.26800000000001
592,0,0,46.815000000000005
593,0,0,43.467
594,0,0,27.294999999999998
595,0,0,41.07
596,0,0,63.282000000000004
597,0,0,43.609
598,0,0,24.935
599,0,0,41.679
600,0,0,65.60100000000001
601,0,0,30.956
602,0,0,21.995
603,0,0,17.569000000000003
604,0,0,35.994
605,0,0,42.994
606,0,0,61.774
607,0,0,25.552
608,0,0,15.138
609,0,0,12.255
610,0,0,21.907
611,0,0,13.565000000000001
612,0,0,32.003
613,0,0,19.380000000000003
614,0,0,34.535999999999994
615,0,0,10.094000000000001
616,0,0,10.061
617,0,0,10.050999999999998
618,0,0,12.067
619,0,0,65.387
620,0,0,51.443999999999996
621,0,0,39.208
622,0,0,36.005
623,0,0,33.948
624,0,0,70.595
625,0,0,55.054
626,0,0,36.455
627,0,0,34.318
628,0,0,38.663999999999994
629,0,0,42.894
630,0,0,53.564
631,0,0,19.408
632,0,0,14.078999999999999
633,0,0,104.213
634,0,0,136.577
635,0,0,107.446
636,0,0,82.818
637,0,0,86.456
638,0,0,104.94000000000001
639,0,0,108.856
640,0,0,108.166
641,0,0,112.588
642,0,0,123.517
643,0,0,137.04
644,0,0,58.149
645,0,0,39.534
646,0,0,35.781
647,0,0,45.589
648,0,0,0.673
649,0,0,30.91875
650,0,0,28.10375
651,0,0,26.40215
652,0,0,24.9496499999999
653,0,0,28.4217894736842
654,0,0,31.1508421052631
655,0,0,19.7369999999999
656,0,0,17.8571052631578
657,0,0,29.9071052631578
658,0,0,38.5231052631578
659,0,0,39.939
660,0,0,40.0544736842105
661,0,0,32.9834210526315
662,0,0,30.3277368421052
663,0,0,33.538263157894704
664,0,0,33.452999999999996
665,0,0,35.4927894736842
666,0,0,33.4211578947368
667,0,0,43.255050000000004
668,0,0,40.76755
669,0,0,31.777
670,0,0,24.6016999999999
671,0,0,27.61685
672,0,0,31.2574285714285
673,0,0,30.91875
674,0,0,28.10375
675,0,0,26.40215
676,0,0,24.9496499999999
677,0,0,28.4217894736842
678,0,0,31.1508421052631
679,0,0,19.7369999999999
680,0,0,17.8571052631578
681,0,0,29.9071052631578
682,0,0,38.5231052631578
683,0,0,39.939
684,0,0,40.0544736842105
685,0,0,32.9834210526315
686,0,0,30.3277368421052
687,0,0,33.538263157894704
688,0,0,33.452999999999996
689,0,0,35.4927894736842
690,0,0,33.4211578947368
691,0,0,43.255050000000004
692,0,0,40.76755
693,0,0,31.777
694,0,0,24.6016999999999
695,0,0,27.61685
696,0,0,31.2574285714285
697,0,0,30.91875
698,0,0,28.10375
699,0,0,26.40215
700,0,0,24.9496499999999
701,0,0,28.4217894736842
702,0,0,31.1508421052631
703,0,0,19.7369999999999
704,0,0,17.8571052631578
705,0,0,29.9071052631578
706,0,0,38.5231052631578
707,0,0,39.939
708,0,0,40.0544736842105
709,0,0,32.9834210526315
710,0,0,30.3277368421052
711,0,0,33.538263157894704
712,0,0,33.452999999999996
713,0,0,35.4927894736842
714,0,0,33.4211578947368
715,0,0,43.255050000000004
716,0,0,40.76755
717,0,0,31.777
718,0,0,24.6016999999999
719,0,0,27.61685
720,0,0,31.2574285714285
721,0,0,30.91875
722,0,0,28.10375
723,0,0,26.40215
724,0,0,24.9496499999999
725,0,0,28.4217894736842
726,0,0,31.1508421052631
727,0,0,19.7369999999999
728,0,0,17.8571052631578
729,0,0,29.9071052631578
730,0,0,38.5231052631578
731,0,0,39.939
732,0,0,40.0544736842105
733,0,0,32.9834210526315
734,0,0,30.3277368421052
735,0,0,33.538263157894704
736,0,0,33.452999999999996
737,0,0,35.4927894736842
738,0,0,33.4211578947368
739,0,0,43.255050000000004
740,0,0,40.76755
741,0,0,31.777
742,0,0,24.6016999999999
743,0,0,27.61685
744,0,0,53.3181666666666
745,0,0,56.2069166666666
746,0,0,50.479749999999996
747,0,0,42.1828333333333
748,0,0,39.8798749999999
749,0,0,48.6640833333333
750,0,0,55.0735416666666
751,0,0,40.801625
752,0,0,62.0822083333333
753,0,0,86.995
754,0,0,101.4237916666666
755,0,0,95.3927083333333
756,0,0,110.0875416666666
757,0,0,111.6041666666666
758,0,0,97.7336666666666
759,0,0,93.25588
760,0,0,92.359
761,0,0,82.1500799999999
762,0,0,91.1002799999999
763,0,0,159.21476
764,0,0,149.43248
765,0,0,97.0545199999999
766,0,0,59.98148
767,0,0,53.68732
768,0,0,53.3181666666666
769,0,0,56.2069166666666
770,0,0,50.479749999999996
771,0,0,42.1828333333333
772,0,0,39.8798749999999
773,0,0,48.6640833333333
774,0,0,55.0735416666666
775,0,0,40.801625
776,0,0,62.0822083333333
777,0,0,86.995
778,0,0,101.4237916666666
779,0,0,95.3927083333333
780,0,0,110.0875416666666
781,0,0,111.6041666666666
782,0,0,97.7336666666666
783,0,0,93.25588
784,0,0,92.359
785,0,0,82.1500799999999
786,0,0,91.1002799999999
787,0,0,159.21476
788,0,0,149.43248
789,0,0,97.0545199999999
790,0,0,59.98148
791,0,0,53.68732
792,0,0,53.3181666666666
793,0,0,56.2069166666666
794,0,0,50.479749999999996
795,0,0,42.1828333333333
796,0,0,39.8798749999999
797,0,0,48.6640833333333
798,0,0,55.0735416666666
799,0,0,40.801625
800,0,0,62.0822083333333
801,0,0,86.995
802,0,0,101.4237916666666
803,0,0,95.3927083333333
804,0,0,110.0875416666666
805,0,0,111.6041666666666
806,0,0,97.7336666666666
807,0,0,93.25588
808,0,0,92.359
809,0,0,82.1500799999999
810,0,0,91.1002799999999
811,0,0,159.21476
812,0,0,149.43248
813,0,0,97.0545199999999
814,0,0,59.98148
815,0,0,53.68732
816,0,0,53.3181666666666
817,0,0,56.2069166666666
818,0,0,50.479749999999996
819,0,0,42.1828333333333
820,0,0,39.8798749999999
821,0,0,48.6640833333333
822,0,0,55.0735416666666
823,0,0,40.801625
824,0,0,62.0822083333333
825,0,0,86.995
826,0,0,101.4237916666666
827,0,0,95.3927083333333
828,0,0,110.0875416666666
829,0,0,111.6041666666666
830,0,0,97.7336666666666
831,0,0,74.322
832,0,0,201.31799999999998
833,0,0,180.33599999999998
834,0,0,225.69400000000002
835,0,0,269.396
836,0,0,265.952
837,0,0,191.082
838,0,0,160.48499999999999
839,0,0,152.57000000000002
840,0,0,159.863
841,0,0,141.88600000000002
842,0,0,131.403
843,0,0,134.458
844,0,0,138.563
845,0,0,160.62699999999998
846,0,0,191.326
847,0,0,154.46099999999998
848,0,0,126.51299999999999
849,0,0,108.402
850,0,0,163.45000000000002
851,0,0,188.47
852,0,0,183.645
853,0,0,198.352
854,0,0,198.50400000000002
855,0,0,186.619
856,0,0,196.75799999999998
857,0,0,154.389
858,0,0,108.149
859,0,0,193.406
860,0,0,189.812
861,0,0,92.741
862,0,0,51.072
863,0,0,44.037
864,0,0,46.086
865,0,0,41.504
866,0,0,42.198
867,0,0,27.287
868,0,0,22.083
869,0,0,29.526
870,0,0,38.493
871,0,0,18.019000000000002
872,0,0,21.638
873,0,0,33.434
874,0,0,29.145
875,0,0,19.787
876,0,0,24.503
877,0,0,38.462
878,0,0,26.206
879,0,0,190.452
880,0,0,221.296
881,0,0,214.844
882,0,0,156.423
883,0,0,71.816
884,0,0,59.046
885,0,0,40.95
886,0,0,42.505
887,0,0,59.108000000000004
888,0,0,62.04
889,0,0,38.572
890,0,0,25.478
891,0,0,18.661
892,0,0,20.224
893,0,0,38.728
894,0,0,57.657
895,0,0,49.558
896,0,0,32.945
897,0,0,17.079
898,0,0,67.701
899,0,0,69.646
900,0,0,59.862
901,0,0,81.91
902,0,0,105.89999999999999
903,0,0,83.65400000000001
904,0,0,77.413
905,0,0,83.494
906,0,0,99.951
907,0,0,79.604
908,0,0,60.081
909,0,0,44.936
910,0,0,20.236
911,0,0,21.606
912,0,0,26.918999999999997
913,0,0,38.556
914,0,0,43.937999999999995
915,0,0,31.483999999999998
916,0,0,24.975
917,0,0,30.278
918,0,0,40.118
919,0,0,21.298000000000002
920,0,0,51.698
921,0,0,115.898
922,0,0,92.442
923,0,0,119.365
924,0,0,175.035
925,0,0,202.32500000000002
926,0,0,187.979
927,0,0,200.8
928,0,0,144.386
929,0,0,139.87199999999999
930,0,0,32.717999999999996
931,0,0,84.341
932,0,0,104.887
933,0,0,78.018
934,0,0,46.754
935,0,0,36.356
936,0,0,44.64
937,0,0,45.446
938,0,0,44.213
939,0,0,42.967
940,0,0,38.892999999999994
941,0,0,33.355999999999995
942,0,0,41.823
943,0,0,28.53
944,0,0,96.494
945,0,0,115.978
946,0,0,65.874
947,0,0,114.878
948,0,0,171.314
949,0,0,59.512
950,0,0,49.292
951,0,0,56.823
952,0,0,82.434
953,0,0,44.151999999999994
954,0,0,11.932
955,0,0,67.68299999999999
956,0,0,89.173
957,0,0,58.285999999999994
958,0,0,23.470000000000002
959,0,0,21.963
960,0,0,30.386
961,0,0,41.308
962,0,0,25.68
963,0,0,24.884
964,0,0,19.938000000000002
965,0,0,20.426
966,0,0,37.528
967,0,0,42.399
968,0,0,57.615
969,0,0,91.63799999999999
970,0,0,70.548
971,0,0,60.409
972,0,0,83.268
973,0,0,86.101
974,0,0,97.038
975,0,0,70.884
976,0,0,70.991
977,0,0,32.878
978,0,0,93.00500000000001
979,0,0,186.334
980,0,0,124.681
981,0,0,99.627
982,0,0,33.143
983,0,0,26.918
984,0,0,26.596999999999998
985,0,0,40.842000000000006
986,0,0,49.907
987,0,0,28.422
988,0,0,32.431000000000004
989,0,0,40.529999999999994
990,0,0,34.236000000000004
991,0,0,15.426
992,0,0,17.375
993,0,0,23.061999999999998
994,0,0,20.56
995,0,0,88.23
996,0,0,130.78699999999998
997,0,0,133.492
998,0,0,68.099
999,0,0,82.755
1000,0,0,52.236
1001,0,0,10.056000000000001
1002,0,0,21.022
1003,0,0,91.244
1004,0,0,136.458
1005,0,0,133.663
1006,0,0,53.684000000000005
1007,0,0,41.359
1008,0,0,50.374
1009,0,0,64.981
1010,0,0,40.333
1011,0,0,25.645999999999997
1012,0,0,27.924999999999997
1013,0,0,31.130000000000003
1014,0,0,25.034
1015,0,0,12.684000000000001
1016,0,0,11.123
1017,0,0,18.394000000000002
1018,0,0,62.021
1019,0,0,64.58500000000001
1020,0,0,89.974
1021,0,0,80.843
1022,0,0,69.65100000000001
1023,0,0,36.202999999999996
1024,0,0,45.266
1025,0,0,68.214
1026,0,0,62.682
1027,0,0,128.776
1028,0,0,145.837
1029,0,0,104.75800000000001
1030,0,0,76.462
1031,0,0,69.39399999999999
1032,0,0,73.4
1033,0,0,81.47500000000001
1034,0,0,39.553
1035,0,0,32.631
1036,0,0,33.544
1037,0,0,30.211
1038,0,0,36.332
1039,0,0,35.441
1040,0,0,25.017
1041,0,0,59.184
1042,0,0,21.284000000000002
1043,0,0,14.985
1044,0,0,19.102999999999998
1045,0,0,13.672
1046,0,0,17.753
1047,0,0,13.604
1048,0,0,18.018
1049,0,0,10.288
1050,0,0,10.507000000000001
1051,0,0,74.695
1052,0,0,126.29599999999999
1053,0,0,100.55600000000001
1054,0,0,24.822
1055,0,0,21.787
1056,0,0,27.849
1057,0,0,40.008
1058,0,0,24.549999999999997
1059,0,0,25.272
1060,0,0,23.301
1061,0,0,35.532000000000004
1062,0,0,45.795
1063,0,0,29.385
1064,0,0,24.037
1065,0,0,33.561
1066,0,0,33.723000000000006
1067,0,0,58.618
1068,0,0,98.911
1069,0,0,78.548
1070,0,0,14.236
1071,0,0,10.048
1072,0,0,13.261000000000001
1073,0,0,61.515
1074,0,0,73.09
1075,0,0,181.518
1076,0,0,202.305
1077,0,0,115.648
1078,0,0,52.621
1079,0,0,42.994
1080,0,0,31.519
1081,0,0,36.428000000000004
1082,0,0,39.849000000000004
1083,0,0,25.133
1084,0,0,24.705000000000002
1085,0,0,29.998
1086,0,0,56.546
1087,0,0,38.489000000000004
1088,0,0,33.618
1089,0,0,73.93299999999999
1090,0,0,192.412
1091,0,0,126.93299999999999
1092,0,0,88.21900000000001
1093,0,0,90.854
1094,0,0,70.842
1095,0,0,49.49
1096,0,0,52.187999999999995
1097,0,0,59.98
1098,0,0,73.294
1099,0,0,239.99599999999998
1100,0,0,277.446
1101,0,0,115.036
1102,0,0,43.028999999999996
1103,0,0,33.09
1104,0,0,18.258
1105,0,0,26.64
1106,0,0,40.314
1107,0,0,30.911
1108,0,0,22.521
1109,0,0,41.81
1110,0,0,43.33
1111,0,0,28.964
1112,0,0,72.71
1113,0,0,84.459
1114,0,0,73.303
1115,0,0,64.89200000000001
1116,0,0,86.69399999999999
1117,0,0,84.785
1118,0,0,60.591
1119,0,0,67.592
1120,0,0,74.65299999999999
1121,0,0,58.569
1122,0,0,51.793
1123,0,0,83.51400000000001
1124,0,0,88.519
1125,0,0,87.041
1126,0,0,40.004999999999995
1127,0,0,30.288
1128,0,0,16.409
1129,0,0,22.839000000000002
1130,0,0,31.599000000000004
1131,0,0,39.980000000000004
1132,0,0,31.220000000000002
1133,0,0,45.896
1134,0,0,63.705999999999996
1135,0,0,42.884
1136,0,0,22.859
1137,0,0,21.706
1138,0,0,61.568999999999996
1139,0,0,71.658
1140,0,0,73.686
1141,0,0,78.683
1142,0,0,95.593
1143,0,0,74.572
1144,0,0,69.187
1145,0,0,67.966
1146,0,0,71.46
1147,0,0,264.791
1148,0,0,314.69
1149,0,0,271.324
1150,0,0,215.96599999999998
1151,0,0,165.20299999999997
1152,0,0,58.754
1153,0,0,63.447
1154,0,0,37.564
1155,0,0,23.282
1156,0,0,26.698
1157,0,0,36.056
1158,0,0,39.348
1159,0,0,14.762
1160,0,0,11.508
1161,0,0,57.884
1162,0,0,75.874
1163,0,0,59.992
1164,0,0,104.584
1165,0,0,134.24099999999999
1166,0,0,91.737
1167,0,0,59.44
1168,0,0,60.774
1169,0,0,53.172999999999995
1170,0,0,66.297
1171,0,0,106.13499999999999
1172,0,0,55.836
1173,0,0,47.52
1174,0,0,52.052
1175,0,0,41.473000000000006
1176,0,0,37.115
1177,0,0,68.348
1178,0,0,98.449
1179,0,0,75.57
1180,0,0,61.061
