,domestic,commercial,public
442,0,0,54.007
443,0,0,20.807
444,0,0,14.343
445,0,0,18.862000000000002
446,0,0,19.82
447,0,0,22.0
448,0,0,36.341
449,0,0,50.119
450,0,0,64.913
451,0,0,48.583
452,0,0,41.754
453,0,0,51.73500000000001
454,0,0,57.249
455,0,0,46.04
456,0,0,36.226
457,0,0,12.149000000000001
458,0,0,13.826
459,0,0,18.151
460,0,0,18.307
461,0,0,18.681
462,0,0,25.706
463,0,0,16.853
464,0,0,15.177
465,0,0,15.223
466,0,0,20.38
467,0,0,45.502
468,0,0,35.83
469,0,0,50.23
470,0,0,24.739
471,0,0,12.016
472,0,0,11.077
473,0,0,11.674
474,0,0,10.611
475,0,0,62.247
476,0,0,94.69900000000001
477,0,0,64.084
478,0,0,38.719
479,0,0,36.297000000000004
480,0,0,35.945
481,0,0,36.567
482,0,0,42.156
483,0,0,42.766999999999996
484,0,0,45.663000000000004
485,0,0,58.156
486,0,0,55.096
487,0,0,37.672
488,0,0,35.39
489,0,0,38.079
490,0,0,27.746
491,0,0,19.529
492,0,0,33.494
493,0,0,49.918
494,0,0,25.83
495,0,0,172.179
496,0,0,162.497
497,0,0,57.849
498,0,0,61.782
499,0,0,142.403
500,0,0,196.096
501,0,0,45.876
502,0,0,32.605000000000004
503,0,0,24.755
504,0,0,32.719
505,0,0,34.482
506,0,0,37.274
507,0,0,10.373000000000001
508,0,0,35.2016785714285
509,0,0,34.8785
510,0,0,29.7126785714285
511,0,0,19.9174137931034
512,0,0,27.4344
513,0,0,49.08
514,0,0,61.297
515,0,0,26.716
516,0,0,22.256999999999998
517,0,0,19.483
518,0,0,12.751999999999999
519,0,0,10.389000000000001
520,0,0,10.206
521,0,0,10.561
522,0,0,10.56
523,0,0,12.136
524,0,0,12.312999999999999
525,0,0,39.385000000000005
526,0,0,60.094
527,0,0,42.977000000000004
528,0,0,38.566
529,0,0,30.445
530,0,0,28.465
531,0,0,22.856
532,0,0,21.979
533,0,0,24.065
534,0,0,21.325
535,0,0,10.407
536,0,0,38.688
537,0,0,37.545
538,0,0,41.818
539,0,0,37.422999999999995
540,0,0,15.664000000000001
541,0,0,10.306
542,0,0,10.432
543,0,0,10.56
544,0,0,10.551
545,0,0,14.402999999999999
546,0,0,44.783
547,0,0,64.243
548,0,0,31.912000000000003
549,0,0,13.858
550,0,0,47.0308620689655
551,0,0,43.8503793103448
552,0,0,40.58175
553,0,0,39.0171724137931
554,0,0,40.3309655172413
555,0,0,36.3591724137931
556,0,0,35.2016785714285
557,0,0,34.8785
558,0,0,29.7126785714285
559,0,0,19.9174137931034
560,0,0,13.714
561,0,0,22.895
562,0,0,41.18
563,0,0,20.958000000000002
564,0,0,10.426
565,0,0,10.344000000000001
566,0,0,10.995
567,0,0,13.937
568,0,0,26.873
569,0,0,86.706
570,0,0,106.324
571,0,0,67.876
572,0,0,34.623
573,0,0,30.411
574,0,0,40.356
575,0,0,42.019
576,0,0,49.989
577,0,0,35.72
578,0,0,36.498000000000005
579,0,0,37.628
580,0,0,33.604
581,0,0,32.815999999999995
582,0,0,31.758000000000003
583,0,0,26.606
584,0,0,41.547
585,0,0,47.415
586,0,0,25.13
587,0,0,16.888
588,0,0,21.937
589,0,0,20.727
590,0,0,12.281
591,0,0,42.251
592,0,0,70.846
593,0,0,47.300000000000004
594,0,0,21.2896
595,0,0,46.4981999999999
596,0,0,63.9182666666666
597,0,0,49.3371333333333
598,0,0,47.0308620689655
599,0,0,43.8503793103448
600,0,0,40.58175
601,0,0,39.0171724137931
602,0,0,40.3309655172413
603,0,0,36.3591724137931
604,0,0,35.2016785714285
605,0,0,34.8785
606,0,0,29.7126785714285
607,0,0,7.337
608,0,0,0.0
609,0,0,0.0
610,0,0,0.0
611,0,0,0.0
612,0,0,16.7709666666666
613,0,0,9.273
614,0,0,26.012
615,0,0,35.07
616,0,0,28.848
617,0,0,11.581
618,0,0,10.772
619,0,0,10.51
620,0,0,12.319999999999999
621,0,0,23.268
622,0,0,27.401
623,0,0,30.289
624,0,0,37.411
625,0,0,42.45
626,0,0,36.513
627,0,0,26.893
628,0,0,30.253
629,0,0,30.175
630,0,0,19.819
631,0,0,6.926
632,0,0,16.279999999999998
633,0,0,18.419
634,0,0,16.48
635,0,0,10.596
636,0,0,9.481
637,0,0,11.022
638,0,0,41.313
639,0,0,39.176
640,0,0,19.525000000000002
641,0,0,11.231
642,0,0,16.823999999999998
643,0,0,16.387
644,0,0,16.618000000000002
645,0,0,41.424
646,0,0,38.238
647,0,0,48.262
648,0,0,46.211
649,0,0,40.853
650,0,0,36.255
651,0,0,31.538999999999998
652,0,0,28.881
653,0,0,40.245999999999995
654,0,0,45.492
655,0,0,22.419
656,0,0,20.423000000000002
657,0,0,52.384
658,0,0,45.126
659,0,0,30.493
660,0,0,20.762
661,0,0,14.571000000000002
662,0,0,36.783
663,0,0,42.485
664,0,0,23.742
665,0,0,13.126999999999999
666,0,0,9.394
667,0,0,10.265
668,0,0,54.17
669,0,0,40.328
670,0,0,52.53
671,0,0,43.009
672,0,0,38.41
673,0,0,28.445999999999998
674,0,0,28.485
675,0,0,33.044
676,0,0,39.538
677,0,0,27.532999999999998
678,0,0,27.137
679,0,0,11.808000000000002
680,0,0,54.218
681,0,0,51.427
682,0,0,14.825
683,0,0,11.672
684,0,0,11.148
685,0,0,8.255
686,0,0,5.286
687,0,0,9.873
688,0,0,10.602
689,0,0,11.019
690,0,0,10.285
691,0,0,37.675
692,0,0,24.316999999999997
693,0,0,26.678
694,0,0,6.128
695,0,0,11.718
696,0,0,35.428000000000004
697,0,0,43.6
698,0,0,49.219
699,0,0,53.288000000000004
700,0,0,44.848
701,0,0,39.635999999999996
702,0,0,35.017
703,0,0,12.027
704,0,0,13.656
705,0,0,15.879999999999999
706,0,0,12.417
707,0,0,11.417
708,0,0,11.933
709,0,0,11.637
710,0,0,19.302
711,0,0,24.730999999999998
712,0,0,41.737
713,0,0,58.89
714,0,0,10.196
715,0,0,24.638
716,0,0,23.871
717,0,0,25.343999999999998
718,0,0,37.317
719,0,0,31.247
720,0,0,40.58175
721,0,0,21.471
722,0,0,37.293
723,0,0,29.44
724,0,0,28.084
725,0,0,58.79
726,0,0,60.182
727,0,0,58.61
728,0,0,66.863
729,0,0,101.147
730,0,0,55.311
731,0,0,19.144000000000002
732,0,0,10.775
733,0,0,11.061
734,0,0,29.058
735,0,0,37.583
736,0,0,49.410000000000004
737,0,0,13.276
738,0,0,10.647
739,0,0,16.564
740,0,0,26.465
741,0,0,26.983
742,0,0,34.053
743,0,0,46.667
744,0,0,44.955000000000005
745,0,0,41.476
746,0,0,40.995999999999995
747,0,0,49.036
748,0,0,65.629
749,0,0,64.179
750,0,0,34.626999999999995
751,0,0,45.867
752,0,0,33.514
753,0,0,31.99
754,0,0,19.369
755,0,0,12.024
756,0,0,12.961
757,0,0,12.362
758,0,0,19.108
759,0,0,34.204
