,domestic,commercial,public
161,0,0,3.3240000000000003
162,0,0,21.318
163,0,0,288.617
164,0,0,290.737
165,0,0,215.611
166,0,0,184.504
167,0,0,183.668
168,0,0,240.685
169,0,0,288.39
170,0,0,287.41
171,0,0,284.773
172,0,0,285.553
173,0,0,285.284
174,0,0,286.078
175,0,0,286.688
176,0,0,88.34599999999999
177,0,0,10.001
178,0,0,9.913
179,0,0,9.616
180,0,0,9.241
181,0,0,6.899
182,0,0,5.938
183,0,0,4.4510000000000005
184,0,0,3.074
185,0,0,2.99
186,0,0,5.8180000000000005
187,0,0,245.228
188,0,0,289.21799999999996
189,0,0,288.522
190,0,0,288.854
191,0,0,248.261
192,0,0,187.611
193,0,0,187.771
194,0,0,189.828
195,0,0,190.17700000000002
196,0,0,192.87099999999998
197,0,0,193.176
198,0,0,193.577
199,0,0,191.45000000000002
200,0,0,193.515
201,0,0,102.35600000000001
202,0,0,9.816
203,0,0,52.035
204,0,0,65.39
205,0,0,43.973
206,0,0,134.377
207,0,0,234.881
208,0,0,184.885
209,0,0,26.647000000000002
210,0,0,42.717999999999996
211,0,0,300.44
212,0,0,304.93199999999996
213,0,0,304.024
214,0,0,267.19399999999996
215,0,0,68.99900000000001
216,0,0,23.369
217,0,0,24.084
218,0,0,23.552
219,0,0,22.599999999999998
220,0,0,24.312
221,0,0,24.752
222,0,0,25.205000000000002
223,0,0,66.038
224,0,0,138.423
225,0,0,168.87199999999999
226,0,0,202.511
227,0,0,78.243
228,0,0,66.89
229,0,0,235.411
230,0,0,29.017
231,0,0,27.086
232,0,0,28.157
233,0,0,115.28399999999999
234,0,0,52.987
235,0,0,340.913
236,0,0,313.101
237,0,0,248.582
238,0,0,161.98399999999998
239,0,0,159.987
240,0,0,158.944
241,0,0,159.129
242,0,0,160.545
243,0,0,174.985
244,0,0,178.0
245,0,0,178.948
246,0,0,175.22299999999998
247,0,0,177.892
248,0,0,276.497
249,0,0,168.845
250,0,0,161.74099999999999
251,0,0,159.186
252,0,0,96.137
253,0,0,69.479
254,0,0,92.413
255,0,0,67.64399999999999
256,0,0,34.457
257,0,0,25.713
258,0,0,53.799
259,0,0,385.055
260,0,0,450.93699999999995
261,0,0,423.514
262,0,0,433.27900000000005
263,0,0,247.072
264,0,0,24.075
265,0,0,24.478
266,0,0,23.101
267,0,0,24.262999999999998
268,0,0,25.023
269,0,0,23.612000000000002
270,0,0,21.941
271,0,0,25.067
272,0,0,26.308999999999997
273,0,0,26.125
274,0,0,24.42
275,0,0,24.287
276,0,0,24.331
277,0,0,530.755
278,0,0,254.052
