,domestic,commercial,public
113,0,0,14.481000000000002
114,0,0,15.606
115,0,0,36.005
116,0,0,28.801000000000002
117,0,0,43.566
118,0,0,41.385999999999996
119,0,0,39.417
120,0,0,37.746
121,0,0,39.265
122,0,0,41.696999999999996
123,0,0,50.645
124,0,0,50.073
125,0,0,46.11
126,0,0,40.677
127,0,0,17.985
128,0,0,14.520999999999999
129,0,0,17.628999999999998
130,0,0,19.074
131,0,0,33.616
132,0,0,30.821
133,0,0,25.579
134,0,0,25.624000000000002
135,0,0,26.46
136,0,0,24.189
137,0,0,25.05
138,0,0,24.513
139,0,0,55.168
140,0,0,32.89
141,0,0,35.481
142,0,0,38.510000000000005
143,0,0,42.331
144,0,0,41.297
145,0,0,39.19799999999999
146,0,0,49.975
147,0,0,50.652
148,0,0,52.598
149,0,0,47.93
150,0,0,18.724
151,0,0,17.82
152,0,0,14.849
153,0,0,19.465
154,0,0,18.169999999999998
155,0,0,14.478
156,0,0,14.121
157,0,0,14.482999999999999
158,0,0,14.068999999999999
159,0,0,14.306
160,0,0,44.721
161,0,0,17.46
162,0,0,16.944
163,0,0,32.072
164,0,0,43.901
165,0,0,45.870000000000005
166,0,0,36.44
167,0,0,40.851
168,0,0,38.982
169,0,0,40.309
170,0,0,45.252
171,0,0,50.402
172,0,0,45.561
173,0,0,46.787
174,0,0,15.206000000000001
175,0,0,16.546000000000003
176,0,0,15.196
177,0,0,19.344
178,0,0,16.727
179,0,0,18.145999999999997
180,0,0,17.517999999999997
181,0,0,16.483999999999998
182,0,0,15.275
183,0,0,16.615000000000002
184,0,0,16.064999999999998
185,0,0,17.087
186,0,0,15.611
187,0,0,24.632
188,0,0,18.803
189,0,0,18.806
190,0,0,16.395
191,0,0,17.680999999999997
192,0,0,20.896
193,0,0,19.779999999999998
194,0,0,19.779
195,0,0,20.410999999999998
196,0,0,24.171000000000003
197,0,0,22.165
198,0,0,17.331
199,0,0,17.008
200,0,0,14.892000000000001
201,0,0,17.833000000000002
202,0,0,24.135
203,0,0,16.343
204,0,0,15.427
205,0,0,14.289
206,0,0,14.454
207,0,0,15.792
208,0,0,15.917
209,0,0,14.602
210,0,0,16.255
211,0,0,26.485000000000003
212,0,0,28.236
213,0,0,35.664
214,0,0,40.126000000000005
215,0,0,41.022000000000006
216,0,0,37.955000000000005
217,0,0,39.873
218,0,0,47.660000000000004
219,0,0,48.927
220,0,0,45.034
221,0,0,37.723
222,0,0,35.026
223,0,0,18.134999999999998
224,0,0,40.080999999999996
225,0,0,30.096999999999998
226,0,0,14.642000000000001
227,0,0,13.029
228,0,0,12.663
229,0,0,13.032
230,0,0,12.953
231,0,0,13.923
232,0,0,15.293
233,0,0,14.09
234,0,0,14.254
235,0,0,39.491
236,0,0,38.418
237,0,0,33.775
238,0,0,40.272000000000006
239,0,0,40.571000000000005
240,0,0,34.465
241,0,0,38.613
242,0,0,41.440999999999995
243,0,0,46.398
244,0,0,48.937000000000005
245,0,0,47.909
246,0,0,36.546
247,0,0,18.251
