,domestic,commercial,public
145,0,0,67.106
146,0,0,67.02199999999999
147,0,0,66.158
148,0,0,66.884
149,0,0,66.958
150,0,0,25.787999999999997
151,0,0,1.157
152,0,0,8.096
153,0,0,22.252000000000002
154,0,0,23.161
155,0,0,29.595
156,0,0,27.444
157,0,0,27.677
158,0,0,25.878999999999998
159,0,0,22.977999999999998
160,0,0,22.791999999999998
161,0,0,23.331999999999997
162,0,0,37.123999999999995
163,0,0,97.22600000000001
164,0,0,78.164
165,0,0,83.25399999999999
166,0,0,85.465
167,0,0,84.29899999999999
168,0,0,82.99
169,0,0,82.77199999999999
170,0,0,86.919
171,0,0,87.162
172,0,0,88.00800000000001
173,0,0,86.107
174,0,0,85.12
175,0,0,69.923
176,0,0,28.629
177,0,0,16.195
178,0,0,40.117
179,0,0,36.845000000000006
180,0,0,30.516000000000002
181,0,0,23.584999999999997
182,0,0,25.765
183,0,0,26.415000000000003
184,0,0,26.603
185,0,0,30.023
186,0,0,45.085
187,0,0,86.142
188,0,0,77.191
189,0,0,68.552
190,0,0,68.694
191,0,0,68.757
192,0,0,68.084
193,0,0,68.703
194,0,0,70.927
195,0,0,70.68299999999999
196,0,0,69.747
197,0,0,70.45700000000001
198,0,0,61.152
199,0,0,64.92699999999999
200,0,0,67.36200000000001
201,0,0,51.659
202,0,0,45.918
203,0,0,46.146
204,0,0,46.184000000000005
205,0,0,55.846
206,0,0,52.925
207,0,0,59.367999999999995
208,0,0,31.438000000000002
209,0,0,22.384999999999998
210,0,0,38.642999999999994
211,0,0,90.96799999999999
212,0,0,93.07300000000001
213,0,0,85.149
214,0,0,72.04599999999999
215,0,0,70.87100000000001
216,0,0,71.985
217,0,0,71.963
218,0,0,73.74799999999999
219,0,0,73.06
220,0,0,73.772
221,0,0,74.884
222,0,0,32.199
223,0,0,12.762
224,0,0,21.733999999999998
225,0,0,17.336000000000002
226,0,0,18.353
227,0,0,24.122999999999998
228,0,0,18.075
229,0,0,13.933
230,0,0,22.047
231,0,0,23.685000000000002
232,0,0,23.2
233,0,0,22.835
234,0,0,41.513
235,0,0,89.61800000000001
236,0,0,76.647
237,0,0,70.76
238,0,0,71.758
239,0,0,71.105
240,0,0,71.956
241,0,0,72.905
242,0,0,72.75800000000001
243,0,0,72.938
244,0,0,72.312
245,0,0,71.06400000000001
246,0,0,33.157
247,0,0,0.0
248,0,0,0.0
249,0,0,12.940999999999999
250,0,0,0.782
251,0,0,2.643
252,0,0,17.316000000000003
253,0,0,16.959
254,0,0,20.506
255,0,0,22.908
256,0,0,22.950000000000003
257,0,0,23.165000000000003
258,0,0,37.219
259,0,0,85.98400000000001
260,0,0,86.589
261,0,0,86.235
262,0,0,70.34
263,0,0,71.96
264,0,0,74.07900000000001
265,0,0,69.782
266,0,0,71.714
267,0,0,71.23100000000001
268,0,0,71.16300000000001
269,0,0,70.92800000000001
270,0,0,42.791000000000004
271,0,0,5.4159999999999995
272,0,0,0.8630000000000001
273,0,0,0.207
274,0,0,0.0
275,0,0,0.541
276,0,0,3.882
277,0,0,6.731
278,0,0,14.293
279,0,0,22.369
280,0,0,23.266
281,0,0,22.803
282,0,0,39.111
283,0,0,92.83800000000001
284,0,0,75.89500000000001
285,0,0,70.825
286,0,0,70.045
287,0,0,72.479
