,domestic,commercial,public
200,0,0,16.194
201,0,0,2.101
202,0,0,2.6159999999999997
203,0,0,7.611
204,0,0,7.6129999999999995
205,0,0,5.954
206,0,0,0.6719999999999999
207,0,0,8.505
208,0,0,16.079
209,0,0,18.503
210,0,0,35.64
211,0,0,137.386
212,0,0,122.89
213,0,0,63.836000000000006
214,0,0,35.177
215,0,0,29.188
216,0,0,25.744
217,0,0,31.761
218,0,0,36.61
219,0,0,29.533
220,0,0,28.355999999999998
221,0,0,61.835
222,0,0,59.583999999999996
223,0,0,57.105999999999995
224,0,0,69.735
225,0,0,76.654
226,0,0,65.228
227,0,0,66.276
228,0,0,64.113
229,0,0,72.824
230,0,0,69.63
231,0,0,65.145
232,0,0,61.693999999999996
233,0,0,63.035
234,0,0,57.452999999999996
235,0,0,107.747
236,0,0,96.58200000000001
237,0,0,46.806
238,0,0,25.808999999999997
239,0,0,31.857000000000003
240,0,0,36.496
241,0,0,28.412
242,0,0,25.357
243,0,0,28.008000000000003
244,0,0,24.091
245,0,0,47.491
246,0,0,48.54
247,0,0,15.308
248,0,0,17.49
249,0,0,10.815999999999999
250,0,0,19.168999999999997
251,0,0,39.351
252,0,0,34.772999999999996
253,0,0,44.286
254,0,0,59.388999999999996
255,0,0,76.71600000000001
256,0,0,46.175000000000004
257,0,0,36.382
258,0,0,18.218999999999998
259,0,0,96.606
260,0,0,96.453
261,0,0,40.818
262,0,0,26.832
263,0,0,29.554000000000002
264,0,0,37.295
265,0,0,33.388
266,0,0,23.665
267,0,0,26.878
268,0,0,28.778000000000002
269,0,0,61.497
270,0,0,59.716
271,0,0,63.50699999999999
272,0,0,18.931
273,0,0,17.404
274,0,0,22.232
275,0,0,23.309
276,0,0,25.877000000000002
277,0,0,53.604
278,0,0,63.70099999999999
279,0,0,72.83399999999999
280,0,0,46.293
281,0,0,20.663
282,0,0,11.257
283,0,0,85.57
284,0,0,83.05600000000001
285,0,0,55.489999999999995
286,0,0,29.523
287,0,0,25.891000000000002
288,0,0,36.214000000000006
289,0,0,33.556000000000004
290,0,0,24.692
291,0,0,26.917
292,0,0,29.593
293,0,0,54.559999999999995
294,0,0,72.687
295,0,0,45.208999999999996
296,0,0,30.103
297,0,0,65.389
298,0,0,65.763
299,0,0,70.18
300,0,0,66.761
301,0,0,64.581
302,0,0,66.199
