,domestic,commercial,public
752,0,0,11.695
753,0,0,10.814
754,0,0,10.564
755,0,0,1.296
756,0,0,7.706
757,0,0,7.2909999999999995
758,0,0,16.526
759,0,0,12.177999999999999
760,0,0,10.122000000000002
761,0,0,9.988
762,0,0,9.991999999999999
763,0,0,17.401
764,0,0,30.926
765,0,0,24.964
766,0,0,25.014000000000003
767,0,0,24.548000000000002
768,0,0,31.527
769,0,0,35.202999999999996
770,0,0,38.144
771,0,0,39.634
772,0,0,39.372
773,0,0,37.845
774,0,0,19.884
775,0,0,8.222999999999999
776,0,0,7.8790000000000004
777,0,0,4.747999999999999
778,0,0,4.614
779,0,0,10.2871851851851
780,0,0,10.224444444444401
781,0,0,10.2411111111111
782,0,0,10.4004074074074
783,0,0,10.2909999999999
784,0,0,10.2973333333333
785,0,0,9.8632222222222
786,0,0,9.751
787,0,0,11.405999999999999
788,0,0,25.198
789,0,0,27.961
790,0,0,26.917
791,0,0,25.088
792,0,0,29.694000000000003
793,0,0,33.915
794,0,0,36.725
795,0,0,37.171
796,0,0,48.457
797,0,0,22.361
798,0,0,7.311
799,0,0,14.0928148148148
800,0,0,1.374
801,0,0,8.685
802,0,0,9.876
803,0,0,10.039
804,0,0,10.076
805,0,0,10.004000000000001
806,0,0,9.998
807,0,0,9.984
808,0,0,9.993
809,0,0,10.078999999999999
810,0,0,11.245
811,0,0,24.621000000000002
812,0,0,24.785
813,0,0,29.458000000000002
814,0,0,25.007
815,0,0,30.348
816,0,0,32.936
817,0,0,36.185
818,0,0,38.781000000000006
819,0,0,39.382
820,0,0,36.433
821,0,0,33.931000000000004
822,0,0,28.059
823,0,0,18.14
824,0,0,15.509
825,0,0,14.796
826,0,0,10.597999999999999
827,0,0,10.288
828,0,0,9.549999999999999
829,0,0,7.964
830,0,0,9.991
831,0,0,9.986
832,0,0,10.068000000000001
833,0,0,9.983
834,0,0,10.073
835,0,0,11.407
836,0,0,22.736
837,0,0,27.999
838,0,0,25.413
