,domestic,commercial,public
889,406.0,0.0,500.0
890,410.0,0.0,500.0
891,362.0,0.0,0.0
892,387.0,0.0,0.0
893,363.0,0.0,0.0
894,466.0,0.0,0.0
895,60.0,200.0,0.0
896,95.0,0.0,0.0
897,115.0,1300.0,0.0
898,150.0,1250.0,0.0
899,100.0,900.0,0.0
900,170.0,1300.0,0.0
901,85.0,350.0,0.0
902,100.0,700.0,0.0
903,105.0,1450.0,0.0
904,110.0,750.0,0.0
905,320.0,1100.0,0.0
906,1281.0,400.0,500.0
907,1289.0,200.0,500.0
908,1322.0,1150.0,500.0
909,979.0,0.0,500.0
910,913.0,750.0,500.0
911,729.0,0.0,500.0
912,422.0,200.0,500.0
913,394.0,0.0,500.0
914,364.0,0.0,500.0
915,398.0,0.0,0.0
916,388.0,350.0,0.0
917,365.0,0.0,0.0
918,426.0,0.0,0.0
919,85.0,0.0,0.0
920,110.0,1650.0,0.0
921,120.0,1250.0,0.0
922,145.0,1450.0,0.0
923,140.0,1650.0,0.0
924,120.0,0.0,0.0
925,110.0,950.0,0.0
926,120.0,1450.0,0.0
927,110.0,2400.0,0.0
928,100.0,700.0,0.0
929,381.0,2200.0,0.0
930,1220.0,1100.0,500.0
931,1239.0,0.0,500.0
932,1300.0,750.0,500.0
933,987.0,750.0,500.0
934,828.0,0.0,500.0
935,668.0,0.0,500.0
936,369.0,0.0,500.0
937,410.0,0.0,500.0
938,355.0,0.0,500.0
939,375.0,0.0,0.0
940,348.0,0.0,0.0
941,380.0,0.0,0.0
942,450.0,0.0,0.0
943,75.0,0.0,0.0
944,100.0,0.0,0.0
945,145.0,950.0,0.0
946,145.0,1050.0,0.0
947,140.0,2550.0,0.0
948,125.0,550.0,0.0
949,145.0,0.0,0.0
950,110.0,1300.0,0.0
