electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,26.073,0.0
0.0,0.0,0.0,25.852,0.0
0.0,0.0,0.0,25.648,0.0
0.0,0.0,0.0,25.223,0.0
0.006,0.001,0.015,24.866,0.016
0.153,0.07,0.10400000000000001,26.05,0.17400000000000002
0.381,0.297,0.125,28.218,0.422
0.5680000000000001,0.529,0.124,30.496,0.653
0.7020000000000001,0.722,0.12,32.601,0.842
0.776,0.842,0.11800000000000001,34.233,0.96
0.799,0.885,0.115,35.318,1.0
0.767,0.843,0.113,35.992,0.956
0.6890000000000001,0.735,0.107,36.221,0.842
0.553,0.552,0.10200000000000001,35.954,0.654
0.364,0.321,0.097,35.158,0.41800000000000004
0.14400000000000002,0.095,0.076,33.772,0.17099999999999999
0.002,0.001,0.009000000000000001,30.693,0.010000000000000002
0.0,0.0,0.0,29.283,0.0
0.0,0.0,0.0,28.574,0.0
0.0,0.0,0.0,28.08,0.0
0.0,0.0,0.0,27.672,0.0
0.0,0.0,0.0,27.292,0.0
0.0,0.0,0.0,27.265,0.0
0.0,0.0,0.0,27.028,0.0
0.0,0.0,0.0,26.455,0.0
0.0,0.0,0.0,25.599,0.0
0.0,0.0,0.0,24.829,0.0
0.0,0.0,0.0,24.325,0.0
0.008,0.003,0.016,24.179,0.019
0.176,0.112,0.08700000000000001,25.536,0.199
0.405,0.34800000000000003,0.1,27.671,0.44800000000000006
0.58,0.554,0.112,29.984,0.666
0.6900000000000001,0.6940000000000001,0.128,32.039,0.8220000000000001
0.751,0.779,0.139,33.614,0.918
0.772,0.8170000000000001,0.138,34.702,0.9550000000000001
0.745,0.788,0.132,35.437,0.92
0.668,0.685,0.123,35.654,0.808
0.54,0.522,0.112,35.38,0.634
0.363,0.32,0.095,34.719,0.41500000000000004
0.15,0.108,0.069,33.534,0.177
0.002,0.001,0.009000000000000001,31.291,0.010000000000000002
0.0,0.0,0.0,30.185,0.0
0.0,0.0,0.0,29.739,0.0
0.0,0.0,0.0,29.342,0.0
0.0,0.0,0.0,28.869,0.0
0.0,0.0,0.0,28.371,0.0
0.0,0.0,0.0,27.787,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.483,0.0
0.0,0.0,0.0,25.952,0.0
0.0,0.0,0.0,25.436,0.0
0.0,0.0,0.0,24.928,0.0
0.009000000000000001,0.004,0.016,24.626,0.02
0.191,0.14100000000000001,0.073,25.934,0.21400000000000002
0.417,0.376,0.08700000000000001,28.164,0.463
0.593,0.584,0.099,30.219,0.6829999999999999
0.7010000000000001,0.718,0.11800000000000001,31.828,0.836
0.77,0.8200000000000001,0.123,33.199,0.9430000000000001
0.781,0.838,0.129,34.198,0.967
0.758,0.8140000000000001,0.122,34.889,0.936
0.673,0.6930000000000001,0.12,35.022,0.8130000000000001
0.536,0.509,0.117,34.622,0.626
0.34800000000000003,0.28600000000000003,0.111,33.675,0.397
0.137,0.078,0.085,32.27,0.163
0.0,0.0,0.007,30.479,0.007
0.0,0.0,0.0,29.626,0.0
0.0,0.0,0.0,29.044,0.0
0.0,0.0,0.0,28.494,0.0
0.0,0.0,0.0,28.007,0.0
0.0,0.0,0.0,27.558,0.0
0.0,0.0,0.0,27.075,0.0
0.0,0.0,0.0,26.491,0.0
0.0,0.0,0.0,25.939,0.0
0.0,0.0,0.0,25.478,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.652,0.0
0.009000000000000001,0.002,0.017,24.473,0.019000000000000003
0.178,0.106,0.094,25.674,0.2
0.392,0.308,0.125,27.455,0.433
0.553,0.47400000000000003,0.155,28.891,0.629
0.664,0.595,0.182,30.016,0.7769999999999999
0.6960000000000001,0.591,0.232,30.705,0.823
0.68,0.53,0.274,31.124,0.804
0.653,0.493,0.275,31.492,0.768
0.545,0.341,0.28600000000000003,31.512,0.627
0.426,0.228,0.253,31.296,0.481
0.262,0.101,0.194,30.688,0.29500000000000004
0.10200000000000001,0.026000000000000002,0.098,29.664,0.124
0.001,0.0,0.007,27.939,0.007
0.0,0.0,0.0,27.342,0.0
0.0,0.0,0.0,26.975,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.0,0.0,26.258,0.0
0.0,0.0,0.0,25.828,0.0
0.0,0.0,0.0,25.365,0.0
0.0,0.0,0.0,24.924,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.167,0.0
0.0,0.0,0.0,23.99,0.0
0.0,0.0,0.0,23.88,0.0
0.003,0.0,0.011,23.855,0.011
0.076,0.007,0.088,24.7,0.095
0.202,0.028,0.198,26.128,0.226
0.342,0.075,0.303,27.919,0.378
0.434,0.113,0.373,29.504,0.486
0.465,0.115,0.41000000000000003,30.608,0.525
0.467,0.111,0.419,31.404,0.53
0.47400000000000003,0.135,0.406,32.13,0.541
0.511,0.25,0.339,32.866,0.589
0.51,0.394,0.195,33.296,0.589
0.362,0.278,0.132,32.753,0.41000000000000003
0.14100000000000001,0.07200000000000001,0.094,31.319,0.166
0.002,0.001,0.01,29.103,0.011
0.0,0.0,0.0,27.955,0.0
0.0,0.0,0.0,27.21,0.0
0.0,0.0,0.0,26.572,0.0
0.0,0.0,0.0,26.05,0.0
0.0,0.0,0.0,25.558,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.515,0.0
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,23.714,0.0
0.0,0.0,0.0,23.391,0.0
0.0,0.0,0.0,23.252,0.0
0.007,0.001,0.016,23.356,0.017
0.14,0.049,0.111,24.917,0.16
0.339,0.20500000000000002,0.169,27.278,0.374
0.51,0.386,0.191,29.273,0.577
0.627,0.523,0.20700000000000002,30.829,0.73
0.687,0.591,0.226,32.02,0.817
0.6900000000000001,0.583,0.243,32.861,0.826
0.672,0.58,0.224,33.452,0.8039999999999999
0.641,0.596,0.166,33.778,0.762
0.539,0.5,0.126,33.555,0.626
0.35100000000000003,0.28200000000000003,0.116,32.608,0.398
0.138,0.078,0.085,31.026,0.163
0.002,0.0,0.009000000000000001,28.608,0.009000000000000001
0.0,0.0,0.0,27.612,0.0
0.0,0.0,0.0,27.096,0.0
0.0,0.0,0.0,26.659,0.0
0.0,0.0,0.0,26.299,0.0
0.0,0.0,0.0,26.012,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.205,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.333,0.0
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,23.897,0.0
0.004,0.0,0.012,23.877,0.012
0.097,0.015,0.10200000000000001,24.794,0.117
0.246,0.062,0.21,26.162,0.272
0.358,0.105,0.289,27.064,0.39399999999999996
0.494,0.213,0.34,28.006,0.553
0.638,0.437,0.301,29.192,0.738
0.76,0.721,0.191,30.409,0.9119999999999999
0.758,0.76,0.152,31.005,0.912
0.686,0.676,0.135,31.096,0.811
0.555,0.516,0.122,30.83,0.638
0.36,0.28700000000000003,0.116,30.241,0.403
0.14100000000000001,0.08,0.08600000000000001,29.234,0.166
0.002,0.0,0.009000000000000001,27.127,0.009000000000000001
0.0,0.0,0.0,26.37,0.0
0.0,0.0,0.0,26.065,0.0
0.0,0.0,0.0,25.803,0.0
0.0,0.0,0.0,25.591,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.832,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.0,24.392,0.0
0.0,0.0,0.0,24.233,0.0
0.0,0.0,0.0,24.011,0.0
0.008,0.003,0.016,23.852,0.019
0.187,0.139,0.07100000000000001,25.448,0.21000000000000002
0.41300000000000003,0.376,0.082,27.828,0.458
0.592,0.591,0.09,30.067,0.6809999999999999
0.714,0.759,0.096,31.999,0.855
0.782,0.864,0.1,33.6,0.964
0.798,0.895,0.101,34.759,0.996
0.766,0.851,0.1,35.435,0.951
0.684,0.734,0.097,35.599,0.831
0.549,0.552,0.093,35.2,0.645
0.362,0.326,0.08700000000000001,34.27,0.41300000000000003
0.14400000000000002,0.101,0.069,32.818,0.17
0.002,0.001,0.009000000000000001,30.142,0.010000000000000002
0.0,0.0,0.0,29.086,0.0
0.0,0.0,0.0,28.633,0.0
0.0,0.0,0.0,27.978,0.0
0.0,0.0,0.0,27.254,0.0
0.0,0.0,0.0,26.605,0.0
0.0,0.0,0.0,26.017,0.0
0.0,0.0,0.0,25.442,0.0
0.0,0.0,0.0,24.808,0.0
0.0,0.0,0.0,24.32,0.0
0.0,0.0,0.0,23.945,0.0
0.0,0.0,0.0,23.605,0.0
0.009000000000000001,0.003,0.016,23.579,0.019
0.186,0.135,0.073,25.484,0.20800000000000002
0.40800000000000003,0.364,0.088,27.959,0.45199999999999996
0.581,0.5660000000000001,0.101,29.845,0.667
0.6990000000000001,0.716,0.113,31.138,0.829
0.762,0.801,0.124,31.915,0.925
0.779,0.8240000000000001,0.128,32.417,0.9520000000000001
0.748,0.78,0.128,32.647,0.908
0.663,0.66,0.127,32.629,0.787
0.531,0.494,0.11900000000000001,32.451,0.613
0.342,0.271,0.114,31.848,0.385
0.125,0.063,0.08600000000000001,30.655,0.14900000000000002
0.002,0.0,0.009000000000000001,28.35,0.009000000000000001
0.0,0.0,0.0,27.417,0.0
0.0,0.0,0.0,27.016,0.0
0.0,0.0,0.0,26.668,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,25.909,0.0
0.0,0.0,0.0,25.525,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.767,0.0
0.0,0.0,0.0,24.389,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,23.59,0.0
0.009000000000000001,0.003,0.017,23.524,0.02
0.166,0.094,0.094,25.247,0.188
0.37,0.28,0.129,27.581,0.40900000000000003
0.543,0.47500000000000003,0.14300000000000002,29.693,0.6180000000000001
0.656,0.613,0.159,31.431,0.772
0.729,0.721,0.161,32.904,0.882
0.743,0.744,0.164,33.956,0.908
0.726,0.737,0.15,34.643,0.887
0.649,0.637,0.14200000000000002,34.818,0.779
0.504,0.439,0.146,34.349,0.585
0.324,0.233,0.135,33.361,0.368
0.11800000000000001,0.048,0.094,31.903,0.14200000000000002
0.0,0.0,0.006,30.033,0.006
0.0,0.0,0.0,29.073,0.0
0.0,0.0,0.0,28.416,0.0
0.0,0.0,0.0,27.869,0.0
0.0,0.0,0.0,27.384,0.0
0.0,0.0,0.0,26.927,0.0
0.0,0.0,0.0,26.573,0.0
0.0,0.0,0.0,26.229,0.0
0.0,0.0,0.0,25.851,0.0
0.0,0.0,0.0,25.428,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,24.722,0.0
0.008,0.002,0.016,24.52,0.018000000000000002
0.164,0.093,0.092,25.667,0.185
0.387,0.319,0.108,27.528,0.427
0.5630000000000001,0.525,0.117,29.482,0.642
0.682,0.678,0.128,31.204,0.806
0.743,0.761,0.138,32.495,0.899
0.758,0.785,0.14200000000000002,33.445,0.927
0.734,0.759,0.135,34.061,0.894
0.657,0.66,0.126,34.331,0.786
0.53,0.504,0.114,34.188,0.618
0.34800000000000003,0.292,0.10300000000000001,33.542,0.395
0.138,0.08600000000000001,0.077,32.296,0.163
0.002,0.0,0.009000000000000001,30.022,0.009000000000000001
0.0,0.0,0.0,29.014,0.0
0.0,0.0,0.0,28.338,0.0
0.0,0.0,0.0,27.593,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.188,0.0
0.0,0.0,0.0,25.622,0.0
0.0,0.0,0.0,25.39,0.0
0.0,0.0,0.0,25.287,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.527,0.0
0.007,0.001,0.016,24.326,0.017
0.156,0.082,0.095,25.55,0.177
0.396,0.341,0.097,27.664,0.43800000000000006
0.578,0.5630000000000001,0.099,29.895,0.662
0.7020000000000001,0.734,0.10300000000000001,31.933,0.837
0.77,0.84,0.107,33.584,0.947
0.786,0.868,0.109,34.722,0.977
0.751,0.8190000000000001,0.11,35.41,0.929
0.673,0.712,0.10400000000000001,35.639,0.816
0.538,0.532,0.099,35.413,0.631
0.354,0.313,0.091,34.623,0.404
0.139,0.092,0.073,33.181,0.16499999999999998
0.002,0.0,0.009000000000000001,30.351,0.009000000000000001
0.0,0.0,0.0,29.046,0.0
0.0,0.0,0.0,28.387,0.0
0.0,0.0,0.0,27.692,0.0
0.0,0.0,0.0,27.056,0.0
0.0,0.0,0.0,26.479,0.0
0.0,0.0,0.0,25.926,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,24.937,0.0
0.0,0.0,0.0,24.594,0.0
0.0,0.0,0.0,24.369,0.0
0.0,0.0,0.0,23.976,0.0
0.008,0.003,0.016,23.793,0.019
0.177,0.124,0.076,25.431,0.2
0.399,0.354,0.088,27.965,0.44199999999999995
0.5760000000000001,0.5690000000000001,0.095,30.543,0.664
0.6990000000000001,0.738,0.1,32.572,0.838
0.768,0.843,0.10300000000000001,34.157,0.946
0.784,0.873,0.10400000000000001,35.317,0.977
0.749,0.8240000000000001,0.105,35.994,0.929
0.667,0.708,0.10200000000000001,36.274,0.8099999999999999
0.537,0.539,0.095,36.091,0.634
0.354,0.32,0.08600000000000001,35.364,0.406
0.139,0.098,0.069,34.024,0.167
0.002,0.0,0.009000000000000001,31.179,0.009000000000000001
0.0,0.0,0.0,29.778,0.0
0.0,0.0,0.0,28.977,0.0
0.0,0.0,0.0,28.2,0.0
0.0,0.0,0.0,27.448,0.0
0.0,0.0,0.0,26.751,0.0
0.0,0.0,0.0,26.112,0.0
0.0,0.0,0.0,25.496,0.0
0.0,0.0,0.0,25.018,0.0
0.0,0.0,0.0,24.691,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.026,0.0
0.009000000000000001,0.003,0.016,23.961,0.019
0.181,0.132,0.07200000000000001,25.861,0.20400000000000001
0.4,0.359,0.08600000000000001,28.436,0.445
0.577,0.5730000000000001,0.093,31.063,0.666
0.6960000000000001,0.737,0.1,33.24,0.837
0.761,0.836,0.105,34.882,0.941
0.778,0.867,0.106,36.063,0.973
0.746,0.8240000000000001,0.106,36.71,0.93
0.663,0.704,0.10400000000000001,36.863,0.8079999999999999
0.526,0.518,0.10300000000000001,36.475,0.621
0.338,0.28600000000000003,0.10200000000000001,35.597,0.388
0.129,0.075,0.08,34.238,0.155
0.001,0.0,0.008,32.162,0.008
0.0,0.0,0.0,31.126,0.0
0.0,0.0,0.0,30.462,0.0
0.0,0.0,0.0,29.774,0.0
0.0,0.0,0.0,29.066,0.0
0.0,0.0,0.0,28.359,0.0
0.0,0.0,0.0,27.742,0.0
0.0,0.0,0.0,27.26,0.0
0.0,0.0,0.0,26.663,0.0
0.0,0.0,0.0,25.891,0.0
0.0,0.0,0.0,25.218,0.0
0.0,0.0,0.0,24.703,0.0
0.009000000000000001,0.004,0.016,24.474,0.02
0.183,0.136,0.069,26.154,0.20500000000000002
0.403,0.367,0.082,28.775,0.449
0.578,0.579,0.09,31.335,0.6689999999999999
0.6990000000000001,0.743,0.097,33.297,0.84
0.764,0.841,0.10300000000000001,34.732,0.944
0.773,0.852,0.111,35.625,0.963
0.739,0.803,0.112,36.15,0.915
0.657,0.684,0.111,36.122,0.795
0.522,0.504,0.108,35.68,0.612
0.336,0.279,0.106,34.738,0.385
0.121,0.059000000000000004,0.08600000000000001,33.247,0.14500000000000002
0.001,0.0,0.007,31.528,0.007
0.0,0.0,0.0,30.536,0.0
0.0,0.0,0.0,29.812,0.0
0.0,0.0,0.0,29.093,0.0
0.0,0.0,0.0,28.456,0.0
0.0,0.0,0.0,27.914,0.0
0.0,0.0,0.0,27.388,0.0
0.0,0.0,0.0,26.797,0.0
0.0,0.0,0.0,26.257,0.0
0.0,0.0,0.0,25.784,0.0
0.0,0.0,0.0,25.373,0.0
0.0,0.0,0.0,25.033,0.0
0.007,0.001,0.016,24.807,0.017
0.151,0.074,0.099,25.98,0.173
0.365,0.28400000000000003,0.12,28.175,0.404
0.5680000000000001,0.547,0.105,30.509,0.652
0.6900000000000001,0.716,0.108,32.41,0.824
0.755,0.81,0.115,33.817,0.925
0.769,0.8310000000000001,0.12,34.794,0.9510000000000001
0.729,0.768,0.127,35.317,0.895
0.644,0.648,0.126,35.405,0.774
0.51,0.47400000000000003,0.122,35.17,0.5960000000000001
0.336,0.277,0.107,34.451,0.384
0.132,0.079,0.079,33.217,0.158
0.001,0.0,0.008,31.144,0.008
0.0,0.0,0.0,29.972,0.0
0.0,0.0,0.0,29.19,0.0
0.0,0.0,0.0,28.372,0.0
0.0,0.0,0.0,27.612,0.0
0.0,0.0,0.0,26.999,0.0
0.0,0.0,0.0,26.576,0.0
0.0,0.0,0.0,26.208,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.483,0.0
0.0,0.0,0.0,24.03,0.0
0.008,0.002,0.016,23.861,0.018000000000000002
0.168,0.107,0.083,25.475,0.19
0.39,0.338,0.094,27.928,0.43200000000000005
0.5690000000000001,0.556,0.097,30.436,0.653
0.6910000000000001,0.724,0.10200000000000001,32.469,0.826
0.759,0.8280000000000001,0.105,34.072,0.933
0.779,0.864,0.105,35.208,0.969
0.746,0.8180000000000001,0.105,35.807,0.923
0.662,0.6980000000000001,0.10400000000000001,35.97,0.802
0.516,0.494,0.11,35.59,0.604
0.338,0.28700000000000003,0.1,34.821,0.387
0.13,0.079,0.077,33.527,0.156
0.001,0.0,0.008,31.394,0.008
0.0,0.0,0.0,30.283,0.0
0.0,0.0,0.0,29.679,0.0
0.0,0.0,0.0,29.143,0.0
0.0,0.0,0.0,28.607,0.0
0.0,0.0,0.0,28.149,0.0
0.0,0.0,0.0,27.67,0.0
0.0,0.0,0.0,27.268,0.0
0.0,0.0,0.0,26.784,0.0
0.0,0.0,0.0,26.075,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,24.747,0.0
0.008,0.002,0.016,24.398,0.018000000000000002
0.168,0.11,0.081,25.741,0.191
0.385,0.333,0.094,28.17,0.42700000000000005
0.5640000000000001,0.552,0.097,30.746,0.649
0.687,0.721,0.101,32.896,0.822
0.756,0.8280000000000001,0.10300000000000001,34.552,0.931
0.774,0.862,0.10300000000000001,35.787,0.965
0.743,0.8210000000000001,0.101,36.55,0.922
0.663,0.711,0.096,36.908,0.8069999999999999
0.53,0.535,0.091,36.686,0.626
0.35100000000000003,0.322,0.082,35.877,0.404
0.138,0.101,0.065,34.443,0.166
0.002,0.0,0.009000000000000001,31.779,0.009000000000000001
0.0,0.0,0.0,30.43,0.0
0.0,0.0,0.0,29.689,0.0
0.0,0.0,0.0,28.979,0.0
0.0,0.0,0.0,28.294,0.0
0.0,0.0,0.0,27.683,0.0
0.0,0.0,0.0,27.194,0.0
0.0,0.0,0.0,26.903,0.0
0.0,0.0,0.0,26.442,0.0
0.0,0.0,0.0,25.772,0.0
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,24.634,0.0
0.008,0.003,0.016,24.417,0.019
0.18,0.135,0.067,26.111,0.202
0.396,0.361,0.08,28.728,0.441
0.5710000000000001,0.5720000000000001,0.088,31.322,0.66
0.6900000000000001,0.735,0.094,33.518,0.829
0.752,0.8270000000000001,0.101,35.259,0.928
0.764,0.849,0.106,36.518,0.955
0.731,0.803,0.106,37.25,0.909
0.651,0.6920000000000001,0.10200000000000001,37.507,0.794
0.522,0.522,0.095,37.175,0.617
0.34500000000000003,0.313,0.085,36.263,0.398
0.135,0.095,0.067,34.755,0.162
0.001,0.0,0.009000000000000001,32.067,0.009000000000000001
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,29.928,0.0
0.0,0.0,0.0,29.242,0.0
0.0,0.0,0.0,28.629,0.0
0.0,0.0,0.0,28.096,0.0
0.0,0.0,0.0,27.298,0.0
0.0,0.0,0.0,26.415,0.0
0.0,0.0,0.0,25.579,0.0
0.0,0.0,0.0,24.921,0.0
0.0,0.0,0.0,24.439,0.0
0.0,0.0,0.0,24.048,0.0
0.008,0.004,0.016,23.939,0.02
0.179,0.136,0.066,25.751,0.202
0.399,0.367,0.076,28.371,0.443
0.5750000000000001,0.579,0.083,30.891,0.6619999999999999
0.6940000000000001,0.744,0.089,33.079,0.833
0.76,0.845,0.094,34.822,0.939
0.775,0.873,0.096,36.084,0.969
0.743,0.8290000000000001,0.095,36.83,0.924
0.662,0.716,0.092,37.098,0.8079999999999999
0.528,0.537,0.088,36.834,0.625
0.34800000000000003,0.322,0.079,36.026,0.401
0.137,0.101,0.063,34.605,0.164
0.001,0.0,0.009000000000000001,32.118,0.009000000000000001
0.0,0.0,0.0,30.874,0.0
0.0,0.0,0.0,30.1,0.0
0.0,0.0,0.0,29.433,0.0
0.0,0.0,0.0,28.799,0.0
0.0,0.0,0.0,28.104,0.0
0.0,0.0,0.0,27.402,0.0
0.0,0.0,0.0,26.692,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,25.386,0.0
0.0,0.0,0.0,24.925,0.0
0.0,0.0,0.0,24.561,0.0
0.008,0.002,0.016,24.445,0.018000000000000002
0.17,0.115,0.077,26.024,0.192
0.383,0.333,0.092,28.389,0.42500000000000004
0.558,0.543,0.098,30.9,0.641
0.679,0.709,0.10200000000000001,33.112,0.8109999999999999
0.747,0.8150000000000001,0.105,34.926,0.92
0.763,0.845,0.106,36.198,0.951
0.732,0.805,0.10400000000000001,36.999,0.909
0.654,0.6970000000000001,0.099,37.267,0.796
0.525,0.53,0.091,37.049,0.621
0.34500000000000003,0.315,0.083,36.245,0.398
0.134,0.095,0.066,34.819,0.161
0.001,0.0,0.009000000000000001,32.148,0.009000000000000001
0.0,0.0,0.0,30.975,0.0
0.0,0.0,0.0,30.344,0.0
0.0,0.0,0.0,29.683,0.0
0.0,0.0,0.0,28.995,0.0
0.0,0.0,0.0,28.215,0.0
0.0,0.0,0.0,27.441,0.0
0.0,0.0,0.0,26.737,0.0
0.0,0.0,0.0,26.126,0.0
0.0,0.0,0.0,25.621,0.0
0.0,0.0,0.0,25.235,0.0
0.0,0.0,0.0,24.963,0.0
0.008,0.002,0.017,24.892,0.019000000000000003
0.154,0.081,0.095,26.416,0.176
0.34,0.23900000000000002,0.139,28.607,0.378
0.501,0.41100000000000003,0.159,30.716,0.5700000000000001
0.63,0.585,0.157,32.622,0.742
0.722,0.742,0.136,34.265,0.878
0.756,0.8150000000000001,0.122,35.566,0.937
0.725,0.775,0.11900000000000001,36.371,0.894
0.643,0.661,0.117,36.601,0.778
0.507,0.48,0.115,36.265,0.595
0.326,0.263,0.111,35.327,0.374
0.12,0.061,0.085,33.818,0.14600000000000002
0.001,0.0,0.008,31.693,0.008
0.0,0.0,0.0,30.583,0.0
0.0,0.0,0.0,29.855,0.0
0.0,0.0,0.0,29.158,0.0
0.0,0.0,0.0,28.302,0.0
0.0,0.0,0.0,27.417,0.0
0.0,0.0,0.0,26.524,0.0
0.0,0.0,0.0,25.658,0.0
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,24.284,0.0
0.0,0.0,0.0,24.098,0.0
0.008,0.002,0.016,24.009,0.018000000000000002
0.162,0.101,0.081,25.299,0.182
0.393,0.353,0.082,27.445,0.435
0.5710000000000001,0.5690000000000001,0.085,29.788,0.654
0.6920000000000001,0.732,0.091,31.919,0.823
0.758,0.833,0.095,33.66,0.9279999999999999
0.775,0.866,0.096,35.01,0.962
0.742,0.8240000000000001,0.094,35.897,0.918
0.662,0.712,0.091,36.223,0.8029999999999999
0.531,0.54,0.084,35.988,0.624
0.35000000000000003,0.326,0.076,35.193,0.402
0.138,0.105,0.06,33.762,0.16499999999999998
0.001,0.0,0.009000000000000001,31.033,0.009000000000000001
0.0,0.0,0.0,29.795,0.0
0.0,0.0,0.0,29.114,0.0
0.0,0.0,0.0,28.523,0.0
0.0,0.0,0.0,28.012,0.0
0.0,0.0,0.0,27.375,0.0
0.0,0.0,0.0,26.45,0.0
0.0,0.0,0.0,25.538,0.0
0.0,0.0,0.0,24.887,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,24.048,0.0
0.0,0.0,0.0,23.735,0.0
0.008,0.003,0.016,23.609,0.019
0.18,0.135,0.067,25.514,0.202
0.395,0.357,0.081,28.407,0.438
0.5670000000000001,0.562,0.091,31.083,0.653
0.684,0.719,0.099,33.225,0.818
0.747,0.8130000000000001,0.107,34.855,0.92
0.745,0.798,0.124,35.819,0.922
0.71,0.742,0.129,36.157,0.871
0.611,0.587,0.14400000000000002,35.959,0.731
0.47300000000000003,0.403,0.147,35.513,0.55
0.309,0.221,0.132,34.716,0.353
0.089,0.022,0.09,32.954,0.11199999999999999
0.0,0.0,0.006,30.944,0.006
0.0,0.0,0.0,29.667,0.0
0.0,0.0,0.0,28.852,0.0
0.0,0.0,0.0,28.048,0.0
0.0,0.0,0.0,27.062,0.0
0.0,0.0,0.0,26.188,0.0
0.0,0.0,0.0,25.628,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,25.04,0.0
0.0,0.0,0.0,24.81,0.0
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,24.339,0.0
0.008,0.002,0.016,24.187,0.018000000000000002
0.171,0.121,0.07200000000000001,25.888,0.193
0.384,0.342,0.085,28.549,0.42700000000000005
0.559,0.553,0.091,31.052,0.644
0.681,0.721,0.094,33.313,0.815
0.745,0.8200000000000001,0.099,35.251,0.919
0.76,0.849,0.1,36.71,0.949
0.729,0.81,0.098,37.641,0.908
0.65,0.6990000000000001,0.094,37.974,0.793
0.519,0.525,0.09,37.659,0.615
0.335,0.299,0.088,36.533,0.387
0.123,0.074,0.075,34.36,0.149
0.001,0.0,0.009000000000000001,31.619,0.009000000000000001
0.0,0.0,0.0,29.931,0.0
0.0,0.0,0.0,29.072,0.0
0.0,0.0,0.0,28.611,0.0
0.0,0.0,0.0,28.226,0.0
0.0,0.0,0.0,27.827,0.0
0.0,0.0,0.0,27.311,0.0
0.0,0.0,0.0,26.729,0.0
0.0,0.0,0.0,26.109,0.0
0.0,0.0,0.0,25.549,0.0
0.0,0.0,0.0,25.017,0.0
0.0,0.0,0.0,24.49,0.0
0.008,0.003,0.015,24.211,0.018
0.177,0.136,0.063,26.103,0.199
0.39,0.359,0.076,29.219,0.435
0.561,0.5650000000000001,0.084,31.836,0.649
0.679,0.726,0.09,33.922,0.816
0.744,0.8250000000000001,0.094,35.639,0.919
0.759,0.855,0.096,36.996,0.951
0.727,0.812,0.095,37.821,0.907
0.647,0.7000000000000001,0.092,38.123,0.792
0.517,0.527,0.08700000000000001,37.797,0.614
0.339,0.313,0.079,36.825,0.392
0.131,0.095,0.063,35.137,0.158
0.001,0.0,0.009000000000000001,32.712,0.009000000000000001
0.0,0.0,0.0,31.045,0.0
0.0,0.0,0.0,30.067,0.0
0.0,0.0,0.0,29.203,0.0
0.0,0.0,0.0,27.967,0.0
0.0,0.0,0.0,26.893,0.0
0.0,0.0,0.0,26.232,0.0
0.0,0.0,0.0,25.629,0.0
0.0,0.0,0.0,25.131,0.0
0.0,0.0,0.0,24.904,0.0
0.0,0.0,0.0,24.871,0.0
0.0,0.0,0.0,24.847,0.0
0.007,0.002,0.016,24.919,0.018000000000000002
0.162,0.105,0.079,26.321,0.184
0.385,0.34400000000000003,0.083,28.56,0.42700000000000005
0.558,0.553,0.089,30.924,0.642
0.678,0.715,0.095,33.022,0.8099999999999999
0.744,0.8150000000000001,0.099,34.766,0.914
0.758,0.841,0.101,36.022,0.942
0.726,0.798,0.1,36.809,0.898
0.646,0.687,0.097,37.04,0.784
