electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,24.861,0.0
0.009000000000000001,0.004,0.016,24.519,0.02
0.198,0.138,0.083,25.665,0.22100000000000003
0.442,0.4,0.091,27.876,0.491
0.632,0.643,0.093,30.508,0.736
0.756,0.8250000000000001,0.097,33.078,0.922
0.8220000000000001,0.937,0.1,35.261,1.0370000000000001
0.839,0.977,0.1,36.901,1.077
0.805,0.93,0.098,37.958,1.028
0.723,0.809,0.095,38.453,0.904
0.588,0.621,0.089,38.385,0.71
0.4,0.385,0.081,37.747,0.466
0.168,0.135,0.065,36.495,0.2
0.003,0.003,0.008,33.876,0.011
0.0,0.0,0.0,32.261,0.0
0.0,0.0,0.0,31.412,0.0
0.0,0.0,0.0,30.603,0.0
0.0,0.0,0.0,29.823,0.0
0.0,0.0,0.0,29.143,0.0
0.0,0.0,0.0,28.613,0.0
0.0,0.0,0.0,27.948,0.0
0.0,0.0,0.0,26.834,0.0
0.0,0.0,0.0,25.696,0.0
0.0,0.0,0.0,24.9,0.0
0.0,0.0,0.0,24.319,0.0
0.009000000000000001,0.005,0.016,24.057,0.021
0.20800000000000002,0.156,0.075,25.591,0.23099999999999998
0.446,0.40900000000000003,0.08600000000000001,27.826,0.49500000000000005
0.639,0.658,0.08700000000000001,30.638,0.745
0.759,0.836,0.092,33.347,0.9279999999999999
0.8230000000000001,0.9460000000000001,0.096,35.621,1.042
0.837,0.979,0.098,37.335,1.077
0.803,0.932,0.097,38.441,1.0290000000000001
0.72,0.81,0.093,38.971,0.903
0.586,0.623,0.08700000000000001,38.943,0.71
0.399,0.387,0.08,38.309,0.467
0.168,0.136,0.064,37.025,0.2
0.003,0.003,0.008,33.903,0.011
0.0,0.0,0.0,32.177,0.0
0.0,0.0,0.0,31.345,0.0
0.0,0.0,0.0,30.604,0.0
0.0,0.0,0.0,30.055,0.0
0.0,0.0,0.0,29.673000000000002,0.0
0.0,0.0,0.0,28.916,0.0
0.0,0.0,0.0,27.576999999999998,0.0
0.0,0.0,0.0,26.411,0.0
0.0,0.0,0.0,25.596,0.0
0.0,0.0,0.0,24.975,0.0
0.0,0.0,0.0,24.498,0.0
0.009000000000000001,0.004,0.016,24.29,0.02
0.192,0.128,0.08700000000000001,25.543,0.21500000000000002
0.439,0.392,0.096,27.686,0.488
0.616,0.607,0.107,30.206,0.714
0.738,0.78,0.113,32.665,0.893
0.798,0.874,0.123,34.761,0.997
0.801,0.879,0.133,36.314,1.012
0.774,0.851,0.126,37.427,0.977
0.715,0.785,0.105,38.16,0.89
0.577,0.594,0.1,38.159,0.694
0.388,0.36,0.092,37.598,0.45199999999999996
0.157,0.113,0.075,36.366,0.188
0.002,0.002,0.008,33.781,0.01
0.0,0.0,0.0,32.247,0.0
0.0,0.0,0.0,31.548000000000002,0.0
0.0,0.0,0.0,30.94,0.0
0.0,0.0,0.0,30.429,0.0
0.0,0.0,0.0,30.276,0.0
0.0,0.0,0.0,29.861,0.0
0.0,0.0,0.0,28.639,0.0
0.0,0.0,0.0,27.292,0.0
0.0,0.0,0.0,26.454,0.0
0.0,0.0,0.0,25.867,0.0
0.0,0.0,0.0,25.386,0.0
0.009000000000000001,0.004,0.016,25.118,0.02
0.171,0.098,0.096,26.189,0.194
0.442,0.4,0.093,28.392,0.493
0.629,0.641,0.093,30.914,0.734
0.751,0.8150000000000001,0.1,33.301,0.915
0.8130000000000001,0.917,0.106,35.286,1.0230000000000001
0.8290000000000001,0.9520000000000001,0.107,36.786,1.0590000000000002
0.796,0.907,0.106,37.767,1.0130000000000001
0.714,0.787,0.10200000000000001,38.17,0.889
0.58,0.603,0.095,38.074,0.698
0.393,0.371,0.08600000000000001,37.353,0.457
0.165,0.127,0.068,36.057,0.195
0.002,0.002,0.008,33.84,0.01
0.0,0.0,0.0,32.354,0.0
0.0,0.0,0.0,31.547,0.0
0.0,0.0,0.0,30.79,0.0
0.0,0.0,0.0,30.184,0.0
0.0,0.0,0.0,29.8,0.0
0.0,0.0,0.0,29.399,0.0
0.0,0.0,0.0,28.463,0.0
0.0,0.0,0.0,27.392,0.0
0.0,0.0,0.0,26.595,0.0
0.0,0.0,0.0,26.027,0.0
0.0,0.0,0.0,25.579,0.0
0.01,0.005,0.016,25.328,0.021
0.202,0.148,0.078,26.582,0.22599999999999998
0.435,0.393,0.092,28.674,0.485
0.626,0.637,0.094,31.204,0.731
0.749,0.8170000000000001,0.098,33.625,0.915
0.8150000000000001,0.926,0.10200000000000001,35.574,1.028
0.8200000000000001,0.937,0.11,36.916,1.0470000000000002
0.792,0.9,0.107,37.77,1.0070000000000001
0.712,0.785,0.101,38.123,0.886
0.583,0.609,0.092,37.958,0.701
0.395,0.377,0.083,37.272,0.46
0.167,0.133,0.065,36.003,0.198
0.003,0.002,0.008,34.053,0.01
0.0,0.0,0.0,32.77,0.0
0.0,0.0,0.0,31.976,0.0
0.0,0.0,0.0,31.288,0.0
0.0,0.0,0.0,30.698,0.0
0.0,0.0,0.0,30.339,0.0
0.0,0.0,0.0,30.124,0.0
0.0,0.0,0.0,29.17,0.0
0.0,0.0,0.0,27.772,0.0
0.0,0.0,0.0,26.893,0.0
0.0,0.0,0.0,26.423,0.0
0.0,0.0,0.0,26.024,0.0
0.009000000000000001,0.003,0.016,25.806,0.019
0.165,0.088,0.1,26.895,0.188
0.383,0.292,0.134,28.733,0.426
0.617,0.613,0.105,31.216,0.718
0.743,0.801,0.10400000000000001,33.641,0.905
0.81,0.915,0.106,35.661,1.0210000000000001
0.8310000000000001,0.962,0.10400000000000001,37.225,1.066
0.798,0.917,0.10200000000000001,38.19,1.0190000000000001
0.717,0.797,0.098,38.545,0.895
0.583,0.611,0.092,38.405,0.703
0.396,0.378,0.083,37.727,0.461
0.167,0.134,0.065,36.479,0.199
0.003,0.003,0.008,34.366,0.011
0.0,0.0,0.0,33.018,0.0
0.0,0.0,0.0,32.3,0.0
0.0,0.0,0.0,31.64,0.0
0.0,0.0,0.0,30.979,0.0
0.0,0.0,0.0,30.354,0.0
0.0,0.0,0.0,29.774,0.0
0.0,0.0,0.0,29.284,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.332,0.0
0.0,0.0,0.0,27.429,0.0
0.0,0.0,0.0,26.648,0.0
0.009000000000000001,0.004,0.016,26.208,0.02
0.20600000000000002,0.157,0.074,27.393,0.23099999999999998
0.437,0.401,0.089,29.495,0.49
0.62,0.63,0.096,31.865,0.726
0.741,0.804,0.10200000000000001,34.177,0.906
0.801,0.899,0.111,36.084,1.01
0.809,0.912,0.11800000000000001,37.396,1.03
0.775,0.863,0.11900000000000001,38.142,0.982
0.6950000000000001,0.748,0.114,38.505,0.862
0.5680000000000001,0.58,0.10300000000000001,38.303,0.6829999999999999
0.385,0.358,0.091,37.519,0.44899999999999995
0.162,0.123,0.069,36.158,0.192
0.002,0.002,0.008,34.245,0.01
0.0,0.0,0.0,33.055,0.0
0.0,0.0,0.0,32.288,0.0
0.0,0.0,0.0,31.571,0.0
0.0,0.0,0.0,30.946,0.0
0.0,0.0,0.0,30.434,0.0
0.0,0.0,0.0,30.032,0.0
0.0,0.0,0.0,29.538,0.0
0.0,0.0,0.0,28.749,0.0
0.0,0.0,0.0,27.89,0.0
0.0,0.0,0.0,27.111,0.0
0.0,0.0,0.0,26.504,0.0
0.009000000000000001,0.005,0.016,26.168,0.021
0.20500000000000002,0.154,0.075,27.258,0.22899999999999998
0.436,0.399,0.09,29.351,0.489
0.619,0.626,0.097,31.862,0.723
0.741,0.804,0.10300000000000001,34.211,0.907
0.8,0.896,0.112,36.02,1.008
0.8170000000000001,0.93,0.114,37.349,1.044
0.777,0.868,0.11800000000000001,38.149,0.986
0.6960000000000001,0.751,0.113,38.496,0.864
0.5660000000000001,0.5750000000000001,0.105,38.282,0.68
0.376,0.336,0.1,37.489,0.43600000000000005
0.145,0.092,0.082,36.109,0.174
0.002,0.001,0.008,34.428,0.009000000000000001
0.0,0.0,0.0,33.475,0.0
0.0,0.0,0.0,32.828,0.0
0.0,0.0,0.0,32.137,0.0
0.0,0.0,0.0,31.487,0.0
0.0,0.0,0.0,30.878,0.0
0.0,0.0,0.0,30.282,0.0
0.0,0.0,0.0,29.666,0.0
0.0,0.0,0.0,28.921,0.0
0.0,0.0,0.0,28.097,0.0
0.0,0.0,0.0,27.342,0.0
0.0,0.0,0.0,26.689,0.0
0.009000000000000001,0.004,0.016,26.243,0.02
0.195,0.139,0.081,27.288,0.22000000000000003
0.429,0.387,0.093,29.592,0.48
0.61,0.615,0.099,32.316,0.714
0.735,0.798,0.10300000000000001,34.727,0.901
0.803,0.911,0.105,36.614,1.016
0.8170000000000001,0.9420000000000001,0.107,37.96,1.0490000000000002
0.784,0.897,0.105,38.914,1.002
0.711,0.796,0.096,39.463,0.892
0.58,0.616,0.088,39.438,0.704
0.395,0.385,0.078,38.729,0.463
0.168,0.139,0.062,37.443,0.201
0.003,0.003,0.008,34.905,0.011
0.0,0.0,0.0,33.336,0.0
0.0,0.0,0.0,32.71,0.0
0.0,0.0,0.0,32.245,0.0
0.0,0.0,0.0,31.819,0.0
0.0,0.0,0.0,31.669,0.0
0.0,0.0,0.0,30.976,0.0
0.0,0.0,0.0,29.491,0.0
0.0,0.0,0.0,28.094,0.0
0.0,0.0,0.0,27.211,0.0
0.0,0.0,0.0,26.682,0.0
0.0,0.0,0.0,26.256,0.0
0.009000000000000001,0.004,0.016,25.974,0.02
0.203,0.154,0.074,27.132,0.22799999999999998
0.437,0.403,0.08600000000000001,29.235,0.48900000000000005
0.62,0.634,0.092,31.822,0.726
0.743,0.8140000000000001,0.096,34.334,0.91
0.809,0.926,0.099,36.43,1.0250000000000001
0.8270000000000001,0.965,0.099,37.971,1.064
0.794,0.922,0.097,38.944,1.0190000000000001
0.714,0.803,0.092,39.353,0.895
0.578,0.611,0.088,39.219,0.699
0.391,0.377,0.081,38.487,0.458
0.163,0.129,0.065,37.193,0.194
0.002,0.002,0.008,34.528,0.01
0.0,0.0,0.0,32.944,0.0
0.0,0.0,0.0,32.169,0.0
0.0,0.0,0.0,31.471,0.0
0.0,0.0,0.0,30.825,0.0
0.0,0.0,0.0,30.281,0.0
0.0,0.0,0.0,29.877,0.0
0.0,0.0,0.0,29.165,0.0
0.0,0.0,0.0,27.959,0.0
0.0,0.0,0.0,26.934,0.0
0.0,0.0,0.0,26.242,0.0
0.0,0.0,0.0,25.757,0.0
0.009000000000000001,0.005,0.016,25.529,0.021
0.20700000000000002,0.161,0.07,26.79,0.231
0.439,0.40800000000000003,0.083,28.962,0.49100000000000005
0.621,0.636,0.09,31.615,0.726
0.743,0.812,0.096,34.122,0.908
0.808,0.922,0.1,36.189,1.022
0.8220000000000001,0.9540000000000001,0.101,37.719,1.0550000000000002
0.79,0.91,0.1,38.699,1.01
0.709,0.791,0.096,39.166,0.887
0.5760000000000001,0.608,0.089,39.103,0.697
0.391,0.377,0.08,38.472,0.457
0.164,0.132,0.064,37.216,0.196
0.002,0.002,0.008,34.8,0.01
0.0,0.0,0.0,33.271,0.0
0.0,0.0,0.0,32.506,0.0
0.0,0.0,0.0,31.768,0.0
0.0,0.0,0.0,31.111,0.0
0.0,0.0,0.0,30.622,0.0
0.0,0.0,0.0,30.179,0.0
0.0,0.0,0.0,29.205,0.0
0.0,0.0,0.0,28.079,0.0
0.0,0.0,0.0,27.126,0.0
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.905,0.0
0.01,0.005,0.016,25.604,0.021
0.209,0.167,0.067,26.852,0.234
0.442,0.41500000000000004,0.08,28.959,0.49500000000000005
0.624,0.643,0.08700000000000001,31.486,0.73
0.746,0.8200000000000001,0.093,34.003,0.913
0.81,0.927,0.097,36.19,1.024
0.8240000000000001,0.96,0.098,37.859,1.058
0.79,0.914,0.098,38.928,1.012
0.708,0.792,0.094,39.381,0.886
0.5760000000000001,0.611,0.08700000000000001,39.275,0.698
0.391,0.378,0.079,38.552,0.457
0.164,0.133,0.063,37.249,0.196
0.002,0.002,0.008,34.859,0.01
0.0,0.0,0.0,33.305,0.0
0.0,0.0,0.0,32.513,0.0
0.0,0.0,0.0,31.766,0.0
0.0,0.0,0.0,31.102,0.0
0.0,0.0,0.0,30.58,0.0
0.0,0.0,0.0,30.095,0.0
0.0,0.0,0.0,29.1,0.0
0.0,0.0,0.0,27.767,0.0
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,26.086,0.0
0.0,0.0,0.0,25.613,0.0
0.009000000000000001,0.004,0.016,25.365,0.02
0.183,0.12,0.08600000000000001,26.515,0.20600000000000002
0.428,0.385,0.093,28.599,0.478
0.617,0.624,0.094,31.091,0.718
0.744,0.812,0.096,33.569,0.908
0.812,0.928,0.097,35.749,1.0250000000000001
0.8280000000000001,0.965,0.097,37.368,1.062
0.794,0.918,0.096,38.391,1.014
0.712,0.796,0.093,38.83,0.889
0.579,0.613,0.08700000000000001,38.731,0.7
0.392,0.379,0.079,37.992,0.458
0.164,0.132,0.063,36.66,0.195
0.002,0.002,0.008,34.554,0.01
0.0,0.0,0.0,33.384,0.0
0.0,0.0,0.0,32.759,0.0
0.0,0.0,0.0,32.149,0.0
0.0,0.0,0.0,31.583,0.0
0.0,0.0,0.0,31.353,0.0
0.0,0.0,0.0,30.766,0.0
0.0,0.0,0.0,29.658,0.0
0.0,0.0,0.0,28.27,0.0
0.0,0.0,0.0,27.072,0.0
0.0,0.0,0.0,26.291,0.0
0.0,0.0,0.0,25.79,0.0
0.01,0.005,0.016,25.476,0.021
0.20400000000000001,0.157,0.07100000000000001,26.612,0.228
0.437,0.404,0.084,28.684,0.48800000000000004
0.619,0.631,0.091,31.198,0.722
0.742,0.808,0.096,33.672,0.904
0.808,0.918,0.1,35.732,1.018
0.8210000000000001,0.9470000000000001,0.10200000000000001,37.222,1.0490000000000002
0.788,0.902,0.101,38.188,1.0030000000000001
0.706,0.782,0.098,38.64,0.88
0.5710000000000001,0.595,0.093,38.5,0.688
0.381,0.355,0.088,37.776,0.44299999999999995
0.154,0.113,0.07200000000000001,36.464,0.185
0.002,0.002,0.008,34.34,0.01
0.0,0.0,0.0,33.004,0.0
0.0,0.0,0.0,32.324,0.0
0.0,0.0,0.0,31.673000000000002,0.0
0.0,0.0,0.0,31.061,0.0
0.0,0.0,0.0,30.576,0.0
0.0,0.0,0.0,30.152,0.0
0.0,0.0,0.0,29.326,0.0
0.0,0.0,0.0,28.21,0.0
0.0,0.0,0.0,27.244,0.0
0.0,0.0,0.0,26.587,0.0
0.0,0.0,0.0,26.085,0.0
0.009000000000000001,0.003,0.016,25.869,0.019
0.193,0.137,0.08,27.205,0.21700000000000003
0.424,0.382,0.093,29.342,0.475
0.609,0.614,0.097,31.811,0.711
0.733,0.794,0.101,34.266,0.895
0.8,0.906,0.10400000000000001,36.35,1.01
0.8200000000000001,0.9510000000000001,0.10200000000000001,37.936,1.0530000000000002
0.786,0.905,0.1,39.004,1.0050000000000001
0.704,0.784,0.097,39.502,0.881
0.5660000000000001,0.589,0.095,39.447,0.6839999999999999
0.379,0.355,0.088,38.768,0.44299999999999995
0.155,0.115,0.07,37.529,0.185
0.002,0.002,0.008,35.38,0.01
0.0,0.0,0.0,34.098,0.0
0.0,0.0,0.0,33.49,0.0
0.0,0.0,0.0,32.86,0.0
0.0,0.0,0.0,32.17,0.0
0.0,0.0,0.0,31.45,0.0
0.0,0.0,0.0,30.802,0.0
0.0,0.0,0.0,29.98,0.0
0.0,0.0,0.0,28.72,0.0
0.0,0.0,0.0,27.583,0.0
0.0,0.0,0.0,26.862,0.0
0.0,0.0,0.0,26.35,0.0
0.01,0.005,0.016,26.094,0.021
0.20500000000000002,0.157,0.073,27.584,0.22999999999999998
0.435,0.399,0.089,29.899,0.488
0.614,0.623,0.098,32.613,0.721
0.731,0.788,0.108,35.098,0.896
0.775,0.842,0.133,36.987,0.975
0.736,0.738,0.183,38.099,0.921
0.718,0.729,0.171,39.061,0.9
0.662,0.676,0.145,39.614,0.8210000000000001
0.509,0.451,0.157,39.436,0.608
0.307,0.197,0.162,38.567,0.359
0.1,0.031,0.095,37.213,0.126
0.001,0.0,0.007,35.639,0.007
0.0,0.0,0.0,34.785,0.0
0.0,0.0,0.0,34.216,0.0
0.0,0.0,0.0,33.592,0.0
0.0,0.0,0.0,32.902,0.0
0.0,0.0,0.0,32.195,0.0
0.0,0.0,0.0,31.548000000000002,0.0
0.0,0.0,0.0,30.866,0.0
0.0,0.0,0.0,30.145,0.0
0.0,0.0,0.0,29.383,0.0
0.0,0.0,0.0,28.616,0.0
0.0,0.0,0.0,28.067,0.0
0.005,0.001,0.014,27.749,0.015
0.112,0.022,0.112,28.406,0.134
0.295,0.116,0.214,29.931,0.33
0.516,0.367,0.226,32.249,0.593
0.654,0.5650000000000001,0.218,34.474,0.783
0.729,0.678,0.221,36.136,0.899
0.6910000000000001,0.559,0.289,36.921,0.8480000000000001
0.606,0.385,0.34400000000000003,37.197,0.7290000000000001
0.5,0.246,0.343,37.203,0.589
0.388,0.157,0.293,36.98,0.44999999999999996
0.226,0.058,0.20500000000000002,36.299,0.263
0.079,0.012,0.09,35.33,0.102
0.0,0.0,0.006,33.926,0.006
0.0,0.0,0.0,33.081,0.0
0.0,0.0,0.0,32.575,0.0
0.0,0.0,0.0,32.034,0.0
0.0,0.0,0.0,31.516,0.0
0.0,0.0,0.0,30.909,0.0
0.0,0.0,0.0,30.27,0.0
0.0,0.0,0.0,29.428,0.0
0.0,0.0,0.0,28.604,0.0
0.0,0.0,0.0,27.911,0.0
0.0,0.0,0.0,27.467,0.0
0.0,0.0,0.0,27.141,0.0
0.006,0.001,0.015,26.981,0.016
0.11800000000000001,0.029,0.111,27.713,0.14
0.33,0.17500000000000002,0.193,29.296,0.368
0.532,0.41500000000000004,0.195,31.423,0.6100000000000001
0.674,0.62,0.187,33.533,0.8069999999999999
0.708,0.631,0.232,34.986,0.863
0.643,0.461,0.312,35.599,0.773
0.6910000000000001,0.598,0.248,36.469,0.846
0.551,0.375,0.277,36.461,0.652
0.501,0.394,0.194,36.464,0.5880000000000001
0.333,0.226,0.157,35.855,0.383
0.111,0.038,0.099,34.636,0.137
0.001,0.001,0.008,32.806,0.009000000000000001
0.0,0.0,0.0,31.929,0.0
0.0,0.0,0.0,31.301,0.0
0.0,0.0,0.0,30.627,0.0
0.0,0.0,0.0,29.889,0.0
0.0,0.0,0.0,29.281,0.0
0.0,0.0,0.0,28.735,0.0
0.0,0.0,0.0,28.248,0.0
0.0,0.0,0.0,27.797,0.0
0.0,0.0,0.0,27.38,0.0
0.0,0.0,0.0,26.985,0.0
0.0,0.0,0.0,26.585,0.0
0.01,0.006,0.016,26.537,0.022
0.20500000000000002,0.165,0.067,28.88,0.232
0.43,0.405,0.082,31.956,0.48700000000000004
0.6000000000000001,0.613,0.096,34.371,0.709
0.716,0.773,0.108,36.177,0.881
0.765,0.835,0.127,37.435,0.962
0.766,0.8240000000000001,0.14400000000000002,38.226,0.9680000000000001
0.741,0.794,0.138,38.693,0.932
0.674,0.708,0.125,38.889,0.833
0.525,0.496,0.13,38.509,0.626
0.34800000000000003,0.28800000000000003,0.116,37.673,0.404
0.14,0.08700000000000001,0.082,36.33,0.169
0.002,0.001,0.008,33.904,0.009000000000000001
0.0,0.0,0.0,32.505,0.0
0.0,0.0,0.0,31.711,0.0
0.0,0.0,0.0,31.005,0.0
0.0,0.0,0.0,30.363,0.0
0.0,0.0,0.0,29.783,0.0
0.0,0.0,0.0,29.242,0.0
0.0,0.0,0.0,28.793,0.0
0.0,0.0,0.0,28.312,0.0
0.0,0.0,0.0,27.774,0.0
0.0,0.0,0.0,27.079,0.0
0.0,0.0,0.0,26.528,0.0
0.008,0.003,0.016,26.164,0.019
0.186,0.127,0.083,27.459,0.21000000000000002
0.423,0.383,0.09,29.74,0.473
0.602,0.608,0.097,32.342,0.705
0.724,0.783,0.10200000000000001,34.72,0.885
0.791,0.892,0.105,36.542,0.997
0.809,0.928,0.106,37.843,1.034
0.776,0.882,0.105,38.632,0.987
0.6940000000000001,0.762,0.10200000000000001,38.919,0.864
0.562,0.581,0.095,38.685,0.6759999999999999
0.376,0.35000000000000003,0.088,37.897,0.43800000000000006
0.152,0.112,0.07100000000000001,36.543,0.183
0.002,0.001,0.008,33.99,0.009000000000000001
0.0,0.0,0.0,32.632,0.0
0.0,0.0,0.0,32.004,0.0
0.0,0.0,0.0,31.398,0.0
0.0,0.0,0.0,30.795,0.0
0.0,0.0,0.0,30.256,0.0
0.0,0.0,0.0,29.772,0.0
0.0,0.0,0.0,29.119,0.0
0.0,0.0,0.0,28.306,0.0
0.0,0.0,0.0,27.595,0.0
0.0,0.0,0.0,27.041,0.0
0.0,0.0,0.0,26.509,0.0
0.009000000000000001,0.003,0.016,26.161,0.019
0.182,0.11800000000000001,0.08700000000000001,27.322,0.20500000000000002
0.405,0.34500000000000003,0.107,29.19,0.452
0.588,0.5700000000000001,0.112,31.416,0.682
0.715,0.752,0.114,33.653,0.866
0.785,0.865,0.116,35.592,0.981
0.803,0.905,0.115,37.103,1.02
0.765,0.849,0.11800000000000001,38.061,0.967
0.677,0.717,0.11900000000000001,38.464,0.836
0.54,0.529,0.116,38.292,0.645
0.359,0.312,0.105,37.619,0.417
0.146,0.099,0.077,36.315,0.176
0.002,0.001,0.009000000000000001,33.935,0.010000000000000002
0.0,0.0,0.0,32.707,0.0
0.0,0.0,0.0,32.055,0.0
0.0,0.0,0.0,31.355,0.0
0.0,0.0,0.0,30.732,0.0
0.0,0.0,0.0,30.09,0.0
0.0,0.0,0.0,29.516,0.0
0.0,0.0,0.0,28.932,0.0
0.0,0.0,0.0,28.042,0.0
0.0,0.0,0.0,27.133,0.0
0.0,0.0,0.0,26.475,0.0
0.0,0.0,0.0,26.018,0.0
0.009000000000000001,0.003,0.016,25.803,0.019
0.184,0.125,0.082,27.083,0.20700000000000002
0.41500000000000004,0.37,0.095,29.238,0.46499999999999997
0.598,0.595,0.1,31.663,0.695
0.724,0.778,0.10200000000000001,33.992,0.88
0.79,0.886,0.106,35.848,0.992
0.807,0.919,0.107,37.156,1.026
0.773,0.871,0.107,37.966,0.978
0.6920000000000001,0.754,0.10300000000000001,38.24,0.857
0.562,0.579,0.094,37.965,0.6729999999999999
0.378,0.354,0.085,37.174,0.439
0.155,0.117,0.068,35.852,0.185
0.002,0.001,0.009000000000000001,33.914,0.010000000000000002
0.0,0.0,0.0,32.761,0.0
0.0,0.0,0.0,32.028,0.0
0.0,0.0,0.0,31.295,0.0
0.0,0.0,0.0,30.547,0.0
0.0,0.0,0.0,29.813,0.0
0.0,0.0,0.0,29.17,0.0
0.0,0.0,0.0,28.582,0.0
0.0,0.0,0.0,27.847,0.0
0.0,0.0,0.0,27.066,0.0
0.0,0.0,0.0,26.304,0.0
0.0,0.0,0.0,25.739,0.0
0.009000000000000001,0.004,0.016,25.462,0.02
0.196,0.149,0.07100000000000001,26.988,0.22
0.425,0.391,0.084,29.34,0.47500000000000003
0.605,0.615,0.091,31.985,0.706
0.727,0.79,0.096,34.394,0.886
0.793,0.899,0.1,36.207,0.999
0.807,0.926,0.10300000000000001,37.408,1.0290000000000001
0.777,0.886,0.1,38.267,0.986
0.6950000000000001,0.766,0.097,38.582,0.863
0.562,0.584,0.091,38.418,0.6749999999999999
0.375,0.352,0.084,37.757,0.436
0.152,0.114,0.069,36.471,0.183
0.002,0.001,0.008,34.291,0.009000000000000001
0.0,0.0,0.0,32.981,0.0
0.0,0.0,0.0,32.272,0.0
0.0,0.0,0.0,31.545,0.0
0.0,0.0,0.0,30.782,0.0
0.0,0.0,0.0,30.092,0.0
0.0,0.0,0.0,29.537,0.0
0.0,0.0,0.0,29.083,0.0
0.0,0.0,0.0,28.178,0.0
0.0,0.0,0.0,27.236,0.0
0.0,0.0,0.0,26.584,0.0
0.0,0.0,0.0,26.179,0.0
0.009000000000000001,0.004,0.016,26.015,0.02
0.184,0.128,0.08,27.423,0.20800000000000002
0.42,0.383,0.088,29.719,0.471
0.6000000000000001,0.608,0.094,32.331,0.702
0.722,0.782,0.099,34.645,0.881
0.782,0.873,0.108,36.316,0.981
0.795,0.897,0.112,37.458,1.0090000000000001
0.763,0.852,0.112,38.248,0.964
0.683,0.74,0.106,38.579,0.846
0.558,0.5740000000000001,0.095,38.373,0.669
0.376,0.354,0.084,37.699,0.438
0.155,0.11900000000000001,0.066,36.482,0.185
0.002,0.001,0.009000000000000001,34.628,0.010000000000000002
0.0,0.0,0.0,33.555,0.0
0.0,0.0,0.0,33.029,0.0
0.0,0.0,0.0,32.48,0.0
0.0,0.0,0.0,31.971,0.0
0.0,0.0,0.0,31.572,0.0
0.0,0.0,0.0,31.129,0.0
0.0,0.0,0.0,30.34,0.0
0.0,0.0,0.0,29.134,0.0
0.0,0.0,0.0,28.119,0.0
0.0,0.0,0.0,27.423,0.0
0.0,0.0,0.0,26.917,0.0
0.009000000000000001,0.004,0.017,26.659,0.021
0.17500000000000002,0.113,0.08600000000000001,27.896,0.199
0.41300000000000003,0.368,0.095,30.036,0.46299999999999997
0.585,0.5760000000000001,0.106,32.415,0.682
0.6990000000000001,0.729,0.117,34.459,0.846
0.772,0.847,0.11800000000000001,36.206,0.965
0.785,0.873,0.121,37.504,0.994
0.758,0.842,0.115,38.4,0.957
0.6880000000000001,0.751,0.10300000000000001,38.789,0.854
0.558,0.5750000000000001,0.095,38.485,0.67
0.374,0.34900000000000003,0.08600000000000001,37.61,0.43500000000000005
0.153,0.114,0.068,36.153,0.182
0.002,0.001,0.009000000000000001,34.306,0.010000000000000002
0.0,0.0,0.0,33.303,0.0
0.0,0.0,0.0,32.609,0.0
0.0,0.0,0.0,31.912,0.0
0.0,0.0,0.0,31.026,0.0
0.0,0.0,0.0,29.901,0.0
0.0,0.0,0.0,28.781,0.0
0.0,0.0,0.0,28.024,0.0
0.0,0.0,0.0,27.521,0.0
0.0,0.0,0.0,27.025,0.0
0.0,0.0,0.0,26.52,0.0
0.0,0.0,0.0,26.074,0.0
0.009000000000000001,0.003,0.017,25.885,0.02
0.184,0.124,0.084,27.299,0.20800000000000002
0.399,0.337,0.11,29.696,0.447
0.56,0.514,0.134,31.979,0.648
0.669,0.648,0.153,33.762,0.801
0.739,0.751,0.158,35.249,0.909
0.749,0.764,0.166,36.345,0.93
0.722,0.733,0.16,37.055,0.893
0.654,0.653,0.14300000000000002,37.293,0.796
0.533,0.506,0.126,37.089,0.632
0.35100000000000003,0.291,0.114,36.424,0.40499999999999997
0.138,0.082,0.084,35.311,0.166
0.002,0.001,0.008,33.877,0.009000000000000001
0.0,0.0,0.0,32.963,0.0
0.0,0.0,0.0,32.163,0.0
0.0,0.0,0.0,31.395,0.0
0.0,0.0,0.0,30.741,0.0
0.0,0.0,0.0,30.117,0.0
0.0,0.0,0.0,29.253,0.0
0.0,0.0,0.0,28.193,0.0
0.0,0.0,0.0,27.284,0.0
0.0,0.0,0.0,26.634,0.0
0.0,0.0,0.0,26.111,0.0
0.0,0.0,0.0,25.656,0.0
0.009000000000000001,0.003,0.017,25.447,0.02
0.167,0.099,0.091,26.627,0.19
0.421,0.382,0.088,28.947,0.47
0.602,0.61,0.091,31.634,0.701
0.724,0.782,0.098,34.016,0.88
0.781,0.866,0.11,35.783,0.976
0.756,0.805,0.14,36.877,0.9450000000000001
0.762,0.846,0.114,37.754,0.96
0.674,0.717,0.112,38.058,0.829
0.559,0.5750000000000001,0.093,37.868,0.668
0.374,0.34900000000000003,0.084,37.122,0.43300000000000005
0.153,0.117,0.066,35.818,0.183
0.002,0.001,0.009000000000000001,33.873,0.010000000000000002
0.0,0.0,0.0,32.968,0.0
