electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,27.947,0.0
0.0,0.0,0.0,27.301,0.0
0.0,0.0,0.0,26.623,0.0
0.0,0.0,0.0,25.914,0.0
0.0,0.0,0.0,25.177,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,23.688,0.0
0.008,0.003,0.016,23.186,0.019
0.199,0.136,0.085,24.807,0.22100000000000003
0.441,0.394,0.096,27.465,0.49
0.63,0.635,0.098,30.357,0.733
0.754,0.8180000000000001,0.101,33.148,0.919
0.8190000000000001,0.93,0.105,35.549,1.0350000000000001
0.8290000000000001,0.9540000000000001,0.109,37.134,1.0630000000000002
0.794,0.901,0.11,38.062,1.0110000000000001
0.708,0.772,0.11,38.415,0.882
0.5670000000000001,0.5710000000000001,0.11,38.242,0.681
0.371,0.323,0.109,37.462,0.432
0.14200000000000002,0.08600000000000001,0.085,36.069,0.171
0.002,0.001,0.008,32.774,0.009000000000000001
0.0,0.0,0.0,31.303,0.0
0.0,0.0,0.0,30.601,0.0
0.0,0.0,0.0,29.933,0.0
0.0,0.0,0.0,29.246,0.0
0.0,0.0,0.0,28.542,0.0
0.0,0.0,0.0,27.749,0.0
0.0,0.0,0.0,26.833,0.0
0.0,0.0,0.0,26.004,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,23.939,0.0
0.009000000000000001,0.004,0.016,23.548000000000002,0.02
0.20700000000000002,0.152,0.077,25.023,0.22899999999999998
0.445,0.405,0.089,27.593,0.494
0.631,0.641,0.093,30.552,0.734
0.755,0.8260000000000001,0.096,33.261,0.922
0.8210000000000001,0.937,0.1,35.357,1.0370000000000001
0.836,0.969,0.101,36.86,1.07
0.802,0.923,0.1,37.778,1.0230000000000001
0.719,0.799,0.097,38.133,0.896
0.587,0.617,0.09,37.961,0.707
0.397,0.377,0.084,37.198,0.461
0.164,0.125,0.069,35.823,0.194
0.002,0.002,0.008,32.288,0.01
0.0,0.0,0.0,30.4,0.0
0.0,0.0,0.0,29.337,0.0
0.0,0.0,0.0,28.441,0.0
0.0,0.0,0.0,27.676,0.0
0.0,0.0,0.0,26.993,0.0
0.0,0.0,0.0,26.291,0.0
0.0,0.0,0.0,25.498,0.0
0.0,0.0,0.0,24.691,0.0
0.0,0.0,0.0,23.981,0.0
0.0,0.0,0.0,23.31,0.0
0.0,0.0,0.0,22.497,0.0
0.009000000000000001,0.004,0.016,22.221,0.02
0.20700000000000002,0.151,0.078,23.839,0.22899999999999998
0.447,0.404,0.09,26.529,0.494
0.633,0.637,0.095,29.465,0.732
0.756,0.8170000000000001,0.1,32.139,0.917
0.8220000000000001,0.926,0.10400000000000001,34.234,1.03
0.833,0.9500000000000001,0.108,35.764,1.058
0.797,0.9,0.109,36.769,1.0090000000000001
0.711,0.771,0.107,37.191,0.878
0.58,0.594,0.1,37.118,0.694
0.384,0.34700000000000003,0.097,36.389,0.44400000000000006
0.151,0.101,0.079,35.09,0.18
0.002,0.002,0.008,31.973,0.01
0.0,0.0,0.0,30.402,0.0
0.0,0.0,0.0,29.616,0.0
0.0,0.0,0.0,28.881,0.0
0.0,0.0,0.0,28.19,0.0
0.0,0.0,0.0,27.535,0.0
0.0,0.0,0.0,26.853,0.0
0.0,0.0,0.0,26.147,0.0
0.0,0.0,0.0,25.443,0.0
0.0,0.0,0.0,24.742,0.0
0.0,0.0,0.0,24.121,0.0
0.0,0.0,0.0,23.379,0.0
0.009000000000000001,0.003,0.016,22.877,0.019
0.196,0.133,0.085,24.299,0.21800000000000003
0.434,0.382,0.099,27.091,0.481
0.62,0.617,0.10200000000000001,30.225,0.719
0.745,0.8,0.106,32.9,0.906
0.8140000000000001,0.915,0.107,34.995,1.022
0.835,0.963,0.10400000000000001,36.55,1.067
0.802,0.917,0.10300000000000001,37.49,1.02
0.718,0.793,0.1,37.888,0.893
0.577,0.593,0.099,37.716,0.692
0.385,0.352,0.095,37.008,0.44699999999999995
0.154,0.107,0.077,35.679,0.184
0.002,0.002,0.008,32.126,0.01
0.0,0.0,0.0,30.372,0.0
0.0,0.0,0.0,29.354,0.0
0.0,0.0,0.0,28.381,0.0
0.0,0.0,0.0,27.466,0.0
0.0,0.0,0.0,26.569,0.0
0.0,0.0,0.0,25.612,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,23.769,0.0
0.0,0.0,0.0,22.897,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,21.449,0.0
0.01,0.005,0.016,21.27,0.021
0.211,0.159,0.074,23.685,0.23299999999999998
0.452,0.41500000000000004,0.085,26.716,0.5
0.626,0.627,0.098,29.754,0.725
0.749,0.806,0.10300000000000001,32.527,0.909
0.8160000000000001,0.919,0.106,34.873,1.0250000000000001
0.835,0.963,0.10400000000000001,36.524,1.067
0.8,0.915,0.10400000000000001,37.542,1.0190000000000001
0.712,0.78,0.10400000000000001,37.939,0.884
0.5670000000000001,0.5720000000000001,0.107,37.788,0.679
0.367,0.316,0.11,37.0,0.426
0.139,0.081,0.08600000000000001,35.65,0.167
0.002,0.001,0.008,32.064,0.009000000000000001
0.0,0.0,0.0,30.464,0.0
0.0,0.0,0.0,29.587,0.0
0.0,0.0,0.0,28.787,0.0
0.0,0.0,0.0,28.036,0.0
0.0,0.0,0.0,27.299,0.0
0.0,0.0,0.0,26.513,0.0
0.0,0.0,0.0,25.714,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.17,0.0
0.0,0.0,0.0,23.575,0.0
0.0,0.0,0.0,23.057,0.0
0.01,0.005,0.016,22.79,0.021
0.2,0.14300000000000002,0.079,24.478,0.22200000000000003
0.438,0.393,0.092,27.156,0.485
0.628,0.634,0.094,30.102,0.728
0.751,0.8170000000000001,0.097,32.87,0.914
0.8180000000000001,0.931,0.1,35.215,1.0310000000000001
0.836,0.975,0.098,36.949,1.073
0.804,0.931,0.096,38.019,1.0270000000000001
0.722,0.811,0.092,38.461,0.903
0.585,0.618,0.088,38.338,0.706
0.394,0.376,0.083,37.621,0.459
0.161,0.123,0.069,36.278,0.192
0.002,0.002,0.008,32.723,0.01
0.0,0.0,0.0,31.15,0.0
0.0,0.0,0.0,30.458,0.0
0.0,0.0,0.0,29.84,0.0
0.0,0.0,0.0,29.221,0.0
0.0,0.0,0.0,28.572,0.0
0.0,0.0,0.0,27.89,0.0
0.0,0.0,0.0,27.171,0.0
0.0,0.0,0.0,26.503,0.0
0.0,0.0,0.0,25.802,0.0
0.0,0.0,0.0,25.112,0.0
0.0,0.0,0.0,24.379,0.0
0.01,0.005,0.016,24.023,0.021
0.201,0.145,0.079,25.548000000000002,0.22399999999999998
0.438,0.395,0.092,28.004,0.487
0.618,0.617,0.101,30.702,0.718
0.741,0.794,0.106,33.247,0.9
0.806,0.903,0.11,35.332,1.0130000000000001
0.8210000000000001,0.935,0.112,36.806,1.0470000000000002
0.782,0.875,0.115,37.735,0.99
0.6960000000000001,0.747,0.115,38.167,0.862
0.5640000000000001,0.5690000000000001,0.107,38.126,0.676
0.377,0.341,0.098,37.538,0.43900000000000006
0.152,0.105,0.077,36.338,0.182
0.002,0.002,0.008,33.78,0.01
0.0,0.0,0.0,32.466,0.0
0.0,0.0,0.0,31.792,0.0
0.0,0.0,0.0,31.123,0.0
0.0,0.0,0.0,30.4,0.0
0.0,0.0,0.0,29.651,0.0
0.0,0.0,0.0,28.962,0.0
0.0,0.0,0.0,28.282,0.0
0.0,0.0,0.0,27.437,0.0
0.0,0.0,0.0,26.518,0.0
0.0,0.0,0.0,25.814,0.0
0.0,0.0,0.0,25.318,0.0
0.008,0.003,0.016,25.115,0.019
0.17200000000000001,0.094,0.1,26.47,0.194
0.398,0.315,0.128,28.595,0.443
0.589,0.554,0.128,31.147,0.682
0.721,0.749,0.125,33.732,0.874
0.793,0.874,0.123,35.921,0.997
0.809,0.907,0.124,37.453,1.0310000000000001
0.777,0.866,0.121,38.433,0.987
0.6940000000000001,0.745,0.11800000000000001,38.837,0.863
0.56,0.56,0.113,38.788,0.673
0.365,0.314,0.112,38.11,0.426
0.14100000000000001,0.085,0.08600000000000001,36.818,0.171
0.002,0.001,0.008,34.482,0.009000000000000001
0.0,0.0,0.0,33.382,0.0
0.0,0.0,0.0,32.824,0.0
0.0,0.0,0.0,32.286,0.0
0.0,0.0,0.0,31.61,0.0
0.0,0.0,0.0,30.78,0.0
0.0,0.0,0.0,29.852,0.0
0.0,0.0,0.0,29.084,0.0
0.0,0.0,0.0,28.344,0.0
0.0,0.0,0.0,27.362,0.0
0.0,0.0,0.0,26.492,0.0
0.0,0.0,0.0,25.809,0.0
0.009000000000000001,0.003,0.017,25.404,0.02
0.194,0.127,0.09,26.477,0.217
0.405,0.323,0.127,28.451,0.45
0.5670000000000001,0.496,0.156,30.772,0.652
0.663,0.595,0.193,32.906,0.788
0.683,0.5710000000000001,0.252,34.299,0.8230000000000001
0.662,0.505,0.293,35.014,0.798
0.678,0.579,0.244,35.8,0.823
0.652,0.614,0.17500000000000002,36.507,0.789
0.5670000000000001,0.553,0.122,36.778,0.675
0.365,0.301,0.12,36.289,0.421
0.136,0.07200000000000001,0.091,35.18,0.163
0.002,0.001,0.008,33.062,0.009000000000000001
0.0,0.0,0.0,31.832,0.0
0.0,0.0,0.0,31.201,0.0
0.0,0.0,0.0,30.954,0.0
0.0,0.0,0.0,30.721,0.0
0.0,0.0,0.0,30.357,0.0
0.0,0.0,0.0,30.042,0.0
0.0,0.0,0.0,29.455,0.0
0.0,0.0,0.0,28.669,0.0
0.0,0.0,0.0,27.661,0.0
0.0,0.0,0.0,26.796,0.0
0.0,0.0,0.0,26.139,0.0
0.009000000000000001,0.003,0.016,25.758,0.019
0.188,0.122,0.089,26.756,0.211
0.405,0.333,0.11800000000000001,28.617,0.451
0.591,0.56,0.124,31.029,0.684
0.707,0.718,0.134,33.381,0.852
0.785,0.85,0.129,35.367,0.979
0.8150000000000001,0.917,0.11900000000000001,36.837,1.036
0.786,0.882,0.114,37.734,0.996
0.7010000000000001,0.756,0.113,38.034,0.869
0.558,0.553,0.114,37.805,0.667
0.369,0.32,0.108,37.065,0.428
0.14300000000000002,0.088,0.084,35.741,0.172
0.002,0.001,0.008,33.806,0.009000000000000001
0.0,0.0,0.0,32.808,0.0
0.0,0.0,0.0,32.248,0.0
0.0,0.0,0.0,31.692,0.0
0.0,0.0,0.0,31.317,0.0
0.0,0.0,0.0,30.913,0.0
0.0,0.0,0.0,30.119,0.0
0.0,0.0,0.0,28.902,0.0
0.0,0.0,0.0,27.358,0.0
0.0,0.0,0.0,26.184,0.0
0.0,0.0,0.0,25.462,0.0
0.0,0.0,0.0,24.966,0.0
0.008,0.003,0.016,24.663,0.019
0.185,0.11900000000000001,0.089,25.769,0.20800000000000002
0.422,0.366,0.10300000000000001,27.874,0.469
0.611,0.603,0.105,30.398,0.708
0.738,0.786,0.108,32.838,0.894
0.799,0.881,0.115,34.696,0.996
0.812,0.908,0.11900000000000001,36.031,1.0270000000000001
0.786,0.878,0.113,36.93,0.991
0.705,0.763,0.107,37.455,0.87
0.5710000000000001,0.583,0.1,37.372,0.6829999999999999
0.385,0.355,0.091,36.769,0.44599999999999995
0.158,0.116,0.07200000000000001,35.582,0.188
0.002,0.002,0.008,33.523,0.01
0.0,0.0,0.0,32.278,0.0
0.0,0.0,0.0,31.855,0.0
0.0,0.0,0.0,31.365,0.0
0.0,0.0,0.0,31.276,0.0
0.0,0.0,0.0,30.924,0.0
0.0,0.0,0.0,30.367,0.0
0.0,0.0,0.0,29.432,0.0
0.0,0.0,0.0,28.257,0.0
0.0,0.0,0.0,27.05,0.0
0.0,0.0,0.0,26.14,0.0
0.0,0.0,0.0,25.568,0.0
0.009000000000000001,0.004,0.016,25.277,0.02
0.198,0.14300000000000002,0.079,26.539,0.22200000000000003
0.43,0.386,0.093,28.622,0.479
0.613,0.614,0.1,31.006,0.714
0.739,0.795,0.10400000000000001,33.329,0.899
0.805,0.902,0.108,35.188,1.01
0.8140000000000001,0.918,0.115,36.46,1.0330000000000001
0.776,0.86,0.11800000000000001,37.145,0.978
0.6980000000000001,0.748,0.112,37.38,0.86
0.5680000000000001,0.5750000000000001,0.10300000000000001,37.205,0.678
0.378,0.342,0.096,36.46,0.43800000000000006
0.153,0.106,0.076,35.176,0.182
0.002,0.001,0.008,33.403,0.009000000000000001
0.0,0.0,0.0,32.271,0.0
0.0,0.0,0.0,31.603,0.0
0.0,0.0,0.0,31.001,0.0
0.0,0.0,0.0,30.413,0.0
0.0,0.0,0.0,29.821,0.0
0.0,0.0,0.0,29.264,0.0
0.0,0.0,0.0,28.772,0.0
0.0,0.0,0.0,28.086,0.0
0.0,0.0,0.0,27.143,0.0
0.0,0.0,0.0,26.224,0.0
0.0,0.0,0.0,25.576999999999998,0.0
0.009000000000000001,0.004,0.016,25.274,0.02
0.197,0.14200000000000002,0.079,26.629,0.22100000000000003
0.427,0.381,0.095,28.675,0.476
0.61,0.607,0.10200000000000001,30.985,0.709
0.73,0.772,0.111,33.092,0.883
0.791,0.864,0.121,34.75,0.985
0.801,0.882,0.127,35.978,1.009
0.773,0.847,0.122,36.787,0.969
0.6990000000000001,0.749,0.112,37.236,0.861
0.5680000000000001,0.5750000000000001,0.10300000000000001,37.101,0.678
0.379,0.343,0.095,36.435,0.43800000000000006
0.151,0.10300000000000001,0.077,35.228,0.18
0.002,0.001,0.008,33.456,0.009000000000000001
0.0,0.0,0.0,32.419,0.0
0.0,0.0,0.0,31.747,0.0
0.0,0.0,0.0,31.132,0.0
0.0,0.0,0.0,30.587,0.0
0.0,0.0,0.0,29.945,0.0
0.0,0.0,0.0,29.419,0.0
0.0,0.0,0.0,28.746,0.0
0.0,0.0,0.0,27.882,0.0
0.0,0.0,0.0,26.92,0.0
0.0,0.0,0.0,26.309,0.0
0.0,0.0,0.0,25.924,0.0
0.005,0.001,0.013000000000000001,25.734,0.014000000000000002
0.12,0.032,0.11,26.415,0.14200000000000002
0.297,0.133,0.196,27.874,0.329
0.54,0.44,0.176,30.236,0.616
0.729,0.756,0.124,32.861,0.88
0.785,0.846,0.13,34.87,0.976
0.8130000000000001,0.909,0.122,36.388,1.0310000000000001
0.784,0.874,0.117,37.363,0.991
0.705,0.763,0.11,37.826,0.873
0.5720000000000001,0.584,0.10200000000000001,37.798,0.6859999999999999
0.385,0.354,0.093,37.161,0.44699999999999995
0.159,0.116,0.073,35.859,0.189
0.002,0.002,0.009000000000000001,33.422,0.011000000000000001
0.0,0.0,0.0,31.862,0.0
0.0,0.0,0.0,31.055,0.0
0.0,0.0,0.0,30.314,0.0
0.0,0.0,0.0,29.611,0.0
0.0,0.0,0.0,29.048,0.0
0.0,0.0,0.0,28.492,0.0
0.0,0.0,0.0,27.924,0.0
0.0,0.0,0.0,27.227,0.0
0.0,0.0,0.0,26.452,0.0
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.414,0.0
0.008,0.003,0.016,25.085,0.019
0.191,0.133,0.081,26.297,0.21400000000000002
0.428,0.386,0.091,28.435,0.477
0.62,0.631,0.091,30.967,0.722
0.743,0.809,0.096,33.35,0.905
0.81,0.921,0.099,35.329,1.02
0.8250000000000001,0.9530000000000001,0.1,36.733,1.0530000000000002
0.791,0.902,0.101,37.551,1.0030000000000001
0.707,0.779,0.098,37.872,0.877
0.5740000000000001,0.595,0.092,37.673,0.6869999999999999
0.385,0.361,0.085,36.984,0.446
0.157,0.11800000000000001,0.069,35.708,0.187
0.002,0.002,0.008,33.295,0.01
0.0,0.0,0.0,32.083,0.0
0.0,0.0,0.0,31.454,0.0
0.0,0.0,0.0,30.803,0.0
0.0,0.0,0.0,30.601,0.0
0.0,0.0,0.0,30.101,0.0
0.0,0.0,0.0,29.477,0.0
0.0,0.0,0.0,28.609,0.0
0.0,0.0,0.0,27.542,0.0
0.0,0.0,0.0,26.488,0.0
0.0,0.0,0.0,25.641,0.0
0.0,0.0,0.0,25.05,0.0
0.009000000000000001,0.004,0.016,24.79,0.02
0.198,0.146,0.075,26.235,0.22099999999999997
0.43,0.391,0.088,28.515,0.479
0.613,0.618,0.095,31.114,0.713
0.737,0.797,0.099,33.503,0.896
0.805,0.908,0.10200000000000001,35.432,1.01
0.8190000000000001,0.9400000000000001,0.10400000000000001,36.801,1.044
0.786,0.891,0.10400000000000001,37.624,0.995
0.7030000000000001,0.77,0.101,37.978,0.871
0.5630000000000001,0.5740000000000001,0.1,37.759,0.674
0.374,0.338,0.095,36.957,0.43300000000000005
0.149,0.10200000000000001,0.076,35.626,0.178
0.002,0.001,0.008,33.373,0.009000000000000001
0.0,0.0,0.0,32.516,0.0
0.0,0.0,0.0,31.999,0.0
0.0,0.0,0.0,31.522,0.0
0.0,0.0,0.0,31.189,0.0
0.0,0.0,0.0,30.693,0.0
0.0,0.0,0.0,30.112,0.0
0.0,0.0,0.0,29.177,0.0
0.0,0.0,0.0,27.785,0.0
0.0,0.0,0.0,26.49,0.0
0.0,0.0,0.0,25.745,0.0
0.0,0.0,0.0,25.21,0.0
0.009000000000000001,0.004,0.016,24.878,0.02
0.2,0.15,0.073,26.171,0.22299999999999998
0.432,0.396,0.08600000000000001,28.419,0.48200000000000004
0.615,0.625,0.091,31.202,0.716
0.738,0.804,0.096,33.778,0.9
0.806,0.915,0.099,35.683,1.014
0.8140000000000001,0.93,0.106,36.912,1.036
0.782,0.887,0.10400000000000001,37.705,0.991
0.704,0.776,0.098,38.136,0.874
0.5680000000000001,0.586,0.094,37.981,0.6799999999999999
0.378,0.35000000000000003,0.089,37.232,0.43900000000000006
0.151,0.108,0.073,35.93,0.181
0.002,0.001,0.008,33.545,0.009000000000000001
0.0,0.0,0.0,32.048,0.0
0.0,0.0,0.0,31.3,0.0
0.0,0.0,0.0,30.623,0.0
0.0,0.0,0.0,29.937,0.0
0.0,0.0,0.0,29.318,0.0
0.0,0.0,0.0,28.841,0.0
0.0,0.0,0.0,28.254,0.0
0.0,0.0,0.0,27.187,0.0
0.0,0.0,0.0,26.238,0.0
0.0,0.0,0.0,25.585,0.0
0.0,0.0,0.0,25.091,0.0
0.009000000000000001,0.004,0.016,24.758,0.02
0.198,0.148,0.074,26.207,0.22199999999999998
0.431,0.395,0.085,28.731,0.48000000000000004
0.612,0.624,0.091,31.798000000000002,0.715
0.732,0.798,0.097,34.655,0.895
0.799,0.91,0.1,36.529,1.01
0.8170000000000001,0.9470000000000001,0.1,37.861,1.0470000000000002
0.784,0.901,0.099,38.647,1.0
0.7010000000000001,0.778,0.097,38.998,0.875
0.5660000000000001,0.589,0.093,38.797,0.6819999999999999
0.376,0.35100000000000003,0.088,38.011,0.43900000000000006
0.15,0.108,0.073,36.669,0.181
0.002,0.001,0.008,34.135,0.009000000000000001
0.0,0.0,0.0,32.697,0.0
0.0,0.0,0.0,32.023,0.0
0.0,0.0,0.0,31.355,0.0
0.0,0.0,0.0,30.708,0.0
0.0,0.0,0.0,30.111,0.0
0.0,0.0,0.0,29.59,0.0
0.0,0.0,0.0,28.887,0.0
0.0,0.0,0.0,27.817,0.0
0.0,0.0,0.0,26.828,0.0
0.0,0.0,0.0,26.08,0.0
0.0,0.0,0.0,25.486,0.0
0.009000000000000001,0.004,0.016,25.142,0.02
0.197,0.147,0.073,26.508,0.21999999999999997
0.429,0.394,0.085,28.751,0.47900000000000004
0.613,0.624,0.09,31.442,0.714
0.736,0.803,0.095,34.025,0.898
0.802,0.913,0.098,36.032,1.0110000000000001
0.81,0.929,0.10400000000000001,37.345,1.0330000000000001
0.78,0.887,0.10300000000000001,38.212,0.99
0.6970000000000001,0.767,0.099,38.511,0.866
0.5710000000000001,0.598,0.089,38.37,0.6869999999999999
0.383,0.363,0.082,37.613,0.445
0.156,0.11900000000000001,0.067,36.211,0.186
0.002,0.002,0.008,33.591,0.01
0.0,0.0,0.0,32.093,0.0
0.0,0.0,0.0,31.414,0.0
0.0,0.0,0.0,30.858,0.0
0.0,0.0,0.0,30.885,0.0
0.0,0.0,0.0,30.569,0.0
0.0,0.0,0.0,30.062,0.0
0.0,0.0,0.0,29.12,0.0
0.0,0.0,0.0,27.975,0.0
0.0,0.0,0.0,26.948,0.0
0.0,0.0,0.0,26.283,0.0
0.0,0.0,0.0,25.741,0.0
0.009000000000000001,0.005,0.016,25.465,0.021
0.201,0.157,0.068,26.975,0.225
0.433,0.40700000000000003,0.078,29.411,0.48500000000000004
0.616,0.637,0.084,32.26,0.721
0.738,0.8170000000000001,0.088,34.754,0.905
0.805,0.929,0.091,36.585,1.02
0.8230000000000001,0.967,0.091,37.85,1.058
0.79,0.918,0.091,38.547,1.0090000000000001
0.707,0.793,0.089,38.786,0.882
0.5720000000000001,0.604,0.085,38.493,0.689
0.384,0.368,0.079,37.668,0.447
0.157,0.124,0.064,36.318,0.188
0.002,0.002,0.008,34.03,0.01
0.0,0.0,0.0,32.631,0.0
0.0,0.0,0.0,32.021,0.0
0.0,0.0,0.0,31.382,0.0
0.0,0.0,0.0,30.824,0.0
0.0,0.0,0.0,30.75,0.0
0.0,0.0,0.0,30.351,0.0
0.0,0.0,0.0,29.651,0.0
0.0,0.0,0.0,28.426,0.0
0.0,0.0,0.0,27.153,0.0
0.0,0.0,0.0,26.247,0.0
0.0,0.0,0.0,25.632,0.0
0.009000000000000001,0.005,0.016,25.285,0.021
0.201,0.156,0.069,26.501,0.225
0.431,0.398,0.082,28.748,0.48000000000000004
0.607,0.615,0.092,31.445,0.707
0.729,0.791,0.097,34.027,0.888
0.796,0.901,0.1,36.025,1.0010000000000001
0.81,0.931,0.10300000000000001,37.419,1.034
0.779,0.888,0.101,38.291,0.989
0.6970000000000001,0.769,0.097,38.598,0.866
0.5630000000000001,0.584,0.092,38.415,0.6759999999999999
0.375,0.35100000000000003,0.08600000000000001,37.712,0.43700000000000006
0.152,0.111,0.07,36.394,0.181
0.002,0.001,0.008,34.181,0.009000000000000001
0.0,0.0,0.0,32.904,0.0
0.0,0.0,0.0,32.286,0.0
0.0,0.0,0.0,31.707,0.0
0.0,0.0,0.0,31.342,0.0
0.0,0.0,0.0,31.022,0.0
0.0,0.0,0.0,30.335,0.0
0.0,0.0,0.0,29.089,0.0
0.0,0.0,0.0,27.822,0.0
0.0,0.0,0.0,27.008,0.0
0.0,0.0,0.0,26.486,0.0
0.0,0.0,0.0,26.043,0.0
0.009000000000000001,0.004,0.017,25.786,0.021
0.194,0.139,0.08,27.144,0.21900000000000003
0.424,0.379,0.095,29.358,0.474
0.606,0.606,0.101,31.99,0.707
0.728,0.782,0.107,34.374,0.889
0.795,0.888,0.113,36.146,1.0010000000000001
0.782,0.845,0.14200000000000002,37.182,0.987
0.6990000000000001,0.67,0.192,37.407,0.8620000000000001
0.603,0.51,0.215,37.298,0.725
0.41000000000000003,0.231,0.245,36.455,0.476
0.28,0.139,0.183,35.549,0.322
0.107,0.035,0.097,34.136,0.132
0.001,0.0,0.008,32.261,0.008
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,29.384,0.0
0.0,0.0,0.0,28.386,0.0
0.0,0.0,0.0,27.756,0.0
0.0,0.0,0.0,27.307,0.0
0.0,0.0,0.0,26.948,0.0
0.0,0.0,0.0,26.661,0.0
0.0,0.0,0.0,26.33,0.0
0.0,0.0,0.0,26.026,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.714,0.0
0.006,0.001,0.015,26.035,0.016
0.11,0.021,0.11,27.351,0.131
0.277,0.094,0.215,29.08,0.309
0.49,0.314,0.243,31.041,0.5569999999999999
0.663,0.583,0.20500000000000002,33.101,0.788
0.73,0.686,0.20700000000000002,34.781,0.893
0.74,0.6970000000000001,0.218,35.969,0.915
0.7030000000000001,0.639,0.226,36.747,0.865
0.586,0.439,0.261,36.87,0.7
0.403,0.187,0.28,36.393,0.467
0.203,0.042,0.195,35.552,0.23700000000000002
0.065,0.007,0.079,34.652,0.08600000000000001
0.0,0.0,0.006,32.912,0.006
0.0,0.0,0.0,32.057,0.0
0.0,0.0,0.0,31.616,0.0
0.0,0.0,0.0,31.216,0.0
0.0,0.0,0.0,30.797,0.0
0.0,0.0,0.0,30.308,0.0
0.0,0.0,0.0,29.703,0.0
0.0,0.0,0.0,29.179,0.0
0.0,0.0,0.0,28.604,0.0
0.0,0.0,0.0,28.015,0.0
0.0,0.0,0.0,27.392,0.0
0.0,0.0,0.0,26.752,0.0
0.007,0.001,0.017,26.477,0.018000000000000002
0.111,0.021,0.112,27.55,0.133
0.24,0.053,0.215,28.735,0.268
0.368,0.106,0.306,30.062,0.412
0.49,0.195,0.364,31.503,0.5589999999999999
0.63,0.401,0.343,33.153,0.744
0.718,0.603,0.27,34.537,0.873
0.685,0.5630000000000001,0.266,34.984,0.8290000000000001
0.5710000000000001,0.381,0.292,34.694,0.673
0.40800000000000003,0.18,0.28700000000000003,33.86,0.467
0.215,0.047,0.2,32.61,0.247
0.084,0.013000000000000001,0.093,31.153,0.106
0.001,0.0,0.007,29.245,0.007
0.0,0.0,0.0,28.234,0.0
0.0,0.0,0.0,27.457,0.0
0.0,0.0,0.0,26.869,0.0
0.0,0.0,0.0,26.411,0.0
0.0,0.0,0.0,25.987,0.0
0.0,0.0,0.0,25.643,0.0
0.0,0.0,0.0,25.382,0.0
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,24.966,0.0
0.0,0.0,0.0,24.795,0.0
0.0,0.0,0.0,24.62,0.0
0.005,0.001,0.014,24.526,0.015
0.138,0.047,0.112,25.516,0.159
0.372,0.258,0.152,27.342,0.41000000000000003
0.553,0.468,0.161,29.039,0.629
0.678,0.626,0.171,30.278,0.797
0.741,0.705,0.185,31.19,0.8899999999999999
0.756,0.722,0.192,31.805,0.9139999999999999
0.724,0.678,0.191,32.146,0.869
0.649,0.588,0.178,32.245,0.766
0.517,0.429,0.165,32.044,0.594
0.343,0.244,0.14200000000000002,31.572,0.386
0.117,0.044,0.097,30.385,0.14100000000000001
0.001,0.0,0.008,28.204,0.008
0.0,0.0,0.0,27.457,0.0
0.0,0.0,0.0,27.117,0.0
0.0,0.0,0.0,26.735,0.0
0.0,0.0,0.0,26.333,0.0
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.486,0.0
0.0,0.0,0.0,25.042,0.0
0.0,0.0,0.0,24.546,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,23.045,0.0
0.008,0.003,0.017,22.998,0.02
0.169,0.097,0.093,24.206,0.19
0.42,0.365,0.096,26.08,0.46099999999999997
0.606,0.591,0.1,27.988,0.691
0.725,0.747,0.111,29.744,0.858
0.788,0.838,0.12,31.207,0.958
0.806,0.871,0.122,32.319,0.993
0.777,0.835,0.11800000000000001,33.078,0.953
0.6930000000000001,0.72,0.113,33.44,0.833
0.561,0.551,0.10400000000000001,33.294,0.655
0.376,0.334,0.093,32.59,0.42700000000000005
0.15,0.10200000000000001,0.074,31.292,0.176
0.002,0.001,0.008,28.643,0.009000000000000001
0.0,0.0,0.0,27.49,0.0
0.0,0.0,0.0,26.865,0.0
0.0,0.0,0.0,26.265,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,25.366,0.0
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.755,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,23.941,0.0
0.008,0.002,0.017,23.752,0.019000000000000003
0.169,0.088,0.10200000000000001,25.05,0.19
0.364,0.246,0.154,27.038,0.4
0.525,0.406,0.187,29.039,0.593
0.633,0.524,0.214,30.792,0.738
0.6950000000000001,0.6000000000000001,0.23,32.269,0.8300000000000001
