electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.806,0.936,0.096,38.388,1.032
0.735,0.8280000000000001,0.094,38.524,0.922
0.615,0.66,0.08700000000000001,38.279,0.747
0.437,0.43,0.081,37.614,0.511
0.212,0.178,0.07,36.454,0.248
0.015,0.01,0.019,34.567,0.028999999999999998
0.0,0.0,0.0,32.867,0.0
0.0,0.0,0.0,32.084,0.0
0.0,0.0,0.0,31.429,0.0
0.0,0.0,0.0,30.72,0.0
0.0,0.0,0.0,29.568,0.0
0.0,0.0,0.0,28.592,0.0
0.0,0.0,0.0,27.753,0.0
0.0,0.0,0.0,27.037,0.0
0.0,0.0,0.0,26.463,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,25.56,0.0
0.001,0.001,0.007,25.333,0.008
0.156,0.116,0.063,28.172,0.179
0.39,0.358,0.081,31.117,0.439
0.582,0.589,0.091,32.918,0.6799999999999999
0.716,0.775,0.098,34.685,0.873
0.792,0.892,0.105,36.292,0.997
0.812,0.926,0.112,37.627,1.038
0.782,0.879,0.117,38.538,0.996
0.708,0.768,0.117,39.003,0.885
0.583,0.592,0.114,38.882,0.706
0.404,0.362,0.11,38.185,0.472
0.189,0.133,0.091,36.941,0.224
0.013000000000000001,0.007,0.02,35.055,0.027
0.0,0.0,0.0,33.472,0.0
0.0,0.0,0.0,32.489,0.0
0.0,0.0,0.0,31.551,0.0
0.0,0.0,0.0,30.534,0.0
0.0,0.0,0.0,29.65,0.0
0.0,0.0,0.0,28.928,0.0
0.0,0.0,0.0,28.148,0.0
0.0,0.0,0.0,27.408,0.0
0.0,0.0,0.0,26.938,0.0
0.0,0.0,0.0,26.753,0.0
0.0,0.0,0.0,26.75,0.0
0.001,0.001,0.007,26.442,0.008
0.15,0.105,0.068,28.547,0.173
0.376,0.332,0.092,31.646,0.42400000000000004
0.5650000000000001,0.56,0.10200000000000001,33.98,0.662
0.7020000000000001,0.754,0.106,35.983,0.86
0.783,0.884,0.107,37.678,0.991
0.8130000000000001,0.9420000000000001,0.107,38.953,1.0490000000000002
0.792,0.915,0.106,39.706,1.0210000000000001
0.723,0.81,0.10200000000000001,39.898,0.912
0.599,0.631,0.1,39.549,0.731
0.41200000000000003,0.381,0.10200000000000001,38.652,0.483
0.192,0.135,0.092,37.243,0.227
0.008,0.002,0.017,35.373,0.019000000000000003
0.0,0.0,0.0,34.112,0.0
0.0,0.0,0.0,33.328,0.0
0.0,0.0,0.0,32.599,0.0
0.0,0.0,0.0,31.783,0.0
0.0,0.0,0.0,30.904,0.0
0.0,0.0,0.0,30.282,0.0
0.0,0.0,0.0,29.878,0.0
0.0,0.0,0.0,29.586,0.0
0.0,0.0,0.0,29.302,0.0
0.0,0.0,0.0,29.063,0.0
0.0,0.0,0.0,28.777,0.0
0.0,0.0,0.005,28.534,0.005
0.084,0.015,0.09,29.593,0.105
0.23900000000000002,0.069,0.203,31.318,0.272
0.389,0.154,0.28800000000000003,32.788,0.44200000000000006
0.523,0.278,0.33,34.077,0.6080000000000001
0.674,0.529,0.28600000000000003,35.456,0.8150000000000001
0.746,0.6880000000000001,0.23900000000000002,36.483,0.927
0.722,0.654,0.23900000000000002,36.943,0.893
0.628,0.489,0.269,36.837,0.758
0.40700000000000003,0.157,0.313,35.538,0.47
0.20400000000000001,0.03,0.20500000000000002,33.214,0.23500000000000001
0.068,0.005,0.083,30.808,0.08800000000000001
0.003,0.0,0.012,29.392,0.012
0.0,0.0,0.0,28.764,0.0
0.0,0.0,0.0,28.312,0.0
0.0,0.0,0.0,28.01,0.0
0.0,0.0,0.0,27.762,0.0
0.0,0.0,0.0,27.09,0.0
0.0,0.0,0.0,26.165,0.0
0.0,0.0,0.0,25.807,0.0
0.0,0.0,0.0,25.832,0.0
0.0,0.0,0.0,25.902,0.0
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.702,0.0
0.0,0.0,0.005,25.541,0.005
0.089,0.017,0.092,26.616,0.109
0.247,0.075,0.201,28.553,0.276
0.404,0.17200000000000001,0.281,30.416,0.45300000000000007
0.544,0.311,0.317,32.176,0.628
0.646,0.447,0.321,33.745,0.768
0.649,0.433,0.34400000000000003,34.716,0.777
0.664,0.49,0.312,35.441,0.802
0.603,0.429,0.289,35.57,0.718
0.47800000000000004,0.28200000000000003,0.273,35.09,0.555
0.28400000000000003,0.097,0.228,34.057,0.325
0.113,0.02,0.117,32.89,0.137
0.008,0.001,0.018000000000000002,31.667,0.019000000000000003
0.0,0.0,0.0,30.741,0.0
0.0,0.0,0.0,30.084,0.0
0.0,0.0,0.0,29.394,0.0
0.0,0.0,0.0,28.698,0.0
0.0,0.0,0.0,28.024,0.0
0.0,0.0,0.0,27.452,0.0
0.0,0.0,0.0,26.977,0.0
0.0,0.0,0.0,26.593,0.0
0.0,0.0,0.0,26.243,0.0
0.0,0.0,0.0,25.946,0.0
0.0,0.0,0.0,25.647,0.0
0.0,0.0,0.006,25.383,0.006
0.114,0.046,0.089,27.273,0.135
0.325,0.221,0.14300000000000002,30.201,0.364
0.515,0.439,0.154,32.605,0.593
0.656,0.632,0.155,34.556,0.787
0.748,0.779,0.148,36.1,0.927
0.781,0.84,0.145,37.22,0.985
0.773,0.845,0.132,38.001,0.977
0.707,0.757,0.123,38.407,0.88
0.59,0.6000000000000001,0.113,38.366,0.7130000000000001
0.41200000000000003,0.375,0.107,37.776,0.482
0.195,0.14,0.089,36.647,0.229
0.014,0.007,0.02,33.658,0.027
0.0,0.0,0.0,31.492,0.0
0.0,0.0,0.0,30.727,0.0
0.0,0.0,0.0,30.091,0.0
0.0,0.0,0.0,29.609,0.0
0.0,0.0,0.0,29.183,0.0
0.0,0.0,0.0,28.56,0.0
0.0,0.0,0.0,27.734,0.0
0.0,0.0,0.0,26.978,0.0
0.0,0.0,0.0,26.39,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.482,0.0
0.001,0.001,0.007,25.298,0.008
0.149,0.105,0.067,27.862,0.172
0.381,0.34700000000000003,0.083,31.535,0.43000000000000005
0.5740000000000001,0.586,0.089,34.258,0.6749999999999999
0.71,0.778,0.093,36.254,0.871
0.789,0.905,0.097,37.761,1.002
0.8180000000000001,0.9580000000000001,0.098,38.76,1.056
0.796,0.926,0.098,39.321,1.024
0.723,0.811,0.098,39.447,0.909
0.594,0.623,0.099,39.123,0.722
0.41300000000000003,0.387,0.097,38.364,0.484
0.192,0.14,0.08600000000000001,37.161,0.22600000000000003
0.013000000000000001,0.006,0.02,35.09,0.026000000000000002
0.0,0.0,0.0,33.245,0.0
0.0,0.0,0.0,32.531,0.0
0.0,0.0,0.0,32.02,0.0
0.0,0.0,0.0,31.579,0.0
0.0,0.0,0.0,31.015,0.0
0.0,0.0,0.0,30.233,0.0
0.0,0.0,0.0,29.475,0.0
0.0,0.0,0.0,29.043,0.0
0.0,0.0,0.0,28.628,0.0
0.0,0.0,0.0,28.021,0.0
0.0,0.0,0.0,27.189,0.0
0.001,0.001,0.007,26.53,0.008
0.146,0.101,0.068,28.475,0.169
0.379,0.34400000000000003,0.084,31.716,0.42800000000000005
0.5740000000000001,0.585,0.089,34.088,0.6739999999999999
0.708,0.773,0.095,35.874,0.868
0.787,0.896,0.099,37.309,0.995
0.807,0.929,0.106,38.295,1.0350000000000001
0.788,0.902,0.105,38.877,1.0070000000000001
0.718,0.797,0.10200000000000001,39.029,0.899
0.596,0.626,0.097,38.763,0.723
0.42,0.401,0.091,38.05,0.492
0.2,0.156,0.079,36.831,0.235
0.014,0.007,0.02,34.744,0.027
0.0,0.0,0.0,32.839,0.0
0.0,0.0,0.0,32.061,0.0
0.0,0.0,0.0,31.41,0.0
0.0,0.0,0.0,30.815,0.0
0.0,0.0,0.0,30.162,0.0
0.0,0.0,0.0,29.266,0.0
0.0,0.0,0.0,28.271,0.0
0.0,0.0,0.0,27.507,0.0
0.0,0.0,0.0,26.883,0.0
0.0,0.0,0.0,26.412,0.0
0.0,0.0,0.0,26.317,0.0
0.001,0.0,0.007,26.561,0.007
0.133,0.077,0.079,28.097,0.156
0.356,0.297,0.10300000000000001,31.319,0.4
0.5720000000000001,0.579,0.092,33.858,0.6709999999999999
0.709,0.774,0.094,35.696,0.868
0.788,0.897,0.099,37.077,0.996
0.8170000000000001,0.9480000000000001,0.1,38.057,1.048
0.795,0.918,0.1,38.643,1.018
0.724,0.809,0.098,38.798,0.907
0.597,0.626,0.097,38.483,0.723
0.42,0.399,0.092,37.715,0.491
0.201,0.157,0.079,36.48,0.236
0.014,0.007,0.02,34.71,0.027
0.0,0.0,0.0,33.326,0.0
0.0,0.0,0.0,32.585,0.0
0.0,0.0,0.0,31.981,0.0
0.0,0.0,0.0,31.398,0.0
0.0,0.0,0.0,30.61,0.0
0.0,0.0,0.0,29.803,0.0
0.0,0.0,0.0,29.054,0.0
0.0,0.0,0.0,28.398,0.0
0.0,0.0,0.0,27.848,0.0
0.0,0.0,0.0,27.313,0.0
0.0,0.0,0.0,26.803,0.0
0.001,0.001,0.007,26.365,0.008
0.153,0.114,0.063,28.522,0.177
0.38,0.34700000000000003,0.082,31.634,0.42900000000000005
0.5730000000000001,0.58,0.091,33.839,0.6709999999999999
0.677,0.6990000000000001,0.12,35.314,0.8190000000000001
0.728,0.75,0.148,36.211,0.898
0.793,0.88,0.124,37.099,1.004
0.783,0.88,0.113,37.8,0.993
0.716,0.784,0.107,38.122,0.891
0.591,0.609,0.10300000000000001,37.972,0.712
0.41300000000000003,0.384,0.098,37.333,0.482
0.195,0.145,0.084,36.193,0.22899999999999998
0.013000000000000001,0.006,0.02,34.359,0.026000000000000002
0.0,0.0,0.0,32.553,0.0
0.0,0.0,0.0,31.67,0.0
0.0,0.0,0.0,30.918,0.0
0.0,0.0,0.0,30.221,0.0
0.0,0.0,0.0,29.506,0.0
0.0,0.0,0.0,28.536,0.0
0.0,0.0,0.0,27.437,0.0
0.0,0.0,0.0,26.503,0.0
0.0,0.0,0.0,25.798000000000002,0.0
0.0,0.0,0.0,25.269,0.0
0.0,0.0,0.0,24.835,0.0
0.001,0.001,0.007,24.644,0.008
0.157,0.123,0.057,27.363,0.18
0.389,0.368,0.07100000000000001,31.356,0.439
0.579,0.601,0.079,34.028,0.6799999999999999
0.712,0.787,0.08600000000000001,35.896,0.873
0.79,0.91,0.09,37.296,1.0
0.8190000000000001,0.964,0.091,38.296,1.055
0.799,0.935,0.09,38.92,1.0250000000000001
0.729,0.8310000000000001,0.08700000000000001,39.146,0.918
0.608,0.659,0.081,38.977,0.74
0.433,0.435,0.074,38.353,0.509
0.212,0.186,0.063,37.2,0.249
0.015,0.011,0.018000000000000002,34.732,0.029
0.0,0.0,0.0,32.541,0.0
0.0,0.0,0.0,31.859,0.0
0.0,0.0,0.0,31.396,0.0
0.0,0.0,0.0,31.065,0.0
0.0,0.0,0.0,30.431,0.0
0.0,0.0,0.0,29.427,0.0
0.0,0.0,0.0,28.526,0.0
0.0,0.0,0.0,27.785,0.0
0.0,0.0,0.0,27.195,0.0
0.0,0.0,0.0,26.797,0.0
0.0,0.0,0.0,26.588,0.0
0.001,0.001,0.007,26.542,0.008
0.134,0.08,0.077,28.751,0.157
0.35100000000000003,0.28800000000000003,0.106,31.327,0.394
0.5700000000000001,0.5720000000000001,0.094,33.375,0.666
0.7030000000000001,0.756,0.1,35.155,0.856
0.775,0.863,0.109,36.589,0.972
0.794,0.892,0.117,37.621,1.0090000000000001
0.775,0.867,0.116,38.328,0.983
0.71,0.777,0.109,38.715,0.886
0.581,0.592,0.109,38.575,0.701
0.404,0.369,0.10300000000000001,37.957,0.472
0.195,0.145,0.084,36.869,0.22899999999999998
0.013000000000000001,0.006,0.02,35.211,0.026000000000000002
0.0,0.0,0.0,33.921,0.0
0.0,0.0,0.0,33.301,0.0
0.0,0.0,0.0,32.767,0.0
0.0,0.0,0.0,32.032,0.0
0.0,0.0,0.0,31.146,0.0
0.0,0.0,0.0,30.314,0.0
0.0,0.0,0.0,29.576,0.0
0.0,0.0,0.0,28.847,0.0
0.0,0.0,0.0,28.233,0.0
0.0,0.0,0.0,28.009,0.0
0.0,0.0,0.0,27.569,0.0
0.001,0.0,0.007,27.33,0.007
0.11800000000000001,0.055,0.08600000000000001,28.809,0.14100000000000001
0.338,0.26,0.11900000000000001,30.994,0.379
0.561,0.552,0.101,33.187,0.653
0.6990000000000001,0.748,0.10200000000000001,35.028,0.85
0.776,0.866,0.107,36.496,0.973
0.799,0.904,0.113,37.617,1.0170000000000001
0.78,0.881,0.11,38.415,0.991
0.711,0.783,0.105,38.784,0.888
0.599,0.633,0.093,38.713,0.726
0.424,0.41200000000000003,0.085,38.077,0.49700000000000005
0.20500000000000002,0.168,0.07200000000000001,36.827,0.24000000000000002
0.014,0.008,0.02,34.944,0.028
0.0,0.0,0.0,33.571,0.0
0.0,0.0,0.0,32.878,0.0
0.0,0.0,0.0,32.204,0.0
0.0,0.0,0.0,31.505,0.0
0.0,0.0,0.0,30.789,0.0
0.0,0.0,0.0,30.109,0.0
0.0,0.0,0.0,29.448,0.0
0.0,0.0,0.0,28.697,0.0
0.0,0.0,0.0,27.983,0.0
0.0,0.0,0.0,27.484,0.0
0.0,0.0,0.0,27.103,0.0
0.001,0.001,0.007,26.844,0.008
0.152,0.115,0.06,28.567,0.175
0.383,0.355,0.076,30.895,0.431
0.5730000000000001,0.585,0.084,33.034,0.6689999999999999
0.707,0.77,0.091,34.911,0.861
0.786,0.893,0.095,36.408,0.988
0.8150000000000001,0.9480000000000001,0.095,37.533,1.0430000000000001
0.795,0.921,0.094,38.255,1.0150000000000001
0.726,0.8170000000000001,0.091,38.517,0.908
0.598,0.635,0.089,38.294,0.724
0.42,0.405,0.085,37.607,0.49000000000000005
0.198,0.155,0.077,36.388,0.23199999999999998
0.014,0.007,0.02,34.572,0.027
0.0,0.0,0.0,33.193,0.0
0.0,0.0,0.0,32.525,0.0
0.0,0.0,0.0,31.889,0.0
0.0,0.0,0.0,31.284,0.0
0.0,0.0,0.0,30.621,0.0
0.0,0.0,0.0,29.967,0.0
0.0,0.0,0.0,29.319,0.0
0.0,0.0,0.0,28.692,0.0
0.0,0.0,0.0,28.146,0.0
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,27.119,0.0
0.001,0.001,0.007,26.704,0.008
0.153,0.117,0.059000000000000004,28.746,0.17600000000000002
0.384,0.36,0.073,31.974,0.433
0.5720000000000001,0.588,0.083,33.879,0.6709999999999999
0.706,0.772,0.09,35.383,0.862
0.785,0.892,0.095,36.573,0.987
0.806,0.924,0.10200000000000001,37.411,1.026
0.784,0.893,0.10200000000000001,37.959,0.995
0.714,0.789,0.099,38.212,0.888
0.594,0.623,0.093,38.032,0.716
0.417,0.4,0.08700000000000001,37.38,0.48700000000000004
0.199,0.157,0.076,36.26,0.23299999999999998
0.013000000000000001,0.007,0.02,34.568,0.027
0.0,0.0,0.0,33.149,0.0
0.0,0.0,0.0,32.47,0.0
0.0,0.0,0.0,31.879,0.0
0.0,0.0,0.0,31.26,0.0
0.0,0.0,0.0,30.701,0.0
0.0,0.0,0.0,30.052,0.0
0.0,0.0,0.0,29.388,0.0
0.0,0.0,0.0,28.783,0.0
0.0,0.0,0.0,28.149,0.0
0.0,0.0,0.0,27.526,0.0
0.0,0.0,0.0,27.083,0.0
0.001,0.001,0.007,26.808,0.008
0.14200000000000002,0.096,0.069,28.936,0.165
0.368,0.327,0.088,31.59,0.41500000000000004
0.557,0.555,0.096,33.68,0.651
0.6910000000000001,0.739,0.10200000000000001,35.515,0.841
0.758,0.833,0.115,36.934,0.948
0.789,0.889,0.115,38.063,1.004
0.771,0.868,0.112,38.787,0.98
0.705,0.776,0.105,39.169,0.881
0.583,0.607,0.1,39.079,0.707
0.41200000000000003,0.392,0.091,38.528,0.483
0.197,0.154,0.078,37.474,0.23199999999999998
0.013000000000000001,0.006,0.02,35.724,0.026000000000000002
0.0,0.0,0.0,34.318,0.0
0.0,0.0,0.0,33.777,0.0
0.0,0.0,0.0,33.221,0.0
0.0,0.0,0.0,32.714,0.0
0.0,0.0,0.0,31.82,0.0
0.0,0.0,0.0,30.791,0.0
0.0,0.0,0.0,29.881,0.0
0.0,0.0,0.0,29.064,0.0
0.0,0.0,0.0,28.374,0.0
0.0,0.0,0.0,27.792,0.0
0.0,0.0,0.0,27.401,0.0
0.001,0.0,0.008,27.188,0.008
0.129,0.057,0.094,28.552,0.151
0.311,0.18,0.168,30.285,0.348
0.483,0.343,0.209,32.228,0.552
0.609,0.47600000000000003,0.243,33.978,0.7190000000000001
0.578,0.324,0.357,34.602,0.681
0.5630000000000001,0.259,0.402,34.842,0.661
0.554,0.255,0.396,34.987,0.651
0.491,0.20500000000000002,0.366,34.705,0.571
0.399,0.145,0.311,34.13,0.45599999999999996
0.25,0.061,0.225,33.344,0.28600000000000003
0.10200000000000001,0.014,0.111,32.372,0.125
0.007,0.001,0.016,30.976,0.017
0.0,0.0,0.0,29.802,0.0
0.0,0.0,0.0,29.045,0.0
0.0,0.0,0.0,28.178,0.0
0.0,0.0,0.0,27.09,0.0
0.0,0.0,0.0,26.237,0.0
0.0,0.0,0.0,25.843,0.0
0.0,0.0,0.0,25.648,0.0
0.0,0.0,0.0,25.544,0.0
0.0,0.0,0.0,25.404,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,25.194,0.0
0.0,0.0,0.003,25.23,0.003
0.038,0.002,0.053,25.611,0.055
0.152,0.012,0.163,26.561,0.17500000000000002
0.264,0.028,0.265,27.771,0.29300000000000004
0.315,0.031,0.318,28.6,0.349
0.34800000000000003,0.033,0.354,29.217,0.387
0.384,0.042,0.388,29.936,0.43
0.396,0.05,0.395,30.653,0.445
0.376,0.054,0.369,31.146,0.423
0.336,0.059000000000000004,0.32,31.585,0.379
0.273,0.062,0.247,31.884,0.309
0.11900000000000001,0.017,0.126,31.394,0.14300000000000002
0.006,0.0,0.016,30.202,0.016
0.0,0.0,0.0,29.207,0.0
0.0,0.0,0.0,28.728,0.0
0.0,0.0,0.0,28.273,0.0
0.0,0.0,0.0,27.827,0.0
0.0,0.0,0.0,27.425,0.0
0.0,0.0,0.0,27.032,0.0
0.0,0.0,0.0,26.596,0.0
0.0,0.0,0.0,26.249,0.0
0.0,0.0,0.0,26.201,0.0
0.0,0.0,0.0,26.246,0.0
0.0,0.0,0.0,26.151,0.0
0.0,0.0,0.005,26.047,0.005
0.084,0.016,0.089,27.145,0.105
0.261,0.1,0.192,29.28,0.29200000000000004
0.434,0.244,0.246,31.308,0.49
0.539,0.333,0.292,32.899,0.625
0.599,0.382,0.325,34.24,0.7070000000000001
0.637,0.449,0.315,35.488,0.764
0.708,0.655,0.218,36.804,0.873
0.648,0.597,0.192,37.421,0.7889999999999999
0.537,0.464,0.17300000000000001,37.382,0.637
0.373,0.28,0.152,36.79,0.43200000000000005
0.17400000000000002,0.094,0.111,35.677,0.20500000000000002
0.012,0.003,0.022,33.973,0.024999999999999998
0.0,0.0,0.0,32.569,0.0
0.0,0.0,0.0,31.854,0.0
0.0,0.0,0.0,31.123,0.0
0.0,0.0,0.0,30.438,0.0
0.0,0.0,0.0,29.704,0.0
0.0,0.0,0.0,28.929,0.0
0.0,0.0,0.0,28.484,0.0
0.0,0.0,0.0,28.283,0.0
0.0,0.0,0.0,28.16,0.0
0.0,0.0,0.0,27.811,0.0
0.0,0.0,0.0,27.466,0.0
0.001,0.0,0.007,27.341,0.007
0.123,0.054,0.092,28.895,0.146
0.325,0.216,0.148,31.021,0.364
0.503,0.404,0.17400000000000002,32.616,0.5780000000000001
0.61,0.507,0.214,33.925,0.721
0.657,0.523,0.266,34.928,0.789
0.618,0.394,0.34400000000000003,35.485,0.738
0.554,0.281,0.374,35.8,0.655
0.506,0.249,0.34400000000000003,36.064,0.593
0.421,0.201,0.28700000000000003,36.122,0.48800000000000004
0.302,0.134,0.214,35.859,0.348
0.14400000000000002,0.048,0.124,35.136,0.172
0.012,0.002,0.022,33.565,0.024
0.0,0.0,0.0,31.927,0.0
0.0,0.0,0.0,31.362,0.0
0.0,0.0,0.0,30.996,0.0
0.0,0.0,0.0,30.723,0.0
0.0,0.0,0.0,30.309,0.0
0.0,0.0,0.0,29.873,0.0
0.0,0.0,0.0,29.353,0.0
0.0,0.0,0.0,28.909,0.0
0.0,0.0,0.0,28.535,0.0
0.0,0.0,0.0,28.209,0.0
0.0,0.0,0.0,27.84,0.0
0.001,0.0,0.007,27.504,0.007
0.121,0.061,0.083,29.099,0.14400000000000002
0.357,0.305,0.097,31.469,0.402
0.545,0.532,0.101,33.326,0.633
0.678,0.711,0.108,34.971,0.819
0.759,0.836,0.111,36.374,0.947
0.791,0.895,0.109,37.538,1.004
0.777,0.883,0.10300000000000001,38.318,0.986
0.711,0.792,0.096,38.7,0.888
0.592,0.628,0.089,38.644,0.717
0.42,0.41100000000000003,0.08,38.091,0.49100000000000005
0.20400000000000001,0.17200000000000001,0.067,36.998,0.23900000000000002
0.014,0.008,0.019,34.466,0.027
0.0,0.0,0.0,32.184,0.0
0.0,0.0,0.0,31.446,0.0
0.0,0.0,0.0,30.884,0.0
0.0,0.0,0.0,30.49,0.0
0.0,0.0,0.0,30.221,0.0
0.0,0.0,0.0,29.67,0.0
0.0,0.0,0.0,28.922,0.0
0.0,0.0,0.0,28.08,0.0
0.0,0.0,0.0,27.34,0.0
0.0,0.0,0.0,26.797,0.0
0.0,0.0,0.0,26.436,0.0
0.001,0.0,0.008,26.184,0.008
0.136,0.08600000000000001,0.073,28.14,0.159
0.34600000000000003,0.28400000000000003,0.106,31.534,0.39
0.483,0.403,0.153,33.457,0.556
0.649,0.643,0.135,34.86,0.778
0.755,0.8220000000000001,0.117,36.13,0.9390000000000001
0.777,0.856,0.121,37.005,0.977
0.767,0.856,0.112,37.729,0.968
0.705,0.772,0.10200000000000001,38.157,0.874
0.591,0.622,0.091,38.153,0.713
0.417,0.404,0.083,37.627,0.48700000000000004
0.201,0.165,0.07100000000000001,36.585,0.23600000000000002
0.014,0.007,0.02,34.578,0.027
0.0,0.0,0.0,32.585,0.0
0.0,0.0,0.0,31.879,0.0
0.0,0.0,0.0,31.364,0.0
0.0,0.0,0.0,30.974,0.0
0.0,0.0,0.0,30.401,0.0
0.0,0.0,0.0,29.718,0.0
0.0,0.0,0.0,28.995,0.0
0.0,0.0,0.0,28.344,0.0
0.0,0.0,0.0,27.8,0.0
0.0,0.0,0.0,27.36,0.0
0.0,0.0,0.0,26.982,0.0
0.001,0.001,0.007,26.721,0.008
0.14400000000000002,0.10400000000000001,0.063,28.759,0.167
0.367,0.335,0.079,32.257,0.41400000000000003
0.555,0.5630000000000001,0.08600000000000001,34.15,0.649
0.6890000000000001,0.747,0.092,35.576,0.839
0.769,0.87,0.095,36.857,0.965
0.803,0.934,0.092,37.977,1.026
0.782,0.906,0.091,38.726,0.997
0.712,0.803,0.088,39.039,0.891
0.592,0.634,0.083,38.891,0.717
0.419,0.41500000000000004,0.076,38.289,0.49100000000000005
0.203,0.17500000000000002,0.064,37.17,0.23900000000000002
0.014,0.008,0.019,34.896,0.027
0.0,0.0,0.0,32.787,0.0
0.0,0.0,0.0,32.23,0.0
0.0,0.0,0.0,31.852,0.0
0.0,0.0,0.0,31.142,0.0
0.0,0.0,0.0,30.145,0.0
0.0,0.0,0.0,29.358,0.0
0.0,0.0,0.0,28.654,0.0
0.0,0.0,0.0,28.038,0.0
0.0,0.0,0.0,27.489,0.0
0.0,0.0,0.0,26.971,0.0
0.0,0.0,0.0,26.497,0.0
0.001,0.001,0.008,26.231,0.009000000000000001
0.15,0.116,0.058,28.657,0.17400000000000002
0.375,0.34900000000000003,0.073,31.591,0.42200000000000004
0.56,0.5720000000000001,0.083,33.815,0.655
0.6910000000000001,0.752,0.09,35.664,0.842
0.769,0.869,0.097,37.05,0.966
0.767,0.85,0.11800000000000001,37.876,0.968
0.752,0.833,0.115,38.483,0.948
0.6930000000000001,0.757,0.10400000000000001,38.795,0.861
0.5740000000000001,0.593,0.098,38.649,0.691
0.403,0.382,0.089,38.046,0.471
0.194,0.155,0.074,36.96,0.22899999999999998
0.013000000000000001,0.007,0.02,35.059,0.027
0.0,0.0,0.0,33.183,0.0
0.0,0.0,0.0,32.42,0.0
0.0,0.0,0.0,31.904,0.0
0.0,0.0,0.0,31.561,0.0
0.0,0.0,0.0,30.91,0.0
0.0,0.0,0.0,29.834,0.0
0.0,0.0,0.0,28.711,0.0
0.0,0.0,0.0,28.02,0.0
0.0,0.0,0.0,27.542,0.0
0.0,0.0,0.0,27.161,0.0
0.0,0.0,0.0,26.811,0.0
0.001,0.0,0.007,26.523,0.007
0.1,0.029,0.092,27.622,0.121
0.272,0.129,0.176,29.471,0.305
0.451,0.304,0.20800000000000002,31.584,0.512
0.595,0.494,0.20700000000000002,33.7,0.7010000000000001
0.6940000000000001,0.658,0.188,35.563,0.8460000000000001
0.748,0.771,0.162,37.024,0.933
0.736,0.769,0.151,37.927,0.92
0.667,0.675,0.146,38.28,0.8210000000000001
0.546,0.512,0.14,38.164,0.652
0.381,0.317,0.126,37.625,0.443
0.18,0.116,0.097,36.662,0.21300000000000002
0.013000000000000001,0.004,0.022,34.677,0.026
0.0,0.0,0.0,32.743,0.0
0.0,0.0,0.0,31.998,0.0
0.0,0.0,0.0,31.345,0.0
0.0,0.0,0.0,30.773,0.0
0.0,0.0,0.0,30.384,0.0
0.0,0.0,0.0,29.887,0.0
0.0,0.0,0.0,29.278,0.0
0.0,0.0,0.0,28.555,0.0
0.0,0.0,0.0,27.848,0.0
0.0,0.0,0.0,27.185,0.0
0.0,0.0,0.0,26.653,0.0
0.001,0.001,0.008,26.347,0.009000000000000001
0.14400000000000002,0.105,0.063,28.932,0.16799999999999998
0.361,0.326,0.081,32.146,0.40700000000000003
0.551,0.558,0.08700000000000001,34.26,0.645
0.684,0.741,0.092,35.962,0.833
0.763,0.863,0.095,37.464,0.958
0.788,0.908,0.098,38.656,1.006
0.766,0.878,0.099,39.463,0.977
0.6950000000000001,0.774,0.096,39.841,0.87
0.5750000000000001,0.607,0.091,39.708,0.698
0.404,0.39,0.084,39.057,0.47400000000000003
0.194,0.159,0.07100000000000001,37.897,0.23
0.013000000000000001,0.006,0.02,35.656,0.026000000000000002
0.0,0.0,0.0,33.621,0.0
0.0,0.0,0.0,32.902,0.0
0.0,0.0,0.0,32.272,0.0
0.0,0.0,0.0,31.504,0.0
0.0,0.0,0.0,30.716,0.0
0.0,0.0,0.0,29.782,0.0
0.0,0.0,0.0,28.766,0.0
0.0,0.0,0.0,27.834,0.0
0.0,0.0,0.0,27.077,0.0
0.0,0.0,0.0,26.525,0.0
0.0,0.0,0.0,26.112,0.0
0.001,0.001,0.008,25.817,0.009000000000000001
0.147,0.11,0.06,27.552,0.16999999999999998
0.373,0.343,0.074,29.985,0.41700000000000004
0.561,0.5690000000000001,0.081,32.389,0.65
0.6930000000000001,0.751,0.088,34.514,0.839
0.77,0.87,0.092,36.28,0.962
0.796,0.918,0.094,37.654,1.012
0.772,0.887,0.094,38.6,0.981
0.7010000000000001,0.783,0.092,39.048,0.875
0.579,0.611,0.088,38.987,0.699
0.406,0.393,0.083,38.473,0.47600000000000003
0.193,0.156,0.07100000000000001,37.423,0.227
0.013000000000000001,0.006,0.02,35.622,0.026000000000000002
0.0,0.0,0.0,33.899,0.0
0.0,0.0,0.0,33.198,0.0
0.0,0.0,0.0,32.513,0.0
0.0,0.0,0.0,31.62,0.0
0.0,0.0,0.0,30.864,0.0
0.0,0.0,0.0,30.122,0.0
0.0,0.0,0.0,29.437,0.0
0.0,0.0,0.0,28.84,0.0
0.0,0.0,0.0,28.315,0.0
0.0,0.0,0.0,27.822,0.0
