,domestic,commercial,public
680,0,0,18.721999999999998
681,0,0,23.55
682,0,0,22.177
683,0,0,16.127
684,0,0,15.366
685,0,0,18.115
686,0,0,19.819
687,0,0,21.107
688,0,0,18.976
689,0,0,34.969
690,0,0,65.528
691,0,0,66.68599999999999
692,0,0,51.922000000000004
693,0,0,37.62
694,0,0,34.165
695,0,0,30.356
696,0,0,28.392
697,0,0,25.489
698,0,0,26.067
699,0,0,24.238
700,0,0,23.458
701,0,0,25.016000000000002
702,0,0,23.099999999999998
703,0,0,17.294
704,0,0,16.532999999999998
705,0,0,18.601
706,0,0,22.615
707,0,0,20.191
708,0,0,16.084
709,0,0,16.639
710,0,0,17.405
711,0,0,32.134
712,0,0,31.514
713,0,0,17.068
714,0,0,17.742
715,0,0,35.379
716,0,0,38.760999999999996
717,0,0,31.87
718,0,0,31.487000000000002
719,0,0,27.721
720,0,0,24.17
721,0,0,22.308
722,0,0,23.262999999999998
723,0,0,21.693
724,0,0,24.313000000000002
725,0,0,27.039
726,0,0,27.429
727,0,0,25.122
728,0,0,28.534
729,0,0,19.167
730,0,0,28.413
731,0,0,17.724
732,0,0,12.587
733,0,0,11.446
734,0,0,16.150000000000002
735,0,0,21.687
736,0,0,22.321
737,0,0,18.46
738,0,0,19.865000000000002
739,0,0,44.138999999999996
740,0,0,38.154
741,0,0,45.043
742,0,0,38.307
743,0,0,37.583
744,0,0,2.3280000000000003
745,0,0,30.1465833333333
746,0,0,28.032416666666602
747,0,0,26.4352916666666
748,0,0,25.7637083333333
749,0,0,27.4792916666666
750,0,0,26.813583333333302
751,0,0,26.6550833333333
752,0,0,29.8183749999999
753,0,0,29.5092083333333
754,0,0,24.001083333333302
755,0,0,22.9769166666666
756,0,0,21.6608333333333
757,0,0,18.9045416666666
758,0,0,18.7457916666666
759,0,0,17.8265999999999
760,0,0,20.93772
761,0,0,27.30856
762,0,0,28.10472
763,0,0,33.953320000000005
764,0,0,36.16
765,0,0,40.00376
766,0,0,34.34672
767,0,0,31.834519999999998
768,0,0,30.69028
769,0,0,30.1465833333333
770,0,0,28.032416666666602
771,0,0,26.4352916666666
772,0,0,25.7637083333333
773,0,0,27.4792916666666
774,0,0,26.813583333333302
775,0,0,26.6550833333333
776,0,0,29.8183749999999
777,0,0,29.5092083333333
778,0,0,24.001083333333302
779,0,0,22.9769166666666
780,0,0,21.6608333333333
781,0,0,18.9045416666666
782,0,0,18.7457916666666
783,0,0,17.8265999999999
784,0,0,20.93772
785,0,0,27.30856
786,0,0,28.10472
787,0,0,33.953320000000005
788,0,0,36.16
789,0,0,40.00376
790,0,0,34.34672
791,0,0,31.834519999999998
792,0,0,30.69028
793,0,0,30.1465833333333
794,0,0,28.032416666666602
795,0,0,26.4352916666666
796,0,0,25.7637083333333
797,0,0,27.4792916666666
798,0,0,26.813583333333302
799,0,0,26.6550833333333
800,0,0,29.8183749999999
801,0,0,29.5092083333333
802,0,0,24.001083333333302
803,0,0,22.9769166666666
804,0,0,21.6608333333333
