,domestic,commercial,public
443,0,0,44.281
444,0,0,26.051000000000002
445,0,0,13.235
446,0,0,25.894000000000002
447,0,0,16.490000000000002
448,0,0,12.9
449,0,0,9.956
450,0,0,33.492000000000004
451,0,0,102.277
452,0,0,102.33399999999999
453,0,0,106.933
454,0,0,96.202
455,0,0,82.641
456,0,0,81.15899999999999
457,0,0,82.204
458,0,0,77.597
459,0,0,71.37599999999999
460,0,0,67.90499999999999
461,0,0,65.586
462,0,0,51.699000000000005
463,0,0,41.872
464,0,0,34.93
465,0,0,31.264
466,0,0,32.735
467,0,0,135.522
468,0,0,30.154
469,0,0,55.961999999999996
470,0,0,35.867000000000004
471,0,0,53.008
472,0,0,49.299
473,0,0,31.105
474,0,0,28.386000000000003
475,0,0,21.996000000000002
476,0,0,72.62599999999999
477,0,0,64.807
478,0,0,69.69
479,0,0,68.84700000000001
480,0,0,79.186
481,0,0,79.344
482,0,0,81.51400000000001
483,0,0,78.14999999999999
484,0,0,79.702
485,0,0,81.36200000000001
486,0,0,102.013
487,0,0,44.297999999999995
488,0,0,46.476000000000006
489,0,0,48.184
490,0,0,47.596
491,0,0,189.382
492,0,0,176.90200000000002
493,0,0,35.349
494,0,0,28.562
495,0,0,11.018
496,0,0,11.518
497,0,0,9.972999999999999
498,0,0,62.137
499,0,0,63.39300000000001
500,0,0,73.36
501,0,0,74.362
502,0,0,112.118
503,0,0,145.978
504,0,0,138.06
505,0,0,142.225
506,0,0,141.453
507,0,0,137.897
508,0,0,135.933
509,0,0,136.655
510,0,0,108.056
511,0,0,26.389
512,0,0,24.483
513,0,0,41.487
514,0,0,44.202
515,0,0,46.904
516,0,0,74.313
517,0,0,43.964999999999996
518,0,0,31.036
519,0,0,26.709
520,0,0,29.32
521,0,0,30.491999999999997
522,0,0,28.878999999999998
523,0,0,70.968
524,0,0,66.136
525,0,0,75.574
526,0,0,77.704
527,0,0,74.953
528,0,0,83.626
529,0,0,83.866
530,0,0,81.349
531,0,0,82.375
532,0,0,82.611
533,0,0,81.903
534,0,0,82.955
535,0,0,21.930000000000003
536,0,0,21.464000000000002
537,0,0,22.089000000000002
538,0,0,25.465
539,0,0,28.37
540,0,0,29.65
541,0,0,29.194000000000003
542,0,0,27.515
543,0,0,25.951999999999998
544,0,0,26.008
545,0,0,30.0
546,0,0,30.054000000000002
547,0,0,68.92
548,0,0,71.258
549,0,0,82.08200000000001
550,0,0,88.488
551,0,0,83.473
552,0,0,79.721
553,0,0,82.29899999999999
554,0,0,82.253
555,0,0,80.947
556,0,0,83.539
557,0,0,84.84400000000001
558,0,0,88.26199999999999
559,0,0,50.978
560,0,0,47.543
561,0,0,33.512
562,0,0,39.342
563,0,0,48.010999999999996
564,0,0,43.032000000000004
565,0,0,84.063
566,0,0,372.796
567,0,0,449.67600000000004
568,0,0,87.945
569,0,0,12.687999999999999
570,0,0,11.647
571,0,0,60.689
572,0,0,65.888
573,0,0,75.943
574,0,0,74.432
575,0,0,75.411
576,0,0,75.476
577,0,0,78.14999999999999
578,0,0,77.381
579,0,0,78.124
580,0,0,82.605
581,0,0,91.97
582,0,0,85.049
583,0,0,94.99000000000001
584,0,0,34.274
585,0,0,24.691000000000003
586,0,0,22.200999999999997
587,0,0,215.311
588,0,0,204.125
589,0,0,31.418000000000003
590,0,0,67.92099999999999
591,0,0,45.594
592,0,0,52.141
593,0,0,35.996
594,0,0,25.052999999999997
595,0,0,49.319
596,0,0,84.091
597,0,0,83.165
598,0,0,85.032
599,0,0,86.551
600,0,0,88.676
601,0,0,85.887
602,0,0,93.656
603,0,0,89.122
604,0,0,85.022
605,0,0,94.77
606,0,0,84.944
607,0,0,69.292
608,0,0,64.63499999999999
609,0,0,23.41
610,0,0,76.32700000000001
611,0,0,409.279
612,0,0,185.151
613,0,0,23.668000000000003
614,0,0,41.51
615,0,0,66.156
616,0,0,32.599000000000004
617,0,0,29.63
618,0,0,35.855
619,0,0,69.225
620,0,0,81.603
621,0,0,84.162
622,0,0,83.85199999999999
623,0,0,91.83
624,0,0,17.238
625,0,0,87.4224615384615
626,0,0,88.4185769230769
627,0,0,88.6590769230769
628,0,0,90.62588461538459
629,0,0,93.6712307692307
630,0,0,88.2896538461538
631,0,0,50.5772307692307
632,0,0,41.5710384615384
633,0,0,43.6684615384615
634,0,0,51.9917307692307
635,0,0,93.957
636,0,0,71.56496153846149
637,0,0,49.0297307692307
638,0,0,81.1297307692307
639,0,0,75.72173076923069
640,0,0,31.007
641,0,0,21.728807692307598
642,0,0,29.740269230769197
643,0,0,68.18434615384609
644,0,0,76.4250384615384
645,0,0,81.2949615384615
646,0,0,87.5290769230769
647,0,0,88.0715769230769
648,0,0,85.5177407407407
649,0,0,87.4224615384615
650,0,0,88.4185769230769
651,0,0,88.6590769230769
652,0,0,90.62588461538459
653,0,0,93.6712307692307
654,0,0,88.2896538461538
655,0,0,50.5772307692307
656,0,0,41.5710384615384
657,0,0,43.6684615384615
658,0,0,51.9917307692307
659,0,0,93.957
660,0,0,71.56496153846149
661,0,0,49.0297307692307
662,0,0,81.1297307692307
663,0,0,75.72173076923069
664,0,0,31.007
665,0,0,21.728807692307598
666,0,0,29.740269230769197
667,0,0,68.18434615384609
668,0,0,76.4250384615384
669,0,0,81.2949615384615
670,0,0,87.5290769230769
671,0,0,88.0715769230769
672,0,0,85.5177407407407
673,0,0,87.4224615384615
674,0,0,88.4185769230769
675,0,0,88.6590769230769
676,0,0,90.62588461538459
677,0,0,93.6712307692307
678,0,0,88.2896538461538
679,0,0,50.5772307692307
680,0,0,41.5710384615384
681,0,0,43.6684615384615
682,0,0,51.9917307692307
683,0,0,93.957
684,0,0,71.56496153846149
685,0,0,49.0297307692307
686,0,0,81.1297307692307
687,0,0,75.72173076923069
688,0,0,31.007
689,0,0,21.728807692307598
690,0,0,29.740269230769197
691,0,0,68.18434615384609
692,0,0,76.4250384615384
693,0,0,81.2949615384615
694,0,0,87.5290769230769
695,0,0,88.0715769230769
696,0,0,85.5177407407407
697,0,0,87.4224615384615
698,0,0,88.4185769230769
699,0,0,88.6590769230769
700,0,0,90.62588461538459
701,0,0,93.6712307692307
702,0,0,88.2896538461538
703,0,0,50.5772307692307
704,0,0,41.5710384615384
705,0,0,43.6684615384615
706,0,0,51.9917307692307
707,0,0,93.957
708,0,0,71.56496153846149
709,0,0,49.0297307692307
710,0,0,81.1297307692307
711,0,0,75.72173076923069
712,0,0,31.007
713,0,0,21.728807692307598
714,0,0,29.740269230769197
715,0,0,68.18434615384609
716,0,0,76.4250384615384
717,0,0,81.2949615384615
718,0,0,87.5290769230769
719,0,0,88.0715769230769
720,0,0,85.5177407407407
721,0,0,87.4224615384615
722,0,0,88.4185769230769
723,0,0,88.6590769230769
724,0,0,90.62588461538459
725,0,0,93.6712307692307
726,0,0,88.2896538461538
727,0,0,50.5772307692307
728,0,0,41.5710384615384
729,0,0,43.6684615384615
730,0,0,51.9917307692307
731,0,0,93.957
732,0,0,71.56496153846149
733,0,0,49.0297307692307
734,0,0,81.1297307692307
735,0,0,75.72173076923069
736,0,0,31.007
737,0,0,21.728807692307598
738,0,0,29.740269230769197
739,0,0,68.18434615384609
740,0,0,76.4250384615384
741,0,0,81.2949615384615
742,0,0,87.5290769230769
743,0,0,88.0715769230769
744,0,0,87.625125
745,0,0,86.8415
746,0,0,83.54004166666661
747,0,0,83.226125
748,0,0,84.056125
749,0,0,87.37299999999989
750,0,0,84.0568333333333
751,0,0,53.3793333333333
752,0,0,52.423333333333304
753,0,0,51.12075
754,0,0,41.1989166666666
755,0,0,48.8433333333333
756,0,0,43.4645833333333
757,0,0,40.093708333333296
758,0,0,36.097874999999895
759,0,0,37.4895833333333
760,0,0,30.67336
761,0,0,22.73976
762,0,0,33.776559999999996
763,0,0,79.4208
764,0,0,92.65956
765,0,0,92.62156
766,0,0,92.34892
767,0,0,88.1442399999999
768,0,0,87.625125
769,0,0,86.8415
770,0,0,83.54004166666661
771,0,0,83.226125
772,0,0,84.056125
773,0,0,87.37299999999989
774,0,0,84.0568333333333
775,0,0,53.3793333333333
776,0,0,52.423333333333304
777,0,0,51.12075
778,0,0,41.1989166666666
779,0,0,48.8433333333333
780,0,0,43.4645833333333
781,0,0,40.093708333333296
782,0,0,36.097874999999895
783,0,0,37.4895833333333
784,0,0,30.67336
785,0,0,22.73976
786,0,0,33.776559999999996
787,0,0,79.4208
788,0,0,92.65956
789,0,0,92.62156
790,0,0,92.34892
791,0,0,88.1442399999999
792,0,0,87.625125
793,0,0,86.8415
794,0,0,83.54004166666661
795,0,0,83.226125
796,0,0,84.056125
797,0,0,87.37299999999989
798,0,0,84.0568333333333
799,0,0,53.3793333333333
800,0,0,52.423333333333304
801,0,0,51.12075
802,0,0,41.1989166666666
803,0,0,48.8433333333333
804,0,0,43.4645833333333
805,0,0,40.093708333333296
806,0,0,36.097874999999895
807,0,0,37.4895833333333
808,0,0,30.67336
809,0,0,22.73976
810,0,0,33.776559999999996
811,0,0,79.4208
812,0,0,92.65956
813,0,0,92.62156
814,0,0,92.34892
815,0,0,88.1442399999999
816,0,0,87.625125
817,0,0,86.8415
818,0,0,83.54004166666661
819,0,0,83.226125
820,0,0,84.056125
821,0,0,87.37299999999989
822,0,0,84.0568333333333
823,0,0,53.3793333333333
824,0,0,52.423333333333304
825,0,0,51.12075
826,0,0,41.1989166666666
827,0,0,48.8433333333333
828,0,0,43.4645833333333
829,0,0,40.093708333333296
830,0,0,36.097874999999895
831,0,0,37.4895833333333
832,0,0,9.586
833,0,0,9.582
834,0,0,47.211000000000006
835,0,0,65.89699999999999
836,0,0,93.594
837,0,0,76.08800000000001
838,0,0,79.477
839,0,0,79.218
840,0,0,80.641
841,0,0,85.68
842,0,0,84.961
843,0,0,90.99300000000001
844,0,0,100.07000000000001
845,0,0,110.942
846,0,0,69.336
847,0,0,43.568999999999996
848,0,0,37.141
849,0,0,17.565
850,0,0,13.301
851,0,0,10.538
852,0,0,9.996
853,0,0,9.949
854,0,0,9.951
855,0,0,9.946
856,0,0,9.948
857,0,0,9.873
858,0,0,31.019000000000002
859,0,0,107.878
860,0,0,95.756
861,0,0,94.30199999999999
862,0,0,80.279
863,0,0,75.674
864,0,0,75.041
865,0,0,78.14699999999999
866,0,0,76.99499999999999
867,0,0,77.17200000000001
868,0,0,77.528
869,0,0,91.308
870,0,0,58.076
871,0,0,42.526
872,0,0,54.119
873,0,0,70.782
874,0,0,51.644000000000005
875,0,0,9.950000000000001
876,0,0,9.934999999999999
877,0,0,9.943999999999999
878,0,0,9.937
879,0,0,9.887
880,0,0,9.942
881,0,0,9.953999999999999
882,0,0,48.870999999999995
883,0,0,96.61200000000001
884,0,0,82.056
885,0,0,73.563
886,0,0,71.924
887,0,0,75.02300000000001
888,0,0,73.42999999999999
889,0,0,76.03699999999999
890,0,0,71.835
891,0,0,62.56
892,0,0,59.526
893,0,0,59.906
894,0,0,47.499
895,0,0,10.405
896,0,0,16.743000000000002
897,0,0,22.737000000000002
898,0,0,29.666999999999998
899,0,0,102.355
900,0,0,56.317
901,0,0,46.343
902,0,0,50.999
903,0,0,105.53800000000001
904,0,0,56.399
905,0,0,20.887
906,0,0,18.08
907,0,0,23.133999999999997
908,0,0,83.25699999999999
909,0,0,79.643
910,0,0,73.497
911,0,0,76.526
912,0,0,73.791
913,0,0,69.47200000000001
914,0,0,59.997
915,0,0,60.888
916,0,0,67.562
917,0,0,75.453
918,0,0,79.96300000000001
919,0,0,57.913
920,0,0,52.285
921,0,0,57.849
922,0,0,45.744
923,0,0,63.617999999999995
924,0,0,35.342999999999996
925,0,0,29.808999999999997
926,0,0,65.24000000000001
927,0,0,40.745999999999995
928,0,0,35.943999999999996
929,0,0,20.075
930,0,0,22.229
931,0,0,46.835
932,0,0,76.581
933,0,0,71.84500000000001
934,0,0,62.935
935,0,0,60.5
936,0,0,69.024
937,0,0,66.03399999999999
938,0,0,63.03300000000001
939,0,0,63.22800000000001
940,0,0,68.667
941,0,0,75.984
942,0,0,60.516
943,0,0,17.002
944,0,0,24.192
945,0,0,22.689
946,0,0,38.964999999999996
947,0,0,31.236
948,0,0,30.459
949,0,0,29.91
950,0,0,45.906000000000006
951,0,0,52.839
952,0,0,68.77600000000001
953,0,0,57.967
954,0,0,29.392000000000003
955,0,0,89.319
956,0,0,77.474
957,0,0,72.631
958,0,0,61.604
959,0,0,61.476000000000006
960,0,0,62.074
961,0,0,62.058
962,0,0,63.148999999999994
963,0,0,65.509
964,0,0,74.423
965,0,0,103.02699999999999
966,0,0,98.52900000000001
967,0,0,65.446
968,0,0,44.470000000000006
969,0,0,45.042
970,0,0,47.951
971,0,0,121.965
972,0,0,69.87599999999999
973,0,0,43.924
974,0,0,28.96
975,0,0,71.265
976,0,0,62.267999999999994
977,0,0,30.128
978,0,0,34.942
979,0,0,94.43
980,0,0,88.215
981,0,0,80.51
982,0,0,148.618
983,0,0,125.893
984,0,0,150.885
985,0,0,133.58999999999997
986,0,0,108.16099999999999
987,0,0,121.296
988,0,0,114.645
989,0,0,119.384
990,0,0,118.929
991,0,0,76.38300000000001
992,0,0,58.614
993,0,0,28.41
994,0,0,34.175
995,0,0,44.463
996,0,0,32.895
997,0,0,31.405
998,0,0,39.583
999,0,0,46.556
1000,0,0,38.222
1001,0,0,20.643
1002,0,0,22.749
1003,0,0,98.651
1004,0,0,101.804
1005,0,0,98.981
1006,0,0,106.47
1007,0,0,106.92
1008,0,0,95.386
1009,0,0,102.706
1010,0,0,121.54299999999999
1011,0,0,123.556
1012,0,0,122.184
1013,0,0,114.025
1014,0,0,89.226
1015,0,0,53.287
1016,0,0,58.973
1017,0,0,66.703
1018,0,0,62.141000000000005
1019,0,0,39.097
1020,0,0,27.361
1021,0,0,20.687
1022,0,0,17.894000000000002
1023,0,0,18.447000000000003
1024,0,0,17.957
1025,0,0,23.011
1026,0,0,21.778
1027,0,0,49.327000000000005
1028,0,0,77.294
1029,0,0,70.365
1030,0,0,73.00099999999999
1031,0,0,74.71300000000001
1032,0,0,75.301
1033,0,0,75.27300000000001
1034,0,0,74.41399999999999
1035,0,0,61.524
1036,0,0,60.756
1037,0,0,60.841
1038,0,0,64.99499999999999
1039,0,0,61.095
1040,0,0,64.329
1041,0,0,26.603
1042,0,0,23.91
1043,0,0,18.916
1044,0,0,21.826999999999998
1045,0,0,22.584
1046,0,0,23.098
1047,0,0,24.348000000000003
1048,0,0,19.362000000000002
1049,0,0,15.499
1050,0,0,22.0
1051,0,0,143.35999999999999
1052,0,0,148.831
1053,0,0,150.17600000000002
1054,0,0,153.92
1055,0,0,156.76999999999998
1056,0,0,157.71699999999998
1057,0,0,154.26500000000001
1058,0,0,130.002
1059,0,0,129.43099999999998
1060,0,0,123.059
1061,0,0,126.757
1062,0,0,126.70899999999999
1063,0,0,43.367000000000004
1064,0,0,75.195
1065,0,0,77.003
1066,0,0,33.777
1067,0,0,43.087
1068,0,0,30.907
1069,0,0,34.83
1070,0,0,40.459
1071,0,0,37.491
1072,0,0,34.254
1073,0,0,17.51
1074,0,0,72.098
1075,0,0,102.208
1076,0,0,116.25
1077,0,0,130.796
1078,0,0,114.615
1079,0,0,101.06099999999999
1080,0,0,103.76100000000001
1081,0,0,119.323
1082,0,0,104.94000000000001
1083,0,0,112.25
1084,0,0,120.64
1085,0,0,112.26700000000001
1086,0,0,105.357
1087,0,0,51.513999999999996
1088,0,0,65.788
1089,0,0,93.977
1090,0,0,48.174
1091,0,0,44.052
1092,0,0,37.482
1093,0,0,26.153
1094,0,0,30.144000000000002
1095,0,0,46.146
1096,0,0,27.349999999999998
1097,0,0,17.929000000000002
1098,0,0,24.328
1099,0,0,19.583
1100,0,0,20.253
1101,0,0,20.684
1102,0,0,82.969
1103,0,0,78.461
1104,0,0,82.802
1105,0,0,68.491
1106,0,0,72.86800000000001
1107,0,0,70.295
1108,0,0,72.858
1109,0,0,73.396
1110,0,0,88.698
1111,0,0,37.577
1112,0,0,12.978
1113,0,0,18.24
1114,0,0,24.901
1115,0,0,59.33
1116,0,0,90.88300000000001
1117,0,0,98.87
1118,0,0,31.944
1119,0,0,22.201999999999998
1120,0,0,9.947
1121,0,0,9.993
1122,0,0,10.207
1123,0,0,81.79
1124,0,0,84.22300000000001
1125,0,0,87.146
1126,0,0,66.577
1127,0,0,57.872
1128,0,0,57.93
1129,0,0,52.802
1130,0,0,47.004
1131,0,0,60.331999999999994
1132,0,0,64.97
1133,0,0,77.609
1134,0,0,103.992
1135,0,0,48.122
1136,0,0,51.841
1137,0,0,83.09
1138,0,0,63.397999999999996
1139,0,0,33.399
1140,0,0,67.543
1141,0,0,57.06
1142,0,0,53.642
1143,0,0,33.064
1144,0,0,24.329
1145,0,0,33.38
1146,0,0,40.855000000000004
1147,0,0,108.50999999999999
1148,0,0,150.447
1149,0,0,173.873
1150,0,0,152.161
1151,0,0,131.02700000000002
1152,0,0,129.282
1153,0,0,121.372
1154,0,0,121.53
1155,0,0,121.145
1156,0,0,122.35600000000001
1157,0,0,123.602
1158,0,0,166.909
1159,0,0,94.919
1160,0,0,140.397
1161,0,0,92.018
1162,0,0,57.698
1163,0,0,70.527
1164,0,0,76.05000000000001
1165,0,0,67.37
1166,0,0,46.191
1167,0,0,40.698
1168,0,0,27.23
1169,0,0,22.107000000000003
1170,0,0,35.588
1171,0,0,100.684
1172,0,0,105.98
1173,0,0,101.268
1174,0,0,81.039
1175,0,0,81.478
1176,0,0,78.467
1177,0,0,75.458
1178,0,0,66.605
1179,0,0,68.165
1180,0,0,63.43
1181,0,0,62.283
1182,0,0,51.702999999999996
1183,0,0,13.557
1184,0,0,16.017
1185,0,0,28.830000000000002
1186,0,0,28.968
1187,0,0,43.376999999999995
1188,0,0,33.406
1189,0,0,31.738000000000003
1190,0,0,31.816999999999997
1191,0,0,31.726999999999997
1192,0,0,30.106
1193,0,0,39.715
1194,0,0,30.427
1195,0,0,55.466
1196,0,0,103.772
1197,0,0,88.519
1198,0,0,90.996
1199,0,0,83.939
