,domestic,commercial,public
161,0,0,5.007000000000001
162,0,0,4.127
163,0,0,32.760999999999996
164,0,0,27.202
165,0,0,104.174
166,0,0,60.009
167,0,0,78.65700000000001
168,0,0,133.024
169,0,0,164.562
170,0,0,164.189
171,0,0,138.843
172,0,0,145.862
173,0,0,113.823
174,0,0,67.372
175,0,0,2.624
176,0,0,4.848
177,0,0,9.476999999999999
178,0,0,4.55
179,0,0,5.992
180,0,0,17.357999999999997
181,0,0,19.472
182,0,0,16.008000000000003
183,0,0,16.331
184,0,0,5.596
185,0,0,5.341
186,0,0,12.706
187,0,0,113.28399999999999
188,0,0,109.68700000000001
189,0,0,105.77499999999999
190,0,0,142.633
191,0,0,159.902
192,0,0,163.138
193,0,0,158.17700000000002
194,0,0,162.973
195,0,0,162.042
196,0,0,162.42100000000002
197,0,0,161.923
198,0,0,56.827000000000005
199,0,0,6.916
200,0,0,0.451
201,0,0,4.92
202,0,0,8.167
203,0,0,12.373999999999999
204,0,0,14.447
205,0,0,22.107000000000003
206,0,0,24.262999999999998
207,0,0,25.836000000000002
208,0,0,7.507
209,0,0,6.985
210,0,0,7.760000000000001
211,0,0,145.877
212,0,0,153.521
213,0,0,162.042
214,0,0,159.352
215,0,0,163.272
216,0,0,163.497
217,0,0,163.046
218,0,0,161.84
219,0,0,162.45499999999998
220,0,0,161.845
221,0,0,161.888
222,0,0,56.907
223,0,0,5.695
224,0,0,10.120000000000001
225,0,0,5.22
226,0,0,11.405
227,0,0,8.071
228,0,0,10.385
229,0,0,11.206000000000001
230,0,0,13.662
231,0,0,12.106
232,0,0,3.621
233,0,0,3.1670000000000003
234,0,0,8.014000000000001
235,0,0,99.66600000000001
236,0,0,159.737
237,0,0,154.279
238,0,0,148.528
239,0,0,158.85
240,0,0,151.75900000000001
241,0,0,155.482
242,0,0,155.705
243,0,0,150.418
244,0,0,156.119
245,0,0,156.203
246,0,0,34.986999999999995
247,0,0,6.381
248,0,0,3.906
249,0,0,3.9119999999999995
250,0,0,7.664
251,0,0,12.577
252,0,0,11.421000000000001
253,0,0,25.166999999999998
254,0,0,26.462
255,0,0,27.508000000000003
256,0,0,23.830000000000002
257,0,0,13.886000000000001
258,0,0,2.71
259,0,0,99.73700000000001
260,0,0,165.536
261,0,0,152.17600000000002
262,0,0,165.886
263,0,0,165.09699999999998
264,0,0,164.548
265,0,0,163.262
266,0,0,157.501
267,0,0,73.044
268,0,0,87.19300000000001
269,0,0,46.35
270,0,0,94.489
271,0,0,268.052
272,0,0,6.842
273,0,0,4.244999999999999
274,0,0,7.484
275,0,0,10.415000000000001
276,0,0,20.692
277,0,0,17.833000000000002
278,0,0,24.413
279,0,0,24.522
280,0,0,19.593
281,0,0,21.211000000000002
282,0,0,4.437
283,0,0,48.563
