,domestic,commercial,public
205,0,0,6.3
206,0,0,18.594
207,0,0,6.083
208,0,0,0.514
209,0,0,0.08600000000000001
210,0,0,49.739
211,0,0,73.208
212,0,0,73.698
213,0,0,71.00099999999999
214,0,0,70.868
215,0,0,70.13900000000001
216,0,0,70.679
217,0,0,69.441
218,0,0,70.03
219,0,0,69.69699999999999
220,0,0,69.84
221,0,0,76.404
222,0,0,183.877
223,0,0,120.587
224,0,0,24.499
225,0,0,49.442
226,0,0,172.625
227,0,0,291.688
228,0,0,285.324
229,0,0,259.688
230,0,0,271.318
231,0,0,225.45499999999998
232,0,0,3.509
233,0,0,0.0
234,0,0,48.362
235,0,0,97.451
236,0,0,79.08800000000001
237,0,0,59.464999999999996
238,0,0,70.87899999999999
239,0,0,72.01100000000001
240,0,0,73.423
241,0,0,70.997
242,0,0,70.161
243,0,0,69.646
244,0,0,41.631
245,0,0,29.41
246,0,0,157.062
247,0,0,56.179
248,0,0,6.369
249,0,0,144.038
250,0,0,287.717
251,0,0,267.548
252,0,0,247.14600000000002
253,0,0,266.623
254,0,0,255.923
255,0,0,283.12100000000004
256,0,0,139.596
257,0,0,0.0
258,0,0,4.928
259,0,0,75.855
260,0,0,89.759
261,0,0,90.467
262,0,0,100.162
263,0,0,127.551
264,0,0,141.273
265,0,0,140.548
266,0,0,137.662
267,0,0,135.845
268,0,0,133.42100000000002
269,0,0,136.98399999999998
270,0,0,196.58999999999997
271,0,0,89.283
272,0,0,126.65599999999999
273,0,0,117.466
274,0,0,153.014
275,0,0,120.802
276,0,0,195.62099999999998
277,0,0,194.993
278,0,0,103.858
279,0,0,192.762
280,0,0,181.656
281,0,0,143.05
282,0,0,157.192
283,0,0,258.003
284,0,0,263.46000000000004
285,0,0,239.244
286,0,0,221.966
287,0,0,192.92999999999998
288,0,0,175.667
289,0,0,175.746
290,0,0,174.16400000000002
291,0,0,168.639
292,0,0,115.303
293,0,0,178.49599999999998
294,0,0,396.457
295,0,0,300.03400000000005
296,0,0,229.128
297,0,0,487.115
298,0,0,417.039
299,0,0,386.045
300,0,0,355.52
301,0,0,279.113
302,0,0,338.445
303,0,0,340.255
304,0,0,227.595
305,0,0,181.322
306,0,0,148.238
307,0,0,208.773
308,0,0,251.222
309,0,0,259.33099999999996
310,0,0,259.98900000000003
311,0,0,192.475
312,0,0,193.42999999999998
313,0,0,173.571
314,0,0,160.849
315,0,0,171.285
316,0,0,143.036
317,0,0,84.922
318,0,0,61.396
319,0,0,154.26000000000002
320,0,0,122.56
321,0,0,263.625
322,0,0,368.253
323,0,0,318.91
324,0,0,216.475
325,0,0,143.496
326,0,0,30.717000000000002
327,0,0,0.0
328,0,0,9.887
329,0,0,0.0
330,0,0,0.0
331,0,0,0.0
332,0,0,0.0
333,0,0,32.748
334,0,0,108.94800000000001
335,0,0,78.655
336,0,0,77.309
337,0,0,115.18299999999999
338,0,0,148.93300000000002
339,0,0,147.737
340,0,0,113.634
