,domestic,commercial,public
232,0,0,20.660999999999998
233,0,0,26.538
234,0,0,23.074
235,0,0,35.369
236,0,0,43.915
237,0,0,44.668
238,0,0,37.464999999999996
239,0,0,27.428
240,0,0,25.095
241,0,0,24.535999999999998
242,0,0,21.889
243,0,0,21.366
244,0,0,19.788
245,0,0,30.298
246,0,0,25.052999999999997
247,0,0,25.037
248,0,0,10.774000000000001
249,0,0,20.2164999999999
250,0,0,14.618
251,0,0,16.958000000000002
252,0,0,15.431000000000001
253,0,0,13.525
254,0,0,14.522
255,0,0,30.584
256,0,0,25.705
257,0,0,22.017
258,0,0,16.119999999999997
259,0,0,37.477000000000004
260,0,0,39.201
261,0,0,52.019000000000005
262,0,0,40.385999999999996
263,0,0,32.396
264,0,0,34.69
265,0,0,24.253
266,0,0,18.49
267,0,0,19.874
268,0,0,23.224999999999998
269,0,0,34.503
270,0,0,20.102999999999998
271,0,0,18.163
272,0,0,21.262
273,0,0,23.501
274,0,0,25.114
275,0,0,24.844
276,0,0,22.571
277,0,0,25.849
278,0,0,18.003999999999998
279,0,0,12.685
280,0,0,13.822
281,0,0,13.649
282,0,0,17.9
283,0,0,36.969
284,0,0,37.685
285,0,0,42.433
286,0,0,33.762
287,0,0,28.057
288,0,0,26.809
289,0,0,17.854
290,0,0,18.302
291,0,0,21.080000000000002
292,0,0,21.561
293,0,0,22.971
294,0,0,22.492
295,0,0,18.939999999999998
296,0,0,13.164
297,0,0,16.279
298,0,0,17.507
299,0,0,15.501
300,0,0,15.200999999999999
301,0,0,18.242
302,0,0,19.636
303,0,0,21.897
304,0,0,22.411
305,0,0,22.035
306,0,0,21.625999999999998
307,0,0,31.766000000000002
308,0,0,43.105
309,0,0,41.935
310,0,0,31.011
311,0,0,22.105
312,0,0,22.663
313,0,0,21.024
314,0,0,19.471
315,0,0,17.641000000000002
316,0,0,17.114
317,0,0,27.737000000000002
318,0,0,22.267
319,0,0,34.641999999999996
320,0,0,18.914
321,0,0,14.67
322,0,0,28.761
323,0,0,22.217000000000002
324,0,0,23.189999999999998
325,0,0,19.168
326,0,0,20.395
327,0,0,23.726
328,0,0,26.055
329,0,0,24.293
330,0,0,22.298
331,0,0,29.526
332,0,0,40.846000000000004
333,0,0,24.194
334,0,0,21.519
335,0,0,22.362
336,0,0,22.896
337,0,0,22.567
338,0,0,22.49
339,0,0,22.269000000000002
340,0,0,19.043999999999997
341,0,0,17.845
342,0,0,20.197
343,0,0,17.866
344,0,0,22.884999999999998
345,0,0,27.726
346,0,0,22.409
347,0,0,14.607999999999999
348,0,0,17.964000000000002
349,0,0,19.452
350,0,0,21.783
351,0,0,23.081999999999997
352,0,0,23.970000000000002
353,0,0,22.566
354,0,0,20.183
355,0,0,20.554
356,0,0,20.480999999999998
357,0,0,23.195
358,0,0,20.395
359,0,0,21.042
360,0,0,23.259999999999998
361,0,0,22.263
362,0,0,20.262999999999998
363,0,0,18.355
364,0,0,17.269
365,0,0,19.343
366,0,0,21.051000000000002
367,0,0,19.705000000000002
368,0,0,19.907
369,0,0,21.957
370,0,0,22.134999999999998
371,0,0,15.546000000000001
372,0,0,17.444000000000003
373,0,0,20.192
374,0,0,21.209
375,0,0,24.238
376,0,0,28.892999999999997
377,0,0,27.174
378,0,0,22.270000000000003
379,0,0,37.313
380,0,0,29.326
381,0,0,45.400999999999996
382,0,0,44.417
383,0,0,40.541000000000004
384,0,0,38.998
385,0,0,39.559
386,0,0,36.602000000000004
387,0,0,36.928000000000004
388,0,0,34.36
389,0,0,35.714999999999996
390,0,0,22.298
391,0,0,18.367
392,0,0,22.241
393,0,0,21.491
394,0,0,32.412000000000006
395,0,0,20.346
396,0,0,23.301
397,0,0,34.858
398,0,0,39.455
399,0,0,22.023999999999997
400,0,0,22.284000000000002
401,0,0,20.523
402,0,0,21.808999999999997
403,0,0,35.052
404,0,0,38.512
405,0,0,25.032
406,0,0,22.874
407,0,0,20.954
408,0,0,19.605
409,0,0,17.942
410,0,0,20.154
411,0,0,15.431000000000001
412,0,0,18.613
413,0,0,24.677
414,0,0,20.936
415,0,0,26.185
416,0,0,20.294
417,0,0,27.292
418,0,0,22.738
419,0,0,24.172
420,0,0,18.261
421,0,0,13.912
422,0,0,16.951
423,0,0,19.740000000000002
424,0,0,20.961000000000002
425,0,0,19.452
426,0,0,19.983999999999998
427,0,0,36.306
428,0,0,43.437999999999995
429,0,0,46.474000000000004
430,0,0,33.643
431,0,0,27.997999999999998
432,0,0,28.066
433,0,0,28.495
434,0,0,14.228
435,0,0,12.884
436,0,0,14.154
