,domestic,commercial,public
141,0,0,34.812000000000005
142,0,0,34.971000000000004
143,0,0,34.416000000000004
144,0,0,28.944000000000003
145,0,0,28.975
146,0,0,30.006
147,0,0,28.218
148,0,0,24.531000000000002
149,0,0,24.365000000000002
150,0,0,23.143
151,0,0,26.218999999999998
152,0,0,30.686
153,0,0,24.927
154,0,0,22.700000000000003
155,0,0,20.14
156,0,0,20.261000000000003
157,0,0,17.807
158,0,0,26.773000000000003
159,0,0,57.992000000000004
160,0,0,50.821999999999996
161,0,0,52.079
162,0,0,50.463
163,0,0,74.286
164,0,0,83.188
165,0,0,72.12100000000001
166,0,0,55.643
167,0,0,54.785000000000004
168,0,0,54.772
169,0,0,57.222
170,0,0,56.207
171,0,0,54.916
172,0,0,52.256
173,0,0,53.453
174,0,0,54.628
175,0,0,50.681
176,0,0,62.739000000000004
177,0,0,71.096
178,0,0,63.07300000000001
179,0,0,48.269
180,0,0,48.431000000000004
181,0,0,65.593
182,0,0,48.241
183,0,0,51.259
184,0,0,48.051
185,0,0,48.175000000000004
186,0,0,48.715
187,0,0,59.263999999999996
188,0,0,67.055
189,0,0,65.479
190,0,0,55.477
191,0,0,59.166000000000004
192,0,0,46.095
193,0,0,45.314
194,0,0,46.841
195,0,0,44.454
196,0,0,45.125
197,0,0,40.910000000000004
198,0,0,35.854
199,0,0,41.88
200,0,0,55.693
201,0,0,70.62
202,0,0,59.05
203,0,0,43.997
204,0,0,47.93
205,0,0,65.32000000000001
206,0,0,47.198
207,0,0,50.556
208,0,0,45.777
209,0,0,46.803999999999995
210,0,0,47.452
211,0,0,63.88000000000001
212,0,0,61.06
213,0,0,52.848
214,0,0,53.824
215,0,0,55.228
216,0,0,59.297000000000004
217,0,0,52.747
218,0,0,49.689
219,0,0,41.58
220,0,0,41.206
221,0,0,42.244
222,0,0,43.215999999999994
223,0,0,40.528
224,0,0,21.930999999999997
225,0,0,24.513
226,0,0,19.645
227,0,0,15.968
228,0,0,18.088
229,0,0,19.466
230,0,0,19.344
231,0,0,37.14
232,0,0,48.985
233,0,0,45.887
234,0,0,52.346
235,0,0,68.385
236,0,0,82.87700000000001
237,0,0,70.45700000000001
238,0,0,55.682
239,0,0,56.037
240,0,0,54.196
241,0,0,52.857
242,0,0,51.984
243,0,0,54.523
244,0,0,53.934000000000005
245,0,0,51.312000000000005
246,0,0,52.362
247,0,0,52.919000000000004
248,0,0,48.184999999999995
249,0,0,42.746
250,0,0,34.547000000000004
251,0,0,24.316000000000003
252,0,0,22.028
253,0,0,26.37
254,0,0,32.103
255,0,0,26.634
256,0,0,26.397000000000002
257,0,0,17.134
258,0,0,19.73
259,0,0,28.025000000000002
260,0,0,30.842000000000002
261,0,0,28.563000000000002
262,0,0,26.736
263,0,0,24.819999999999997
264,0,0,23.445
265,0,0,23.319
266,0,0,24.320999999999998
267,0,0,22.388
268,0,0,20.93
269,0,0,21.6
270,0,0,21.225
271,0,0,21.512
272,0,0,26.064
273,0,0,31.059
274,0,0,38.453
275,0,0,45.636
276,0,0,47.778
277,0,0,59.908
278,0,0,49.63999999999999
279,0,0,52.443
280,0,0,52.928999999999995
281,0,0,44.485
282,0,0,58.465
283,0,0,70.988
284,0,0,81.384
285,0,0,87.639
286,0,0,86.357
287,0,0,60.748000000000005
288,0,0,53.022
289,0,0,52.151999999999994
290,0,0,51.581
291,0,0,39.980000000000004
292,0,0,40.743
293,0,0,49.9
294,0,0,57.172
295,0,0,42.988
296,0,0,22.851
297,0,0,58.308
298,0,0,61.705999999999996
299,0,0,18.926
300,0,0,24.009
301,0,0,22.845000000000002
302,0,0,77.815
303,0,0,4.203
304,0,0,18.179000000000002
305,0,0,20.771
306,0,0,18.846999999999998
307,0,0,20.577
308,0,0,25.869
309,0,0,26.123
310,0,0,30.48
311,0,0,33.2
312,0,0,29.062
313,0,0,27.049
314,0,0,25.823
315,0,0,23.773
316,0,0,23.691
317,0,0,23.017
318,0,0,22.218999999999998
319,0,0,31.784
320,0,0,35.294
321,0,0,19.695
322,0,0,19.855999999999998
323,0,0,28.958000000000002
324,0,0,38.324
325,0,0,40.143
326,0,0,55.019
327,0,0,82.599
328,0,0,62.82
329,0,0,57.943000000000005
330,0,0,56.839
