,domestic,commercial,public
436,0,0,51.342999999999996
437,0,0,51.194
438,0,0,44.009
439,0,0,8.326
440,0,0,1.913
441,0,0,0.159
442,0,0,0.08
443,0,0,0.23900000000000002
444,0,0,0.08
445,0,0,0.23900000000000002
446,0,0,0.0
447,0,0,0.319
448,0,0,0.47800000000000004
449,0,0,0.359
450,0,0,9.818999999999999
451,0,0,52.691
452,0,0,52.169
453,0,0,53.699
454,0,0,53.196
455,0,0,53.019
456,0,0,51.263000000000005
457,0,0,48.72
458,0,0,46.468
459,0,0,42.476
460,0,0,39.922
461,0,0,36.138000000000005
462,0,0,20.38
463,0,0,15.962
464,0,0,7.435
465,0,0,3.111
466,0,0,1.2730000000000001
467,0,0,0.32
468,0,0,0.08
469,0,0,6.56
470,0,0,12.314
471,0,0,11.715
472,0,0,8.468
473,0,0,4.51
474,0,0,2.841
475,0,0,51.958
476,0,0,51.638999999999996
477,0,0,50.715
478,0,0,50.631
479,0,0,50.351
480,0,0,49.435
481,0,0,48.404999999999994
482,0,0,47.437
483,0,0,47.222
484,0,0,46.42
485,0,0,44.287
486,0,0,39.281000000000006
487,0,0,20.817
488,0,0,8.47
489,0,0,9.753
490,0,0,3.191
491,0,0,32.472
492,0,0,1.997
493,0,0,1.914
494,0,0,3.0730000000000004
495,0,0,1.196
496,0,0,1.719
497,0,0,0.916
498,0,0,21.628
499,0,0,49.157
500,0,0,48.198
501,0,0,48.141999999999996
502,0,0,49.01
503,0,0,47.775
504,0,0,45.832
505,0,0,44.429
506,0,0,44.151999999999994
507,0,0,34.805
508,0,0,33.745999999999995
509,0,0,32.330999999999996
510,0,0,14.873000000000001
511,0,0,9.596
512,0,0,10.551
513,0,0,13.635
514,0,0,3.9509999999999996
515,0,0,0.876
516,0,0,0.318
517,0,0,0.0
518,0,0,0.23900000000000002
519,0,0,0.079
520,0,0,0.08
521,0,0,0.32
522,0,0,14.499
523,0,0,38.108999999999995
524,0,0,38.067
525,0,0,37.855
526,0,0,38.111
527,0,0,37.945
528,0,0,37.793
529,0,0,36.644999999999996
530,0,0,34.556000000000004
531,0,0,33.396
532,0,0,30.237
533,0,0,27.917
534,0,0,17.192
535,0,0,9.315999999999999
536,0,0,8.908
537,0,0,7.626
538,0,0,4.194
539,0,0,0.957
540,0,0,0.08
541,0,0,0.318
542,0,0,0.76
543,0,0,0.0
544,0,0,0.16
545,0,0,0.479
546,0,0,15.367
547,0,0,50.394
548,0,0,50.715
549,0,0,49.647999999999996
550,0,0,48.209
551,0,0,47.447
552,0,0,47.868
553,0,0,46.671
554,0,0,45.061
555,0,0,40.287000000000006
556,0,0,35.476
557,0,0,32.839
558,0,0,23.989
559,0,0,13.287
560,0,0,9.476
561,0,0,8.915
562,0,0,3.153
563,0,0,0.717
564,0,0,0.23900000000000002
565,0,0,9.094
566,0,0,11.254999999999999
567,0,0,1.9559999999999997
568,0,0,0.518
569,0,0,1.5150000000000001
570,0,0,6.2379999999999995
571,0,0,46.773
572,0,0,50.632000000000005
573,0,0,49.465
574,0,0,48.271
575,0,0,47.342
576,0,0,45.052
577,0,0,44.477000000000004
578,0,0,43.032000000000004
579,0,0,40.679
580,0,0,36.265
581,0,0,32.88399999999999
582,0,0,29.005
583,0,0,14.482
584,0,0,9.599
585,0,0,8.508
586,0,0,2.354
587,0,0,0.237
588,0,0,0.437
589,0,0,0.479
590,0,0,0.08
591,0,0,0.32
592,0,0,0.23900000000000002
593,0,0,0.399
594,0,0,16.253
595,0,0,49.577000000000005
596,0,0,48.042
597,0,0,46.464999999999996
598,0,0,44.155
599,0,0,41.27
600,0,0,37.781
601,0,0,37.246
602,0,0,36.416
603,0,0,35.0
604,0,0,34.802
605,0,0,33.493
606,0,0,22.979
