,domestic,commercial,public
120,0,0,64.618
121,0,0,71.133
122,0,0,81.30999999999999
123,0,0,87.42
124,0,0,90.866
125,0,0,91.512
126,0,0,80.014
127,0,0,76.06599999999999
128,0,0,81.02199999999999
129,0,0,78.896
130,0,0,80.866
131,0,0,99.851
132,0,0,110.656
133,0,0,75.60799999999999
134,0,0,49.512
135,0,0,67.371
136,0,0,51.044
137,0,0,56.939
138,0,0,38.675000000000004
139,0,0,40.547
140,0,0,68.732
141,0,0,55.814
142,0,0,49.743
143,0,0,51.506
144,0,0,57.903000000000006
145,0,0,58.91
146,0,0,64.717
147,0,0,66.554
148,0,0,70.38
149,0,0,77.2
150,0,0,58.215
151,0,0,65.56700000000001
152,0,0,106.357
153,0,0,143.905
154,0,0,150.188
155,0,0,188.84799999999998
156,0,0,129.39899999999997
157,0,0,102.41300000000001
158,0,0,104.235
159,0,0,121.021
160,0,0,91.236
161,0,0,43.486999999999995
162,0,0,35.526
163,0,0,59.327
164,0,0,82.243
165,0,0,69.15899999999999
166,0,0,64.578
167,0,0,61.111
168,0,0,58.055
169,0,0,71.188
170,0,0,72.715
171,0,0,76.872
172,0,0,81.38199999999999
173,0,0,99.258
174,0,0,58.212
175,0,0,54.808
176,0,0,46.675000000000004
177,0,0,36.011
178,0,0,44.119
179,0,0,59.131
180,0,0,53.774
181,0,0,41.861000000000004
182,0,0,33.661
183,0,0,41.433
184,0,0,54.457
185,0,0,44.599
186,0,0,35.762
187,0,0,77.654
188,0,0,78.283
189,0,0,73.109
190,0,0,60.57
191,0,0,61.876
192,0,0,71.003
193,0,0,76.76299999999999
194,0,0,84.868
195,0,0,85.899
196,0,0,87.342
197,0,0,91.77799999999999
198,0,0,68.493
199,0,0,57.425
200,0,0,46.157999999999994
201,0,0,37.267
202,0,0,42.083000000000006
203,0,0,44.346999999999994
204,0,0,60.246
205,0,0,50.06
206,0,0,44.424
207,0,0,55.315999999999995
208,0,0,65.471
209,0,0,45.693
210,0,0,33.738
211,0,0,101.248
212,0,0,78.399
213,0,0,73.467
214,0,0,77.921
215,0,0,76.773
216,0,0,80.33500000000001
217,0,0,90.082
218,0,0,91.296
219,0,0,91.12299999999999
220,0,0,66.464
