,domestic,commercial,public
467,0,0,30.873
468,0,0,55.161
469,0,0,66.54599999999999
470,0,0,121.58800000000001
471,0,0,51.927
472,0,0,48.510999999999996
473,0,0,36.47
474,0,0,29.948
475,0,0,39.178
476,0,0,47.798
477,0,0,58.614
478,0,0,59.066
479,0,0,59.823
480,0,0,55.756
481,0,0,52.787
482,0,0,47.029
483,0,0,45.178000000000004
484,0,0,40.693
485,0,0,37.203
486,0,0,37.385000000000005
487,0,0,60.788000000000004
488,0,0,73.57600000000001
489,0,0,68.115
490,0,0,77.90700000000001
491,0,0,74.41399999999999
492,0,0,49.105999999999995
493,0,0,64.238
494,0,0,94.05199999999999
495,0,0,52.633
496,0,0,37.876
497,0,0,15.796999999999999
498,0,0,24.578
499,0,0,46.125
500,0,0,37.797
501,0,0,32.137
502,0,0,28.711000000000002
503,0,0,28.818
504,0,0,24.636000000000003
505,0,0,27.196
506,0,0,24.102999999999998
507,0,0,18.64
508,0,0,19.311999999999998
509,0,0,19.411
510,0,0,17.618000000000002
511,0,0,10.975999999999999
512,0,0,12.644
513,0,0,18.177
514,0,0,34.594
515,0,0,26.308999999999997
516,0,0,14.942
517,0,0,14.218
518,0,0,24.722
519,0,0,15.091000000000001
520,0,0,14.892000000000001
521,0,0,11.59
522,0,0,21.956
523,0,0,28.336
524,0,0,46.07
525,0,0,64.711
526,0,0,64.83500000000001
527,0,0,65.843
528,0,0,63.845
529,0,0,64.528
530,0,0,66.305
531,0,0,67.017
532,0,0,63.734
533,0,0,61.778
534,0,0,22.397
535,0,0,19.14
536,0,0,22.21
537,0,0,27.343
538,0,0,26.564999999999998
539,0,0,19.674
540,0,0,22.831
541,0,0,21.263
542,0,0,22.44
543,0,0,25.493
544,0,0,15.443
545,0,0,13.913
546,0,0,21.958
547,0,0,27.759
548,0,0,24.971
549,0,0,26.58
550,0,0,26.956999999999997
551,0,0,29.07
552,0,0,27.725
553,0,0,22.817
554,0,0,21.409000000000002
555,0,0,18.922
556,0,0,19.309
557,0,0,18.626
558,0,0,39.773
559,0,0,64.78
560,0,0,66.199
561,0,0,60.318
562,0,0,58.298
563,0,0,42.997
564,0,0,68.566
565,0,0,51.882
566,0,0,37.076
567,0,0,84.785
568,0,0,80.348
569,0,0,26.58
570,0,0,33.325
571,0,0,38.585
572,0,0,45.622
573,0,0,49.07
574,0,0,49.173
575,0,0,46.036
576,0,0,29.331
577,0,0,25.623
578,0,0,26.011
579,0,0,24.701
580,0,0,21.955
581,0,0,19.845000000000002
582,0,0,21.525
583,0,0,41.048
584,0,0,12.725999999999999
585,0,0,33.742000000000004
586,0,0,43.672000000000004
587,0,0,38.517
588,0,0,66.348
589,0,0,97.458
590,0,0,143.39499999999998
591,0,0,39.006
592,0,0,64.704
593,0,0,29.488
594,0,0,32.833
595,0,0,45.220000000000006
596,0,0,39.891999999999996
597,0,0,44.182
598,0,0,47.687
599,0,0,37.975
600,0,0,33.414
601,0,0,33.84
602,0,0,25.708000000000002
603,0,0,25.515
604,0,0,24.587999999999997
605,0,0,24.51
606,0,0,28.811
607,0,0,33.967999999999996
608,0,0,72.012
609,0,0,68.20400000000001
610,0,0,52.521
611,0,0,50.907000000000004
612,0,0,43.636
613,0,0,51.373000000000005
614,0,0,44.763999999999996
615,0,0,67.208
616,0,0,25.726
617,0,0,28.726000000000003
618,0,0,24.334999999999997
619,0,0,30.727999999999998
620,0,0,32.982
621,0,0,26.596
622,0,0,20.936
623,0,0,20.252
624,0,0,2.094
625,0,0,33.230576923076896
626,0,0,31.0114615384615
627,0,0,27.9575
628,0,0,25.9011923076923
629,0,0,24.6653846153846
630,0,0,21.6446923076923
631,0,0,40.241423076923
632,0,0,56.7325
633,0,0,46.0568461538461
634,0,0,39.1720769230769
635,0,0,41.353461538461495
636,0,0,53.769730769230705
637,0,0,54.106
638,0,0,54.842423076923
639,0,0,40.087461538461504
640,0,0,30.9282692307692
641,0,0,23.1941923076923
642,0,0,23.4057307692307
643,0,0,27.2649615384615
644,0,0,30.5007692307692
645,0,0,31.841884615384597
646,0,0,33.815423076923
647,0,0,34.49
648,0,0,32.895370370370294
649,0,0,33.230576923076896
650,0,0,31.0114615384615
651,0,0,27.9575
652,0,0,25.9011923076923
653,0,0,24.6653846153846
654,0,0,21.6446923076923
655,0,0,40.241423076923
656,0,0,56.7325
657,0,0,46.0568461538461
658,0,0,39.1720769230769
659,0,0,41.353461538461495
660,0,0,53.769730769230705
661,0,0,54.106
662,0,0,54.842423076923
663,0,0,40.087461538461504
664,0,0,30.9282692307692
665,0,0,23.1941923076923
666,0,0,23.4057307692307
667,0,0,27.2649615384615
668,0,0,30.5007692307692
669,0,0,31.841884615384597
670,0,0,33.815423076923
671,0,0,34.49
672,0,0,32.895370370370294
673,0,0,33.230576923076896
674,0,0,31.0114615384615
675,0,0,27.9575
676,0,0,25.9011923076923
677,0,0,24.6653846153846
678,0,0,21.6446923076923
679,0,0,40.241423076923
680,0,0,56.7325
681,0,0,46.0568461538461
682,0,0,39.1720769230769
683,0,0,41.353461538461495
684,0,0,53.769730769230705
685,0,0,54.106
686,0,0,54.842423076923
687,0,0,40.087461538461504
688,0,0,30.9282692307692
689,0,0,23.1941923076923
