,domestic,commercial,public
172,0,0,12.728
173,0,0,13.553
174,0,0,17.498
175,0,0,14.308
176,0,0,15.308
177,0,0,14.728
178,0,0,16.448
179,0,0,20.194
180,0,0,35.101
181,0,0,28.162
182,0,0,27.389
183,0,0,21.919
184,0,0,25.125999999999998
185,0,0,20.591
186,0,0,16.692999999999998
187,0,0,20.459999999999997
188,0,0,15.143
189,0,0,16.032
190,0,0,12.024
191,0,0,12.323
192,0,0,11.602
193,0,0,17.492
194,0,0,18.876
195,0,0,18.114
196,0,0,18.165
197,0,0,19.587
198,0,0,18.753
199,0,0,31.167
200,0,0,25.086000000000002
201,0,0,12.448
202,0,0,14.71
203,0,0,18.263
204,0,0,15.966000000000001
205,0,0,9.033
206,0,0,8.739
207,0,0,15.713000000000001
208,0,0,23.205
209,0,0,25.815
210,0,0,35.376
211,0,0,44.165000000000006
212,0,0,13.752
213,0,0,8.629
214,0,0,8.129000000000001
215,0,0,8.463999999999999
216,0,0,9.554
217,0,0,11.02
218,0,0,17.958
219,0,0,18.968
220,0,0,17.46
221,0,0,14.738
222,0,0,15.825
223,0,0,16.659
224,0,0,83.626
225,0,0,79.22
226,0,0,48.980000000000004
227,0,0,53.786
228,0,0,25.041999999999998
229,0,0,22.268
230,0,0,49.016999999999996
231,0,0,70.91799999999999
232,0,0,50.62
233,0,0,17.119
234,0,0,10.872
235,0,0,16.633
236,0,0,8.744
237,0,0,7.499
238,0,0,7.455
239,0,0,8.296
240,0,0,9.093
241,0,0,8.633000000000001
242,0,0,9.893
243,0,0,11.852
244,0,0,12.23
245,0,0,16.160999999999998
246,0,0,18.424
247,0,0,34.736000000000004
248,0,0,64.785
249,0,0,55.167
250,0,0,75.229
251,0,0,59.808
252,0,0,28.871000000000002
253,0,0,17.75
254,0,0,25.116
255,0,0,28.993000000000002
256,0,0,20.104
257,0,0,19.900000000000002
258,0,0,15.687
259,0,0,13.856
260,0,0,10.599
261,0,0,9.081999999999999
262,0,0,9.383000000000001
263,0,0,11.106
264,0,0,11.926
265,0,0,12.806
266,0,0,12.562
267,0,0,14.748000000000001
268,0,0,17.085
269,0,0,18.797
270,0,0,18.054000000000002
271,0,0,18.744
272,0,0,56.885
273,0,0,61.449
274,0,0,52.149
275,0,0,38.553
276,0,0,74.372
277,0,0,54.027
278,0,0,33.152
279,0,0,52.791
280,0,0,43.848
281,0,0,24.517
282,0,0,19.975
283,0,0,17.094
284,0,0,10.001
285,0,0,10.026
286,0,0,10.595
287,0,0,10.523
288,0,0,11.231
289,0,0,16.885
290,0,0,16.042
291,0,0,11.564
292,0,0,10.224
293,0,0,7.962000000000001
294,0,0,7.668
295,0,0,9.51
296,0,0,45.915
297,0,0,92.094
298,0,0,71.649
299,0,0,97.399
300,0,0,66.97699999999999
301,0,0,67.423
302,0,0,25.49
303,0,0,18.657
304,0,0,29.53
305,0,0,25.397
306,0,0,10.655
307,0,0,18.181
308,0,0,14.641
309,0,0,12.975
310,0,0,8.09
311,0,0,9.176
312,0,0,7.752
313,0,0,9.722
314,0,0,11.394
315,0,0,16.665
316,0,0,18.583
317,0,0,16.750999999999998
318,0,0,18.509
319,0,0,19.909
320,0,0,48.76
321,0,0,63.002
322,0,0,64.848
323,0,0,28.165
324,0,0,22.256999999999998
325,0,0,31.563000000000002
326,0,0,34.975
327,0,0,31.798
328,0,0,24.742
329,0,0,23.048
330,0,0,16.018
331,0,0,17.01
332,0,0,14.725
333,0,0,14.946
334,0,0,9.802
335,0,0,7.8340000000000005
336,0,0,10.385
337,0,0,16.833000000000002
338,0,0,17.673000000000002
339,0,0,19.306
340,0,0,18.212
341,0,0,15.866000000000001
342,0,0,11.652
343,0,0,13.054
344,0,0,16.84
345,0,0,25.173000000000002
346,0,0,39.309999999999995
347,0,0,27.089
348,0,0,17.978
349,0,0,19.591
350,0,0,13.285
351,0,0,11.399
352,0,0,13.607
353,0,0,23.324
354,0,0,18.811
355,0,0,13.912
356,0,0,17.851
357,0,0,10.205
358,0,0,9.418
359,0,0,8.255
360,0,0,8.463999999999999
361,0,0,11.613
362,0,0,18.006
363,0,0,18.186
364,0,0,15.745
365,0,0,9.306999999999999
366,0,0,9.221
367,0,0,12.985
368,0,0,15.587
369,0,0,8.747
370,0,0,17.404
371,0,0,11.59
372,0,0,12.035
373,0,0,30.009
374,0,0,38.566
375,0,0,26.549
376,0,0,22.738999999999997
377,0,0,20.165
378,0,0,23.523
379,0,0,10.536
380,0,0,17.812
381,0,0,13.557
382,0,0,9.348
383,0,0,8.548
384,0,0,8.633000000000001
385,0,0,10.145
386,0,0,13.693
387,0,0,18.255
388,0,0,19.426
389,0,0,17.635
390,0,0,11.9
391,0,0,18.497
392,0,0,69.94300000000001
393,0,0,55.785000000000004
394,0,0,35.276
395,0,0,27.938000000000002
396,0,0,35.716
397,0,0,36.041999999999994
398,0,0,25.357999999999997
399,0,0,26.834
400,0,0,30.169999999999998
401,0,0,16.401
402,0,0,10.46
403,0,0,17.454
404,0,0,16.029
405,0,0,10.009
406,0,0,11.095
407,0,0,8.879
408,0,0,8.046
409,0,0,9.301
410,0,0,14.779
411,0,0,16.04
412,0,0,17.085
413,0,0,17.043
414,0,0,17.253
415,0,0,26.113999999999997
416,0,0,31.586000000000002
417,0,0,39.045
418,0,0,30.859
419,0,0,21.444000000000003
420,0,0,28.436
421,0,0,29.892
422,0,0,30.887
423,0,0,18.087
424,0,0,17.496000000000002
425,0,0,23.047
426,0,0,15.174
427,0,0,17.686
428,0,0,18.492
429,0,0,25.183
430,0,0,21.53
431,0,0,16.2
432,0,0,11.643
433,0,0,8.381
434,0,0,11.596
435,0,0,16.94
436,0,0,17.977
437,0,0,15.817000000000002
438,0,0,18.127999999999997
439,0,0,18.741
440,0,0,38.019999999999996
441,0,0,40.237
442,0,0,42.88
443,0,0,37.659
444,0,0,23.656
445,0,0,20.596
446,0,0,26.648000000000003
447,0,0,34.757000000000005
448,0,0,34.461999999999996
449,0,0,16.468
450,0,0,47.382
451,0,0,14.534
452,0,0,8.335
453,0,0,11.055
454,0,0,13.369000000000002
455,0,0,16.93
456,0,0,17.514
457,0,0,14.747
458,0,0,14.038
459,0,0,12.359
460,0,0,12.567
461,0,0,12.485
462,0,0,11.612
463,0,0,18.589000000000002
464,0,0,59.842
465,0,0,49.266
466,0,0,46.512
467,0,0,47.883
468,0,0,31.964
469,0,0,58.685
470,0,0,60.401999999999994
471,0,0,58.316
472,0,0,56.958
473,0,0,12.392999999999999
474,0,0,12.120000000000001
475,0,0,16.414
476,0,0,9.596
477,0,0,10.966
478,0,0,9.095
479,0,0,10.534
480,0,0,11.667
481,0,0,12.269
482,0,0,13.521
483,0,0,12.813
484,0,0,12.602
485,0,0,14.481000000000002
486,0,0,15.325
487,0,0,17.874000000000002
488,0,0,35.178000000000004
489,0,0,60.693
490,0,0,54.433
491,0,0,33.454
492,0,0,32.43
493,0,0,45.168
494,0,0,49.853
495,0,0,38.504999999999995
496,0,0,17.44
497,0,0,10.811
498,0,0,14.296
499,0,0,9.871
500,0,0,9.835
501,0,0,13.941
502,0,0,15.205
503,0,0,17.794999999999998
504,0,0,17.753999999999998
505,0,0,17.338
