,domestic,commercial,public
409,0,0,52.939
410,0,0,80.196
411,0,0,70.75099999999999
412,0,0,64.613
413,0,0,89.595
414,0,0,35.592
415,0,0,37.356
416,0,0,81.40899999999999
417,0,0,59.138000000000005
418,0,0,60.132
419,0,0,47.879
420,0,0,30.904999999999998
421,0,0,33.539
422,0,0,70.494
423,0,0,61.382
424,0,0,29.267999999999997
425,0,0,4.525
426,0,0,17.294
427,0,0,91.596
428,0,0,92.544
429,0,0,95.80900000000001
430,0,0,66.451
431,0,0,58.467999999999996
432,0,0,78.457
433,0,0,47.245000000000005
434,0,0,57.688
435,0,0,45.571
436,0,0,67.415
437,0,0,63.07599999999999
438,0,0,19.154
439,0,0,32.739
440,0,0,36.761
441,0,0,29.491
442,0,0,27.188
443,0,0,37.08
444,0,0,22.371
445,0,0,20.032999999999998
446,0,0,19.991
447,0,0,21.871000000000002
448,0,0,24.346
449,0,0,20.019
450,0,0,43.892
451,0,0,100.783
452,0,0,111.72999999999999
453,0,0,109.131
454,0,0,99.917
455,0,0,47.242
456,0,0,67.324
457,0,0,54.556
458,0,0,32.266000000000005
459,0,0,26.91
460,0,0,40.983
461,0,0,35.528999999999996
462,0,0,37.065
463,0,0,45.887
464,0,0,54.328
465,0,0,61.592
466,0,0,55.732
467,0,0,46.152
468,0,0,54.133
469,0,0,102.399
470,0,0,111.32300000000001
471,0,0,86.80300000000001
472,0,0,31.286
473,0,0,9.009
474,0,0,30.512999999999998
475,0,0,98.618
476,0,0,96.51899999999999
477,0,0,94.52000000000001
478,0,0,94.967
479,0,0,82.85
480,0,0,80.681
481,0,0,74.283
482,0,0,86.90599999999999
483,0,0,71.607
484,0,0,74.53999999999999
485,0,0,87.147
486,0,0,58.28
487,0,0,68.809
488,0,0,45.961
489,0,0,30.395
490,0,0,25.044
491,0,0,32.939
492,0,0,40.306000000000004
493,0,0,28.925
494,0,0,51.281
495,0,0,63.25600000000001
496,0,0,35.247
497,0,0,11.476999999999999
498,0,0,39.239999999999995
499,0,0,65.493
500,0,0,59.379
501,0,0,70.89099999999999
502,0,0,79.739
503,0,0,71.169
504,0,0,70.345
505,0,0,74.75999999999999
506,0,0,84.446
507,0,0,84.631
508,0,0,91.487
509,0,0,97.55
510,0,0,51.535
511,0,0,17.837
512,0,0,17.843999999999998
513,0,0,19.509999999999998
514,0,0,18.843
515,0,0,19.577
516,0,0,17.582
517,0,0,10.295
518,0,0,9.424999999999999
519,0,0,7.557
520,0,0,6.394
521,0,0,8.187
522,0,0,91.539
523,0,0,82.06700000000001
524,0,0,70.562
