,domestic,commercial,public
208,0,0,30.443
209,0,0,29.201999999999998
210,0,0,28.91
211,0,0,36.343
212,0,0,46.981
213,0,0,46.379
214,0,0,46.22
215,0,0,52.626
216,0,0,51.092
217,0,0,44.831999999999994
218,0,0,41.105000000000004
219,0,0,40.098
220,0,0,35.003
221,0,0,39.798
222,0,0,36.442
223,0,0,42.073
224,0,0,49.091
225,0,0,54.336000000000006
226,0,0,56.396
227,0,0,42.084
228,0,0,40.113
229,0,0,33.89
230,0,0,35.1
231,0,0,54.389
232,0,0,55.348
233,0,0,29.75
234,0,0,22.273999999999997
235,0,0,43.346000000000004
236,0,0,50.708000000000006
237,0,0,54.975
238,0,0,54.804
239,0,0,55.095
240,0,0,22.307000000000002
241,0,0,33.687000000000005
242,0,0,46.252
243,0,0,41.189
244,0,0,24.269
245,0,0,32.178
246,0,0,30.683
247,0,0,44.469
248,0,0,43.293
249,0,0,46.152
250,0,0,33.792
251,0,0,320.37100000000004
252,0,0,118.85
253,0,0,39.064
254,0,0,23.668000000000003
255,0,0,22.976
256,0,0,34.293
257,0,0,29.169
258,0,0,28.479
259,0,0,52.545
260,0,0,47.016000000000005
261,0,0,52.242999999999995
262,0,0,51.815
263,0,0,49.154999999999994
264,0,0,41.395
265,0,0,34.683
266,0,0,34.92
267,0,0,38.199999999999996
268,0,0,37.849000000000004
269,0,0,33.49
270,0,0,38.303
271,0,0,30.006
272,0,0,188.90599999999998
273,0,0,187.95000000000002
274,0,0,77.667
275,0,0,84.91
276,0,0,84.54
277,0,0,29.518
278,0,0,56.575
279,0,0,57.297000000000004
280,0,0,53.424
281,0,0,46.521
282,0,0,38.686
283,0,0,59.541999999999994
284,0,0,59.164
285,0,0,55.281
286,0,0,54.134
287,0,0,58.344
288,0,0,61.636
289,0,0,52.433
290,0,0,41.612
291,0,0,44.967
292,0,0,38.999
293,0,0,35.045
294,0,0,32.311
295,0,0,32.577000000000005
296,0,0,30.696
297,0,0,53.493
298,0,0,107.306
299,0,0,35.3
300,0,0,51.825
301,0,0,96.873
302,0,0,303.15799999999996
303,0,0,256.147
304,0,0,61.317
305,0,0,46.093
306,0,0,46.400999999999996
307,0,0,42.522999999999996
308,0,0,41.855000000000004
309,0,0,43.028999999999996
310,0,0,45.883
311,0,0,49.016999999999996
312,0,0,52.327
313,0,0,48.663
314,0,0,47.944
315,0,0,49.161
316,0,0,44.463
317,0,0,39.891999999999996
318,0,0,46.989999999999995
319,0,0,41.995
320,0,0,39.711999999999996
321,0,0,35.859
322,0,0,33.476
323,0,0,25.602
324,0,0,8.845
325,0,0,23.248
326,0,0,31.213
327,0,0,17.973
328,0,0,30.58
329,0,0,29.435
330,0,0,14.833
331,0,0,52.064
332,0,0,44.148
333,0,0,48.656
334,0,0,48.925999999999995
335,0,0,49.673
336,0,0,59.672999999999995
337,0,0,59.882
338,0,0,52.907000000000004
339,0,0,49.653999999999996
340,0,0,48.654
341,0,0,47.439
342,0,0,44.106
343,0,0,37.811
344,0,0,35.179
345,0,0,41.321999999999996
346,0,0,29.544
347,0,0,24.905
348,0,0,24.939
349,0,0,27.084
350,0,0,22.276
351,0,0,8.047
352,0,0,10.197
353,0,0,8.373000000000001
354,0,0,13.903
355,0,0,53.884
356,0,0,49.053
357,0,0,45.186
358,0,0,59.925
359,0,0,62.845
360,0,0,54.519999999999996
361,0,0,43.704
362,0,0,40.410000000000004
363,0,0,44.591
364,0,0,47.915
365,0,0,47.051
366,0,0,41.015
367,0,0,43.966
368,0,0,51.041000000000004
369,0,0,78.372
370,0,0,62.745999999999995
371,0,0,49.383
372,0,0,41.010999999999996
373,0,0,46.182
374,0,0,50.699
375,0,0,65.85199999999999
376,0,0,49.096000000000004
377,0,0,43.077
378,0,0,42.086
379,0,0,41.014
380,0,0,40.277
381,0,0,46.497
382,0,0,52.227000000000004
383,0,0,60.54
384,0,0,56.078
385,0,0,52.887
386,0,0,47.004999999999995
387,0,0,42.160999999999994
388,0,0,42.475
389,0,0,42.895999999999994
390,0,0,39.354
391,0,0,41.238
392,0,0,126.082
393,0,0,94.3
394,0,0,25.517000000000003
395,0,0,20.476000000000003
396,0,0,94.958
397,0,0,60.342
398,0,0,10.207
399,0,0,10.297
400,0,0,10.378
401,0,0,13.391
402,0,0,35.791999999999994
403,0,0,37.998
404,0,0,39.510000000000005
405,0,0,38.542
406,0,0,41.056000000000004
407,0,0,45.184000000000005
408,0,0,46.678
409,0,0,43.548
410,0,0,43.543
411,0,0,44.455
412,0,0,28.64
413,0,0,37.085
414,0,0,38.469
415,0,0,45.778
416,0,0,55.813
417,0,0,66.12
418,0,0,59.932
419,0,0,41.01
420,0,0,31.424
421,0,0,24.383
422,0,0,29.854
423,0,0,62.144999999999996
424,0,0,45.650000000000006
425,0,0,24.862
426,0,0,31.319
427,0,0,53.835
428,0,0,61.682
429,0,0,50.243
430,0,0,46.766000000000005
431,0,0,46.771
432,0,0,50.891
433,0,0,45.949
434,0,0,61.23
435,0,0,60.627
436,0,0,60.583
437,0,0,49.478
438,0,0,48.002
439,0,0,58.048
440,0,0,38.814
441,0,0,51.388999999999996
442,0,0,39.635999999999996
443,0,0,71.59
444,0,0,116.878
445,0,0,26.578999999999997
446,0,0,27.378
447,0,0,27.792
448,0,0,64.937
449,0,0,39.690999999999995
450,0,0,44.533
451,0,0,49.489
452,0,0,45.436
453,0,0,47.211999999999996
454,0,0,57.548
455,0,0,62.722
456,0,0,62.405
457,0,0,56.917
458,0,0,55.093
459,0,0,63.512
460,0,0,45.263999999999996
461,0,0,41.902
462,0,0,47.156000000000006
463,0,0,24.892
464,0,0,40.357
465,0,0,134.518
466,0,0,214.234
467,0,0,89.982
468,0,0,41.563
469,0,0,127.8
470,0,0,119.12
471,0,0,31.251
472,0,0,43.833999999999996
473,0,0,22.092
474,0,0,33.719
475,0,0,47.233
476,0,0,46.224000000000004
477,0,0,47.479
478,0,0,44.693
479,0,0,47.288999999999994
480,0,0,61.733999999999995
481,0,0,58.461
482,0,0,49.601
483,0,0,46.387
484,0,0,47.356
485,0,0,41.175000000000004
486,0,0,43.392
487,0,0,42.294
488,0,0,31.808999999999997
489,0,0,40.127
490,0,0,33.171
491,0,0,27.196
492,0,0,35.172000000000004
493,0,0,180.38299999999998
494,0,0,49.951
495,0,0,29.044
496,0,0,30.501
497,0,0,23.502
498,0,0,38.282
499,0,0,40.574
500,0,0,42.653000000000006
501,0,0,37.964
502,0,0,26.886
503,0,0,25.384
504,0,0,21.953
505,0,0,20.079
506,0,0,41.97
507,0,0,19.730999999999998
508,0,0,16.466
509,0,0,17.217
510,0,0,31.295
511,0,0,18.256999999999998
512,0,0,12.907
513,0,0,13.978000000000002
514,0,0,91.354
515,0,0,80.932
516,0,0,43.386
517,0,0,23.145
518,0,0,14.276
519,0,0,10.736
520,0,0,7.333
521,0,0,6.930000000000001
522,0,0,16.637
523,0,0,32.559999999999995
524,0,0,34.248
525,0,0,38.165
526,0,0,30.47
527,0,0,35.215
528,0,0,31.357999999999997
529,0,0,29.315
530,0,0,33.151
531,0,0,34.544
532,0,0,27.137999999999998
533,0,0,29.843999999999998
534,0,0,31.337999999999997
535,0,0,18.786
536,0,0,13.526
537,0,0,11.620999999999999
538,0,0,13.872
539,0,0,10.290000000000001
540,0,0,7.287
541,0,0,6.316999999999999
542,0,0,6.933
543,0,0,6.713
544,0,0,7.332
545,0,0,7.46
546,0,0,7.208
547,0,0,30.467000000000002
548,0,0,38.267
549,0,0,41.488
550,0,0,52.869
551,0,0,44.031
552,0,0,32.388
553,0,0,25.36
554,0,0,22.074
555,0,0,31.288000000000004
556,0,0,39.940999999999995
557,0,0,42.711
558,0,0,47.141000000000005
559,0,0,46.065000000000005
560,0,0,39.536
561,0,0,40.139
562,0,0,28.435
563,0,0,26.628
564,0,0,28.065
565,0,0,28.915
566,0,0,158.70100000000002
567,0,0,148.577
568,0,0,45.073
569,0,0,46.663999999999994
570,0,0,52.946
571,0,0,62.747
572,0,0,59.162
573,0,0,55.141000000000005
574,0,0,45.306
575,0,0,40.215
576,0,0,43.968
577,0,0,42.121
578,0,0,41.351
579,0,0,40.639
580,0,0,34.867000000000004
581,0,0,34.918
582,0,0,31.631
583,0,0,37.997
584,0,0,83.47
585,0,0,295.91200000000003
586,0,0,196.265
587,0,0,125.32
588,0,0,126.68599999999999
589,0,0,35.446
590,0,0,158.218
591,0,0,27.918
592,0,0,134.6
593,0,0,75.461
594,0,0,50.090999999999994
595,0,0,76.044
596,0,0,80.568
597,0,0,61.36
598,0,0,48.71
599,0,0,42.6
600,0,0,45.663000000000004
601,0,0,45.053000000000004
602,0,0,44.379000000000005
603,0,0,42.583999999999996
604,0,0,40.187
605,0,0,37.988
606,0,0,39.429
607,0,0,34.168
608,0,0,60.580000000000005
609,0,0,51.458
610,0,0,53.995000000000005
611,0,0,93.064
612,0,0,299.84499999999997
613,0,0,221.455
614,0,0,123.30099999999999
615,0,0,143.86599999999999
616,0,0,30.988000000000003
617,0,0,42.585
618,0,0,34.56
619,0,0,50.931999999999995
620,0,0,49.982
621,0,0,39.846
622,0,0,47.158
623,0,0,43.012
624,0,0,7.37
625,0,0,45.5493461538461
626,0,0,44.7554999999999
627,0,0,42.8748846153846
628,0,0,39.6023461538461
629,0,0,37.9787307692307
630,0,0,38.8680769230769
631,0,0,40.2076153846153
632,0,0,63.84273076923069
633,0,0,82.9380769230769
634,0,0,77.4917307692307
635,0,0,81.0871923076923
636,0,0,63.4839615384615
637,0,0,53.1090769230769
638,0,0,64.4233846153846
639,0,0,55.7107307692307
640,0,0,38.5419615384615
641,0,0,27.065923076923003
642,0,0,30.1505
643,0,0,45.3119999999999
644,0,0,47.1003076923076
645,0,0,46.798307692307596
646,0,0,47.2451153846153
647,0,0,48.7483076923076
648,0,0,47.4991481481481
649,0,0,45.5493461538461
650,0,0,44.7554999999999
651,0,0,42.8748846153846
652,0,0,39.6023461538461
653,0,0,37.9787307692307
654,0,0,38.8680769230769
655,0,0,40.2076153846153
656,0,0,63.84273076923069
657,0,0,82.9380769230769
658,0,0,77.4917307692307
659,0,0,81.0871923076923
660,0,0,63.4839615384615
661,0,0,53.1090769230769
662,0,0,64.4233846153846
663,0,0,55.7107307692307
664,0,0,38.5419615384615
665,0,0,27.065923076923003
666,0,0,30.1505
667,0,0,45.3119999999999
668,0,0,47.1003076923076
669,0,0,46.798307692307596
670,0,0,47.2451153846153
671,0,0,48.7483076923076
672,0,0,47.4991481481481
673,0,0,45.5493461538461
674,0,0,44.7554999999999
675,0,0,42.8748846153846
676,0,0,39.6023461538461
677,0,0,37.9787307692307
678,0,0,38.8680769230769
679,0,0,40.2076153846153
680,0,0,63.84273076923069
681,0,0,82.9380769230769
682,0,0,77.4917307692307
683,0,0,81.0871923076923
684,0,0,63.4839615384615
685,0,0,53.1090769230769
686,0,0,64.4233846153846
687,0,0,55.7107307692307
688,0,0,38.5419615384615
689,0,0,27.065923076923003
690,0,0,30.1505
691,0,0,45.3119999999999
692,0,0,47.1003076923076
693,0,0,46.798307692307596
694,0,0,47.2451153846153
695,0,0,48.7483076923076
696,0,0,47.4991481481481
697,0,0,45.5493461538461
698,0,0,44.7554999999999
699,0,0,42.8748846153846
700,0,0,39.6023461538461
701,0,0,37.9787307692307
702,0,0,38.8680769230769
703,0,0,40.2076153846153
704,0,0,63.84273076923069
705,0,0,82.9380769230769
706,0,0,77.4917307692307
707,0,0,81.0871923076923
708,0,0,63.4839615384615
709,0,0,53.1090769230769
710,0,0,64.4233846153846
711,0,0,55.7107307692307
712,0,0,38.5419615384615
713,0,0,27.065923076923003
714,0,0,30.1505
715,0,0,45.3119999999999
716,0,0,47.1003076923076
717,0,0,46.798307692307596
718,0,0,47.2451153846153
719,0,0,48.7483076923076
720,0,0,47.4991481481481
721,0,0,45.5493461538461
722,0,0,44.7554999999999
723,0,0,42.8748846153846
724,0,0,39.6023461538461
725,0,0,37.9787307692307
726,0,0,38.8680769230769
727,0,0,40.2076153846153
728,0,0,63.84273076923069
729,0,0,82.9380769230769
730,0,0,77.4917307692307
731,0,0,81.0871923076923
732,0,0,63.4839615384615
733,0,0,53.1090769230769
734,0,0,64.4233846153846
735,0,0,55.7107307692307
736,0,0,38.5419615384615
737,0,0,27.065923076923003
738,0,0,30.1505
739,0,0,45.3119999999999
740,0,0,47.1003076923076
741,0,0,46.798307692307596
742,0,0,47.2451153846153
743,0,0,48.7483076923076
744,0,0,50.5917916666666
745,0,0,47.9175416666666
746,0,0,45.8674166666666
747,0,0,44.2860833333333
748,0,0,42.353875
749,0,0,40.1877916666666
750,0,0,41.9527916666666
751,0,0,70.28179166666659
752,0,0,156.3134583333333
753,0,0,199.37775
754,0,0,217.978375
755,0,0,198.3328333333333
756,0,0,156.6635833333333
757,0,0,139.2255833333333
758,0,0,134.68875
759,0,0,110.2975599999999
760,0,0,151.23092
761,0,0,81.38040000000001
762,0,0,30.9850799999999
763,0,0,44.333
764,0,0,48.2836799999999
765,0,0,52.12632
766,0,0,54.008
767,0,0,52.14332
768,0,0,50.5917916666666
769,0,0,47.9175416666666
770,0,0,45.8674166666666
771,0,0,44.2860833333333
772,0,0,42.353875
773,0,0,40.1877916666666
774,0,0,41.9527916666666
775,0,0,70.28179166666659
776,0,0,156.3134583333333
777,0,0,199.37775
778,0,0,217.978375
779,0,0,198.3328333333333
780,0,0,156.6635833333333
781,0,0,139.2255833333333
782,0,0,134.68875
783,0,0,110.2975599999999
784,0,0,151.23092
785,0,0,81.38040000000001
786,0,0,30.9850799999999
787,0,0,44.333
788,0,0,48.2836799999999
789,0,0,52.12632
790,0,0,54.008
791,0,0,52.14332
792,0,0,50.5917916666666
793,0,0,47.9175416666666
794,0,0,45.8674166666666
795,0,0,44.2860833333333
796,0,0,42.353875
797,0,0,40.1877916666666
798,0,0,41.9527916666666
799,0,0,70.28179166666659
800,0,0,156.3134583333333
801,0,0,199.37775
802,0,0,217.978375
803,0,0,198.3328333333333
804,0,0,156.6635833333333
805,0,0,139.2255833333333
806,0,0,134.68875
807,0,0,110.2975599999999
808,0,0,151.23092
809,0,0,81.38040000000001
810,0,0,30.9850799999999
811,0,0,44.333
812,0,0,48.2836799999999
813,0,0,52.12632
814,0,0,54.008
815,0,0,52.14332
816,0,0,50.5917916666666
817,0,0,47.9175416666666
818,0,0,45.8674166666666
819,0,0,44.2860833333333
820,0,0,42.353875
821,0,0,40.1877916666666
822,0,0,41.9527916666666
823,0,0,70.28179166666659
824,0,0,156.3134583333333
825,0,0,199.37775
826,0,0,217.978375
827,0,0,198.3328333333333
828,0,0,156.6635833333333
829,0,0,139.2255833333333
830,0,0,134.68875
831,0,0,38.063
832,0,0,227.585
833,0,0,22.08
834,0,0,36.376
835,0,0,54.421
836,0,0,62.286
837,0,0,62.5
838,0,0,64.69800000000001
839,0,0,53.165
840,0,0,51.211
841,0,0,43.93
842,0,0,44.086
843,0,0,42.579
844,0,0,35.89
845,0,0,35.253
846,0,0,35.092
847,0,0,59.455
848,0,0,27.262
849,0,0,34.626999999999995
850,0,0,39.428
851,0,0,32.008
852,0,0,28.479999999999997
853,0,0,32.561
854,0,0,43.026
855,0,0,25.683
856,0,0,25.024
857,0,0,23.441
858,0,0,43.605
859,0,0,56.760999999999996
860,0,0,54.563
861,0,0,52.778
862,0,0,52.377
863,0,0,36.117999999999995
864,0,0,38.708
865,0,0,39.961999999999996
866,0,0,29.223
867,0,0,33.513
868,0,0,27.562
869,0,0,27.621
870,0,0,30.211
871,0,0,20.0
872,0,0,15.636000000000001
873,0,0,15.025
874,0,0,9.831
875,0,0,9.027000000000001
876,0,0,7.747999999999999
877,0,0,8.555
878,0,0,10.597999999999999
879,0,0,7.6579999999999995
880,0,0,7.842
881,0,0,13.620000000000001
882,0,0,34.433
883,0,0,22.32
884,0,0,23.892
885,0,0,34.821
886,0,0,35.332
887,0,0,35.013000000000005
888,0,0,32.187
889,0,0,29.398
890,0,0,24.034
891,0,0,29.493
892,0,0,28.878999999999998
893,0,0,22.37
894,0,0,36.621
895,0,0,31.333
896,0,0,371.125
897,0,0,554.508
898,0,0,403.326
899,0,0,470.52500000000003
900,0,0,359.73699999999997
901,0,0,315.487
902,0,0,396.95799999999997
903,0,0,385.04699999999997
904,0,0,479.15799999999996
905,0,0,358.685
906,0,0,42.748000000000005
907,0,0,50.482
908,0,0,59.464000000000006
909,0,0,62.88399999999999
910,0,0,61.82
911,0,0,56.434
912,0,0,48.446999999999996
913,0,0,40.716
914,0,0,42.257999999999996
915,0,0,39.699
916,0,0,31.226
917,0,0,31.445
918,0,0,31.292
919,0,0,122.953
920,0,0,596.255
921,0,0,637.3689999999999
922,0,0,761.93
923,0,0,542.352
924,0,0,263.57199999999995
925,0,0,335.041
926,0,0,377.443
927,0,0,316.709
928,0,0,345.62100000000004
929,0,0,256.487
930,0,0,79.22999999999999
931,0,0,61.248
932,0,0,65.526
933,0,0,74.548
934,0,0,80.29
935,0,0,81.025
936,0,0,71.105
937,0,0,52.266
938,0,0,45.059000000000005
939,0,0,42.514
940,0,0,45.962
941,0,0,39.839
942,0,0,32.377
943,0,0,121.568
944,0,0,492.56699999999995
945,0,0,624.242
946,0,0,366.084
947,0,0,500.8860000000001
948,0,0,567.678
949,0,0,452.865
950,0,0,290.213
951,0,0,151.001
952,0,0,258.945
953,0,0,46.531000000000006
954,0,0,18.436
955,0,0,55.097
956,0,0,59.901999999999994
957,0,0,59.221999999999994
958,0,0,63.305
959,0,0,66.469
960,0,0,64.541
961,0,0,58.555
962,0,0,55.193
963,0,0,46.254999999999995
964,0,0,50.243
965,0,0,51.546
966,0,0,43.893
967,0,0,38.508
968,0,0,193.53699999999998
969,0,0,41.382000000000005
970,0,0,167.37099999999998
971,0,0,334.265
972,0,0,238.78
973,0,0,51.164
974,0,0,39.041
975,0,0,26.22
976,0,0,184.482
977,0,0,276.78000000000003
978,0,0,24.315
979,0,0,30.381999999999998
980,0,0,38.354
981,0,0,41.385
982,0,0,38.619
983,0,0,37.723
984,0,0,30.952
985,0,0,27.569
986,0,0,25.035
987,0,0,24.281
988,0,0,35.783
989,0,0,41.376000000000005
990,0,0,36.714999999999996
991,0,0,125.977
992,0,0,152.878
993,0,0,146.783
994,0,0,61.059000000000005
995,0,0,38.5
996,0,0,42.25
997,0,0,44.924
998,0,0,24.538
999,0,0,30.064
1000,0,0,35.885
1001,0,0,42.628
1002,0,0,34.56999999999999
1003,0,0,33.567
1004,0,0,34.075
1005,0,0,31.735
1006,0,0,36.814
1007,0,0,40.959
1008,0,0,36.049
1009,0,0,26.715
1010,0,0,26.414
1011,0,0,26.743
1012,0,0,26.249000000000002
1013,0,0,29.189
1014,0,0,35.024
1015,0,0,76.07300000000001
1016,0,0,147.186
1017,0,0,71.414
1018,0,0,53.289
1019,0,0,43.138000000000005
1020,0,0,33.174
1021,0,0,121.247
1022,0,0,100.84899999999999
1023,0,0,128.614
1024,0,0,39.714
1025,0,0,27.397000000000002
1026,0,0,24.689
1027,0,0,38.795
1028,0,0,56.209
1029,0,0,48.483
1030,0,0,47.799
1031,0,0,45.676
1032,0,0,32.808
1033,0,0,29.623
1034,0,0,25.0
1035,0,0,22.391000000000002
1036,0,0,22.235999999999997
1037,0,0,26.134
1038,0,0,32.018
1039,0,0,24.852
1040,0,0,34.410000000000004
1041,0,0,50.86
1042,0,0,52.498999999999995
1043,0,0,42.988
1044,0,0,38.464
1045,0,0,43.322
1046,0,0,47.961
1047,0,0,46.373999999999995
1048,0,0,50.95
1049,0,0,43.86000000000001
1050,0,0,33.864
1051,0,0,46.043
1052,0,0,34.128
1053,0,0,34.61
1054,0,0,38.105
1055,0,0,32.605000000000004
1056,0,0,28.064
1057,0,0,27.005000000000003
1058,0,0,20.712999999999997
1059,0,0,24.972
1060,0,0,29.465
1061,0,0,22.586
1062,0,0,29.978
1063,0,0,37.197
1064,0,0,32.035000000000004
1065,0,0,88.207
1066,0,0,198.97899999999998
1067,0,0,79.083
1068,0,0,51.013999999999996
1069,0,0,118.654
1070,0,0,250.84
1071,0,0,99.575
1072,0,0,230.285
1073,0,0,99.801
1074,0,0,37.349000000000004
1075,0,0,48.071000000000005
1076,0,0,45.567
1077,0,0,54.258
1078,0,0,52.521
1079,0,0,46.522
1080,0,0,54.878
1081,0,0,58.669
1082,0,0,41.616
1083,0,0,41.519
1084,0,0,39.256
1085,0,0,40.120999999999995
1086,0,0,37.510000000000005
1087,0,0,48.807
1088,0,0,176.643
1089,0,0,177.434
1090,0,0,50.606
1091,0,0,345.226
1092,0,0,339.263
1093,0,0,613.6270000000001
1094,0,0,373.98900000000003
1095,0,0,344.722
1096,0,0,390.08500000000004
1097,0,0,195.87099999999998
1098,0,0,43.855
1099,0,0,54.127
1100,0,0,60.949999999999996
1101,0,0,65.104
1102,0,0,63.99399999999999
1103,0,0,56.451
1104,0,0,52.449999999999996
1105,0,0,41.815
1106,0,0,41.226
1107,0,0,43.056
1108,0,0,43.199
1109,0,0,40.838
1110,0,0,30.692
1111,0,0,197.627
1112,0,0,316.866
1113,0,0,747.1419999999999
1114,0,0,780.843
1115,0,0,602.3960000000001
1116,0,0,481.26000000000005
1117,0,0,332.675
1118,0,0,324.592
1119,0,0,301.435
1120,0,0,406.989
1121,0,0,107.35799999999999
1122,0,0,35.104000000000006
1123,0,0,45.377
1124,0,0,44.632999999999996
1125,0,0,53.282999999999994
1126,0,0,58.425
1127,0,0,63.655
1128,0,0,60.41
1129,0,0,46.861
1130,0,0,43.298
1131,0,0,39.815999999999995
1132,0,0,43.152
1133,0,0,39.783
1134,0,0,35.222
1135,0,0,85.292
1136,0,0,559.79
1137,0,0,594.603
1138,0,0,560.759
1139,0,0,425.217
1140,0,0,347.412
1141,0,0,325.66499999999996
1142,0,0,351.707
1143,0,0,298.073
1144,0,0,291.831
1145,0,0,47.269
1146,0,0,9.996
1147,0,0,41.736000000000004
1148,0,0,47.578
1149,0,0,46.696
1150,0,0,49.230999999999995
1151,0,0,52.775000000000006
1152,0,0,57.806999999999995
1153,0,0,60.622
1154,0,0,64.095
1155,0,0,57.686
1156,0,0,44.464
1157,0,0,42.673
1158,0,0,45.085
1159,0,0,25.476
1160,0,0,39.995000000000005
1161,0,0,48.982
1162,0,0,200.316
1163,0,0,257.837
1164,0,0,170.245
1165,0,0,151.68599999999998
1166,0,0,63.931000000000004
1167,0,0,26.719
1168,0,0,36.362
1169,0,0,106.90299999999999
1170,0,0,20.204
1171,0,0,36.132999999999996
1172,0,0,36.661
1173,0,0,42.577999999999996
1174,0,0,44.451
1175,0,0,47.423
1176,0,0,52.047000000000004
1177,0,0,62.116
1178,0,0,64.145
1179,0,0,59.217999999999996
1180,0,0,47.608
1181,0,0,40.605000000000004
1182,0,0,39.872
1183,0,0,32.846000000000004
1184,0,0,40.56
1185,0,0,31.5
1186,0,0,32.016999999999996
1187,0,0,32.422
1188,0,0,29.807
1189,0,0,38.690000000000005
1190,0,0,25.425
1191,0,0,25.893
1192,0,0,29.448999999999998
1193,0,0,33.824
1194,0,0,31.258000000000003
1195,0,0,38.846
1196,0,0,44.989000000000004
1197,0,0,44.872
1198,0,0,44.592
1199,0,0,50.15
1200,0,0,51.062000000000005
1201,0,0,55.752
