,domestic,commercial,public
178,0,0,42.059
179,0,0,30.185
180,0,0,39.072
181,0,0,44.257999999999996
182,0,0,27.063
183,0,0,22.162000000000003
184,0,0,17.838
185,0,0,17.293
186,0,0,24.842
187,0,0,24.45
188,0,0,32.483
189,0,0,41.876999999999995
190,0,0,41.827000000000005
191,0,0,38.754
192,0,0,41.211999999999996
193,0,0,42.175999999999995
194,0,0,34.623
195,0,0,27.484
196,0,0,26.826
197,0,0,25.426000000000002
198,0,0,24.782
199,0,0,34.597
200,0,0,43.629
201,0,0,48.362
202,0,0,40.07899999999999
203,0,0,37.762
204,0,0,29.854
205,0,0,39.699999999999996
206,0,0,27.064
207,0,0,354.94399999999996
208,0,0,153.205
209,0,0,32.855000000000004
210,0,0,32.297
211,0,0,30.116
212,0,0,42.446
213,0,0,45.289
214,0,0,39.125
215,0,0,38.691
216,0,0,36.308
217,0,0,29.275
218,0,0,25.448999999999998
219,0,0,23.366999999999997
220,0,0,20.975
221,0,0,20.976000000000003
222,0,0,20.884
223,0,0,18.827
224,0,0,24.094
225,0,0,35.913000000000004
226,0,0,44.585
227,0,0,56.902
228,0,0,42.38
229,0,0,33.796
230,0,0,33.599
231,0,0,23.194
232,0,0,24.794
233,0,0,30.334
234,0,0,24.157999999999998
235,0,0,50.964000000000006
236,0,0,72.379
237,0,0,74.64
238,0,0,72.925
239,0,0,50.842
240,0,0,54.732
241,0,0,40.354
242,0,0,37.695
243,0,0,39.356
244,0,0,33.454
245,0,0,35.528
246,0,0,64.518
247,0,0,51.467999999999996
248,0,0,23.463
249,0,0,20.57
250,0,0,29.984
251,0,0,31.418000000000003
252,0,0,23.994999999999997
253,0,0,34.848
254,0,0,29.581
255,0,0,49.902
256,0,0,46.117
257,0,0,48.38
258,0,0,58.556
259,0,0,78.524
260,0,0,119.059
261,0,0,104.337
262,0,0,67.36699999999999
263,0,0,60.463
264,0,0,44.177
265,0,0,44.703
266,0,0,41.288
267,0,0,39.257
268,0,0,39.038999999999994
269,0,0,36.558
270,0,0,49.584999999999994
271,0,0,51.763000000000005
272,0,0,49.234
273,0,0,35.165
274,0,0,27.762999999999998
275,0,0,31.238
276,0,0,27.706000000000003
277,0,0,23.331999999999997
278,0,0,25.079
279,0,0,24.101999999999997
280,0,0,22.872
281,0,0,25.696
282,0,0,33.262
283,0,0,64.486
284,0,0,67.872
285,0,0,72.25
286,0,0,69.795
287,0,0,73.784
288,0,0,57.854
289,0,0,46.272
290,0,0,35.992999999999995
291,0,0,35.04
292,0,0,41.758
293,0,0,71.423
294,0,0,75.06500000000001
295,0,0,23.539
296,0,0,20.929
297,0,0,29.041
298,0,0,23.504
299,0,0,32.964
300,0,0,47.343999999999994
301,0,0,19.723000000000003
302,0,0,24.074
303,0,0,27.319
304,0,0,47.363
305,0,0,38.007
306,0,0,40.315999999999995
307,0,0,41.747
308,0,0,31.600999999999996
309,0,0,29.911
310,0,0,57.236000000000004
311,0,0,48.988
312,0,0,40.639
313,0,0,39.772
314,0,0,36.816
315,0,0,30.864
316,0,0,29.53
317,0,0,28.41
318,0,0,36.926
319,0,0,40.364
320,0,0,59.975
321,0,0,30.198
322,0,0,21.502
323,0,0,46.262
324,0,0,49.891
325,0,0,22.791999999999998
326,0,0,28.468
327,0,0,32.787
328,0,0,26.446
329,0,0,35.603
330,0,0,38.549
331,0,0,37.634
332,0,0,47.374
333,0,0,48.571999999999996
334,0,0,35.288
335,0,0,39.207
336,0,0,43.21
337,0,0,35.064
338,0,0,31.439
339,0,0,27.575
340,0,0,27.369999999999997
341,0,0,25.218999999999998
342,0,0,22.844
343,0,0,23.718
344,0,0,30.123
345,0,0,24.777
346,0,0,40.955
347,0,0,48.972
348,0,0,45.586
349,0,0,32.786
350,0,0,33.747
351,0,0,45.253
352,0,0,32.535000000000004
353,0,0,23.792
354,0,0,31.849000000000004
355,0,0,35.669
356,0,0,30.046
357,0,0,35.365
358,0,0,36.63
359,0,0,38.846
360,0,0,39.373
361,0,0,37.116
362,0,0,26.863000000000003
363,0,0,24.285
364,0,0,22.586
365,0,0,21.791
366,0,0,21.673000000000002
367,0,0,20.578
368,0,0,54.819
369,0,0,55.125
370,0,0,40.071000000000005
371,0,0,59.794
372,0,0,31.313
373,0,0,28.275000000000002
374,0,0,28.317
375,0,0,25.139000000000003
376,0,0,21.512
377,0,0,18.332
378,0,0,27.316
379,0,0,42.867000000000004
380,0,0,56.362
381,0,0,57.589
