,domestic,commercial,public
255,0,0,52.699999999999996
256,0,0,57.209
257,0,0,78.079
258,0,0,157.328
259,0,0,287.902
260,0,0,157.838
261,0,0,143.41400000000002
262,0,0,153.79399999999998
263,0,0,151.424
264,0,0,151.535
265,0,0,154.24099999999999
266,0,0,168.56099999999998
267,0,0,146.37
268,0,0,144.535
269,0,0,138.913
270,0,0,113.167
271,0,0,68.456
272,0,0,56.99
273,0,0,41.507000000000005
274,0,0,40.232
275,0,0,55.163999999999994
276,0,0,38.39
277,0,0,41.325
278,0,0,39.281000000000006
279,0,0,35.367999999999995
280,0,0,41.56
281,0,0,39.617
282,0,0,47.438
283,0,0,206.48
284,0,0,216.955
285,0,0,187.325
286,0,0,95.241
287,0,0,114.126
288,0,0,126.966
289,0,0,124.20100000000001
290,0,0,120.291
291,0,0,115.47
292,0,0,96.766
293,0,0,96.831
294,0,0,59.255
295,0,0,57.956
296,0,0,44.558
297,0,0,29.044
298,0,0,22.929000000000002
299,0,0,18.525
300,0,0,24.126
301,0,0,23.502
302,0,0,33.889
303,0,0,25.748
304,0,0,24.464
305,0,0,25.463
306,0,0,52.094
307,0,0,201.982
308,0,0,122.192
309,0,0,93.21799999999999
310,0,0,100.148
311,0,0,98.465
312,0,0,98.01400000000001
313,0,0,97.761
314,0,0,126.66199999999999
315,0,0,126.133
316,0,0,113.631
317,0,0,102.945
318,0,0,71.525
319,0,0,59.969
320,0,0,88.53999999999999
321,0,0,41.909
322,0,0,44.242999999999995
323,0,0,44.268
324,0,0,40.733
325,0,0,39.736
326,0,0,39.266000000000005
327,0,0,31.272000000000002
328,0,0,28.916
329,0,0,29.66
330,0,0,33.68
331,0,0,45.472
332,0,0,41.607
333,0,0,36.561
334,0,0,36.422000000000004
335,0,0,39.371
336,0,0,41.85
337,0,0,42.118
338,0,0,44.898
339,0,0,43.224
340,0,0,43.475
341,0,0,44.422999999999995
342,0,0,44.793
343,0,0,45.269999999999996
344,0,0,44.061
345,0,0,40.657
346,0,0,38.811
347,0,0,40.758
348,0,0,42.077999999999996
349,0,0,46.042
350,0,0,44.604
351,0,0,42.410999999999994
352,0,0,45.412
353,0,0,45.964
354,0,0,49.903999999999996
355,0,0,56.099999999999994
