,domestic,commercial,public
229,0,0,7.711
230,0,0,6.535
231,0,0,4.607
232,0,0,7.422
233,0,0,15.183
234,0,0,28.413999999999998
235,0,0,66.758
236,0,0,71.378
237,0,0,46.852
238,0,0,46.832
239,0,0,57.344
240,0,0,66.437
241,0,0,58.812000000000005
242,0,0,47.616
243,0,0,39.974999999999994
244,0,0,39.256
245,0,0,51.085
246,0,0,49.187000000000005
247,0,0,33.224
248,0,0,33.42
249,0,0,57.638000000000005
250,0,0,42.848
251,0,0,36.752
252,0,0,42.516
253,0,0,27.262999999999998
254,0,0,32.611000000000004
255,0,0,48.146
256,0,0,35.431
257,0,0,24.105
258,0,0,23.146
259,0,0,77.84
260,0,0,82.376
261,0,0,51.869
262,0,0,47.944
263,0,0,62.875
264,0,0,67.53
265,0,0,54.424
266,0,0,47.773
267,0,0,39.646
268,0,0,49.849
269,0,0,51.941
270,0,0,28.416
271,0,0,7.229
272,0,0,23.313
273,0,0,70.825
274,0,0,37.159
275,0,0,27.446
276,0,0,39.885999999999996
277,0,0,24.480999999999998
278,0,0,28.808
279,0,0,37.005
280,0,0,42.956
281,0,0,16.383000000000003
282,0,0,41.105000000000004
283,0,0,78.926
284,0,0,65.24000000000001
285,0,0,53.746
286,0,0,49.669
287,0,0,63.195
288,0,0,61.873999999999995
289,0,0,49.808
290,0,0,40.411
291,0,0,44.318999999999996
292,0,0,58.817
293,0,0,60.963
294,0,0,15.699000000000002
295,0,0,6.9719999999999995
296,0,0,19.809
297,0,0,16.157
298,0,0,41.419
299,0,0,23.848000000000003
300,0,0,35.332
301,0,0,54.425000000000004
302,0,0,53.641
303,0,0,54.863
304,0,0,89.174
305,0,0,64.118
306,0,0,45.125
307,0,0,68.726
308,0,0,64.844
309,0,0,68.255
310,0,0,51.058
311,0,0,57.015
312,0,0,68.476
313,0,0,64.86
314,0,0,52.31
315,0,0,48.458
316,0,0,39.364999999999995
317,0,0,56.159
318,0,0,49.469
319,0,0,49.435
320,0,0,35.62
321,0,0,31.627000000000002
322,0,0,31.642999999999997
323,0,0,19.471
324,0,0,24.809
325,0,0,27.683
326,0,0,47.553
327,0,0,35.177
328,0,0,20.242
329,0,0,11.918
330,0,0,7.436
331,0,0,60.914
332,0,0,65.22500000000001
333,0,0,72.874
334,0,0,57.624
335,0,0,45.652
336,0,0,56.259
337,0,0,64.178
338,0,0,63.79899999999999
339,0,0,47.905
340,0,0,39.443
341,0,0,39.249
342,0,0,19.046
343,0,0,7.853000000000001
344,0,0,9.099
345,0,0,13.280999999999999
346,0,0,9.008000000000001
347,0,0,7.52
348,0,0,15.157
349,0,0,21.711000000000002
350,0,0,26.316
351,0,0,10.269
352,0,0,7.356
353,0,0,6.897
354,0,0,7.233
355,0,0,47.704
356,0,0,60.487
357,0,0,72.831
358,0,0,74.35300000000001
359,0,0,52.49
360,0,0,59.245
361,0,0,72.35
362,0,0,76.404
