electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.47100000000000003,0.14,0.392,30.12,0.532
0.561,0.218,0.428,31.049,0.646
0.59,0.253,0.432,31.635,0.685
0.5680000000000001,0.243,0.41400000000000003,31.861,0.657
0.487,0.182,0.374,31.724,0.556
0.37,0.111,0.305,31.331,0.416
0.215,0.043000000000000003,0.201,30.59,0.24400000000000002
0.075,0.01,0.085,29.395,0.095
0.0,0.0,0.005,27.713,0.005
0.0,0.0,0.0,27.001,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.0,26.253,0.0
0.0,0.0,0.0,25.983,0.0
0.0,0.0,0.0,25.728,0.0
0.0,0.0,0.0,25.495,0.0
0.0,0.0,0.0,25.27,0.0
0.0,0.0,0.0,25.117,0.0
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.894,0.0
0.0,0.0,0.0,24.762,0.0
0.005,0.0,0.014,24.837,0.014
0.089,0.007,0.101,25.818,0.10800000000000001
0.201,0.021,0.20500000000000002,26.861,0.226
0.303,0.037,0.299,28.188,0.33599999999999997
0.369,0.047,0.364,29.438,0.411
0.40700000000000003,0.052000000000000005,0.404,30.245,0.456
0.398,0.045,0.402,30.688,0.447
0.334,0.028,0.34600000000000003,30.724,0.37400000000000005
0.273,0.019,0.28800000000000003,30.614,0.30700000000000005
0.194,0.011,0.21,30.323,0.221
0.11800000000000001,0.006,0.135,29.82,0.14100000000000001
0.039,0.002,0.055,28.85,0.057
0.0,0.0,0.003,27.464,0.003
0.0,0.0,0.0,26.959,0.0
0.0,0.0,0.0,26.648,0.0
0.0,0.0,0.0,26.382,0.0
0.0,0.0,0.0,26.132,0.0
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.636,0.0
0.0,0.0,0.0,25.414,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,25.123,0.0
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.929,0.0
0.004,0.0,0.012,25.017,0.012
0.082,0.007,0.095,26.128,0.10200000000000001
0.221,0.032,0.214,27.251,0.246
0.364,0.082,0.322,28.611,0.404
0.496,0.164,0.398,30.025,0.562
0.56,0.209,0.435,30.968,0.644
0.559,0.197,0.447,31.421,0.644
0.525,0.171,0.431,31.545,0.602
0.444,0.11900000000000001,0.384,31.282,0.503
0.30000000000000004,0.05,0.28700000000000003,30.579,0.337
0.161,0.016,0.17,29.682,0.186
0.047,0.003,0.061,28.569,0.064
0.0,0.0,0.003,27.299,0.003
0.0,0.0,0.0,26.745,0.0
0.0,0.0,0.0,26.415,0.0
0.0,0.0,0.0,26.159,0.0
0.0,0.0,0.0,25.956,0.0
0.0,0.0,0.0,25.756,0.0
0.0,0.0,0.0,25.565,0.0
0.0,0.0,0.0,25.413,0.0
0.0,0.0,0.0,25.356,0.0
0.0,0.0,0.0,25.308,0.0
0.0,0.0,0.0,25.283,0.0
0.0,0.0,0.0,25.272,0.0
0.004,0.0,0.013000000000000001,25.437,0.013000000000000001
0.088,0.009000000000000001,0.099,26.604,0.10800000000000001
0.222,0.034,0.215,27.743,0.249
0.371,0.09,0.323,28.987,0.41300000000000003
0.487,0.156,0.394,30.104,0.55
0.541,0.187,0.433,30.906,0.62
0.544,0.181,0.445,31.388,0.626
0.511,0.158,0.427,31.606,0.585
0.438,0.11800000000000001,0.378,31.578,0.496
0.325,0.069,0.297,31.224,0.366
0.196,0.031,0.193,30.514,0.224
0.065,0.007,0.078,29.161,0.085
0.0,0.0,0.004,27.349,0.004
0.0,0.0,0.0,26.676,0.0
0.0,0.0,0.0,26.268,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,25.57,0.0
0.0,0.0,0.0,25.284,0.0
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.779,0.0
0.0,0.0,0.0,24.575,0.0
0.0,0.0,0.0,24.41,0.0
0.0,0.0,0.0,24.26,0.0
0.0,0.0,0.0,24.122,0.0
0.007,0.001,0.016,24.263,0.017
0.111,0.02,0.112,25.862,0.132
0.28500000000000003,0.092,0.223,27.298,0.315
0.47300000000000003,0.251,0.28,28.855,0.531
0.617,0.429,0.28800000000000003,30.443,0.7170000000000001
0.682,0.508,0.301,31.683,0.8089999999999999
0.685,0.5,0.317,32.458,0.817
0.646,0.447,0.318,32.84,0.765
0.56,0.34800000000000003,0.303,32.812,0.651
0.428,0.221,0.265,32.374,0.486
0.276,0.117,0.194,31.551,0.311
0.097,0.026000000000000002,0.093,30.033,0.119
0.0,0.0,0.005,27.829,0.005
0.0,0.0,0.0,26.961,0.0
0.0,0.0,0.0,26.41,0.0
0.0,0.0,0.0,25.984,0.0
0.0,0.0,0.0,25.621,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.54,0.0
0.0,0.0,0.0,24.352,0.0
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,24.38,0.0
0.0,0.0,0.0,24.374,0.0
0.004,0.0,0.012,24.457,0.012
0.079,0.007,0.091,25.653,0.098
0.195,0.025,0.193,26.764,0.218
0.326,0.063,0.297,27.845,0.36
0.47000000000000003,0.151,0.377,29.1,0.528
0.6000000000000001,0.305,0.388,30.446,0.6930000000000001
0.669,0.44,0.35000000000000003,31.582,0.79
0.662,0.47100000000000003,0.313,32.309,0.784
0.589,0.405,0.28200000000000003,32.49,0.687
0.48,0.317,0.232,32.255,0.549
0.322,0.19,0.17300000000000001,31.616,0.363
0.11800000000000001,0.046,0.095,30.196,0.14100000000000001
0.0,0.0,0.005,27.913,0.005
0.0,0.0,0.0,26.877,0.0
0.0,0.0,0.0,26.192,0.0
0.0,0.0,0.0,25.736,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,25.186,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.832,0.0
0.0,0.0,0.0,24.692,0.0
0.0,0.0,0.0,24.605,0.0
0.0,0.0,0.0,24.583,0.0
0.0,0.0,0.0,24.62,0.0
0.002,0.0,0.009000000000000001,24.847,0.009000000000000001
0.06,0.004,0.075,25.865,0.079
0.159,0.013000000000000001,0.169,26.771,0.18200000000000002
0.272,0.033,0.269,27.678,0.30200000000000005
0.41000000000000003,0.084,0.374,28.843,0.458
0.518,0.159,0.429,29.959,0.588
0.554,0.2,0.436,30.756,0.636
0.551,0.222,0.41100000000000003,31.247,0.633
0.519,0.244,0.35100000000000003,31.444,0.595
0.47000000000000003,0.279,0.256,31.44,0.535
0.328,0.19,0.178,30.887,0.368
0.117,0.042,0.098,29.486,0.14
0.0,0.0,0.005,27.215,0.005
0.0,0.0,0.0,26.352,0.0
0.0,0.0,0.0,25.812,0.0
0.0,0.0,0.0,25.374,0.0
0.0,0.0,0.0,25.02,0.0
0.0,0.0,0.0,24.799,0.0
0.0,0.0,0.0,24.671,0.0
0.0,0.0,0.0,24.619,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,24.372,0.0
0.006,0.001,0.016,24.576,0.017
0.115,0.021,0.114,26.094,0.135
0.28,0.083,0.226,27.566,0.309
0.41400000000000003,0.154,0.308,28.907,0.46199999999999997
0.531,0.245,0.36,30.139,0.605
0.598,0.31,0.384,31.145,0.694
0.635,0.371,0.375,31.939,0.746
0.629,0.394,0.34500000000000003,32.462,0.7390000000000001
0.557,0.334,0.312,32.525,0.646
0.434,0.225,0.268,32.116,0.493
0.264,0.097,0.2,31.19,0.29700000000000004
0.083,0.016,0.088,29.666,0.104
0.0,0.0,0.004,27.697,0.004
0.0,0.0,0.0,26.811,0.0
0.0,0.0,0.0,26.205,0.0
0.0,0.0,0.0,25.747,0.0
0.0,0.0,0.0,25.392,0.0
0.0,0.0,0.0,25.08,0.0
0.0,0.0,0.0,24.784,0.0
0.0,0.0,0.0,24.533,0.0
0.0,0.0,0.0,24.395,0.0
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,24.326,0.0
0.0,0.0,0.0,24.342,0.0
0.01,0.003,0.019,24.538,0.022
0.17,0.082,0.11,26.374,0.192
0.389,0.281,0.151,28.126,0.43200000000000005
0.5760000000000001,0.506,0.155,29.97,0.661
0.712,0.7000000000000001,0.151,31.694,0.8510000000000001
0.775,0.794,0.157,33.042,0.9510000000000001
0.787,0.8130000000000001,0.161,33.947,0.9740000000000001
0.76,0.782,0.153,34.417,0.935
0.677,0.668,0.147,34.343,0.8150000000000001
0.535,0.48,0.14200000000000002,33.75,0.622
0.343,0.258,0.13,32.62,0.388
0.125,0.065,0.084,30.839,0.14900000000000002
0.0,0.001,0.005,28.532,0.006
0.0,0.0,0.0,27.384,0.0
0.0,0.0,0.0,26.698,0.0
0.0,0.0,0.0,26.218,0.0
0.0,0.0,0.0,25.844,0.0
0.0,0.0,0.0,25.514,0.0
0.0,0.0,0.0,25.184,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.646,0.0
0.0,0.0,0.0,24.606,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.63,0.0
0.009000000000000001,0.002,0.017,24.912,0.019000000000000003
0.148,0.055,0.115,26.619,0.17
0.374,0.249,0.166,28.566,0.41500000000000004
0.5660000000000001,0.482,0.167,30.412,0.649
0.6990000000000001,0.67,0.164,32.126,0.8340000000000001
0.772,0.787,0.161,33.483,0.9480000000000001
0.797,0.839,0.154,34.39,0.993
0.76,0.784,0.154,34.695,0.9380000000000001
0.676,0.663,0.151,34.453,0.8140000000000001
0.526,0.457,0.153,33.605,0.61
0.332,0.233,0.14200000000000002,32.247,0.375
0.116,0.052000000000000005,0.08700000000000001,30.428,0.139
0.0,0.0,0.005,28.448,0.005
0.0,0.0,0.0,27.423,0.0
0.0,0.0,0.0,26.84,0.0
0.0,0.0,0.0,26.4,0.0
0.0,0.0,0.0,26.135,0.0
0.0,0.0,0.0,25.935,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,25.25,0.0
0.0,0.0,0.0,25.053,0.0
0.0,0.0,0.0,24.879,0.0
0.01,0.003,0.018000000000000002,25.053,0.021
0.166,0.074,0.115,26.845,0.189
0.381,0.259,0.165,28.792,0.42400000000000004
0.553,0.448,0.185,30.528,0.633
0.681,0.619,0.19,32.09,0.8089999999999999
0.742,0.7000000000000001,0.202,33.29,0.9020000000000001
0.746,0.6970000000000001,0.216,33.994,0.913
0.705,0.63,0.224,34.206,0.854
0.604,0.47900000000000004,0.233,33.874,0.7120000000000001
0.459,0.301,0.225,33.11,0.526
0.271,0.123,0.184,31.863,0.307
0.092,0.026000000000000002,0.088,30.289,0.11399999999999999
0.0,0.0,0.005,28.494,0.005
0.0,0.0,0.0,27.521,0.0
0.0,0.0,0.0,26.986,0.0
0.0,0.0,0.0,26.606,0.0
0.0,0.0,0.0,26.32,0.0
0.0,0.0,0.0,26.066,0.0
0.0,0.0,0.0,25.806,0.0
0.0,0.0,0.0,25.573,0.0
0.0,0.0,0.0,25.365,0.0
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,25.093,0.0
0.0,0.0,0.0,24.998,0.0
0.008,0.002,0.017,25.16,0.019000000000000003
0.128,0.029,0.12,26.48,0.149
0.28800000000000003,0.093,0.227,28.18,0.32
0.421,0.163,0.309,29.656,0.472
0.511,0.214,0.368,30.814,0.582
0.5740000000000001,0.262,0.403,31.725,0.665
0.5660000000000001,0.23900000000000002,0.418,32.214,0.657
0.54,0.219,0.405,32.4,0.624
0.46,0.163,0.362,32.225,0.525
0.369,0.123,0.294,31.861,0.417
0.225,0.057,0.199,31.06,0.256
0.082,0.016,0.08700000000000001,29.84,0.10300000000000001
0.0,0.0,0.005,28.103,0.005
0.0,0.0,0.0,27.223,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,26.208,0.0
0.0,0.0,0.0,25.863,0.0
0.0,0.0,0.0,25.594,0.0
0.0,0.0,0.0,25.372,0.0
0.0,0.0,0.0,25.245,0.0
0.0,0.0,0.0,25.113,0.0
0.0,0.0,0.0,24.984,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,24.729,0.0
0.01,0.003,0.018000000000000002,25.005,0.021
0.167,0.077,0.113,26.689,0.19
0.384,0.266,0.16,28.468,0.42600000000000005
0.544,0.433,0.189,30.164,0.622
0.677,0.608,0.193,31.688,0.8009999999999999
0.73,0.672,0.21,32.776,0.882
0.749,0.7020000000000001,0.211,33.474,0.913
0.714,0.654,0.211,33.757,0.865
0.62,0.521,0.212,33.51,0.733
0.489,0.367,0.195,32.85,0.562
0.304,0.178,0.165,31.734,0.34299999999999997
0.10200000000000001,0.036000000000000004,0.088,30.121,0.124
0.0,0.0,0.005,28.302,0.005
0.0,0.0,0.0,27.405,0.0
0.0,0.0,0.0,26.907,0.0
0.0,0.0,0.0,26.548000000000002,0.0
0.0,0.0,0.0,26.269,0.0
0.0,0.0,0.0,26.068,0.0
0.0,0.0,0.0,25.929,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.597,0.0
0.0,0.0,0.0,25.467,0.0
0.0,0.0,0.0,25.357,0.0
0.0,0.0,0.0,25.217,0.0
0.01,0.003,0.018000000000000002,25.399,0.021
0.169,0.081,0.11,26.899,0.191
0.385,0.274,0.154,28.715,0.42800000000000005
0.559,0.47000000000000003,0.171,30.416,0.641
0.686,0.638,0.177,31.797,0.815
0.74,0.7030000000000001,0.194,32.773,0.897
0.748,0.707,0.20400000000000001,33.25,0.911
0.73,0.6980000000000001,0.188,33.357,0.8860000000000001
0.658,0.613,0.17,33.145,0.783
0.527,0.453,0.155,32.538,0.608
0.338,0.243,0.137,31.498,0.38
0.121,0.059000000000000004,0.085,29.971,0.14400000000000002
0.0,0.0,0.005,27.962,0.005
0.0,0.0,0.0,27.009,0.0
0.0,0.0,0.0,26.438,0.0
0.0,0.0,0.0,25.998,0.0
0.0,0.0,0.0,25.623,0.0
0.0,0.0,0.0,25.279,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.658,0.0
0.0,0.0,0.0,24.41,0.0
0.0,0.0,0.0,24.267,0.0
0.0,0.0,0.0,24.33,0.0
0.0,0.0,0.0,24.489,0.0
0.013000000000000001,0.006,0.019,24.73,0.025
0.201,0.132,0.093,26.203,0.225
0.428,0.361,0.115,28.279,0.476
0.607,0.578,0.124,30.49,0.702
0.726,0.74,0.133,32.114,0.873
0.783,0.8190000000000001,0.145,33.229,0.9640000000000001
0.797,0.841,0.149,33.94,0.99
0.763,0.791,0.148,34.264,0.9390000000000001
0.663,0.636,0.159,34.13,0.795
0.493,0.388,0.181,33.357,0.569
0.281,0.148,0.17,31.974,0.318
0.095,0.03,0.08600000000000001,30.258,0.116
0.0,0.0,0.004,28.363,0.004
0.0,0.0,0.0,27.337,0.0
0.0,0.0,0.0,26.701,0.0
0.0,0.0,0.0,26.307,0.0
0.0,0.0,0.0,25.979,0.0
0.0,0.0,0.0,25.683,0.0
0.0,0.0,0.0,25.376,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.829,0.0
0.0,0.0,0.0,24.65,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.462,0.0
0.011,0.005,0.018000000000000002,24.716,0.023000000000000003
0.184,0.10400000000000001,0.10200000000000001,26.49,0.20600000000000002
0.402,0.31,0.136,28.232,0.446
0.59,0.541,0.139,30.084,0.68
0.728,0.74,0.133,31.778,0.873
0.785,0.8220000000000001,0.14300000000000002,32.994,0.9650000000000001
0.799,0.843,0.148,33.802,0.991
0.752,0.767,0.156,34.175,0.923
0.67,0.65,0.154,34.14,0.804
0.483,0.373,0.182,33.285,0.5549999999999999
0.328,0.226,0.14300000000000002,32.009,0.369
0.111,0.048,0.08600000000000001,30.171,0.134
0.0,0.0,0.005,28.293,0.005
0.0,0.0,0.0,27.265,0.0
0.0,0.0,0.0,26.662,0.0
0.0,0.0,0.0,26.237,0.0
0.0,0.0,0.0,25.84,0.0
0.0,0.0,0.0,25.465,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,24.883,0.0
0.0,0.0,0.0,24.635,0.0
0.0,0.0,0.0,24.432,0.0
0.0,0.0,0.0,24.253,0.0
0.0,0.0,0.0,24.115,0.0
0.013000000000000001,0.006,0.019,24.253,0.025
0.20400000000000001,0.134,0.093,25.729,0.227
0.425,0.35100000000000003,0.121,27.728,0.47200000000000003
0.597,0.548,0.138,29.641,0.686
0.7020000000000001,0.674,0.16,31.11,0.8340000000000001
0.749,0.721,0.185,32.137,0.9059999999999999
0.746,0.6980000000000001,0.20700000000000002,32.742,0.905
0.7030000000000001,0.628,0.216,32.933,0.844
0.614,0.504,0.217,32.671,0.721
0.448,0.28800000000000003,0.221,31.773,0.509
0.293,0.16,0.168,30.503,0.328
0.11,0.044,0.088,28.949,0.132
0.0,0.0,0.004,27.315,0.004
0.0,0.0,0.0,26.477,0.0
0.0,0.0,0.0,26.035,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,25.562,0.0
0.0,0.0,0.0,25.42,0.0
0.0,0.0,0.0,25.3,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,25.005,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.739,0.0
0.0,0.0,0.0,24.64,0.0
0.008,0.002,0.017,24.769,0.019000000000000003
0.149,0.054,0.116,25.989,0.17
0.34900000000000003,0.198,0.188,27.551,0.386
0.515,0.363,0.219,29.217,0.582
0.673,0.585,0.20700000000000002,30.66,0.792
0.709,0.607,0.23900000000000002,31.552,0.846
0.718,0.609,0.253,32.067,0.862
0.677,0.543,0.262,32.262,0.805
0.557,0.369,0.275,31.96,0.644
0.467,0.311,0.219,31.552,0.53
0.314,0.19,0.162,30.75,0.352
0.111,0.045,0.089,29.423,0.134
0.0,0.0,0.004,27.767,0.004
0.0,0.0,0.0,26.996,0.0
0.0,0.0,0.0,26.443,0.0
0.0,0.0,0.0,25.959,0.0
0.0,0.0,0.0,25.55,0.0
0.0,0.0,0.0,25.308,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,24.897,0.0
0.0,0.0,0.0,24.731,0.0
0.0,0.0,0.0,24.578,0.0
0.0,0.0,0.0,24.434,0.0
0.0,0.0,0.0,24.31,0.0
0.009000000000000001,0.002,0.018000000000000002,24.413,0.020000000000000004
0.139,0.041,0.11900000000000001,25.586,0.16
0.328,0.153,0.209,27.298,0.362
0.502,0.316,0.249,28.976,0.565
0.65,0.515,0.245,30.569,0.76
0.727,0.631,0.243,31.876,0.874
0.731,0.626,0.258,32.755,0.884
0.672,0.516,0.28600000000000003,33.149,0.802
0.527,0.28400000000000003,0.325,32.708,0.609
0.321,0.081,0.281,31.379,0.36200000000000004
0.148,0.017,0.156,29.792,0.173
0.033,0.002,0.047,28.219,0.049
0.0,0.0,0.002,26.918,0.002
0.0,0.0,0.0,26.267,0.0
0.0,0.0,0.0,25.875,0.0
0.0,0.0,0.0,25.631,0.0
0.0,0.0,0.0,25.517,0.0
0.0,0.0,0.0,25.541,0.0
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,25.565,0.0
0.0,0.0,0.0,25.459,0.0
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,25.35,0.0
0.0,0.0,0.0,25.229,0.0
0.002,0.0,0.009000000000000001,25.152,0.009000000000000001
0.083,0.01,0.092,25.722,0.102
0.264,0.074,0.217,26.982,0.291
0.451,0.221,0.28300000000000003,28.679,0.504
0.586,0.372,0.302,30.099,0.6739999999999999
0.672,0.494,0.299,31.198,0.7929999999999999
0.6990000000000001,0.545,0.289,31.845,0.8340000000000001
0.6910000000000001,0.5640000000000001,0.26,32.093,0.8240000000000001
0.61,0.47000000000000003,0.243,31.849,0.7130000000000001
0.485,0.335,0.217,31.19,0.552
0.28200000000000003,0.13,0.185,30.031,0.315
0.088,0.022,0.08700000000000001,28.485,0.10900000000000001
0.0,0.0,0.004,26.803,0.004
0.0,0.0,0.0,26.042,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.453,0.0
0.0,0.0,0.0,25.325,0.0
0.0,0.0,0.0,25.248,0.0
0.0,0.0,0.0,25.151,0.0
0.0,0.0,0.0,25.051,0.0
0.0,0.0,0.0,24.922,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.605,0.0
0.0,0.0,0.0,24.455,0.0
0.007,0.002,0.015,24.509,0.017
0.14200000000000002,0.049,0.114,25.526,0.163
0.34400000000000003,0.194,0.184,27.071,0.378
0.534,0.404,0.2,28.832,0.6040000000000001
0.661,0.5690000000000001,0.20500000000000002,30.322,0.774
0.735,0.676,0.20500000000000002,31.416,0.881
0.755,0.712,0.203,32.026,0.915
0.726,0.676,0.197,32.183,0.873
0.64,0.561,0.191,31.834,0.752
0.506,0.402,0.176,31.123,0.5780000000000001
0.329,0.223,0.145,30.127,0.368
0.123,0.06,0.085,28.769,0.14500000000000002
0.0,0.001,0.005,27.114,0.006
0.0,0.0,0.0,26.302,0.0
0.0,0.0,0.0,25.872,0.0
0.0,0.0,0.0,25.579,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.184,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.694,0.0
0.0,0.0,0.0,24.576,0.0
0.0,0.0,0.0,24.465,0.0
0.0,0.0,0.0,24.38,0.0
0.009000000000000001,0.002,0.017,24.488,0.019000000000000003
0.135,0.036000000000000004,0.11900000000000001,25.566,0.15500000000000003
0.28500000000000003,0.095,0.219,27.186,0.314
0.423,0.17200000000000001,0.30000000000000004,28.645,0.4720000000000001
0.508,0.216,0.358,29.593,0.574
0.5730000000000001,0.269,0.389,30.302,0.658
0.598,0.299,0.393,30.778,0.692
0.5700000000000001,0.276,0.38,30.93,0.656
0.47900000000000004,0.193,0.34900000000000003,30.702,0.542
0.357,0.115,0.28500000000000003,30.193,0.4
0.227,0.062,0.194,29.48,0.256
0.08700000000000001,0.02,0.088,28.445,0.108
0.0,0.0,0.004,26.923000000000002,0.004
0.0,0.0,0.0,26.162,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.256,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.703,0.0
0.0,0.0,0.0,24.517,0.0
0.0,0.0,0.0,24.323,0.0
0.0,0.0,0.0,24.172,0.0
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.935,0.0
0.012,0.006,0.018000000000000002,24.141,0.024
0.196,0.126,0.092,25.794,0.218
0.428,0.364,0.111,27.678,0.475
0.61,0.584,0.11800000000000001,29.445,0.702
0.732,0.751,0.124,30.904,0.875
0.782,0.811,0.14200000000000002,31.909,0.9530000000000001
0.78,0.793,0.16,32.441,0.9530000000000001
0.744,0.739,0.163,32.624,0.902
0.652,0.607,0.164,32.398,0.771
0.51,0.425,0.159,31.767,0.584
0.335,0.244,0.132,30.792,0.376
0.11800000000000001,0.059000000000000004,0.082,29.296,0.14100000000000001
0.0,0.001,0.005,27.419,0.006
0.0,0.0,0.0,26.512,0.0
0.0,0.0,0.0,25.929,0.0
0.0,0.0,0.0,25.475,0.0
0.0,0.0,0.0,25.111,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.215,0.0
0.0,0.0,0.0,24.157,0.0
0.0,0.0,0.0,24.148,0.0
0.009000000000000001,0.003,0.017,24.443,0.02
0.155,0.062,0.115,25.931,0.177
0.339,0.185,0.189,27.459,0.374
0.508,0.34700000000000003,0.226,28.979,0.5730000000000001
0.623,0.47200000000000003,0.25,30.041,0.722
0.675,0.52,0.274,30.686,0.794
0.6900000000000001,0.537,0.281,31.041,0.8180000000000001
0.667,0.518,0.268,31.132,0.786
0.593,0.435,0.25,30.907,0.685
0.433,0.25,0.23700000000000002,30.139,0.487
0.299,0.164,0.169,29.251,0.333
0.115,0.05,0.08700000000000001,28.033,0.137
0.0,0.0,0.005,26.372,0.005
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,25.372,0.0
0.0,0.0,0.0,25.133,0.0
0.0,0.0,0.0,24.936,0.0
0.0,0.0,0.0,24.782,0.0
0.0,0.0,0.0,24.583,0.0
0.0,0.0,0.0,24.343,0.0
0.0,0.0,0.0,24.122,0.0
0.0,0.0,0.0,23.937,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.652,0.0
0.007,0.002,0.016,23.722,0.018000000000000002
0.129,0.036000000000000004,0.113,24.689,0.14900000000000002
0.293,0.114,0.20700000000000002,26.304,0.321
0.453,0.23900000000000002,0.266,27.968,0.505
0.588,0.389,0.28500000000000003,29.338,0.674
0.664,0.491,0.28700000000000003,30.408,0.778
0.705,0.5740000000000001,0.264,31.252,0.8380000000000001
0.7000000000000001,0.605,0.23,31.826,0.835
0.637,0.548,0.2,31.947,0.748
0.507,0.403,0.178,31.576,0.581
0.329,0.221,0.148,30.75,0.369
0.111,0.046,0.08600000000000001,29.3,0.132
0.0,0.0,0.004,27.431,0.004
0.0,0.0,0.0,26.597,0.0
0.0,0.0,0.0,26.079,0.0
0.0,0.0,0.0,25.735,0.0
0.0,0.0,0.0,25.433,0.0
0.0,0.0,0.0,25.159,0.0
0.0,0.0,0.0,24.883,0.0
0.0,0.0,0.0,24.625,0.0
0.0,0.0,0.0,24.422,0.0
0.0,0.0,0.0,24.246,0.0
0.0,0.0,0.0,24.083,0.0
0.0,0.0,0.0,23.931,0.0
0.009000000000000001,0.004,0.016,24.091,0.02
0.177,0.098,0.101,25.881,0.199
0.405,0.32,0.128,27.627,0.448
0.593,0.551,0.129,29.529,0.68
0.726,0.742,0.126,31.146,0.868
0.794,0.846,0.128,32.338,0.974
0.809,0.872,0.13,33.128,1.002
0.773,0.8210000000000001,0.129,33.498,0.9500000000000001
0.6900000000000001,0.7020000000000001,0.126,33.372,0.8280000000000001
0.542,0.501,0.127,32.777,0.628
0.34500000000000003,0.266,0.122,31.69,0.388
0.11,0.051000000000000004,0.082,29.998,0.133
0.0,0.0,0.004,28.049,0.004
0.0,0.0,0.0,27.022,0.0
0.0,0.0,0.0,26.337,0.0
0.0,0.0,0.0,25.823,0.0
0.0,0.0,0.0,25.396,0.0
0.0,0.0,0.0,25.019,0.0
0.0,0.0,0.0,24.674,0.0
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,24.183,0.0
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.979,0.0
0.01,0.004,0.017,24.222,0.021
0.166,0.081,0.106,25.84,0.187
0.373,0.258,0.154,27.512,0.41200000000000003
0.5700000000000001,0.497,0.153,29.238,0.65
0.707,0.6910000000000001,0.148,30.805,0.8390000000000001
0.762,0.763,0.161,31.95,0.924
0.766,0.761,0.17300000000000001,32.59,0.934
0.733,0.715,0.171,32.826,0.886
0.657,0.619,0.159,32.645,0.778
0.528,0.464,0.14300000000000002,32.025,0.607
0.34900000000000003,0.271,0.122,30.96,0.393
0.121,0.063,0.08,29.285,0.14300000000000002
0.0,0.001,0.004,27.316,0.005
0.0,0.0,0.0,26.3,0.0
0.0,0.0,0.0,25.707,0.0
0.0,0.0,0.0,25.341,0.0
0.0,0.0,0.0,25.09,0.0
0.0,0.0,0.0,24.898,0.0
0.0,0.0,0.0,24.788,0.0
0.0,0.0,0.0,24.645,0.0
