electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,26.127,0.0
0.0,0.0,0.0,25.896,0.0
0.0,0.0,0.0,25.679,0.0
0.0,0.0,0.0,25.472,0.0
0.0,0.0,0.0,25.263,0.0
0.0,0.0,0.0,25.079,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.829,0.0
0.0,0.0,0.0,24.734,0.0
0.0,0.0,0.0,24.616,0.0
0.011,0.004,0.019,24.824,0.023
0.177,0.094,0.105,26.377,0.199
0.395,0.298,0.14,27.958,0.438
0.604,0.5670000000000001,0.128,29.594,0.6950000000000001
0.732,0.745,0.13,30.929,0.875
0.787,0.8180000000000001,0.14300000000000002,31.863,0.9610000000000001
0.805,0.848,0.14400000000000002,32.478,0.992
0.778,0.8170000000000001,0.136,32.79,0.9530000000000001
0.6990000000000001,0.71,0.127,32.687,0.837
0.562,0.533,0.117,32.176,0.65
0.37,0.311,0.105,31.224,0.416
0.14,0.089,0.075,29.712,0.16399999999999998
0.0,0.001,0.005,27.641,0.006
0.0,0.0,0.0,26.706,0.0
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.617,0.0
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,24.541,0.0
0.0,0.0,0.0,24.454,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,24.2,0.0
0.012,0.005,0.019,24.448,0.024
0.187,0.106,0.10400000000000001,25.939,0.21000000000000002
0.421,0.339,0.128,27.795,0.467
0.603,0.558,0.136,29.57,0.6940000000000001
0.731,0.733,0.14100000000000001,30.98,0.874
0.776,0.781,0.164,31.916,0.9450000000000001
0.774,0.755,0.189,32.405,0.944
0.7000000000000001,0.61,0.228,32.391,0.838
0.577,0.41600000000000004,0.253,31.919,0.669
0.47500000000000003,0.328,0.212,31.348,0.54
0.28300000000000003,0.14100000000000001,0.176,30.348,0.317
0.098,0.031,0.088,29.058,0.119
0.0,0.0,0.005,27.42,0.005
0.0,0.0,0.0,26.654,0.0
0.0,0.0,0.0,26.167,0.0
0.0,0.0,0.0,25.808,0.0
0.0,0.0,0.0,25.557,0.0
0.0,0.0,0.0,25.336,0.0
0.0,0.0,0.0,25.216,0.0
0.0,0.0,0.0,25.183,0.0
0.0,0.0,0.0,25.076,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.754,0.0
0.0,0.0,0.0,24.712,0.0
0.008,0.002,0.017,24.82,0.019000000000000003
0.128,0.036000000000000004,0.113,26.109,0.14900000000000002
0.318,0.155,0.197,27.389,0.352
0.533,0.405,0.199,28.993,0.6040000000000001
0.706,0.675,0.161,30.687,0.8360000000000001
0.795,0.8300000000000001,0.14400000000000002,32.057,0.9740000000000001
0.812,0.865,0.14200000000000002,32.922,1.0070000000000001
0.779,0.8200000000000001,0.139,33.323,0.9590000000000001
0.6980000000000001,0.708,0.131,33.285,0.839
0.557,0.522,0.125,32.792,0.647
0.368,0.304,0.111,31.85,0.415
0.13,0.07200000000000001,0.081,30.149,0.15300000000000002
0.0,0.001,0.005,27.88,0.006
0.0,0.0,0.0,26.847,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,25.71,0.0
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,24.918,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.263,0.0
0.0,0.0,0.0,23.976,0.0
0.0,0.0,0.0,23.746,0.0
0.0,0.0,0.0,23.589,0.0
0.0,0.0,0.0,23.487,0.0
0.015,0.01,0.018000000000000002,23.803,0.028000000000000004
0.223,0.17400000000000002,0.074,25.674,0.248
0.455,0.419,0.088,27.924,0.507
0.632,0.636,0.097,29.973,0.733
0.752,0.804,0.10400000000000001,31.666,0.908
0.8170000000000001,0.904,0.109,32.836,1.0130000000000001
0.8250000000000001,0.914,0.116,33.477,1.03
0.787,0.854,0.11800000000000001,33.669,0.972
0.7010000000000001,0.728,0.116,33.421,0.844
0.562,0.542,0.111,32.796,0.653
0.35000000000000003,0.28,0.115,31.603,0.395
0.134,0.082,0.076,30.004,0.158
0.0,0.001,0.005,28.058,0.006
0.0,0.0,0.0,27.071,0.0
0.0,0.0,0.0,26.484,0.0
0.0,0.0,0.0,26.044,0.0
0.0,0.0,0.0,25.674,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.176,0.0
0.0,0.0,0.0,25.02,0.0
0.0,0.0,0.0,24.87,0.0
0.0,0.0,0.0,24.703,0.0
0.0,0.0,0.0,24.531,0.0
0.0,0.0,0.0,24.403,0.0
0.012,0.005,0.018000000000000002,24.594,0.023000000000000003
0.185,0.107,0.101,26.013,0.20800000000000002
0.406,0.319,0.131,28.177,0.45
0.592,0.546,0.136,30.133,0.682
0.713,0.71,0.14300000000000002,31.769,0.853
0.764,0.772,0.161,32.985,0.933
0.771,0.78,0.169,33.735,0.9490000000000001
0.744,0.749,0.162,34.023,0.911
0.675,0.667,0.14300000000000002,33.922,0.81
0.549,0.514,0.125,33.364,0.639
0.364,0.302,0.109,32.226,0.411
0.138,0.08600000000000001,0.076,30.433,0.162
0.0,0.001,0.005,28.347,0.006
0.0,0.0,0.0,27.324,0.0
0.0,0.0,0.0,26.748,0.0
0.0,0.0,0.0,26.376,0.0
0.0,0.0,0.0,26.095,0.0
0.0,0.0,0.0,25.865,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.596,0.0
0.0,0.0,0.0,25.464,0.0
0.0,0.0,0.0,25.393,0.0
0.0,0.0,0.0,25.307,0.0
0.0,0.0,0.0,25.221,0.0
0.011,0.005,0.018000000000000002,25.396,0.023000000000000003
0.188,0.114,0.098,26.802,0.21200000000000002
0.418,0.34500000000000003,0.121,28.641,0.466
0.592,0.551,0.132,30.352,0.683
0.716,0.718,0.139,31.71,0.857
0.778,0.807,0.146,32.648,0.9530000000000001
0.804,0.855,0.14100000000000001,33.243,0.996
0.767,0.799,0.14100000000000001,33.377,0.9400000000000001
0.6920000000000001,0.7000000000000001,0.13,33.218,0.8300000000000001
0.551,0.516,0.123,32.594,0.639
0.363,0.30000000000000004,0.11,31.567,0.41000000000000003
0.135,0.081,0.078,30.031,0.159
0.0,0.001,0.005,28.154,0.006
0.0,0.0,0.0,27.264,0.0
0.0,0.0,0.0,26.748,0.0
0.0,0.0,0.0,26.34,0.0
0.0,0.0,0.0,25.999,0.0
0.0,0.0,0.0,25.688,0.0
0.0,0.0,0.0,25.412,0.0
0.0,0.0,0.0,25.172,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.628,0.0
0.012,0.006,0.018000000000000002,24.888,0.024
0.193,0.123,0.094,26.532,0.217
0.425,0.362,0.111,28.159,0.473
0.621,0.611,0.108,29.995,0.719
0.749,0.796,0.108,31.638,0.904
0.8130000000000001,0.896,0.112,32.992,1.008
0.8240000000000001,0.914,0.117,33.782,1.0310000000000001
0.786,0.853,0.12,33.856,0.973
0.6960000000000001,0.717,0.12,33.544,0.837
0.56,0.539,0.112,32.965,0.651
0.372,0.319,0.1,32.005,0.41900000000000004
0.133,0.081,0.076,30.429,0.157
0.0,0.001,0.005,28.301,0.006
0.0,0.0,0.0,27.333,0.0
0.0,0.0,0.0,26.682,0.0
0.0,0.0,0.0,26.193,0.0
0.0,0.0,0.0,25.794,0.0
0.0,0.0,0.0,25.461,0.0
0.0,0.0,0.0,25.148,0.0
0.0,0.0,0.0,24.864,0.0
0.0,0.0,0.0,24.693,0.0
0.0,0.0,0.0,24.613,0.0
0.0,0.0,0.0,24.526,0.0
0.0,0.0,0.0,24.445,0.0
0.013000000000000001,0.007,0.018000000000000002,24.739,0.025
0.202,0.139,0.08600000000000001,26.479,0.22500000000000003
0.451,0.41200000000000003,0.091,28.349,0.503
0.631,0.638,0.096,30.414,0.734
0.75,0.806,0.10200000000000001,32.16,0.908
0.8150000000000001,0.907,0.107,33.458,1.014
0.8270000000000001,0.929,0.11,34.233,1.0390000000000001
0.793,0.879,0.109,34.493,0.988
0.708,0.752,0.107,34.239,0.859
0.5660000000000001,0.556,0.10400000000000001,33.447,0.66
0.369,0.317,0.099,32.116,0.41600000000000004
0.137,0.08700000000000001,0.073,30.304,0.16
0.0,0.001,0.005,28.387,0.006
0.0,0.0,0.0,27.483,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.0,26.773,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,26.223,0.0
0.0,0.0,0.0,25.932,0.0
0.0,0.0,0.0,25.649,0.0
0.0,0.0,0.0,25.401,0.0
0.0,0.0,0.0,25.186,0.0
0.0,0.0,0.0,24.969,0.0
0.0,0.0,0.0,24.78,0.0
0.013000000000000001,0.007,0.018000000000000002,24.898,0.025
0.2,0.132,0.092,26.275,0.224
0.441,0.386,0.105,28.355,0.491
0.602,0.5700000000000001,0.125,30.147,0.6950000000000001
0.721,0.727,0.135,31.481,0.862
0.783,0.8130000000000001,0.145,32.444,0.9580000000000001
0.785,0.807,0.158,33.06,0.9650000000000001
0.757,0.768,0.156,33.296,0.924
0.627,0.55,0.189,32.895,0.7390000000000001
0.484,0.368,0.185,32.084,0.5529999999999999
0.314,0.203,0.149,30.966,0.352
0.122,0.061,0.083,29.568,0.14400000000000002
0.0,0.0,0.005,27.939,0.005
0.0,0.0,0.0,27.145,0.0
0.0,0.0,0.0,26.717,0.0
0.0,0.0,0.0,26.431,0.0
0.0,0.0,0.0,26.174,0.0
0.0,0.0,0.0,25.948,0.0
0.0,0.0,0.0,25.774,0.0
0.0,0.0,0.0,25.634,0.0
0.0,0.0,0.0,25.515,0.0
0.0,0.0,0.0,25.446,0.0
0.0,0.0,0.0,25.41,0.0
0.0,0.0,0.0,25.392,0.0
0.008,0.002,0.017,25.545,0.019000000000000003
0.14,0.043000000000000003,0.11900000000000001,26.574,0.162
0.31,0.133,0.211,28.106,0.344
0.47400000000000003,0.268,0.266,29.689,0.534
0.587,0.376,0.302,30.761,0.6779999999999999
0.617,0.374,0.34600000000000003,31.256,0.72
0.627,0.374,0.359,31.465,0.733
0.606,0.363,0.343,31.507,0.706
0.538,0.308,0.309,31.31,0.617
0.434,0.234,0.255,30.888,0.489
0.276,0.122,0.187,30.113,0.309
0.096,0.028,0.089,28.884,0.11699999999999999
0.0,0.0,0.004,27.352,0.004
0.0,0.0,0.0,26.655,0.0
0.0,0.0,0.0,26.303,0.0
0.0,0.0,0.0,26.059,0.0
0.0,0.0,0.0,25.85,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,25.465,0.0
0.0,0.0,0.0,25.284,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.978,0.0
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.782,0.0
0.01,0.004,0.018000000000000002,24.862,0.022000000000000002
0.17300000000000001,0.08700000000000001,0.108,25.99,0.195
0.379,0.261,0.157,27.644,0.41800000000000004
0.558,0.464,0.17200000000000001,29.287,0.636
0.685,0.628,0.179,30.418,0.8069999999999999
0.741,0.6930000000000001,0.196,31.171,0.889
0.741,0.677,0.215,31.549,0.892
0.705,0.624,0.217,31.605,0.841
0.625,0.525,0.20500000000000002,31.341,0.73
0.496,0.381,0.183,30.804,0.5640000000000001
0.331,0.227,0.14300000000000002,29.984,0.37
0.123,0.061,0.084,28.744,0.14500000000000002
0.0,0.0,0.005,27.174,0.005
0.0,0.0,0.0,26.455,0.0
0.0,0.0,0.0,26.092,0.0
0.0,0.0,0.0,25.845,0.0
0.0,0.0,0.0,25.635,0.0
0.0,0.0,0.0,25.463,0.0
0.0,0.0,0.0,25.32,0.0
0.0,0.0,0.0,25.183,0.0
0.0,0.0,0.0,25.061,0.0
0.0,0.0,0.0,24.962,0.0
0.0,0.0,0.0,24.92,0.0
0.0,0.0,0.0,24.904,0.0
0.008,0.002,0.016,25.081,0.018000000000000002
0.139,0.04,0.12,26.179,0.16
0.311,0.129,0.215,27.573,0.344
0.47600000000000003,0.263,0.272,29.009,0.535
0.59,0.37,0.309,30.0,0.679
0.615,0.353,0.36,30.505,0.713
0.605,0.316,0.385,30.698,0.7010000000000001
0.579,0.29,0.377,30.629,0.667
0.467,0.177,0.34900000000000003,30.128,0.526
0.371,0.128,0.28600000000000003,29.541,0.41400000000000003
0.224,0.057,0.194,28.713,0.251
0.069,0.011,0.078,27.583,0.089
0.0,0.0,0.003,26.504,0.003
0.0,0.0,0.0,26.106,0.0
0.0,0.0,0.0,25.945,0.0
0.0,0.0,0.0,25.826,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,25.622,0.0
0.0,0.0,0.0,25.556,0.0
0.0,0.0,0.0,25.495,0.0
0.0,0.0,0.0,25.434,0.0
0.0,0.0,0.0,25.366,0.0
0.0,0.0,0.0,25.261,0.0
0.0,0.0,0.0,25.147,0.0
0.004,0.001,0.012,25.125,0.013000000000000001
0.10200000000000001,0.016,0.106,25.82,0.122
0.261,0.07,0.219,27.03,0.28900000000000003
0.404,0.147,0.302,28.304,0.44899999999999995
0.524,0.241,0.353,29.302,0.594
0.597,0.314,0.375,29.959,0.6890000000000001
0.623,0.34700000000000003,0.376,30.306,0.7230000000000001
0.599,0.332,0.36,30.33,0.692
0.531,0.28,0.324,30.099,0.6040000000000001
0.419,0.2,0.269,29.664,0.46900000000000003
0.266,0.10300000000000001,0.194,28.964,0.29700000000000004
0.088,0.021,0.088,27.83,0.109
0.0,0.0,0.004,26.443,0.004
0.0,0.0,0.0,25.969,0.0
0.0,0.0,0.0,25.742,0.0
0.0,0.0,0.0,25.572,0.0
0.0,0.0,0.0,25.43,0.0
0.0,0.0,0.0,25.344,0.0
0.0,0.0,0.0,25.293,0.0
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.89,0.0
0.0,0.0,0.0,24.786,0.0
0.0,0.0,0.0,24.724,0.0
0.005,0.001,0.014,24.903,0.015
0.116,0.026000000000000002,0.111,26.222,0.137
0.29,0.107,0.213,27.424,0.32
0.446,0.22,0.278,28.498,0.498
0.5670000000000001,0.338,0.309,29.507,0.647
0.656,0.46,0.307,30.346,0.767
0.6930000000000001,0.53,0.29,31.027,0.8200000000000001
0.681,0.542,0.264,31.458,0.806
0.605,0.461,0.242,31.378,0.7030000000000001
0.47800000000000004,0.327,0.215,30.822,0.542
0.297,0.158,0.17400000000000002,29.958,0.332
0.096,0.029,0.088,28.618,0.11699999999999999
0.0,0.0,0.004,26.939,0.004
0.0,0.0,0.0,26.271,0.0
0.0,0.0,0.0,25.85,0.0
0.0,0.0,0.0,25.531,0.0
0.0,0.0,0.0,25.26,0.0
0.0,0.0,0.0,25.031,0.0
0.0,0.0,0.0,24.814,0.0
0.0,0.0,0.0,24.647,0.0
0.0,0.0,0.0,24.534,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.381,0.0
0.0,0.0,0.0,24.343,0.0
0.005,0.001,0.014,24.523,0.015
0.101,0.014,0.106,25.682,0.12
0.23600000000000002,0.045,0.217,26.834,0.262
0.355,0.082,0.31,27.862,0.392
0.436,0.108,0.378,28.705,0.486
0.47400000000000003,0.115,0.418,29.262,0.533
0.468,0.10400000000000001,0.423,29.543,0.527
0.446,0.096,0.405,29.646,0.501
0.38,0.073,0.35100000000000003,29.503,0.42400000000000004
0.30000000000000004,0.054,0.28,29.194,0.334
0.187,0.029,0.183,28.633,0.212
0.063,0.008,0.074,27.701,0.08199999999999999
0.0,0.0,0.003,26.377,0.003
0.0,0.0,0.0,25.855,0.0
0.0,0.0,0.0,25.546,0.0
0.0,0.0,0.0,25.285,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.819,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.653,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.519,0.0
0.009000000000000001,0.003,0.016,24.751,0.019
0.153,0.064,0.111,26.142,0.175
0.361,0.23,0.168,27.508,0.398
0.535,0.41500000000000004,0.19,28.834,0.605
0.663,0.578,0.196,29.89,0.774
0.736,0.682,0.198,30.691,0.8800000000000001
0.757,0.718,0.195,31.212,0.913
0.729,0.686,0.188,31.449,0.8740000000000001
0.639,0.562,0.186,31.304,0.748
0.515,0.425,0.162,30.855,0.587
0.34400000000000003,0.254,0.13,30.097,0.384
0.124,0.065,0.081,28.818,0.14600000000000002
0.0,0.001,0.005,27.062,0.006
0.0,0.0,0.0,26.342,0.0
0.0,0.0,0.0,25.898,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,25.307,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,25.011,0.0
0.0,0.0,0.0,24.929,0.0
0.0,0.0,0.0,24.862,0.0
0.0,0.0,0.0,24.768,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,24.622,0.0
0.01,0.004,0.017,24.866,0.021
0.165,0.079,0.109,26.333,0.188
0.379,0.261,0.158,27.885,0.41900000000000004
0.548,0.442,0.181,29.232,0.623
0.666,0.582,0.198,30.235,0.78
0.72,0.639,0.219,30.928,0.858
0.726,0.637,0.233,31.416,0.87
0.682,0.5680000000000001,0.24,31.623,0.808
0.597,0.459,0.23500000000000001,31.467,0.6940000000000001
0.442,0.272,0.227,30.846,0.499
0.277,0.136,0.17400000000000002,29.926,0.31000000000000005
0.106,0.041,0.08600000000000001,28.696,0.127
0.0,0.0,0.004,27.116,0.004
0.0,0.0,0.0,26.423,0.0
0.0,0.0,0.0,26.048,0.0
0.0,0.0,0.0,25.802,0.0
0.0,0.0,0.0,25.619,0.0
0.0,0.0,0.0,25.475,0.0
0.0,0.0,0.0,25.363,0.0
0.0,0.0,0.0,25.26,0.0
0.0,0.0,0.0,25.168,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.883,0.0
0.0,0.0,0.0,24.767,0.0
0.009000000000000001,0.003,0.017,24.899,0.02
0.156,0.067,0.11,26.136,0.177
0.354,0.22,0.171,27.619,0.391
0.534,0.41400000000000003,0.191,29.152,0.605
0.644,0.54,0.211,30.369,0.751
0.713,0.633,0.218,31.312,0.851
0.721,0.637,0.227,31.888,0.864
0.7010000000000001,0.627,0.211,32.169,0.838
0.637,0.5630000000000001,0.186,32.063,0.7490000000000001
0.512,0.425,0.161,31.542,0.586
0.34600000000000003,0.262,0.126,30.618,0.388
0.137,0.084,0.077,29.174,0.161
0.0,0.001,0.005,27.305,0.006
0.0,0.0,0.0,26.532,0.0
0.0,0.0,0.0,26.058,0.0
0.0,0.0,0.0,25.742,0.0
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,25.309,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,25.194,0.0
0.0,0.0,0.0,25.193,0.0
0.0,0.0,0.0,25.171,0.0
0.0,0.0,0.0,25.111,0.0
0.01,0.004,0.017,25.228,0.021
0.168,0.08600000000000001,0.105,26.385,0.191
0.39,0.289,0.14200000000000002,27.986,0.431
0.56,0.481,0.159,29.529,0.64
0.6920000000000001,0.659,0.159,30.732,0.8180000000000001
0.764,0.765,0.16,31.635,0.925
0.774,0.776,0.167,32.166,0.9430000000000001
0.735,0.715,0.17200000000000001,32.338,0.887
0.646,0.591,0.17,32.085,0.761
0.511,0.425,0.159,31.464,0.584
0.335,0.242,0.133,30.573,0.375
0.11900000000000001,0.06,0.081,29.294,0.14100000000000001
0.0,0.0,0.004,27.783,0.004
0.0,0.0,0.0,27.047,0.0
0.0,0.0,0.0,26.614,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,25.992,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.561,0.0
0.0,0.0,0.0,25.393,0.0
0.0,0.0,0.0,25.26,0.0
0.0,0.0,0.0,25.171,0.0
0.0,0.0,0.0,25.101,0.0
0.0,0.0,0.0,25.017,0.0
0.011,0.006,0.017,25.197,0.023
0.187,0.11800000000000001,0.092,26.557,0.21000000000000002
0.41100000000000003,0.341,0.115,28.126,0.456
0.602,0.578,0.115,29.72,0.693
0.725,0.746,0.11900000000000001,30.876,0.865
0.791,0.842,0.124,31.727,0.966
0.807,0.87,0.124,32.325,0.994
0.784,0.845,0.116,32.572,0.961
0.706,0.739,0.107,32.338,0.846
0.5730000000000001,0.5650000000000001,0.098,31.641,0.663
0.384,0.34400000000000003,0.08700000000000001,30.531,0.43100000000000005
0.151,0.111,0.064,28.993,0.175
0.0,0.001,0.004,26.98,0.005
0.0,0.0,0.0,26.112,0.0
0.0,0.0,0.0,25.676,0.0
0.0,0.0,0.0,25.445,0.0
0.0,0.0,0.0,25.332,0.0
0.0,0.0,0.0,25.282,0.0
0.0,0.0,0.0,25.182,0.0
0.0,0.0,0.0,25.036,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.749,0.0
0.0,0.0,0.0,24.625,0.0
0.0,0.0,0.0,24.59,0.0
0.008,0.003,0.016,24.869,0.019
0.162,0.08,0.10400000000000001,26.397,0.184
0.385,0.28700000000000003,0.14,28.121,0.42700000000000005
0.5760000000000001,0.52,0.14100000000000001,29.789,0.661
0.6980000000000001,0.682,0.145,30.958,0.8270000000000001
0.774,0.798,0.14300000000000002,31.856,0.9410000000000001
0.8,0.847,0.136,32.416,0.983
0.777,0.8240000000000001,0.126,32.609,0.9500000000000001
0.6960000000000001,0.713,0.12,32.391,0.833
0.552,0.519,0.11800000000000001,31.727,0.637
0.36,0.296,0.108,30.668,0.40399999999999997
0.132,0.08,0.075,29.185,0.155
0.0,0.001,0.004,27.41,0.005
0.0,0.0,0.0,26.533,0.0
0.0,0.0,0.0,26.144,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,25.673000000000002,0.0
0.0,0.0,0.0,25.495,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.254,0.0
0.0,0.0,0.0,25.103,0.0
0.0,0.0,0.0,24.945,0.0
0.0,0.0,0.0,24.82,0.0
0.0,0.0,0.0,24.735,0.0
0.012,0.007,0.017,24.841,0.024
0.201,0.139,0.085,26.045,0.22400000000000003
0.427,0.37,0.105,27.873,0.475
0.603,0.58,0.114,29.592,0.694
0.718,0.729,0.125,30.811,0.854
0.779,0.8130000000000001,0.134,31.704,0.9470000000000001
0.793,0.835,0.138,32.223,0.973
0.761,0.79,0.136,32.346,0.926
0.678,0.674,0.131,32.101,0.805
0.541,0.498,0.124,31.469,0.622
0.357,0.292,0.108,30.483,0.39999999999999997
0.135,0.085,0.073,29.108,0.158
0.0,0.001,0.004,27.562,0.005
0.0,0.0,0.0,26.728,0.0
0.0,0.0,0.0,26.219,0.0
0.0,0.0,0.0,25.847,0.0
0.0,0.0,0.0,25.605,0.0
0.0,0.0,0.0,25.381,0.0
0.0,0.0,0.0,25.216,0.0
0.0,0.0,0.0,25.089,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.913,0.0
0.0,0.0,0.0,24.871,0.0
0.0,0.0,0.0,24.792,0.0
0.009000000000000001,0.004,0.016,24.823,0.02
0.163,0.079,0.106,25.913,0.185
0.369,0.253,0.155,27.665,0.40800000000000003
0.546,0.45,0.171,29.373,0.621
0.666,0.601,0.181,30.701,0.782
0.732,0.6910000000000001,0.188,31.693,0.879
0.748,0.718,0.188,32.318,0.9059999999999999
0.727,0.7020000000000001,0.176,32.56,0.8780000000000001
0.648,0.599,0.166,32.365,0.765
0.514,0.435,0.154,31.767,0.589
0.332,0.241,0.132,30.816,0.373
0.123,0.067,0.079,29.502,0.14600000000000002
0.0,0.001,0.004,27.906,0.005
0.0,0.0,0.0,27.159,0.0
0.0,0.0,0.0,26.757,0.0
0.0,0.0,0.0,26.445,0.0
0.0,0.0,0.0,26.165,0.0
0.0,0.0,0.0,25.915,0.0
0.0,0.0,0.0,25.712,0.0
0.0,0.0,0.0,25.522,0.0
0.0,0.0,0.0,25.352,0.0
0.0,0.0,0.0,25.16,0.0
0.0,0.0,0.0,24.991,0.0
0.0,0.0,0.0,24.941,0.0
0.008,0.002,0.016,25.01,0.018000000000000002
0.134,0.042,0.113,25.934,0.155
0.30000000000000004,0.127,0.20500000000000002,27.445,0.332
0.45,0.23600000000000002,0.267,29.051,0.503
0.556,0.33,0.306,30.181,0.636
0.634,0.425,0.314,30.926,0.739
0.669,0.489,0.301,31.361,0.79
0.657,0.496,0.277,31.517,0.773
0.5730000000000001,0.398,0.264,31.305,0.662
0.434,0.249,0.241,30.745,0.49
0.255,0.10200000000000001,0.184,29.843,0.28600000000000003
0.082,0.021,0.082,28.611,0.10300000000000001
0.0,0.0,0.003,27.201,0.003
0.0,0.0,0.0,26.487,0.0
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.833,0.0
0.0,0.0,0.0,25.622,0.0
0.0,0.0,0.0,25.537,0.0
0.0,0.0,0.0,25.503,0.0
0.0,0.0,0.0,25.585,0.0
0.0,0.0,0.0,25.631,0.0
0.0,0.0,0.0,25.687,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.592,0.0
0.001,0.0,0.008,25.581,0.008
0.055,0.003,0.07,26.039,0.07300000000000001
0.14,0.009000000000000001,0.153,26.76,0.162
0.215,0.015,0.226,27.553,0.241
0.269,0.019,0.281,28.32,0.30000000000000004
0.28800000000000003,0.019,0.301,28.769,0.32
0.307,0.022,0.32,28.938,0.342
0.314,0.026000000000000002,0.324,28.888,0.35000000000000003
0.302,0.029,0.306,28.741,0.335
0.256,0.029,0.257,28.543,0.28600000000000003
0.163,0.017,0.17,28.098,0.187
0.053,0.005,0.067,27.295,0.07200000000000001
0.0,0.0,0.003,26.266,0.003
0.0,0.0,0.0,25.924,0.0
0.0,0.0,0.0,25.763,0.0
0.0,0.0,0.0,25.642,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.469,0.0
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,25.372,0.0
0.0,0.0,0.0,25.362,0.0
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,25.388,0.0
0.0,0.0,0.0,25.404,0.0
0.003,0.0,0.011,25.507,0.011
0.073,0.006,0.08600000000000001,26.285,0.09200000000000001
0.17200000000000001,0.016,0.178,27.074,0.194
0.269,0.031,0.267,27.912,0.29800000000000004
0.363,0.054,0.34900000000000003,28.782,0.403
0.428,0.077,0.402,29.441,0.47900000000000004
0.448,0.08600000000000001,0.418,29.883,0.504
0.43,0.082,0.401,30.055,0.48300000000000004
0.353,0.055,0.34,29.908,0.395
0.244,0.027,0.247,29.424,0.274
0.127,0.009000000000000001,0.14,28.61,0.14900000000000002
0.035,0.002,0.049,27.608,0.051000000000000004
0.0,0.0,0.002,26.605,0.002
0.0,0.0,0.0,26.214,0.0
0.0,0.0,0.0,25.944,0.0
0.0,0.0,0.0,25.751,0.0
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,25.173,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.856,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.85,0.0
0.002,0.0,0.009000000000000001,24.918,0.009000000000000001
0.057,0.003,0.07200000000000001,25.576,0.07500000000000001
0.137,0.007,0.151,26.368,0.158
0.186,0.009000000000000001,0.201,27.139,0.21000000000000002
