electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.6960000000000001,0.605,0.233,33.837,0.838
0.609,0.494,0.225,33.647,0.719
0.47900000000000004,0.34500000000000003,0.20500000000000002,32.999,0.55
0.297,0.164,0.171,31.914,0.335
0.092,0.028,0.08700000000000001,30.489,0.115
0.0,0.0,0.005,28.991,0.005
0.0,0.0,0.0,28.152,0.0
0.0,0.0,0.0,27.685,0.0
0.0,0.0,0.0,27.366,0.0
0.0,0.0,0.0,27.07,0.0
0.0,0.0,0.0,26.796,0.0
0.0,0.0,0.0,26.536,0.0
0.0,0.0,0.0,26.306,0.0
0.0,0.0,0.0,26.154,0.0
0.0,0.0,0.0,26.068,0.0
0.0,0.0,0.0,26.026,0.0
0.0,0.0,0.0,25.984,0.0
0.01,0.004,0.018000000000000002,25.966,0.022000000000000002
0.17400000000000002,0.08600000000000001,0.111,26.852,0.197
0.389,0.276,0.156,28.531,0.43200000000000005
0.5730000000000001,0.491,0.167,30.382,0.658
0.681,0.618,0.191,31.933,0.8089999999999999
0.6960000000000001,0.588,0.247,32.893,0.835
0.6910000000000001,0.551,0.28,33.479,0.8310000000000001
0.608,0.398,0.318,33.344,0.716
0.539,0.331,0.294,32.849,0.625
0.429,0.24,0.246,32.058,0.486
0.279,0.134,0.18,30.931,0.314
0.108,0.04,0.09,29.527,0.13
0.0,0.0,0.004,28.078,0.004
0.0,0.0,0.0,27.387,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.0,26.777,0.0
0.0,0.0,0.0,26.576,0.0
0.0,0.0,0.0,26.413,0.0
0.0,0.0,0.0,26.267,0.0
0.0,0.0,0.0,26.059,0.0
0.0,0.0,0.0,25.89,0.0
0.0,0.0,0.0,25.773,0.0
0.0,0.0,0.0,25.693,0.0
0.0,0.0,0.0,25.627,0.0
0.009000000000000001,0.002,0.017,25.773,0.019000000000000003
0.15,0.052000000000000005,0.12,26.972,0.172
0.324,0.151,0.20800000000000002,28.448,0.359
0.466,0.252,0.273,29.903,0.525
0.558,0.315,0.326,30.964,0.641
0.597,0.328,0.366,31.618,0.694
0.602,0.325,0.377,31.988,0.702
0.616,0.381,0.341,32.24,0.722
0.548,0.328,0.306,32.128,0.634
0.42,0.21,0.266,31.616,0.476
0.241,0.078,0.194,30.567,0.272
0.081,0.017,0.084,29.188,0.101
0.0,0.0,0.004,27.731,0.004
0.0,0.0,0.0,27.118,0.0
0.0,0.0,0.0,26.832,0.0
0.0,0.0,0.0,26.638,0.0
0.0,0.0,0.0,26.455,0.0
0.0,0.0,0.0,26.269,0.0
0.0,0.0,0.0,26.092,0.0
0.0,0.0,0.0,25.878,0.0
0.0,0.0,0.0,25.682,0.0
0.0,0.0,0.0,25.493,0.0
0.0,0.0,0.0,25.34,0.0
0.0,0.0,0.0,25.2,0.0
0.009000000000000001,0.003,0.017,25.247,0.02
0.165,0.076,0.111,26.356,0.187
0.371,0.249,0.162,28.225,0.41100000000000003
0.562,0.47500000000000003,0.168,30.086,0.643
0.6880000000000001,0.643,0.17200000000000001,31.524,0.8150000000000001
0.744,0.713,0.188,32.46,0.901
0.74,0.683,0.213,32.74,0.896
0.684,0.586,0.23,32.531,0.816
0.638,0.56,0.191,32.225,0.7510000000000001
0.519,0.434,0.161,31.635,0.595
0.34400000000000003,0.255,0.131,30.725,0.386
0.125,0.065,0.083,29.405,0.14800000000000002
0.0,0.001,0.005,27.928,0.006
0.0,0.0,0.0,27.315,0.0
0.0,0.0,0.0,27.095,0.0
0.0,0.0,0.0,26.957,0.0
0.0,0.0,0.0,26.806,0.0
0.0,0.0,0.0,26.648,0.0
0.0,0.0,0.0,26.504,0.0
0.0,0.0,0.0,26.308,0.0
0.0,0.0,0.0,26.114,0.0
0.0,0.0,0.0,25.928,0.0
0.0,0.0,0.0,25.771,0.0
0.0,0.0,0.0,25.683,0.0
0.01,0.004,0.017,25.744,0.021
0.171,0.089,0.105,26.854,0.194
0.385,0.28500000000000003,0.14300000000000002,28.601,0.42800000000000005
0.587,0.539,0.137,30.402,0.676
0.713,0.715,0.137,31.801,0.852
0.788,0.834,0.134,32.84,0.968
0.81,0.876,0.131,33.416,1.0070000000000001
0.776,0.8240000000000001,0.13,33.526,0.9540000000000001
0.6910000000000001,0.7020000000000001,0.127,33.21,0.8290000000000001
0.549,0.513,0.123,32.479,0.636
0.359,0.294,0.111,31.437,0.40499999999999997
0.137,0.08600000000000001,0.075,30.079,0.161
0.0,0.001,0.005,28.453,0.006
0.0,0.0,0.0,27.619,0.0
0.0,0.0,0.0,27.142,0.0
0.0,0.0,0.0,26.789,0.0
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,26.226,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,25.761,0.0
0.0,0.0,0.0,25.68,0.0
0.0,0.0,0.0,25.711,0.0
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.809,0.0
0.01,0.004,0.018000000000000002,25.855,0.022000000000000002
0.17500000000000002,0.088,0.11,26.907,0.198
0.378,0.257,0.163,28.556,0.42000000000000004
0.538,0.417,0.196,30.048,0.613
0.642,0.523,0.229,31.166,0.752
0.658,0.486,0.291,31.862,0.7769999999999999
0.618,0.386,0.338,32.107,0.724
0.639,0.458,0.295,32.342,0.753
0.588,0.436,0.249,32.269,0.685
0.47700000000000004,0.337,0.20700000000000002,31.78,0.544
0.31,0.185,0.162,30.874,0.347
0.105,0.039,0.088,29.534,0.127
0.0,0.0,0.004,28.068,0.004
0.0,0.0,0.0,27.433,0.0
0.0,0.0,0.0,27.095,0.0
0.0,0.0,0.0,26.853,0.0
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,26.499,0.0
0.0,0.0,0.0,26.338,0.0
0.0,0.0,0.0,26.209,0.0
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,26.151,0.0
0.0,0.0,0.0,26.221,0.0
0.0,0.0,0.0,26.357,0.0
0.001,0.0,0.007,26.479,0.007
0.04,0.001,0.056,27.025,0.057
0.10400000000000001,0.003,0.122,27.583,0.125
0.168,0.006,0.186,28.147,0.192
0.20700000000000002,0.007,0.226,28.711,0.233
0.196,0.006,0.217,28.981,0.223
0.183,0.005,0.20400000000000001,28.957,0.20900000000000002
0.169,0.004,0.19,28.94,0.194
0.13,0.003,0.15,28.794,0.153
0.08600000000000001,0.002,0.105,28.472,0.107
0.046,0.001,0.062,28.022,0.063
0.014,0.0,0.026000000000000002,27.493,0.026000000000000002
0.0,0.0,0.001,27.001,0.001
0.0,0.0,0.0,26.79,0.0
0.0,0.0,0.0,26.656,0.0
0.0,0.0,0.0,26.467,0.0
0.0,0.0,0.0,26.276,0.0
0.0,0.0,0.0,26.214,0.0
0.0,0.0,0.0,26.092,0.0
0.0,0.0,0.0,26.016,0.0
0.0,0.0,0.0,26.0,0.0
0.0,0.0,0.0,25.899,0.0
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.671,0.0
0.004,0.001,0.012,25.691,0.013000000000000001
0.10400000000000001,0.02,0.105,26.291,0.125
0.298,0.11800000000000001,0.211,27.448,0.329
0.482,0.28800000000000003,0.253,28.883,0.541
0.607,0.43,0.27,29.969,0.7
0.687,0.545,0.267,30.838,0.812
0.733,0.64,0.24,31.595,0.88
0.722,0.652,0.214,32.049,0.866
0.622,0.51,0.219,31.944,0.729
0.47400000000000003,0.326,0.213,31.409,0.539
0.289,0.149,0.17500000000000002,30.486,0.324
0.097,0.031,0.088,29.152,0.119
0.0,0.0,0.004,27.54,0.004
0.0,0.0,0.0,26.916,0.0
0.0,0.0,0.0,26.567,0.0
0.0,0.0,0.0,26.353,0.0
0.0,0.0,0.0,26.222,0.0
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,26.133,0.0
0.0,0.0,0.0,26.088,0.0
0.0,0.0,0.0,26.03,0.0
0.0,0.0,0.0,25.947,0.0
0.0,0.0,0.0,25.832,0.0
0.001,0.0,0.008,25.778,0.008
0.053,0.003,0.068,26.238,0.07100000000000001
0.151,0.012,0.162,27.058,0.17400000000000002
0.257,0.027,0.258,28.042,0.28500000000000003
0.366,0.057,0.35000000000000003,28.917,0.40700000000000003
0.461,0.10400000000000001,0.41400000000000003,29.617,0.518
0.543,0.184,0.436,30.28,0.62
0.556,0.229,0.40900000000000003,30.725,0.638
0.491,0.194,0.364,30.808,0.558
0.368,0.115,0.297,30.488,0.412
0.21,0.043000000000000003,0.195,29.808,0.23800000000000002
0.065,0.008,0.076,28.673000000000002,0.08399999999999999
0.0,0.0,0.003,27.224,0.003
0.0,0.0,0.0,26.752,0.0
0.0,0.0,0.0,26.455,0.0
0.0,0.0,0.0,26.175,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,25.599,0.0
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,24.981,0.0
0.0,0.0,0.0,24.668,0.0
0.0,0.0,0.0,24.372,0.0
0.0,0.0,0.0,24.146,0.0
0.0,0.0,0.0,23.982,0.0
0.005,0.001,0.013000000000000001,24.021,0.014000000000000002
0.10400000000000001,0.02,0.10400000000000001,24.991,0.12400000000000001
0.28500000000000003,0.10400000000000001,0.21,26.859,0.314
0.47900000000000004,0.28600000000000003,0.252,29.124,0.538
0.629,0.489,0.244,30.718,0.733
0.721,0.639,0.226,31.859,0.865
0.752,0.7000000000000001,0.213,32.582,0.913
0.716,0.65,0.212,32.884,0.862
0.617,0.505,0.22,32.724,0.725
0.458,0.299,0.222,32.101,0.521
0.275,0.129,0.181,31.038,0.31
0.084,0.022,0.083,29.533,0.10500000000000001
0.0,0.0,0.004,27.908,0.004
0.0,0.0,0.0,27.252,0.0
0.0,0.0,0.0,26.867,0.0
0.0,0.0,0.0,26.568,0.0
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,26.081,0.0
0.0,0.0,0.0,25.843,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.501,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,25.295,0.0
0.0,0.0,0.0,25.181,0.0
0.005,0.001,0.014,25.272,0.015
0.101,0.015,0.106,26.337,0.121
0.253,0.061,0.22,27.476,0.281
0.427,0.17200000000000001,0.306,28.909,0.478
0.56,0.296,0.34500000000000003,30.265,0.641
0.593,0.298,0.389,31.171,0.687
0.555,0.218,0.421,31.574,0.639
0.481,0.14,0.40900000000000003,31.616,0.549
0.374,0.074,0.34700000000000003,31.288,0.42100000000000004
0.258,0.035,0.255,30.641,0.29000000000000004
0.146,0.015,0.156,29.758,0.17099999999999999
0.046,0.004,0.06,28.634,0.064
0.0,0.0,0.002,27.465,0.002
0.0,0.0,0.0,26.982,0.0
0.0,0.0,0.0,26.654,0.0
0.0,0.0,0.0,26.398,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,26.046,0.0
0.0,0.0,0.0,25.908,0.0
0.0,0.0,0.0,25.836,0.0
0.0,0.0,0.0,25.779,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.568,0.0
0.0,0.0,0.0,25.48,0.0
0.004,0.001,0.012,25.573,0.013000000000000001
0.095,0.014,0.101,26.5,0.115
0.262,0.07200000000000001,0.219,27.917,0.29100000000000004
0.406,0.153,0.301,29.395,0.45399999999999996
0.515,0.233,0.354,30.5,0.587
0.5740000000000001,0.278,0.384,31.293,0.662
0.589,0.293,0.391,31.78,0.6839999999999999
0.582,0.308,0.368,31.987,0.6759999999999999
0.505,0.242,0.336,31.791,0.5780000000000001
0.381,0.148,0.281,31.265,0.42900000000000005
0.23,0.066,0.194,30.45,0.26
0.074,0.014,0.08,29.268,0.094
0.0,0.0,0.003,27.779,0.003
0.0,0.0,0.0,27.087,0.0
0.0,0.0,0.0,26.622,0.0
0.0,0.0,0.0,26.25,0.0
0.0,0.0,0.0,25.949,0.0
0.0,0.0,0.0,25.747,0.0
0.0,0.0,0.0,25.596,0.0
0.0,0.0,0.0,25.486,0.0
0.0,0.0,0.0,25.391,0.0
0.0,0.0,0.0,25.316,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,25.177,0.0
0.005,0.001,0.014,25.301,0.015
0.101,0.016,0.105,26.328,0.121
0.251,0.061,0.217,27.55,0.278
0.402,0.14200000000000002,0.306,28.919,0.448
0.512,0.218,0.362,29.974,0.58
0.545,0.222,0.401,30.603,0.623
0.558,0.228,0.41400000000000003,30.99,0.642
0.517,0.19,0.4,31.116,0.5900000000000001
0.44,0.14,0.358,30.947,0.498
0.327,0.083,0.28400000000000003,30.56,0.36700000000000005
0.195,0.037,0.185,29.91,0.222
0.066,0.01,0.076,28.85,0.086
0.0,0.0,0.003,27.474,0.003
0.0,0.0,0.0,26.979,0.0
0.0,0.0,0.0,26.67,0.0
0.0,0.0,0.0,26.432,0.0
0.0,0.0,0.0,26.212,0.0
0.0,0.0,0.0,26.024,0.0
0.0,0.0,0.0,25.858,0.0
0.0,0.0,0.0,25.678,0.0
0.0,0.0,0.0,25.529,0.0
0.0,0.0,0.0,25.405,0.0
0.0,0.0,0.0,25.282,0.0
0.0,0.0,0.0,25.176,0.0
0.008,0.003,0.016,25.339,0.019
0.146,0.056,0.112,26.665,0.168
0.342,0.198,0.181,28.165,0.379
0.511,0.367,0.211,29.644,0.578
0.643,0.536,0.216,30.838,0.752
0.71,0.624,0.223,31.696,0.847
0.734,0.667,0.218,32.286,0.885
0.707,0.639,0.209,32.552,0.848
0.622,0.529,0.203,32.421,0.732
0.47900000000000004,0.353,0.194,31.892,0.5469999999999999
0.298,0.17200000000000001,0.163,31.02,0.335
0.093,0.031,0.084,29.61,0.115
0.0,0.0,0.004,27.939,0.004
0.0,0.0,0.0,27.251,0.0
0.0,0.0,0.0,26.85,0.0
0.0,0.0,0.0,26.536,0.0
0.0,0.0,0.0,26.293,0.0
0.0,0.0,0.0,26.054,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,25.634,0.0
0.0,0.0,0.0,25.485,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.278,0.0
0.0,0.0,0.0,25.185,0.0
0.01,0.005,0.016,25.331,0.021
0.17400000000000002,0.097,0.1,26.858,0.197
0.394,0.304,0.133,28.357,0.437
0.582,0.533,0.135,29.905,0.668
0.716,0.722,0.132,31.074,0.854
0.787,0.8300000000000001,0.132,31.936,0.9620000000000001
0.798,0.843,0.138,32.424,0.981
0.764,0.793,0.138,32.542,0.931
0.68,0.675,0.135,32.277,0.81
0.527,0.464,0.14,31.576999999999998,0.6040000000000001
0.335,0.247,0.129,30.555,0.376
0.111,0.052000000000000005,0.081,29.057,0.133
0.0,0.0,0.004,27.336,0.004
0.0,0.0,0.0,26.707,0.0
0.0,0.0,0.0,26.364,0.0
0.0,0.0,0.0,26.131,0.0
0.0,0.0,0.0,25.943,0.0
0.0,0.0,0.0,25.82,0.0
0.0,0.0,0.0,25.734,0.0
0.0,0.0,0.0,25.641,0.0
0.0,0.0,0.0,25.545,0.0
0.0,0.0,0.0,25.459,0.0
0.0,0.0,0.0,25.371,0.0
0.0,0.0,0.0,25.299,0.0
0.01,0.004,0.016,25.433,0.02
0.17200000000000001,0.092,0.10300000000000001,26.656,0.195
0.388,0.28600000000000003,0.14300000000000002,28.007,0.42900000000000005
0.5670000000000001,0.492,0.155,29.381,0.647
0.68,0.628,0.171,30.304,0.799
0.745,0.712,0.182,30.907,0.8939999999999999
0.746,0.6990000000000001,0.198,31.187,0.897
0.72,0.669,0.191,31.291,0.8600000000000001
0.633,0.553,0.186,31.132,0.7390000000000001
0.498,0.392,0.17400000000000002,30.642,0.5660000000000001
0.317,0.20600000000000002,0.148,29.792,0.354
0.098,0.036000000000000004,0.083,28.457,0.11900000000000001
0.0,0.0,0.003,27.069,0.003
0.0,0.0,0.0,26.444,0.0
0.0,0.0,0.0,26.079,0.0
0.0,0.0,0.0,25.803,0.0
0.0,0.0,0.0,25.601,0.0
0.0,0.0,0.0,25.434,0.0
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.886,0.0
0.0,0.0,0.0,24.727,0.0
0.0,0.0,0.0,24.613,0.0
0.013000000000000001,0.009000000000000001,0.016,24.724,0.025
0.20600000000000002,0.15,0.08,25.867,0.22999999999999998
0.43,0.376,0.1,27.509,0.476
0.609,0.591,0.108,29.081,0.699
0.727,0.748,0.116,30.214,0.864
0.793,0.844,0.121,31.092,0.965
0.807,0.867,0.124,31.683,0.991
0.777,0.8270000000000001,0.12,31.924,0.9470000000000001
0.6940000000000001,0.709,0.116,31.763,0.825
0.556,0.531,0.109,31.257,0.64
0.369,0.316,0.097,30.416,0.41300000000000003
0.137,0.089,0.07100000000000001,29.034,0.16
0.0,0.001,0.004,27.361,0.005
0.0,0.0,0.0,26.581,0.0
0.0,0.0,0.0,26.082,0.0
0.0,0.0,0.0,25.695,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,25.081,0.0
0.0,0.0,0.0,24.855,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.519,0.0
0.0,0.0,0.0,24.432,0.0
0.0,0.0,0.0,24.308,0.0
0.0,0.0,0.0,24.164,0.0
0.008,0.003,0.016,24.187,0.019
0.149,0.053,0.117,25.015,0.17
0.319,0.145,0.20500000000000002,26.519,0.35
0.443,0.215,0.278,27.977,0.493
0.534,0.271,0.334,29.048,0.605
0.579,0.295,0.369,29.874,0.6639999999999999
0.603,0.323,0.374,30.471,0.6970000000000001
0.5630000000000001,0.28,0.367,30.641,0.647
0.484,0.212,0.336,30.405,0.548
0.356,0.12,0.277,29.837,0.397
0.20800000000000002,0.05,0.185,29.01,0.235
0.065,0.01,0.074,27.918,0.08399999999999999
0.0,0.0,0.003,26.851,0.003
0.0,0.0,0.0,26.431,0.0
0.0,0.0,0.0,26.21,0.0
0.0,0.0,0.0,25.993,0.0
0.0,0.0,0.0,25.822,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.515,0.0
0.0,0.0,0.0,25.359,0.0
0.0,0.0,0.0,25.163,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.771,0.0
0.0,0.0,0.0,24.638,0.0
0.004,0.001,0.012,24.583,0.013000000000000001
0.074,0.006,0.08700000000000001,25.082,0.09300000000000001
0.171,0.014,0.18,26.091,0.194
0.23700000000000002,0.018000000000000002,0.245,27.102,0.263
0.273,0.019,0.28400000000000003,27.597,0.30300000000000005
0.29,0.018000000000000002,0.303,28.047,0.321
0.253,0.012,0.27,28.306,0.28200000000000003
0.23700000000000002,0.011,0.255,28.566,0.266
0.20400000000000001,0.009000000000000001,0.221,28.595,0.23
0.163,0.007,0.179,28.338,0.186
0.096,0.004,0.112,27.844,0.116
0.028,0.001,0.042,27.169,0.043000000000000003
0.0,0.0,0.002,26.509,0.002
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,25.944,0.0
0.0,0.0,0.0,25.845,0.0
0.0,0.0,0.0,25.746,0.0
0.0,0.0,0.0,25.62,0.0
0.0,0.0,0.0,25.514,0.0
0.0,0.0,0.0,25.319,0.0
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.624,0.0
0.0,0.0,0.0,24.472,0.0
0.004,0.001,0.012,24.521,0.013000000000000001
0.089,0.01,0.098,25.482,0.108
0.209,0.03,0.203,26.55,0.233
0.314,0.052000000000000005,0.294,27.523,0.346
0.365,0.056,0.34800000000000003,28.091,0.404
0.397,0.058,0.382,28.345,0.44
0.395,0.054,0.384,28.376,0.438
0.38,0.052000000000000005,0.369,28.315,0.421
0.334,0.044,0.325,28.18,0.369
0.251,0.029,0.25,27.879,0.279
0.151,0.015,0.158,27.379,0.173
0.049,0.004,0.062,26.558,0.066
0.0,0.0,0.002,25.446,0.002
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.717,0.0
0.0,0.0,0.0,24.494,0.0
0.0,0.0,0.0,24.294,0.0
0.0,0.0,0.0,24.104,0.0
0.0,0.0,0.0,23.903,0.0
0.0,0.0,0.0,23.756,0.0
0.0,0.0,0.0,23.644,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.476,0.0
0.009000000000000001,0.003,0.016,23.6,0.019
0.157,0.065,0.113,24.947,0.178
0.333,0.17400000000000002,0.192,26.915,0.366
0.456,0.245,0.263,28.318,0.508
0.508,0.241,0.332,29.061,0.573
0.557,0.267,0.368,29.507,0.635
0.586,0.304,0.369,29.79,0.673
0.583,0.329,0.341,29.937,0.67
0.54,0.323,0.292,29.794,0.615
0.44,0.255,0.23800000000000002,29.354,0.493
0.265,0.115,0.18,28.506,0.295
0.091,0.027,0.084,27.324,0.111
0.0,0.0,0.004,25.97,0.004
0.0,0.0,0.0,25.323,0.0
0.0,0.0,0.0,24.997,0.0
0.0,0.0,0.0,24.754,0.0
0.0,0.0,0.0,24.578,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,24.321,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.0,24.024,0.0
0.008,0.003,0.015,24.071,0.018
0.157,0.074,0.10400000000000001,25.42,0.178
0.373,0.263,0.147,27.085,0.41000000000000003
0.558,0.48,0.154,28.714,0.634
0.6890000000000001,0.656,0.154,29.961,0.81
0.758,0.757,0.156,30.874,0.913
0.778,0.791,0.154,31.464,0.9450000000000001
0.75,0.757,0.148,31.689,0.905
0.667,0.645,0.14300000000000002,31.478,0.788
0.53,0.47000000000000003,0.136,30.86,0.6060000000000001
0.342,0.261,0.12,29.857,0.381
0.128,0.075,0.076,28.393,0.151
0.0,0.001,0.004,26.588,0.005
0.0,0.0,0.0,25.856,0.0
0.0,0.0,0.0,25.456,0.0
0.0,0.0,0.0,25.166,0.0
0.0,0.0,0.0,24.94,0.0
0.0,0.0,0.0,24.771,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.234,0.0
0.0,0.0,0.0,24.118,0.0
0.0,0.0,0.0,23.987,0.0
0.008,0.003,0.015,24.125,0.018
0.161,0.075,0.107,25.666,0.182
0.375,0.259,0.155,27.324,0.41400000000000003
0.5660000000000001,0.486,0.158,28.974,0.644
0.6950000000000001,0.659,0.161,30.27,0.8200000000000001
0.739,0.7000000000000001,0.187,31.183,0.887
0.719,0.635,0.226,31.653,0.861
0.657,0.519,0.256,31.744,0.775
0.545,0.358,0.269,31.483,0.627
0.4,0.203,0.247,30.875,0.45
0.229,0.078,0.18,29.883,0.258
0.069,0.015,0.074,28.44,0.089
0.0,0.0,0.003,26.672,0.003
0.0,0.0,0.0,26.042,0.0
0.0,0.0,0.0,25.655,0.0
0.0,0.0,0.0,25.367,0.0
0.0,0.0,0.0,25.125,0.0
0.0,0.0,0.0,24.947,0.0
0.0,0.0,0.0,24.768,0.0
0.0,0.0,0.0,24.571,0.0
0.0,0.0,0.0,24.382,0.0
0.0,0.0,0.0,24.219,0.0
0.0,0.0,0.0,24.135,0.0
0.0,0.0,0.0,24.003,0.0
0.01,0.005,0.016,24.143,0.021
0.177,0.10400000000000001,0.095,25.957,0.199
0.399,0.319,0.123,27.827,0.442
0.603,0.579,0.113,29.308,0.692
0.731,0.759,0.113,30.516,0.872
0.794,0.851,0.11900000000000001,31.452,0.97
0.804,0.864,0.125,32.082,0.989
0.762,0.795,0.132,32.303,0.927
0.663,0.645,0.14100000000000001,32.09,0.786
0.511,0.437,0.147,31.436,0.584
0.307,0.2,0.14300000000000002,30.329,0.343
0.095,0.037,0.079,28.754,0.11599999999999999
0.0,0.0,0.003,27.015,0.003
0.0,0.0,0.0,26.21,0.0
0.0,0.0,0.0,25.722,0.0
0.0,0.0,0.0,25.374,0.0
0.0,0.0,0.0,25.089,0.0
0.0,0.0,0.0,24.845,0.0
0.0,0.0,0.0,24.625,0.0
0.0,0.0,0.0,24.41,0.0
0.0,0.0,0.0,24.189,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.797,0.0
0.0,0.0,0.0,23.633,0.0
0.01,0.006,0.016,23.812,0.022
0.187,0.11800000000000001,0.091,25.491,0.20900000000000002
0.41100000000000003,0.339,0.116,27.407,0.455
0.595,0.562,0.11900000000000001,29.213,0.681
0.719,0.731,0.123,30.487,0.854
0.786,0.8310000000000001,0.126,31.385,0.9570000000000001
0.803,0.858,0.127,31.929,0.985
0.77,0.812,0.125,32.131,0.937
0.6890000000000001,0.6980000000000001,0.122,31.932,0.8200000000000001
0.529,0.47100000000000003,0.135,31.289,0.6060000000000001
0.295,0.178,0.152,30.189,0.32999999999999996
0.07,0.017,0.07200000000000001,28.737,0.08900000000000001
0.0,0.0,0.002,27.46,0.002
0.0,0.0,0.0,26.815,0.0
0.0,0.0,0.0,26.387,0.0
0.0,0.0,0.0,26.018,0.0
0.0,0.0,0.0,25.716,0.0
0.0,0.0,0.0,25.517,0.0
0.0,0.0,0.0,25.327,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.429,0.0
0.01,0.005,0.016,24.563,0.021
0.178,0.10400000000000001,0.096,25.782,0.2
0.39,0.299,0.132,27.444,0.431
0.5730000000000001,0.513,0.14,29.148,0.653
0.674,0.628,0.163,30.357,0.791
0.724,0.68,0.185,31.189,0.865
0.721,0.657,0.20600000000000002,31.61,0.863
0.684,0.603,0.20800000000000002,31.719,0.8109999999999999
0.609,0.515,0.194,31.508,0.7090000000000001
0.495,0.399,0.164,31.007,0.5630000000000001
0.327,0.234,0.131,30.149,0.365
0.11900000000000001,0.064,0.078,28.845,0.14200000000000002
0.0,0.0,0.004,27.3,0.004
0.0,0.0,0.0,26.526,0.0
0.0,0.0,0.0,26.086,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.623,0.0
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,25.441,0.0
0.0,0.0,0.0,25.341,0.0
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,25.125,0.0
0.0,0.0,0.0,25.107,0.0
0.007,0.002,0.015,25.245,0.017
0.135,0.043000000000000003,0.113,26.178,0.156
0.268,0.089,0.20700000000000002,27.216,0.29600000000000004
0.368,0.11900000000000001,0.28800000000000003,28.262,0.40700000000000003
0.428,0.131,0.34600000000000003,28.875,0.47700000000000004
0.506,0.188,0.383,29.298,0.571
0.5650000000000001,0.269,0.376,29.719,0.645
0.614,0.393,0.317,30.096,0.71
0.5750000000000001,0.4,0.26,30.061,0.66
0.456,0.291,0.222,29.562,0.513
0.29,0.151,0.171,28.618,0.322
0.091,0.029,0.083,27.304,0.112
0.0,0.0,0.003,26.055,0.003
0.0,0.0,0.0,25.442,0.0
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.763,0.0
0.0,0.0,0.0,24.487,0.0
0.0,0.0,0.0,24.232,0.0
0.0,0.0,0.0,24.05,0.0
0.0,0.0,0.0,23.882,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,23.22,0.0
0.0,0.0,0.0,22.888,0.0
0.0,0.0,0.0,22.643,0.0
0.01,0.005,0.016,22.563,0.021
0.17500000000000002,0.097,0.099,23.526,0.196
0.386,0.281,0.14,25.463,0.42100000000000004
