electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.623,0.0
0.0,0.0,0.0,24.52,0.0
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.292,0.0
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.743,0.0
0.0,0.0,0.0,23.645,0.0
0.0,0.0,0.0,23.59,0.0
0.001,0.0,0.008,23.667,0.008
0.056,0.003,0.07,24.371,0.07300000000000001
0.15,0.01,0.16,25.116,0.17
0.25,0.022,0.254,26.001,0.276
0.334,0.036000000000000004,0.331,26.906,0.367
0.381,0.045,0.376,27.617,0.421
0.399,0.05,0.393,28.077,0.443
0.401,0.056,0.389,28.381,0.445
0.366,0.054,0.352,28.464,0.40599999999999997
0.295,0.043000000000000003,0.28400000000000003,28.281,0.327
0.18,0.022,0.183,27.781,0.205
0.064,0.006,0.076,26.886,0.082
0.0,0.0,0.004,25.555,0.004
0.0,0.0,0.0,25.013,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,24.512,0.0
0.0,0.0,0.0,24.403,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.972,0.0
0.0,0.0,0.0,23.882,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.719,0.0
0.002,0.0,0.009000000000000001,23.781,0.009000000000000001
0.064,0.004,0.078,24.825,0.082
0.152,0.01,0.163,25.478,0.17300000000000001
0.233,0.017,0.24,25.971,0.257
0.302,0.025,0.306,26.408,0.331
0.36,0.035,0.361,26.706,0.396
0.371,0.036000000000000004,0.372,26.952,0.40800000000000003
0.35100000000000003,0.034,0.353,27.042,0.387
0.326,0.034,0.325,27.045,0.359
0.262,0.027,0.262,26.869,0.28900000000000003
0.15,0.012,0.16,26.357,0.17200000000000001
0.049,0.003,0.063,25.524,0.066
0.0,0.0,0.003,24.392,0.003
0.0,0.0,0.0,23.939,0.0
0.0,0.0,0.0,23.724,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.459,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.154,0.0
0.0,0.0,0.0,22.998,0.0
0.0,0.0,0.0,22.934,0.0
0.0,0.0,0.0,22.905,0.0
0.0,0.0,0.0,22.901,0.0
0.0,0.0,0.0,22.889,0.0
0.003,0.001,0.011,23.072,0.012
0.09,0.01,0.098,24.157,0.108
0.218,0.033,0.20800000000000002,25.087,0.24100000000000002
0.334,0.062,0.304,26.058,0.366
0.40700000000000003,0.078,0.372,26.886,0.45
0.43,0.074,0.402,27.322,0.47600000000000003
0.438,0.073,0.41200000000000003,27.522,0.48500000000000004
0.41500000000000004,0.067,0.393,27.544,0.46
0.374,0.061,0.352,27.406,0.413
0.29,0.043000000000000003,0.277,27.03,0.32
0.179,0.022,0.18,26.432,0.20199999999999999
0.055,0.005,0.068,25.591,0.07300000000000001
0.0,0.0,0.003,24.658,0.003
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,24.117,0.0
0.0,0.0,0.0,24.015,0.0
0.0,0.0,0.0,23.872,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.588,0.0
0.0,0.0,0.0,23.513,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.693,0.0
0.0,0.0,0.0,23.73,0.0
0.001,0.0,0.007,23.778,0.007
0.058,0.003,0.07200000000000001,24.299,0.07500000000000001
0.157,0.012,0.166,24.939,0.17800000000000002
0.264,0.026000000000000002,0.264,25.712,0.29000000000000004
0.357,0.046,0.34600000000000003,26.566,0.392
0.437,0.073,0.41200000000000003,27.273,0.48500000000000004
0.441,0.07100000000000001,0.418,27.62,0.489
0.40900000000000003,0.06,0.393,27.722,0.453
0.353,0.048,0.342,27.607,0.39
0.273,0.033,0.269,27.215,0.30200000000000005
0.151,0.013000000000000001,0.16,26.437,0.17300000000000001
0.044,0.003,0.058,25.324,0.061000000000000006
0.0,0.0,0.003,24.164,0.003
0.0,0.0,0.0,23.553,0.0
0.0,0.0,0.0,23.047,0.0
0.0,0.0,0.0,22.689,0.0
0.0,0.0,0.0,22.44,0.0
0.0,0.0,0.0,22.141,0.0
0.0,0.0,0.0,21.854,0.0
0.0,0.0,0.0,21.656,0.0
0.0,0.0,0.0,21.484,0.0
0.0,0.0,0.0,21.281,0.0
0.0,0.0,0.0,21.003,0.0
0.0,0.0,0.0,20.775,0.0
0.003,0.0,0.01,20.679,0.01
0.075,0.006,0.08600000000000001,21.309,0.09200000000000001
0.181,0.017,0.183,22.382,0.2
0.299,0.038,0.28600000000000003,23.845,0.324
0.387,0.059000000000000004,0.364,25.122,0.423
0.418,0.06,0.398,25.822,0.458
0.395,0.047,0.387,26.056,0.434
0.361,0.038,0.358,26.032,0.39599999999999996
0.306,0.028,0.307,25.849,0.335
0.231,0.019,0.23600000000000002,25.536,0.255
0.13,0.008,0.14200000000000002,25.004,0.15000000000000002
0.041,0.002,0.055,24.251,0.057
0.0,0.0,0.003,23.396,0.003
0.0,0.0,0.0,22.909,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.269,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.373,0.0
0.0,0.0,0.0,21.16,0.0
0.0,0.0,0.0,21.047,0.0
0.0,0.0,0.0,20.996,0.0
0.0,0.0,0.0,20.889,0.0
0.0,0.0,0.0,20.755,0.0
0.004,0.001,0.012,20.745,0.013000000000000001
0.097,0.012,0.10200000000000001,21.594,0.114
0.229,0.037,0.212,22.794,0.249
0.332,0.059000000000000004,0.302,24.341,0.361
0.403,0.073,0.368,25.489,0.441
0.436,0.076,0.404,26.193,0.48000000000000004
0.458,0.084,0.423,26.688,0.507
0.41400000000000003,0.064,0.393,26.828,0.457
0.316,0.034,0.313,26.576,0.347
0.227,0.019,0.232,26.14,0.251
0.136,0.01,0.147,25.55,0.157
0.046,0.003,0.059000000000000004,24.765,0.062000000000000006
0.0,0.0,0.003,23.849,0.003
0.0,0.0,0.0,23.627,0.0
0.0,0.0,0.0,23.61,0.0
0.0,0.0,0.0,23.653,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.821,0.0
0.0,0.0,0.0,23.755,0.0
0.0,0.0,0.0,23.618,0.0
0.0,0.0,0.0,23.479,0.0
0.0,0.0,0.0,23.363,0.0
0.0,0.0,0.0,23.261,0.0
0.0,0.0,0.0,23.106,0.0
0.001,0.0,0.007,23.024,0.007
0.047,0.002,0.061,23.566,0.063
0.123,0.006,0.137,24.109,0.14300000000000002
0.20400000000000001,0.011,0.215,24.744,0.226
0.263,0.015,0.273,25.405,0.28800000000000003
0.291,0.016,0.302,25.896,0.318
0.28600000000000003,0.015,0.299,26.162,0.314
0.268,0.013000000000000001,0.281,26.3,0.29400000000000004
0.23,0.011,0.244,26.319,0.255
0.17400000000000002,0.008,0.189,26.216,0.197
0.10300000000000001,0.004,0.11900000000000001,25.953,0.12300000000000001
0.031,0.001,0.045,25.38,0.046
0.0,0.0,0.002,24.377,0.002
0.0,0.0,0.0,23.945,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.592,0.0
0.0,0.0,0.0,23.495,0.0
0.0,0.0,0.0,23.417,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,23.171,0.0
0.0,0.0,0.0,23.04,0.0
0.0,0.0,0.0,22.938,0.0
0.0,0.0,0.0,22.828,0.0
0.0,0.0,0.0,22.732,0.0
0.002,0.0,0.009000000000000001,22.783,0.009000000000000001
0.074,0.006,0.08700000000000001,23.852,0.09300000000000001
0.20700000000000002,0.024,0.20500000000000002,24.77,0.229
0.303,0.037,0.294,25.644,0.33099999999999996
0.32,0.028,0.322,26.227,0.35000000000000003
0.28200000000000003,0.016,0.294,26.381,0.31
0.25,0.011,0.266,26.253,0.277
0.211,0.007,0.227,25.996,0.234
0.165,0.005,0.182,25.665,0.187
0.125,0.004,0.14100000000000001,25.382,0.14500000000000002
0.069,0.002,0.08600000000000001,25.081,0.08800000000000001
0.02,0.001,0.033,24.684,0.034
0.0,0.0,0.002,24.215,0.002
0.0,0.0,0.0,24.032,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.784,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.53,0.0
0.0,0.0,0.0,23.476,0.0
0.0,0.0,0.0,23.442,0.0
0.0,0.0,0.0,23.407,0.0
0.0,0.0,0.0,23.362,0.0
0.0,0.0,0.0,23.325,0.0
0.0,0.0,0.0,23.241,0.0
0.0,0.0,0.006,23.206,0.006
0.048,0.002,0.062,23.776,0.064
0.134,0.007,0.147,24.501,0.154
0.211,0.013000000000000001,0.221,25.265,0.234
0.281,0.02,0.289,25.897,0.309
0.307,0.021,0.316,26.271,0.337
0.311,0.02,0.321,26.445,0.341
0.293,0.019,0.304,26.501,0.323
0.267,0.018000000000000002,0.277,26.484,0.29500000000000004
0.226,0.018000000000000002,0.234,26.386,0.252
0.157,0.013000000000000001,0.166,26.129,0.17900000000000002
0.055,0.004,0.068,25.476,0.07200000000000001
0.0,0.0,0.003,24.29,0.003
0.0,0.0,0.0,23.902,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.644,0.0
0.0,0.0,0.0,23.527,0.0
0.0,0.0,0.0,23.427,0.0
0.0,0.0,0.0,23.349,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,23.374,0.0
0.0,0.0,0.0,23.47,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,23.518,0.0
0.001,0.0,0.007,23.568,0.007
0.046,0.002,0.061,24.316,0.063
0.114,0.005,0.129,24.944,0.134
0.186,0.009000000000000001,0.199,25.52,0.20800000000000002
0.252,0.014,0.264,26.059,0.278
0.299,0.019,0.31,26.521,0.329
0.327,0.023,0.336,26.882,0.35900000000000004
0.313,0.022,0.323,27.018,0.34500000000000003
0.267,0.018000000000000002,0.278,26.861,0.29600000000000004
0.193,0.011,0.20600000000000002,26.455,0.21700000000000003
0.107,0.005,0.123,25.863,0.128
0.033,0.001,0.048,25.164,0.049
0.0,0.0,0.002,24.382,0.002
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.881,0.0
0.0,0.0,0.0,23.731,0.0
0.0,0.0,0.0,23.66,0.0
0.0,0.0,0.0,23.587,0.0
0.0,0.0,0.0,23.46,0.0
0.0,0.0,0.0,23.39,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.216,0.0
0.0,0.0,0.0,23.128,0.0
0.0,0.0,0.0,23.038,0.0
0.004,0.001,0.011,23.068,0.012
0.127,0.042,0.10400000000000001,24.25,0.14600000000000002
0.374,0.258,0.151,25.6,0.40900000000000003
0.581,0.513,0.14300000000000002,27.129,0.656
0.708,0.68,0.148,28.266,0.8280000000000001
0.776,0.772,0.155,29.004,0.927
0.792,0.794,0.16,29.449,0.9540000000000001
0.759,0.749,0.158,29.622,0.907
0.678,0.642,0.151,29.489,0.793
0.547,0.484,0.137,29.081,0.621
0.358,0.275,0.121,28.299,0.396
0.126,0.065,0.082,27.076,0.14700000000000002
0.0,0.001,0.005,25.416,0.006
0.0,0.0,0.0,24.737,0.0
0.0,0.0,0.0,24.378,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,23.875,0.0
0.0,0.0,0.0,23.878,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.873,0.0
0.0,0.0,0.0,23.797,0.0
0.0,0.0,0.0,23.704,0.0
0.0,0.0,0.0,23.637,0.0
0.002,0.0,0.01,23.694,0.01
0.076,0.008,0.08700000000000001,24.5,0.095
0.201,0.028,0.195,25.409,0.223
0.311,0.053,0.28800000000000003,26.459,0.341
0.397,0.078,0.361,27.394,0.439
0.45,0.098,0.404,28.098,0.502
0.501,0.135,0.428,28.617,0.563
0.481,0.131,0.40900000000000003,28.756,0.54
0.432,0.117,0.364,28.656,0.481
0.335,0.08,0.291,28.289,0.371
0.2,0.035,0.189,27.622,0.224
0.061,0.007,0.073,26.638,0.08
0.0,0.0,0.003,25.465,0.003
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.856,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.457,0.0
0.0,0.0,0.0,24.343,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.899,0.0
0.0,0.0,0.0,23.729,0.0
0.004,0.001,0.011,23.738,0.012
0.114,0.027,0.106,24.833,0.133
0.299,0.124,0.20400000000000001,25.852,0.328
0.47600000000000003,0.276,0.253,27.038,0.529
0.58,0.366,0.292,28.028,0.6579999999999999
0.65,0.441,0.311,28.744,0.752
0.644,0.41100000000000003,0.335,29.155,0.746
0.607,0.365,0.333,29.338,0.698
0.541,0.311,0.303,29.253,0.614
0.41100000000000003,0.196,0.261,28.751,0.457
0.258,0.098,0.188,27.947,0.28600000000000003
0.096,0.028,0.088,26.888,0.11599999999999999
0.0,0.0,0.004,25.446,0.004
0.0,0.0,0.0,24.889,0.0
0.0,0.0,0.0,24.62,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,24.351,0.0
0.0,0.0,0.0,24.213,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,23.842,0.0
0.0,0.0,0.0,23.786,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.585,0.0
0.006,0.002,0.013000000000000001,23.628,0.015000000000000001
0.15,0.067,0.10400000000000001,24.793,0.171
0.376,0.266,0.147,26.183,0.41300000000000003
0.5740000000000001,0.502,0.147,27.569,0.649
0.706,0.676,0.15,28.518,0.8260000000000001
0.772,0.764,0.159,29.146,0.923
0.781,0.768,0.17,29.573,0.9380000000000001
0.735,0.6890000000000001,0.183,29.678,0.8720000000000001
0.617,0.505,0.20700000000000002,29.412,0.712
0.47700000000000004,0.338,0.197,28.899,0.535
0.304,0.177,0.16,28.163,0.33699999999999997
0.10300000000000001,0.039,0.085,27.023,0.124
0.0,0.0,0.004,25.504,0.004
0.0,0.0,0.0,24.887,0.0
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,24.384,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.213,0.0
0.0,0.0,0.0,24.094,0.0
0.0,0.0,0.0,23.89,0.0
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.456,0.0
0.0,0.0,0.0,23.353,0.0
0.0,0.0,0.0,23.287,0.0
0.007,0.004,0.014,23.321,0.018000000000000002
0.17300000000000001,0.101,0.092,24.466,0.193
0.383,0.29,0.13,25.813,0.42
0.608,0.578,0.113,27.267,0.691
0.731,0.741,0.11800000000000001,28.283,0.859
0.794,0.8250000000000001,0.128,28.917,0.9530000000000001
0.812,0.851,0.131,29.296,0.982
0.783,0.8130000000000001,0.127,29.392,0.9400000000000001
0.7000000000000001,0.6990000000000001,0.122,29.16,0.8210000000000001
0.561,0.521,0.116,28.659,0.637
0.371,0.307,0.10400000000000001,27.88,0.41100000000000003
0.14200000000000002,0.09,0.073,26.729,0.16299999999999998
0.0,0.001,0.004,25.3,0.005
0.0,0.0,0.0,24.656,0.0
0.0,0.0,0.0,24.293,0.0
0.0,0.0,0.0,24.081,0.0
0.0,0.0,0.0,23.923000000000002,0.0
0.0,0.0,0.0,23.83,0.0
0.0,0.0,0.0,23.731,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.48,0.0
0.0,0.0,0.0,23.342,0.0
0.0,0.0,0.0,23.211,0.0
0.0,0.0,0.0,23.084,0.0
0.006,0.002,0.013000000000000001,23.118,0.015000000000000001
0.14300000000000002,0.06,0.10200000000000001,24.298,0.162
0.342,0.213,0.161,25.638,0.374
0.5670000000000001,0.49,0.149,27.028,0.639
0.709,0.687,0.14100000000000001,27.964,0.8280000000000001
0.777,0.779,0.147,28.551,0.926
0.799,0.8150000000000001,0.146,28.953,0.9610000000000001
0.764,0.765,0.146,29.052,0.911
0.6910000000000001,0.673,0.134,28.893,0.807
0.558,0.511,0.122,28.496,0.633
0.366,0.295,0.11,27.74,0.40499999999999997
0.139,0.08600000000000001,0.075,26.563,0.161
0.0,0.001,0.005,25.0,0.006
0.0,0.0,0.0,24.34,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,23.969,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.822,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.525,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.0,0.0,23.222,0.0
0.0,0.0,0.0,23.133,0.0
0.0,0.0,0.0,23.101,0.0
0.003,0.001,0.011,23.16,0.012
0.098,0.016,0.1,24.005,0.116
0.23600000000000002,0.053,0.20700000000000002,25.045,0.26
0.371,0.108,0.298,26.031,0.40599999999999997
0.47400000000000003,0.165,0.361,26.816,0.526
0.541,0.21,0.398,27.324,0.608
0.552,0.213,0.40900000000000003,27.595,0.622
0.528,0.199,0.394,27.713,0.593
0.459,0.158,0.352,27.612,0.51
0.34800000000000003,0.1,0.28300000000000003,27.25,0.383
0.217,0.05,0.191,26.631,0.241
0.068,0.01,0.076,25.669,0.086
0.0,0.0,0.003,24.486,0.003
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.917,0.0
0.0,0.0,0.0,23.837,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.664,0.0
0.0,0.0,0.0,23.578,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,23.189,0.0
0.005,0.002,0.012,23.197,0.014
0.14200000000000002,0.061,0.10200000000000001,24.202,0.163
0.359,0.24,0.152,25.411,0.392
0.5680000000000001,0.494,0.146,26.847,0.64
0.6970000000000001,0.662,0.149,27.91,0.811
0.767,0.758,0.154,28.601,0.912
0.786,0.786,0.156,29.028,0.9420000000000001
0.756,0.746,0.153,29.162,0.899
0.677,0.644,0.14400000000000002,28.982,0.788
0.545,0.486,0.131,28.533,0.617
0.363,0.289,0.112,27.77,0.40099999999999997
0.139,0.08600000000000001,0.075,26.562,0.161
0.0,0.001,0.004,24.971,0.005
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.0,23.983,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.746,0.0
0.0,0.0,0.0,23.677,0.0
0.0,0.0,0.0,23.541,0.0
0.0,0.0,0.0,23.399,0.0
0.0,0.0,0.0,23.331,0.0
0.0,0.0,0.0,23.25,0.0
0.0,0.0,0.0,23.186,0.0
0.006,0.002,0.013000000000000001,23.238,0.015000000000000001
0.145,0.056,0.109,24.318,0.165
0.376,0.247,0.165,25.594,0.41200000000000003
0.533,0.392,0.20500000000000002,27.043,0.597
0.623,0.457,0.256,28.027,0.7130000000000001
0.639,0.41600000000000004,0.321,28.5,0.7370000000000001
0.598,0.311,0.373,28.643,0.6839999999999999
0.517,0.198,0.385,28.543,0.583
0.393,0.098,0.338,28.152,0.43600000000000005
0.281,0.052000000000000005,0.26,27.656,0.312
0.162,0.022,0.163,27.0,0.185
0.047,0.005,0.06,26.043,0.065
0.0,0.0,0.002,24.919,0.002
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,24.247,0.0
0.0,0.0,0.0,24.169,0.0
0.0,0.0,0.0,24.107,0.0
0.0,0.0,0.0,24.034,0.0
0.0,0.0,0.0,23.963,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.834,0.0
0.0,0.0,0.0,23.809,0.0
0.0,0.0,0.0,23.78,0.0
0.001,0.0,0.007,23.814,0.007
0.057,0.003,0.07100000000000001,24.398,0.07400000000000001
0.14100000000000001,0.009000000000000001,0.152,25.112,0.161
0.218,0.015,0.227,25.793,0.242
0.276,0.02,0.28400000000000003,26.366,0.30400000000000005
0.314,0.024,0.321,26.76,0.34500000000000003
0.317,0.023,0.326,26.981,0.34900000000000003
0.295,0.02,0.305,27.048,0.325
0.243,0.014,0.255,26.89,0.269
0.176,0.009000000000000001,0.19,26.632,0.199
0.108,0.005,0.123,26.268,0.128
0.034,0.002,0.048,25.735,0.05
0.0,0.0,0.002,25.042,0.002
0.0,0.0,0.0,24.651,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.328,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.139,0.0
0.0,0.0,0.0,24.041,0.0
0.0,0.0,0.0,23.982,0.0
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.0,24.041,0.0
0.0,0.0,0.0,24.104,0.0
0.001,0.0,0.007,24.218,0.007
0.065,0.005,0.078,24.787,0.083
0.167,0.015,0.17400000000000002,25.451,0.189
0.259,0.026000000000000002,0.259,26.048,0.28500000000000003
0.31,0.029,0.311,26.553,0.34
0.321,0.026000000000000002,0.327,26.791,0.35300000000000004
0.314,0.022,0.323,26.761,0.34500000000000003
0.276,0.017,0.28800000000000003,26.562,0.30500000000000005
0.232,0.013000000000000001,0.244,26.288,0.257
0.169,0.008,0.183,25.947,0.191
0.101,0.005,0.116,25.55,0.12100000000000001
0.032,0.002,0.046,25.085,0.048
0.0,0.0,0.002,24.556,0.002
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,24.175,0.0
0.0,0.0,0.0,24.02,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.419,0.0
0.0,0.0,0.0,23.187,0.0
0.0,0.0,0.0,23.021,0.0
0.0,0.0,0.0,22.897,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.642,0.0
0.005,0.002,0.013000000000000001,22.729,0.015000000000000001
0.14200000000000002,0.048,0.114,24.196,0.162
0.342,0.178,0.195,25.355,0.373
0.514,0.329,0.244,26.506,0.573
0.546,0.28,0.334,27.238,0.6140000000000001
0.5670000000000001,0.242,0.399,27.73,0.641
0.43,0.08,0.397,27.45,0.47700000000000004
0.279,0.021,0.28600000000000003,26.766,0.30700000000000005
0.196,0.01,0.209,26.224,0.219
0.145,0.007,0.159,25.809,0.166
0.092,0.005,0.107,25.311,0.112
0.034,0.002,0.048,24.675,0.05
0.0,0.0,0.002,24.032,0.002
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.703,0.0
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.656,0.0
0.0,0.0,0.0,23.536,0.0
0.0,0.0,0.0,23.379,0.0
0.0,0.0,0.0,23.229,0.0
0.0,0.0,0.0,23.095,0.0
0.0,0.0,0.0,22.994,0.0
0.0,0.0,0.0,22.903,0.0
0.001,0.0,0.007,22.955,0.007
0.061,0.005,0.074,24.154,0.079
0.166,0.016,0.171,24.991,0.187
0.264,0.031,0.259,25.65,0.29000000000000004
0.339,0.044,0.327,26.025,0.371
0.391,0.056,0.373,26.194,0.429
0.41200000000000003,0.063,0.39,26.249,0.453
0.40900000000000003,0.069,0.382,26.312,0.451
0.377,0.069,0.34500000000000003,26.304,0.41400000000000003
0.296,0.051000000000000004,0.274,26.051,0.325
0.178,0.024,0.17500000000000002,25.492,0.199
0.057,0.006,0.069,24.617,0.07500000000000001
0.0,0.0,0.003,23.532,0.003
0.0,0.0,0.0,23.193,0.0
0.0,0.0,0.0,23.041,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,22.758,0.0
0.0,0.0,0.0,22.702,0.0
0.0,0.0,0.0,22.657,0.0
0.0,0.0,0.0,22.679,0.0
0.0,0.0,0.0,22.749,0.0
0.0,0.0,0.0,22.902,0.0
0.0,0.0,0.0,23.066,0.0
0.002,0.0,0.008,23.249,0.008
0.076,0.008,0.08600000000000001,24.202,0.094
0.195,0.028,0.189,25.012,0.217
0.318,0.062,0.28600000000000003,25.813,0.34800000000000003
0.433,0.114,0.364,26.624,0.478
0.487,0.138,0.404,27.112,0.542
0.496,0.14,0.41400000000000003,27.318,0.554
0.493,0.15,0.4,27.394,0.55
0.433,0.125,0.355,27.243,0.48
0.313,0.067,0.277,26.78,0.34400000000000003
0.176,0.026000000000000002,0.17300000000000001,26.096,0.199
0.054,0.006,0.066,25.26,0.07200000000000001
0.0,0.0,0.002,24.428,0.002
0.0,0.0,0.0,24.128,0.0
0.0,0.0,0.0,23.976,0.0
0.0,0.0,0.0,23.84,0.0
0.0,0.0,0.0,23.71,0.0
0.0,0.0,0.0,23.605,0.0
0.0,0.0,0.0,23.515,0.0
0.0,0.0,0.0,23.491,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,23.34,0.0
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,23.245,0.0
0.004,0.001,0.011,23.266,0.012
0.108,0.027,0.1,24.21,0.127
0.27,0.099,0.197,25.274,0.29600000000000004
0.435,0.221,0.258,26.34,0.479
0.561,0.34600000000000003,0.28500000000000003,27.178,0.631
0.647,0.458,0.28600000000000003,27.743,0.744
0.6890000000000001,0.531,0.27,28.065,0.801
0.666,0.515,0.256,28.124,0.771
0.6000000000000001,0.454,0.23,27.965,0.684
0.486,0.34900000000000003,0.194,27.585,0.543
0.313,0.189,0.155,26.893,0.344
0.108,0.044,0.084,25.811,0.128
0.0,0.0,0.004,24.514,0.004
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.0,23.729,0.0
0.0,0.0,0.0,23.609,0.0
0.0,0.0,0.0,23.431,0.0
0.0,0.0,0.0,23.23,0.0
0.0,0.0,0.0,22.998,0.0
0.0,0.0,0.0,22.758,0.0
0.0,0.0,0.0,22.607,0.0
0.0,0.0,0.0,22.469,0.0
0.0,0.0,0.0,22.33,0.0
0.0,0.0,0.0,22.215,0.0
0.003,0.001,0.01,22.146,0.011
0.105,0.02,0.10400000000000001,22.834,0.12400000000000001
0.245,0.059000000000000004,0.209,23.785,0.268
0.341,0.079,0.292,24.803,0.371
0.389,0.077,0.34900000000000003,25.554,0.42600000000000005
0.373,0.053,0.356,25.963,0.409
0.372,0.049,0.36,26.354,0.409
0.379,0.057,0.359,26.598,0.416
0.364,0.066,0.334,26.622,0.4
0.311,0.067,0.275,26.425,0.342
0.224,0.056,0.193,26.035,0.249
0.075,0.014,0.08,25.283,0.094
0.0,0.0,0.003,24.328,0.003
0.0,0.0,0.0,24.014,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,23.76,0.0
0.0,0.0,0.0,23.695,0.0
0.0,0.0,0.0,23.637,0.0
0.0,0.0,0.0,23.604,0.0
0.0,0.0,0.0,23.552,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.297,0.0
0.0,0.0,0.0,23.233,0.0
0.005,0.003,0.012,23.253,0.015
0.148,0.067,0.101,24.289,0.168
0.361,0.243,0.151,25.379,0.394
0.549,0.45,0.165,26.595,0.615
0.642,0.535,0.201,27.421,0.736
0.687,0.5630000000000001,0.23500000000000001,27.893,0.798
0.68,0.527,0.262,28.06,0.789
