electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.28500000000000003,0.083,0.232,27.03,0.315
0.435,0.171,0.313,28.687,0.484
0.5660000000000001,0.292,0.357,30.134,0.649
0.617,0.326,0.392,31.06,0.718
0.609,0.293,0.417,31.527,0.71
0.5630000000000001,0.234,0.41600000000000004,31.612,0.65
0.45,0.132,0.377,31.237,0.509
0.329,0.07,0.298,30.565,0.368
0.203,0.034,0.197,29.723,0.231
0.08600000000000001,0.013000000000000001,0.094,28.667,0.107
0.0,0.0,0.005,27.149,0.005
0.0,0.0,0.0,26.405,0.0
0.0,0.0,0.0,25.983,0.0
0.0,0.0,0.0,25.689,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,25.187,0.0
0.0,0.0,0.0,24.811,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,24.096,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.829,0.0
0.0,0.0,0.0,23.792,0.0
0.009000000000000001,0.001,0.019,23.988,0.02
0.138,0.034,0.124,25.217,0.158
0.309,0.114,0.225,26.547,0.339
0.47900000000000004,0.251,0.28500000000000003,28.408,0.536
0.611,0.399,0.307,30.243,0.706
0.681,0.484,0.322,31.447,0.806
0.677,0.454,0.34900000000000003,31.981,0.803
0.627,0.373,0.362,31.957,0.735
0.523,0.246,0.354,31.489,0.6
0.375,0.11800000000000001,0.302,30.612,0.42
0.20600000000000002,0.036000000000000004,0.198,29.376,0.234
0.057,0.005,0.07100000000000001,27.8,0.07600000000000001
0.0,0.0,0.003,26.39,0.003
0.0,0.0,0.0,25.791,0.0
0.0,0.0,0.0,25.498,0.0
0.0,0.0,0.0,25.291,0.0
0.0,0.0,0.0,25.054,0.0
0.0,0.0,0.0,24.82,0.0
0.0,0.0,0.0,24.665,0.0
0.0,0.0,0.0,24.549,0.0
0.0,0.0,0.0,24.422,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.183,0.0
0.0,0.0,0.0,24.179,0.0
0.008,0.001,0.017,24.399,0.018000000000000002
0.148,0.038,0.131,25.603,0.169
0.311,0.107,0.23500000000000001,26.812,0.342
0.439,0.167,0.321,28.176,0.488
0.526,0.20500000000000002,0.39,29.302,0.595
0.541,0.179,0.437,29.944,0.616
0.52,0.14100000000000001,0.451,30.242,0.5920000000000001
0.455,0.094,0.42,30.2,0.514
0.38,0.063,0.362,29.976,0.425
0.271,0.033,0.27,29.508,0.30300000000000005
0.15,0.012,0.161,28.686,0.17300000000000001
0.05,0.003,0.065,27.61,0.068
0.0,0.0,0.004,26.282,0.004
0.0,0.0,0.0,25.644,0.0
0.0,0.0,0.0,25.296,0.0
0.0,0.0,0.0,25.014,0.0
0.0,0.0,0.0,24.787,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.471,0.0
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,24.172,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.878,0.0
0.0,0.0,0.0,23.792,0.0
0.006,0.001,0.016,23.956,0.017
0.111,0.015,0.116,25.36,0.131
0.254,0.047,0.233,26.484,0.28
0.366,0.077,0.326,27.571,0.403
0.45,0.10300000000000001,0.399,28.503,0.502
0.49,0.111,0.441,29.13,0.552
0.48,0.095,0.446,29.458,0.541
0.434,0.07200000000000001,0.41500000000000004,29.54,0.48700000000000004
0.354,0.045,0.34900000000000003,29.337,0.394
0.245,0.022,0.252,28.877,0.274
0.135,0.009000000000000001,0.149,28.104,0.158
0.047,0.002,0.062,27.111,0.064
0.0,0.0,0.004,25.886,0.004
0.0,0.0,0.0,25.339,0.0
0.0,0.0,0.0,25.052,0.0
0.0,0.0,0.0,24.874,0.0
0.0,0.0,0.0,24.711,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,24.371,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.803,0.0
0.0,0.0,0.0,23.683,0.0
0.005,0.0,0.013000000000000001,23.812,0.013000000000000001
0.099,0.013000000000000001,0.106,25.095,0.119
0.245,0.052000000000000005,0.219,26.113,0.271
0.393,0.122,0.312,27.422,0.434
0.528,0.234,0.363,28.739,0.597
0.645,0.395,0.356,29.889,0.751
0.6920000000000001,0.487,0.33,30.689,0.817
0.68,0.503,0.301,31.108,0.804
0.62,0.457,0.265,31.177,0.722
0.481,0.30000000000000004,0.245,30.734,0.545
0.28,0.113,0.201,29.783,0.314
0.112,0.032,0.10200000000000001,28.484,0.134
0.001,0.001,0.007,26.728,0.008
0.0,0.0,0.0,25.807,0.0
0.0,0.0,0.0,25.222,0.0
0.0,0.0,0.0,24.749,0.0
0.0,0.0,0.0,24.407,0.0
0.0,0.0,0.0,24.141,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,24.049,0.0
0.0,0.0,0.0,24.081,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,24.198,0.0
0.0,0.0,0.0,24.147,0.0
0.01,0.002,0.019,24.151,0.020999999999999998
0.158,0.063,0.117,25.436,0.18
0.362,0.218,0.18,27.006,0.398
0.542,0.41200000000000003,0.202,28.883,0.6140000000000001
0.664,0.561,0.217,30.459,0.778
0.729,0.647,0.228,31.668,0.875
0.748,0.679,0.228,32.482,0.907
0.725,0.661,0.216,32.972,0.877
0.646,0.562,0.20400000000000001,33.013,0.766
0.505,0.383,0.197,32.559,0.5800000000000001
0.307,0.168,0.178,31.613,0.346
0.106,0.032,0.097,29.999,0.129
0.001,0.0,0.007,27.942,0.007
0.0,0.0,0.0,26.826,0.0
0.0,0.0,0.0,26.148,0.0
0.0,0.0,0.0,25.6,0.0
0.0,0.0,0.0,25.147,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,24.103,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,24.181,0.0
0.0,0.0,0.0,24.16,0.0
0.003,0.0,0.012,24.243,0.012
0.088,0.008,0.099,25.335,0.10700000000000001
0.23500000000000001,0.04,0.221,26.797,0.261
0.41200000000000003,0.13,0.328,28.416,0.458
0.538,0.223,0.389,29.902,0.612
0.545,0.189,0.436,30.641,0.625
0.525,0.149,0.451,30.955,0.6
0.47000000000000003,0.108,0.425,30.98,0.533
0.406,0.081,0.375,30.822,0.456
0.28500000000000003,0.04,0.279,30.24,0.319
0.182,0.022,0.186,29.511,0.208
0.075,0.008,0.08600000000000001,28.55,0.094
0.0,0.0,0.005,27.07,0.005
0.0,0.0,0.0,26.243,0.0
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,25.285,0.0
0.0,0.0,0.0,24.903,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.113,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,23.482,0.0
0.01,0.003,0.018000000000000002,23.67,0.021
0.177,0.092,0.107,25.647,0.199
0.41200000000000003,0.325,0.131,27.601,0.456
0.605,0.5650000000000001,0.131,29.521,0.6960000000000001
0.74,0.758,0.13,31.201,0.888
0.802,0.846,0.14100000000000001,32.364,0.987
0.786,0.793,0.17300000000000001,32.906,0.9660000000000001
0.741,0.714,0.186,33.112,0.8999999999999999
0.653,0.589,0.187,32.955,0.776
0.508,0.398,0.186,32.272,0.5840000000000001
0.305,0.17,0.17200000000000001,30.975,0.342
0.111,0.038,0.095,29.345,0.133
0.001,0.0,0.006,27.637,0.006
0.0,0.0,0.0,26.622,0.0
0.0,0.0,0.0,26.021,0.0
0.0,0.0,0.0,25.603,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.186,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.754,0.0
0.0,0.0,0.0,24.531,0.0
0.0,0.0,0.0,24.367,0.0
0.0,0.0,0.0,24.185,0.0
0.0,0.0,0.0,24.011,0.0
0.008,0.001,0.018000000000000002,24.064,0.019000000000000003
0.13,0.031,0.12,25.432,0.151
0.276,0.083,0.222,26.961,0.305
0.43,0.17500000000000002,0.304,28.432,0.479
0.508,0.20800000000000002,0.367,29.589,0.575
0.541,0.21,0.40800000000000003,30.344,0.618
0.5720000000000001,0.247,0.41100000000000003,30.919,0.658
0.623,0.377,0.352,31.672,0.729
0.612,0.453,0.263,32.236,0.716
0.52,0.401,0.198,32.308,0.599
0.34400000000000003,0.228,0.16,31.64,0.388
0.125,0.049,0.1,30.099,0.14900000000000002
0.001,0.0,0.006,27.859,0.006
0.0,0.0,0.0,26.717,0.0
0.0,0.0,0.0,26.031,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.206,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,24.502,0.0
0.0,0.0,0.0,24.309,0.0
0.0,0.0,0.0,24.217,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,24.066,0.0
0.007,0.001,0.016,24.26,0.017
0.132,0.034,0.11800000000000001,25.865,0.15200000000000002
0.322,0.14300000000000002,0.212,27.327,0.355
0.47400000000000003,0.262,0.271,28.929,0.533
0.585,0.366,0.308,30.464,0.6739999999999999
0.657,0.455,0.319,31.669,0.774
0.6990000000000001,0.54,0.297,32.582,0.837
0.706,0.598,0.252,33.202,0.85
0.625,0.501,0.23600000000000002,33.157,0.737
0.498,0.36,0.212,32.604,0.572
0.309,0.165,0.183,31.413,0.348
0.10200000000000001,0.027,0.097,29.581,0.124
0.0,0.0,0.006,27.397,0.006
0.0,0.0,0.0,26.32,0.0
0.0,0.0,0.0,25.632,0.0
0.0,0.0,0.0,25.118,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,24.34,0.0
0.0,0.0,0.0,24.349,0.0
0.0,0.0,0.0,24.387,0.0
0.0,0.0,0.0,24.277,0.0
0.0,0.0,0.0,24.137,0.0
0.005,0.001,0.014,24.127,0.015
0.10300000000000001,0.016,0.107,25.047,0.123
0.27,0.074,0.224,26.594,0.298
0.43,0.176,0.303,28.535,0.479
0.5650000000000001,0.31,0.337,30.145,0.647
0.649,0.419,0.343,31.396,0.762
0.676,0.464,0.339,32.22,0.803
0.652,0.447,0.325,32.586,0.772
0.5740000000000001,0.364,0.303,32.481,0.667
0.441,0.232,0.269,31.916,0.501
0.28,0.114,0.201,30.877,0.315
0.105,0.028,0.099,29.365,0.127
0.001,0.0,0.006,27.385,0.006
0.0,0.0,0.0,26.301,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.201,0.0
0.0,0.0,0.0,24.884,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,24.304,0.0
0.0,0.0,0.0,24.236,0.0
0.0,0.0,0.0,24.117,0.0
0.0,0.0,0.0,23.982,0.0
0.0,0.0,0.0,23.866,0.0
0.007,0.001,0.016,24.179,0.017
0.109,0.016,0.113,25.437,0.129
0.23600000000000002,0.041,0.221,26.741,0.262
0.357,0.077,0.318,28.062,0.395
0.449,0.11,0.392,29.113,0.502
0.482,0.112,0.431,29.733,0.543
0.47100000000000003,0.096,0.435,30.044,0.531
0.424,0.07100000000000001,0.404,30.094,0.47500000000000003
0.34700000000000003,0.047,0.34,29.887,0.387
0.28600000000000003,0.041,0.279,29.598,0.32
0.21,0.035,0.202,29.146,0.23700000000000002
0.091,0.015,0.097,28.253,0.112
0.001,0.0,0.007,26.639,0.007
0.0,0.0,0.0,25.923000000000002,0.0
0.0,0.0,0.0,25.557,0.0
0.0,0.0,0.0,25.249,0.0
0.0,0.0,0.0,25.024,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.698,0.0
0.0,0.0,0.0,24.564,0.0
0.0,0.0,0.0,24.445,0.0
0.0,0.0,0.0,24.297,0.0
0.0,0.0,0.0,24.152,0.0
0.0,0.0,0.0,24.001,0.0
0.007,0.001,0.016,24.147,0.017
0.14300000000000002,0.042,0.121,25.425,0.163
0.32,0.14,0.212,26.725,0.352
0.503,0.312,0.254,28.547,0.5660000000000001
0.644,0.488,0.262,30.113,0.75
0.6900000000000001,0.523,0.294,31.071,0.817
0.6910000000000001,0.503,0.318,31.538,0.821
0.648,0.435,0.327,31.605,0.762
0.548,0.306,0.323,31.242,0.629
0.406,0.169,0.28700000000000003,30.571,0.45600000000000007
0.228,0.057,0.2,29.571,0.257
0.079,0.012,0.08700000000000001,28.364,0.099
0.0,0.0,0.005,26.868,0.005
0.0,0.0,0.0,26.181,0.0
0.0,0.0,0.0,25.852,0.0
0.0,0.0,0.0,25.642,0.0
0.0,0.0,0.0,25.5,0.0
0.0,0.0,0.0,25.372,0.0
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,25.009,0.0
0.0,0.0,0.0,24.807,0.0
0.0,0.0,0.0,24.617,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,24.311,0.0
0.004,0.0,0.012,24.369,0.012
0.091,0.01,0.1,25.584,0.11
0.229,0.04,0.214,26.774,0.254
0.395,0.12,0.318,28.111,0.438
0.534,0.23500000000000001,0.372,29.425,0.607
0.606,0.303,0.397,30.285,0.7
0.619,0.31,0.40900000000000003,30.819,0.7190000000000001
0.584,0.275,0.4,31.051,0.675
0.502,0.20400000000000001,0.367,30.959,0.571
0.374,0.117,0.302,30.56,0.419
0.229,0.052000000000000005,0.20600000000000002,29.935,0.258
0.079,0.012,0.088,28.743,0.09999999999999999
0.0,0.0,0.005,27.001,0.005
0.0,0.0,0.0,26.276,0.0
0.0,0.0,0.0,25.887,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,25.053,0.0
0.0,0.0,0.0,24.848,0.0
0.0,0.0,0.0,24.702,0.0
0.0,0.0,0.0,24.601,0.0
0.0,0.0,0.0,24.507,0.0
0.0,0.0,0.0,24.399,0.0
0.0,0.0,0.0,24.305,0.0
0.001,0.0,0.008,24.349,0.008
0.057,0.003,0.07200000000000001,25.054,0.07500000000000001
0.15,0.009000000000000001,0.162,25.831,0.171
0.243,0.017,0.252,26.973,0.269
0.307,0.024,0.316,28.208,0.34
0.339,0.027,0.35100000000000003,29.153,0.37800000000000006
0.355,0.029,0.367,29.827,0.396
0.339,0.027,0.35100000000000003,30.239,0.37800000000000006
0.289,0.021,0.302,30.332,0.323
0.219,0.015,0.233,30.13,0.248
0.125,0.007,0.14100000000000001,29.548000000000002,0.14800000000000002
0.042,0.002,0.057,28.438,0.059000000000000004
0.0,0.0,0.003,26.76,0.003
0.0,0.0,0.0,26.119,0.0
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.413,0.0
0.0,0.0,0.0,25.119,0.0
0.0,0.0,0.0,24.924,0.0
0.0,0.0,0.0,24.779,0.0
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,24.311,0.0
0.0,0.0,0.0,24.183,0.0
0.0,0.0,0.0,24.104,0.0
0.001,0.0,0.008,24.164,0.008
0.055,0.003,0.07,25.177,0.07300000000000001
0.145,0.008,0.159,26.03,0.167
0.242,0.017,0.25,26.887,0.267
0.323,0.028,0.328,27.769,0.35600000000000004
0.352,0.03,0.359,28.411,0.389
0.358,0.03,0.368,28.889,0.398
0.356,0.032,0.364,29.258,0.396
0.312,0.028,0.32,29.238,0.34800000000000003
0.244,0.02,0.252,28.857,0.272
0.147,0.01,0.16,28.258,0.17
0.049,0.003,0.064,27.354,0.067
0.0,0.0,0.003,26.136,0.003
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,25.261,0.0
0.0,0.0,0.0,25.001,0.0
0.0,0.0,0.0,24.78,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.433,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,24.241,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,24.203,0.0
0.0,0.0,0.0,24.218,0.0
0.001,0.0,0.008,24.312,0.008
0.062,0.004,0.076,25.374,0.08
0.187,0.02,0.189,26.392,0.209
0.327,0.058,0.302,27.474,0.36
0.46,0.127,0.387,28.661,0.514
0.558,0.213,0.425,29.624,0.638
0.609,0.28200000000000003,0.422,30.315,0.704
0.593,0.28600000000000003,0.4,30.664,0.686
0.524,0.23600000000000002,0.362,30.705,0.598
0.394,0.138,0.303,30.402,0.441
0.23700000000000002,0.057,0.209,29.746,0.266
0.08,0.012,0.089,28.54,0.10099999999999999
0.0,0.0,0.005,26.737,0.005
0.0,0.0,0.0,25.921,0.0
0.0,0.0,0.0,25.466,0.0
0.0,0.0,0.0,25.086,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.551,0.0
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.23,0.0
0.0,0.0,0.0,24.064,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.713,0.0
0.0,0.0,0.0,23.536,0.0
0.005,0.001,0.013000000000000001,23.643,0.014000000000000002
0.114,0.025,0.109,25.126,0.134
0.312,0.138,0.20400000000000001,26.608,0.342
0.559,0.442,0.192,28.518,0.634
0.6910000000000001,0.627,0.187,30.206,0.8140000000000001
0.771,0.752,0.183,31.468,0.935
0.795,0.799,0.177,32.327,0.976
0.758,0.743,0.18,32.733,0.923
0.665,0.606,0.184,32.716,0.79
0.502,0.379,0.197,32.29,0.5760000000000001
0.304,0.163,0.178,31.258,0.34099999999999997
0.094,0.024,0.091,29.438,0.11499999999999999
0.0,0.0,0.005,27.346,0.005
0.0,0.0,0.0,26.363,0.0
0.0,0.0,0.0,25.806,0.0
0.0,0.0,0.0,25.393,0.0
0.0,0.0,0.0,25.054,0.0
0.0,0.0,0.0,24.792,0.0
0.0,0.0,0.0,24.536,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,23.742,0.0
0.0,0.0,0.0,23.754,0.0
0.004,0.0,0.012,23.964,0.012
0.093,0.011,0.10200000000000001,25.23,0.113
0.23,0.039,0.216,26.337,0.255
0.368,0.09,0.316,27.58,0.406
0.523,0.211,0.38,28.996,0.591
0.668,0.419,0.363,30.398,0.782
0.66,0.385,0.391,31.169,0.776
0.531,0.183,0.425,31.152,0.608
0.364,0.058,0.34900000000000003,30.561,0.40700000000000003
0.22,0.019,0.229,29.697,0.248
0.14,0.011,0.152,28.904,0.163
0.051000000000000004,0.004,0.066,27.804,0.07
0.0,0.0,0.005,26.279,0.005
0.0,0.0,0.0,25.484,0.0
0.0,0.0,0.0,24.939,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,24.083,0.0
0.0,0.0,0.0,23.981,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,23.865,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.863,0.0
0.0,0.0,0.0,24.017,0.0
0.001,0.0,0.008,24.214,0.008
0.06,0.004,0.075,25.017,0.079
0.17300000000000001,0.016,0.179,26.036,0.195
0.303,0.043000000000000003,0.29,26.957,0.33299999999999996
0.374,0.058,0.355,27.905,0.413
0.434,0.079,0.406,28.637,0.48500000000000004
0.486,0.114,0.433,29.177,0.547
0.542,0.194,0.423,29.752,0.617
0.532,0.247,0.36,30.154,0.607
0.442,0.21,0.28700000000000003,30.122,0.497
0.281,0.105,0.209,29.505,0.314
0.101,0.023,0.099,28.254,0.122
0.0,0.0,0.006,26.172,0.006
0.0,0.0,0.0,25.315,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.101,0.0
0.0,0.0,0.0,23.849,0.0
0.0,0.0,0.0,23.676,0.0
0.0,0.0,0.0,23.669,0.0
0.0,0.0,0.0,23.654,0.0
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.684,0.0
0.0,0.0,0.0,23.715,0.0
0.006,0.001,0.014,23.892,0.015
0.11900000000000001,0.025,0.114,25.321,0.139
0.295,0.10400000000000001,0.22,26.635,0.324
0.458,0.221,0.289,28.143,0.51
0.547,0.274,0.34800000000000003,29.424,0.6220000000000001
0.556,0.234,0.401,30.127,0.635
0.555,0.219,0.418,30.515,0.637
0.546,0.227,0.399,30.648,0.626
0.506,0.229,0.34800000000000003,30.64,0.5770000000000001
0.439,0.224,0.271,30.473,0.495
0.296,0.139,0.192,29.943,0.331
0.116,0.04,0.098,28.824,0.138
0.001,0.001,0.006,26.829,0.007
0.0,0.0,0.0,25.897,0.0
0.0,0.0,0.0,25.397,0.0
0.0,0.0,0.0,25.034,0.0
0.0,0.0,0.0,24.689,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,24.156,0.0
0.0,0.0,0.0,24.045,0.0
0.0,0.0,0.0,24.014,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.834,0.0
0.0,0.0,0.0,23.631,0.0
0.008,0.003,0.016,23.652,0.019
0.155,0.068,0.108,25.23,0.176
0.396,0.295,0.14100000000000001,26.987,0.436
0.59,0.535,0.14,28.985,0.675
0.725,0.726,0.138,30.744,0.864
0.795,0.8320000000000001,0.14200000000000002,32.081,0.9740000000000001
0.798,0.8300000000000001,0.154,32.872,0.9840000000000001
0.766,0.785,0.153,33.257,0.9380000000000001
0.674,0.649,0.156,33.088,0.805
0.533,0.464,0.152,32.472,0.616
0.34500000000000003,0.252,0.136,31.391,0.388
0.122,0.057,0.088,29.749,0.145
0.001,0.001,0.006,27.673000000000002,0.007
0.0,0.0,0.0,26.531,0.0
0.0,0.0,0.0,25.842,0.0
0.0,0.0,0.0,25.334,0.0
0.0,0.0,0.0,24.921,0.0
0.0,0.0,0.0,24.611,0.0
0.0,0.0,0.0,24.306,0.0
0.0,0.0,0.0,24.021,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,23.706,0.0
0.0,0.0,0.0,23.597,0.0
0.007,0.002,0.016,23.852,0.018000000000000002
0.147,0.056,0.113,25.719,0.169
0.379,0.256,0.162,27.604,0.41800000000000004
0.5690000000000001,0.482,0.168,29.441,0.65
0.705,0.673,0.166,31.1,0.8390000000000001
0.769,0.763,0.17400000000000002,32.27,0.937
0.788,0.794,0.176,32.961,0.97
0.753,0.74,0.178,33.188,0.9179999999999999
0.651,0.579,0.193,32.799,0.772
0.47900000000000004,0.332,0.214,31.878,0.546
0.272,0.117,0.188,30.584,0.305
0.079,0.016,0.084,29.051,0.1
0.0,0.0,0.004,27.622,0.004
0.0,0.0,0.0,26.786,0.0
0.0,0.0,0.0,26.258,0.0
0.0,0.0,0.0,25.863,0.0
0.0,0.0,0.0,25.618,0.0
0.0,0.0,0.0,25.565,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,25.203,0.0
0.0,0.0,0.0,24.972,0.0
0.0,0.0,0.0,24.728,0.0
0.0,0.0,0.0,24.534,0.0
0.0,0.0,0.0,24.424,0.0
0.004,0.001,0.012,24.501,0.013000000000000001
0.093,0.012,0.1,25.849,0.112
0.255,0.063,0.22,27.186,0.28300000000000003
0.423,0.168,0.304,28.658,0.472
0.5680000000000001,0.314,0.337,30.05,0.651
0.639,0.396,0.352,31.111,0.748
0.667,0.437,0.35100000000000003,31.792,0.788
0.626,0.383,0.35000000000000003,31.968,0.7330000000000001
0.545,0.297,0.331,31.721,0.628
0.395,0.153,0.292,30.959,0.44499999999999995
0.209,0.043000000000000003,0.195,29.755,0.23800000000000002
0.063,0.007,0.075,28.327,0.082
0.0,0.0,0.004,26.932,0.004
0.0,0.0,0.0,26.212,0.0
0.0,0.0,0.0,25.78,0.0
0.0,0.0,0.0,25.438,0.0
0.0,0.0,0.0,25.186,0.0
0.0,0.0,0.0,25.005,0.0
0.0,0.0,0.0,24.807,0.0
0.0,0.0,0.0,24.616,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.243,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.963,0.0
0.006,0.001,0.014,24.101,0.015
0.116,0.025,0.112,25.429,0.137
0.289,0.101,0.218,27.252,0.319
0.434,0.193,0.292,28.876,0.485
0.547,0.28500000000000003,0.339,30.108,0.6240000000000001
0.598,0.321,0.372,30.932,0.6930000000000001
0.618,0.34400000000000003,0.377,31.457,0.7210000000000001
0.618,0.376,0.34700000000000003,31.793,0.7230000000000001
0.559,0.338,0.307,31.795,0.645
0.445,0.245,0.259,31.414,0.504
0.279,0.11800000000000001,0.195,30.568,0.313
0.099,0.027,0.094,29.289,0.121
0.0,0.0,0.006,27.551,0.006
0.0,0.0,0.0,26.58,0.0
0.0,0.0,0.0,25.996,0.0
0.0,0.0,0.0,25.546,0.0
0.0,0.0,0.0,25.253,0.0
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.836,0.0
0.0,0.0,0.0,24.63,0.0
0.0,0.0,0.0,24.436,0.0
0.0,0.0,0.0,24.274,0.0
0.0,0.0,0.0,24.152,0.0
0.009000000000000001,0.003,0.016,24.346,0.019
0.17400000000000002,0.092,0.10400000000000001,25.984,0.196
0.396,0.296,0.14200000000000002,27.793,0.438
0.548,0.447,0.178,29.625,0.625
0.666,0.588,0.196,31.066,0.784
0.73,0.669,0.209,32.099,0.878
0.742,0.681,0.218,32.633,0.899
0.708,0.633,0.218,32.772,0.851
0.631,0.538,0.20500000000000002,32.515,0.7430000000000001
0.508,0.401,0.18,31.899,0.581
0.335,0.227,0.149,30.858,0.376
0.114,0.047,0.09,29.316,0.137
0.0,0.001,0.006,27.639,0.007
0.0,0.0,0.0,26.727,0.0
0.0,0.0,0.0,26.167,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,25.179,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,24.654,0.0
0.0,0.0,0.0,24.473,0.0
0.0,0.0,0.0,24.291,0.0
0.0,0.0,0.0,24.142,0.0
0.009000000000000001,0.003,0.016,24.313,0.019
0.159,0.069,0.112,25.769,0.181
0.36,0.22,0.176,27.216,0.396
0.529,0.389,0.209,28.975,0.598
0.643,0.516,0.234,30.307,0.75
0.6930000000000001,0.559,0.263,31.179,0.8220000000000001
0.6940000000000001,0.54,0.28600000000000003,31.686,0.8260000000000001
0.65,0.47000000000000003,0.296,31.832,0.766
0.551,0.343,0.291,31.492,0.634
0.455,0.276,0.23900000000000002,30.893,0.515
0.298,0.153,0.179,30.009,0.33199999999999996
0.106,0.035,0.092,28.677,0.127
0.0,0.0,0.005,26.994,0.005
0.0,0.0,0.0,26.211,0.0
0.0,0.0,0.0,25.809,0.0
0.0,0.0,0.0,25.463,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.772,0.0
0.0,0.0,0.0,24.482,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.107,0.0
0.0,0.0,0.0,24.148,0.0
0.0,0.0,0.0,24.23,0.0
0.0,0.0,0.0,24.183,0.0
0.009000000000000001,0.003,0.016,24.142,0.019
0.17200000000000001,0.091,0.10300000000000001,25.58,0.194
0.391,0.289,0.14300000000000002,27.403,0.432
0.582,0.519,0.147,29.659,0.666
