electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.994,0.0
0.003,0.001,0.011,25.136,0.012
0.092,0.012,0.1,26.035,0.112
0.221,0.038,0.20800000000000002,27.063,0.24600000000000002
0.342,0.075,0.304,28.257,0.379
0.435,0.11,0.377,29.226,0.487
0.455,0.10200000000000001,0.40900000000000003,29.634,0.511
0.45,0.094,0.41200000000000003,29.761,0.506
0.495,0.145,0.41500000000000004,29.942,0.56
0.47000000000000003,0.161,0.369,29.83,0.53
0.366,0.113,0.295,29.344,0.408
0.249,0.074,0.20500000000000002,28.705,0.279
0.097,0.023,0.095,27.766,0.118
0.0,0.0,0.005,26.442,0.005
0.0,0.0,0.0,25.89,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.522,0.0
0.0,0.0,0.0,25.332,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,24.873,0.0
0.0,0.0,0.0,24.628,0.0
0.0,0.0,0.0,24.402,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.0,23.991,0.0
0.007,0.002,0.015,24.14,0.017
0.14300000000000002,0.051000000000000004,0.113,25.354,0.164
0.304,0.129,0.20500000000000002,26.741,0.334
0.404,0.163,0.28500000000000003,28.192,0.44800000000000006
0.5,0.222,0.342,29.266,0.5640000000000001
0.578,0.303,0.36,29.868,0.663
0.679,0.493,0.305,30.442,0.798
0.704,0.594,0.24,30.791,0.834
0.65,0.562,0.199,30.707,0.7610000000000001
0.532,0.438,0.169,30.21,0.607
0.342,0.23500000000000001,0.146,29.254,0.381
0.129,0.063,0.089,27.957,0.152
0.0,0.001,0.005,26.558,0.006
0.0,0.0,0.0,26.086,0.0
0.0,0.0,0.0,25.94,0.0
0.0,0.0,0.0,25.8,0.0
0.0,0.0,0.0,25.671,0.0
0.0,0.0,0.0,25.546,0.0
0.0,0.0,0.0,25.424,0.0
0.0,0.0,0.0,25.237,0.0
0.0,0.0,0.0,25.054,0.0
0.0,0.0,0.0,24.861,0.0
0.0,0.0,0.0,24.741,0.0
0.0,0.0,0.0,24.603,0.0
0.008,0.004,0.015,24.621,0.019
0.181,0.11,0.094,25.803,0.20400000000000001
0.41000000000000003,0.334,0.11900000000000001,27.253,0.453
0.592,0.549,0.128,28.793,0.677
0.725,0.732,0.129,29.983,0.861
0.79,0.8230000000000001,0.137,30.822,0.9600000000000001
0.807,0.848,0.14,31.28,0.988
0.774,0.797,0.14100000000000001,31.349,0.9380000000000001
0.68,0.657,0.145,31.036,0.802
0.54,0.47800000000000004,0.139,30.437,0.617
0.354,0.275,0.121,29.6,0.396
0.14100000000000001,0.08600000000000001,0.078,28.439,0.164
0.0,0.001,0.005,26.941,0.006
0.0,0.0,0.0,26.312,0.0
0.0,0.0,0.0,26.001,0.0
0.0,0.0,0.0,25.786,0.0
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,25.421,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,25.243,0.0
0.0,0.0,0.0,25.176,0.0
0.0,0.0,0.0,25.119,0.0
0.0,0.0,0.0,24.993,0.0
0.0,0.0,0.0,24.825,0.0
0.006,0.002,0.014,24.828,0.016
0.149,0.065,0.105,25.875,0.16999999999999998
0.376,0.269,0.146,27.307,0.41500000000000004
0.59,0.541,0.134,28.938,0.675
0.726,0.731,0.131,30.097,0.862
0.777,0.787,0.152,30.791,0.9390000000000001
0.772,0.762,0.17300000000000001,31.087,0.935
0.757,0.754,0.159,31.217,0.913
0.684,0.664,0.14400000000000002,31.024,0.808
0.555,0.506,0.129,30.475,0.635
0.363,0.289,0.116,29.518,0.40499999999999997
0.14100000000000001,0.08600000000000001,0.078,28.154,0.164
0.0,0.001,0.005,26.582,0.006
0.0,0.0,0.0,25.907,0.0
0.0,0.0,0.0,25.626,0.0
0.0,0.0,0.0,25.538,0.0
0.0,0.0,0.0,25.542,0.0
0.0,0.0,0.0,25.597,0.0
0.0,0.0,0.0,25.692,0.0
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.93,0.0
0.0,0.0,0.0,26.065,0.0
0.0,0.0,0.0,26.11,0.0
0.0,0.0,0.0,26.029,0.0
0.0,0.0,0.006,25.875,0.006
0.058,0.003,0.073,26.085,0.076
0.17,0.013000000000000001,0.18,26.695,0.193
0.276,0.027,0.279,27.532,0.30600000000000005
0.323,0.028,0.33,28.258,0.35800000000000004
0.248,0.011,0.265,28.159,0.276
0.21,0.007,0.229,27.889,0.23600000000000002
0.178,0.005,0.197,27.663,0.202
0.149,0.004,0.168,27.427,0.17200000000000001
0.11900000000000001,0.003,0.137,27.132,0.14
0.069,0.002,0.08600000000000001,26.683,0.08800000000000001
0.019,0.001,0.033,26.197,0.034
0.0,0.0,0.001,25.839,0.001
0.0,0.0,0.0,25.75,0.0
0.0,0.0,0.0,25.758,0.0
0.0,0.0,0.0,25.738,0.0
0.0,0.0,0.0,25.677,0.0
0.0,0.0,0.0,25.658,0.0
0.0,0.0,0.0,25.601,0.0
0.0,0.0,0.0,25.524,0.0
0.0,0.0,0.0,25.389,0.0
0.0,0.0,0.0,25.167,0.0
0.0,0.0,0.0,25.068,0.0
0.0,0.0,0.0,25.08,0.0
0.002,0.0,0.008,25.094,0.008
0.08700000000000001,0.013000000000000001,0.094,25.504,0.107
0.246,0.065,0.20700000000000002,26.31,0.272
0.419,0.18,0.28400000000000003,27.419,0.464
0.5710000000000001,0.34600000000000003,0.303,28.419,0.649
0.687,0.526,0.276,29.153,0.802
0.737,0.63,0.245,29.659,0.875
0.731,0.655,0.214,29.97,0.869
0.653,0.561,0.2,29.895,0.7610000000000001
0.503,0.372,0.196,29.414,0.5680000000000001
0.311,0.176,0.17,28.629,0.346
0.105,0.035,0.091,27.467,0.126
0.0,0.0,0.004,26.127,0.004
0.0,0.0,0.0,25.635,0.0
0.0,0.0,0.0,25.453,0.0
0.0,0.0,0.0,25.425,0.0
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,25.345,0.0
0.0,0.0,0.0,25.277,0.0
0.0,0.0,0.0,25.179,0.0
0.0,0.0,0.0,25.058,0.0
0.0,0.0,0.0,24.931,0.0
0.0,0.0,0.0,24.802,0.0
0.0,0.0,0.0,24.711,0.0
0.002,0.0,0.009000000000000001,24.801,0.009000000000000001
0.078,0.007,0.089,25.661,0.096
0.20700000000000002,0.03,0.202,26.62,0.232
0.332,0.064,0.302,27.564,0.366
0.433,0.10200000000000001,0.38,28.373,0.482
0.464,0.10400000000000001,0.41600000000000004,28.807,0.52
0.466,0.097,0.425,28.943,0.522
0.43,0.08,0.4,28.957,0.48000000000000004
0.369,0.061,0.34900000000000003,28.82,0.41000000000000003
0.269,0.035,0.264,28.489,0.29900000000000004
0.158,0.016,0.165,27.935,0.181
0.05,0.004,0.064,27.035,0.068
0.0,0.0,0.003,25.881,0.003
0.0,0.0,0.0,25.419,0.0
0.0,0.0,0.0,25.229,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.985,0.0
0.0,0.0,0.0,24.853,0.0
0.0,0.0,0.0,24.698,0.0
0.0,0.0,0.0,24.486,0.0
0.0,0.0,0.0,24.306,0.0
0.0,0.0,0.0,24.191,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,24.09,0.0
0.001,0.0,0.007,24.148,0.007
0.062,0.005,0.075,25.054,0.08
0.189,0.026000000000000002,0.185,26.122,0.211
0.359,0.097,0.299,27.479,0.396
0.507,0.215,0.356,28.737,0.571
0.598,0.32,0.368,29.615,0.688
0.651,0.41000000000000003,0.34900000000000003,30.221,0.7590000000000001
0.643,0.43,0.32,30.513,0.75
0.579,0.38,0.28700000000000003,30.506,0.667
0.446,0.248,0.254,30.119,0.502
0.271,0.109,0.193,29.371,0.302
0.089,0.021,0.088,28.179,0.109
0.0,0.0,0.004,26.625,0.004
0.0,0.0,0.0,25.944,0.0
0.0,0.0,0.0,25.569,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,25.293,0.0
0.0,0.0,0.0,25.195,0.0
0.0,0.0,0.0,25.069,0.0
0.0,0.0,0.0,24.951,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,24.692,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.376,0.0
0.004,0.001,0.012,24.411,0.013000000000000001
0.098,0.016,0.10200000000000001,25.527,0.11800000000000001
0.234,0.049,0.21,26.39,0.259
0.359,0.095,0.301,27.465,0.396
0.47000000000000003,0.159,0.368,28.578,0.527
0.558,0.23700000000000002,0.399,29.498,0.636
0.591,0.281,0.4,30.145,0.681
0.581,0.289,0.38,30.447,0.669
0.492,0.20700000000000002,0.35000000000000003,30.238,0.557
0.359,0.111,0.289,29.625,0.39999999999999997
0.20700000000000002,0.042,0.191,28.744,0.233
0.058,0.007,0.07,27.616,0.07700000000000001
0.0,0.0,0.003,26.45,0.003
0.0,0.0,0.0,25.93,0.0
0.0,0.0,0.0,25.675,0.0
0.0,0.0,0.0,25.49,0.0
0.0,0.0,0.0,25.347,0.0
0.0,0.0,0.0,25.239,0.0
0.0,0.0,0.0,25.201,0.0
0.0,0.0,0.0,25.181,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.902,0.0
0.0,0.0,0.0,24.789,0.0
0.001,0.0,0.008,24.812,0.008
0.061,0.005,0.075,25.612,0.08
0.17400000000000002,0.019,0.178,26.464,0.19699999999999998
0.306,0.052000000000000005,0.28600000000000003,27.598,0.338
0.429,0.107,0.371,28.727,0.478
0.514,0.167,0.41400000000000003,29.541,0.5810000000000001
0.5720000000000001,0.234,0.422,30.109,0.656
0.527,0.195,0.406,30.206,0.601
0.46,0.154,0.364,30.067,0.518
0.34400000000000003,0.092,0.292,29.625,0.384
0.201,0.037,0.19,28.912,0.227
0.064,0.008,0.075,27.874,0.08299999999999999
0.0,0.0,0.003,26.573,0.003
0.0,0.0,0.0,25.975,0.0
0.0,0.0,0.0,25.645,0.0
0.0,0.0,0.0,25.39,0.0
0.0,0.0,0.0,25.123,0.0
0.0,0.0,0.0,24.922,0.0
0.0,0.0,0.0,24.768,0.0
0.0,0.0,0.0,24.621,0.0
0.0,0.0,0.0,24.463,0.0
0.0,0.0,0.0,24.333,0.0
0.0,0.0,0.0,24.234,0.0
0.0,0.0,0.0,24.147,0.0
0.005,0.001,0.013000000000000001,24.279,0.014000000000000002
0.121,0.031,0.11,25.725,0.14100000000000001
0.291,0.112,0.21,26.92,0.322
0.465,0.25,0.27,28.24,0.52
0.549,0.30000000000000004,0.324,29.241,0.6240000000000001
0.606,0.341,0.358,29.858,0.6990000000000001
0.594,0.301,0.383,30.106,0.6839999999999999
0.558,0.26,0.379,30.148,0.639
0.461,0.17200000000000001,0.34700000000000003,29.868,0.519
0.354,0.111,0.28300000000000003,29.384,0.394
0.216,0.052000000000000005,0.191,28.633,0.243
0.069,0.011,0.077,27.57,0.088
0.0,0.0,0.004,26.275,0.004
0.0,0.0,0.0,25.732,0.0
0.0,0.0,0.0,25.454,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,25.058,0.0
0.0,0.0,0.0,24.881,0.0
0.0,0.0,0.0,24.757,0.0
0.0,0.0,0.0,24.646,0.0
0.0,0.0,0.0,24.518,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.34,0.0
0.0,0.0,0.0,24.277,0.0
0.006,0.003,0.014,24.407,0.017
0.146,0.061,0.107,25.903,0.16799999999999998
0.34800000000000003,0.211,0.17200000000000001,26.991,0.383
0.518,0.379,0.20400000000000001,28.313,0.583
0.627,0.494,0.231,29.503,0.725
0.6950000000000001,0.577,0.243,30.315,0.82
0.713,0.6000000000000001,0.247,30.828,0.8470000000000001
0.683,0.5640000000000001,0.243,31.018,0.807
0.594,0.449,0.23800000000000002,30.825,0.687
0.466,0.311,0.215,30.349,0.526
0.28800000000000003,0.148,0.17300000000000001,29.572,0.321
0.091,0.027,0.085,28.347,0.112
0.0,0.0,0.004,26.818,0.004
0.0,0.0,0.0,26.125,0.0
0.0,0.0,0.0,25.728,0.0
0.0,0.0,0.0,25.49,0.0
0.0,0.0,0.0,25.333,0.0
0.0,0.0,0.0,25.219,0.0
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.883,0.0
0.0,0.0,0.0,24.72,0.0
0.0,0.0,0.0,24.613,0.0
0.0,0.0,0.0,24.574,0.0
0.0,0.0,0.0,24.472,0.0
0.007,0.003,0.014,24.576,0.017
0.159,0.08,0.101,26.087,0.181
0.372,0.264,0.146,27.247,0.41000000000000003
0.5690000000000001,0.499,0.148,28.629,0.647
0.6930000000000001,0.659,0.155,29.626,0.8140000000000001
0.76,0.748,0.164,30.328,0.912
0.769,0.755,0.17300000000000001,30.773,0.928
0.742,0.721,0.168,30.943,0.889
0.66,0.609,0.164,30.757,0.773
0.504,0.403,0.169,30.116,0.5720000000000001
0.319,0.20800000000000002,0.148,29.154,0.356
0.109,0.046,0.085,27.849,0.131
0.0,0.0,0.004,26.386,0.004
0.0,0.0,0.0,25.864,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.548000000000002,0.0
0.0,0.0,0.0,25.433,0.0
0.0,0.0,0.0,25.313,0.0
0.0,0.0,0.0,25.168,0.0
0.0,0.0,0.0,25.042,0.0
0.0,0.0,0.0,24.936,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,24.701,0.0
0.0,0.0,0.0,24.626,0.0
0.006,0.003,0.013000000000000001,24.697,0.016
0.145,0.063,0.10300000000000001,25.834,0.166
0.34,0.20800000000000002,0.167,26.861,0.375
0.516,0.39,0.19,28.024,0.5800000000000001
0.668,0.598,0.179,28.942,0.7769999999999999
0.752,0.723,0.17200000000000001,29.512,0.895
0.773,0.759,0.17,29.861,0.929
0.757,0.749,0.156,29.931,0.905
0.681,0.653,0.14400000000000002,29.73,0.797
0.551,0.497,0.129,29.245,0.626
0.365,0.293,0.112,28.448,0.40499999999999997
0.14200000000000002,0.09,0.075,27.285,0.16499999999999998
0.0,0.001,0.004,25.871,0.005
0.0,0.0,0.0,25.254,0.0
0.0,0.0,0.0,24.941,0.0
0.0,0.0,0.0,24.811,0.0
0.0,0.0,0.0,24.763,0.0
0.0,0.0,0.0,24.729,0.0
0.0,0.0,0.0,24.648,0.0
0.0,0.0,0.0,24.529,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,24.106,0.0
0.0,0.0,0.0,23.977,0.0
0.008,0.005,0.014,24.01,0.019
0.179,0.111,0.089,25.091,0.2
0.394,0.311,0.122,26.399,0.433
0.605,0.578,0.112,27.959,0.69
0.726,0.737,0.11900000000000001,29.091,0.856
0.792,0.8280000000000001,0.127,29.831,0.9550000000000001
0.807,0.849,0.131,30.243,0.98
0.779,0.812,0.128,30.375,0.9400000000000001
0.6930000000000001,0.6900000000000001,0.126,30.218,0.8160000000000001
0.539,0.482,0.131,29.658,0.613
0.34700000000000003,0.265,0.12,28.764,0.385
0.13,0.075,0.077,27.494,0.152
0.0,0.001,0.004,25.968,0.005
0.0,0.0,0.0,25.24,0.0
0.0,0.0,0.0,24.849,0.0
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,24.382,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,23.954,0.0
0.0,0.0,0.0,23.767,0.0
0.0,0.0,0.0,23.658,0.0
0.0,0.0,0.0,23.502,0.0
0.0,0.0,0.0,23.31,0.0
0.0,0.0,0.0,23.147,0.0
0.004,0.001,0.012,23.119,0.013000000000000001
0.125,0.038,0.107,23.858,0.145
0.291,0.121,0.198,25.249,0.319
0.447,0.23800000000000002,0.256,26.813,0.494
0.583,0.393,0.27,28.114,0.663
0.721,0.628,0.223,29.225,0.851
0.749,0.681,0.212,29.784,0.893
0.707,0.616,0.218,29.915,0.834
0.619,0.498,0.217,29.7,0.715
0.47300000000000003,0.322,0.20800000000000002,29.095,0.53
0.291,0.152,0.171,28.269,0.323
0.098,0.033,0.08600000000000001,27.252,0.11900000000000001
0.0,0.0,0.004,26.14,0.004
0.0,0.0,0.0,25.659,0.0
0.0,0.0,0.0,25.375,0.0
0.0,0.0,0.0,25.156,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.637,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.193,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.795,0.0
0.0,0.0,0.0,23.574,0.0
0.002,0.0,0.009000000000000001,23.445,0.009000000000000001
0.045,0.002,0.06,23.769,0.062
0.07,0.002,0.08600000000000001,24.2,0.08800000000000001
0.154,0.006,0.169,25.111,0.17500000000000002
0.23600000000000002,0.012,0.249,26.066,0.261
0.25,0.012,0.265,26.607,0.277
0.257,0.012,0.272,26.939,0.28400000000000003
0.244,0.011,0.26,27.2,0.271
0.215,0.01,0.231,27.356,0.24100000000000002
0.17300000000000001,0.008,0.188,27.223,0.196
0.11800000000000001,0.006,0.132,26.879,0.138
0.043000000000000003,0.003,0.058,26.295,0.061000000000000006
0.0,0.0,0.002,25.335,0.002
0.0,0.0,0.0,24.956,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.713,0.0
0.0,0.0,0.0,24.582,0.0
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.145,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.853,0.0
0.0,0.0,0.0,23.72,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,23.421,0.0
0.005,0.002,0.012,23.547,0.014
0.11900000000000001,0.033,0.106,25.042,0.139
0.266,0.091,0.202,26.095,0.29300000000000004
0.422,0.192,0.274,27.087,0.466
0.523,0.267,0.321,27.967,0.5880000000000001
0.6000000000000001,0.34800000000000003,0.339,28.553,0.687
0.637,0.405,0.331,28.904,0.736
0.628,0.418,0.306,29.004,0.724
0.5680000000000001,0.376,0.27,28.836,0.646
0.458,0.28600000000000003,0.225,28.475,0.511
0.305,0.17200000000000001,0.166,27.885,0.338
0.114,0.048,0.08700000000000001,26.888,0.135
0.0,0.0,0.004,25.316,0.004
0.0,0.0,0.0,24.726,0.0
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.122,0.0
0.0,0.0,0.0,23.917,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.58,0.0
0.0,0.0,0.0,23.416,0.0
0.0,0.0,0.0,23.243,0.0
0.0,0.0,0.0,23.117,0.0
0.0,0.0,0.0,23.012,0.0
0.0,0.0,0.0,22.896,0.0
0.006,0.002,0.013000000000000001,22.975,0.015000000000000001
0.133,0.043000000000000003,0.11,24.283,0.153
0.306,0.132,0.203,25.821,0.335
0.432,0.199,0.278,27.102,0.47700000000000004
0.494,0.20700000000000002,0.34500000000000003,27.796,0.552
0.518,0.193,0.389,28.084,0.5820000000000001
0.516,0.178,0.402,28.156,0.5800000000000001
0.505,0.181,0.386,28.19,0.567
0.467,0.179,0.341,28.083,0.52
0.377,0.14200000000000002,0.275,27.68,0.41700000000000004
0.244,0.08,0.191,26.966,0.271
0.083,0.019,0.083,25.912,0.10200000000000001
0.0,0.0,0.003,24.678,0.003
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,23.966,0.0
0.0,0.0,0.0,23.834,0.0
0.0,0.0,0.0,23.731,0.0
0.0,0.0,0.0,23.631,0.0
0.0,0.0,0.0,23.507,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,23.289,0.0
0.0,0.0,0.0,23.203,0.0
0.0,0.0,0.0,23.127,0.0
0.0,0.0,0.0,23.072,0.0
0.005,0.002,0.013000000000000001,23.205,0.015000000000000001
0.149,0.066,0.10300000000000001,24.722,0.169
0.364,0.244,0.155,26.057,0.399
0.534,0.422,0.178,27.438,0.6
0.687,0.633,0.168,28.675,0.801
0.743,0.7000000000000001,0.183,29.476,0.883
0.743,0.68,0.20400000000000001,29.867,0.8840000000000001
0.6970000000000001,0.601,0.219,29.863,0.82
0.584,0.431,0.23800000000000002,29.454,0.669
0.432,0.252,0.23,28.801,0.482
0.258,0.11,0.177,27.957,0.287
0.089,0.026000000000000002,0.083,26.832,0.10900000000000001
0.0,0.0,0.003,25.463,0.003
0.0,0.0,0.0,24.906,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.624,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,24.244,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.0,23.91,0.0
0.0,0.0,0.0,23.718,0.0
0.0,0.0,0.0,23.444,0.0
0.0,0.0,0.0,23.173,0.0
0.007,0.004,0.013000000000000001,23.174,0.017
0.163,0.09,0.094,24.926,0.184
0.378,0.28200000000000003,0.132,26.153,0.41400000000000003
0.5720000000000001,0.515,0.133,27.602,0.648
0.718,0.722,0.123,28.89,0.845
0.792,0.834,0.122,29.794,0.956
0.81,0.863,0.123,30.376,0.986
0.783,0.8300000000000001,0.11800000000000001,30.635,0.9480000000000001
0.7010000000000001,0.714,0.115,30.501,0.829
0.547,0.503,0.122,29.942,0.625
0.336,0.247,0.126,29.014,0.373
0.11,0.052000000000000005,0.08,27.627,0.132
0.0,0.0,0.004,25.785,0.004
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.645,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,24.096,0.0
0.0,0.0,0.0,23.897,0.0
0.0,0.0,0.0,23.691,0.0
0.0,0.0,0.0,23.511,0.0
0.0,0.0,0.0,23.458,0.0
0.0,0.0,0.0,23.367,0.0
0.0,0.0,0.0,23.263,0.0
0.0,0.0,0.0,23.174,0.0
0.005,0.002,0.012,23.241,0.014
0.139,0.062,0.098,24.83,0.16
0.393,0.31,0.122,26.352,0.432
0.583,0.539,0.122,27.816,0.661
0.712,0.714,0.123,28.973,0.837
0.807,0.868,0.11,29.932,0.978
0.8210000000000001,0.892,0.112,30.561,1.004
0.79,0.848,0.111,30.81,0.959
0.7030000000000001,0.722,0.11,30.636,0.832
0.559,0.53,0.11,30.036,0.64
0.364,0.30000000000000004,0.105,29.055,0.405
0.127,0.073,0.075,27.559,0.148
0.0,0.001,0.004,25.661,0.005
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.555,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.0,0.0,23.293,0.0
0.0,0.0,0.0,23.188,0.0
0.0,0.0,0.0,23.082,0.0
0.0,0.0,0.0,23.017,0.0
0.006,0.003,0.013000000000000001,23.239,0.016
0.157,0.081,0.097,24.875,0.178
0.371,0.267,0.14,26.086,0.40700000000000003
0.56,0.485,0.146,27.56,0.631
0.706,0.6900000000000001,0.137,28.779,0.8270000000000001
0.775,0.791,0.14,29.633,0.931
0.796,0.8250000000000001,0.139,30.172,0.9640000000000001
0.766,0.785,0.136,30.412,0.921
0.6890000000000001,0.683,0.129,30.278,0.812
0.533,0.466,0.14,29.709,0.6060000000000001
0.292,0.169,0.156,28.676,0.325
0.083,0.024,0.079,27.364,0.10300000000000001
0.0,0.0,0.003,26.087,0.003
0.0,0.0,0.0,25.493,0.0
0.0,0.0,0.0,25.18,0.0
0.0,0.0,0.0,24.963,0.0
0.0,0.0,0.0,24.841,0.0
0.0,0.0,0.0,24.714,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,24.32,0.0
0.0,0.0,0.0,24.114,0.0
0.0,0.0,0.0,23.939,0.0
0.0,0.0,0.0,23.794,0.0
0.0,0.0,0.0,23.705,0.0
0.006,0.003,0.013000000000000001,23.822,0.016
0.156,0.078,0.098,25.115,0.176
0.375,0.273,0.138,26.459,0.41100000000000003
0.59,0.545,0.127,28.069,0.672
0.7010000000000001,0.682,0.14100000000000001,29.202,0.8230000000000001
0.754,0.739,0.163,29.963,0.902
0.73,0.664,0.20400000000000001,30.259,0.8680000000000001
0.678,0.5710000000000001,0.225,30.227,0.796
0.5660000000000001,0.40800000000000003,0.24,29.789,0.648
0.461,0.313,0.20400000000000001,29.213,0.517
0.277,0.14300000000000002,0.165,28.261,0.30800000000000005
0.097,0.035,0.082,27.09,0.117
0.0,0.0,0.003,25.859,0.003
0.0,0.0,0.0,25.402,0.0
0.0,0.0,0.0,25.249,0.0
0.0,0.0,0.0,25.194,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,25.046,0.0
0.0,0.0,0.0,24.947,0.0
0.0,0.0,0.0,24.855,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.667,0.0
0.0,0.0,0.0,24.581,0.0
0.0,0.0,0.0,24.457,0.0
0.004,0.002,0.011,24.335,0.013
0.14,0.06,0.101,24.975,0.161
0.359,0.244,0.149,26.133,0.393
0.5650000000000001,0.493,0.145,27.463,0.638
0.6940000000000001,0.661,0.148,28.41,0.809
0.758,0.744,0.158,29.022,0.902
0.768,0.75,0.167,29.318,0.917
0.742,0.718,0.163,29.322,0.881
0.648,0.581,0.169,28.926,0.75
0.486,0.365,0.179,28.075,0.544
0.296,0.171,0.156,27.022,0.327
0.096,0.035,0.081,25.846,0.116
0.0,0.0,0.004,24.7,0.004
0.0,0.0,0.0,24.177,0.0
0.0,0.0,0.0,23.928,0.0
0.0,0.0,0.0,23.77,0.0
0.0,0.0,0.0,23.637,0.0
0.0,0.0,0.0,23.415,0.0
0.0,0.0,0.0,23.086,0.0
0.0,0.0,0.0,22.669,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,21.96,0.0
0.0,0.0,0.0,21.663,0.0
0.0,0.0,0.0,21.46,0.0
0.008,0.006,0.013000000000000001,21.374,0.019000000000000003
0.187,0.122,0.084,22.312,0.20600000000000002
0.387,0.293,0.128,24.088,0.421
0.536,0.432,0.163,25.658,0.595
0.678,0.62,0.16,26.734,0.78
0.772,0.767,0.146,27.58,0.913
0.789,0.792,0.149,28.07,0.9410000000000001
0.732,0.6890000000000001,0.171,28.195,0.8600000000000001
0.602,0.484,0.202,27.887,0.6859999999999999
0.47600000000000003,0.34600000000000003,0.184,27.294,0.53
0.317,0.20600000000000002,0.14100000000000001,26.48,0.34700000000000003
0.11800000000000001,0.059000000000000004,0.079,25.355,0.138
0.0,0.001,0.004,23.889,0.005
0.0,0.0,0.0,23.212,0.0
0.0,0.0,0.0,22.934,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.891,0.0
0.0,0.0,0.0,22.868,0.0
0.0,0.0,0.0,22.795,0.0
0.0,0.0,0.0,22.625,0.0
0.0,0.0,0.0,22.367,0.0
0.0,0.0,0.0,22.004,0.0
0.0,0.0,0.0,21.718,0.0
0.0,0.0,0.0,21.423,0.0
0.008,0.006,0.012,21.154,0.018000000000000002
0.198,0.146,0.07200000000000001,22.352,0.218
0.432,0.384,0.08700000000000001,24.184,0.47100000000000003
0.617,0.605,0.092,25.742,0.697
0.748,0.782,0.094,26.982,0.876
0.8210000000000001,0.893,0.094,27.931,0.987
0.838,0.921,0.096,28.517,1.0170000000000001
0.805,0.873,0.096,28.757,0.969
0.721,0.755,0.093,28.645,0.848
0.5750000000000001,0.561,0.093,28.174,0.654
0.378,0.327,0.09,27.298,0.41700000000000004
