,domestic,commercial,public
245,425.0,0.0,0.0
246,499.0,0.0,0.0
247,55.0,0.0,0.0
248,110.0,200.0,0.0
249,115.0,1650.0,0.0
250,115.0,2400.0,0.0
251,150.0,1800.0,0.0
252,75.0,1300.0,0.0
253,185.0,1300.0,0.0
254,165.0,2000.0,0.0
255,120.0,1100.0,0.0
256,150.0,1100.0,0.0
257,558.0,950.0,0.0
258,1324.0,1300.0,500.0
259,1311.0,200.0,500.0
260,1260.0,200.0,500.0
261,1091.0,0.0,500.0
262,890.0,0.0,500.0
263,640.0,0.0,500.0
264,396.0,0.0,500.0
265,394.0,0.0,500.0
266,381.0,750.0,500.0
267,402.0,0.0,0.0
268,391.0,0.0,0.0
269,398.0,0.0,0.0
270,479.0,750.0,0.0
271,60.0,0.0,0.0
272,105.0,950.0,0.0
273,115.0,1850.0,0.0
274,120.0,1300.0,0.0
275,135.0,1400.0,0.0
276,135.0,900.0,0.0
277,165.0,950.0,0.0
278,135.0,1500.0,0.0
279,110.0,1500.0,0.0
280,105.0,1500.0,0.0
281,539.0,1050.0,0.0
282,1272.0,1850.0,500.0
283,1207.0,1300.0,500.0
284,1275.0,950.0,500.0
285,1103.0,0.0,500.0
286,860.0,350.0,500.0
287,708.0,200.0,500.0
288,347.0,0.0,500.0
289,407.0,0.0,500.0
290,349.0,200.0,500.0
291,436.0,0.0,0.0
292,385.0,0.0,0.0
293,347.0,0.0,0.0
294,504.0,0.0,0.0
295,100.0,750.0,0.0
296,105.0,350.0,0.0
297,160.0,1400.0,0.0
298,140.0,1300.0,0.0
299,130.0,1450.0,0.0
300,75.0,1100.0,0.0
301,80.0,0.0,0.0
302,155.0,1100.0,0.0
303,105.0,2350.0,0.0
304,145.0,1850.0,0.0
305,561.0,1850.0,0.0
306,1323.0,750.0,500.0
307,1168.0,1150.0,500.0
308,1302.0,0.0,500.0
309,1075.0,0.0,500.0
310,901.0,0.0,500.0
311,705.0,0.0,500.0
312,423.0,0.0,500.0
313,360.0,0.0,500.0
314,431.0,0.0,500.0
315,392.0,0.0,0.0
316,389.0,0.0,0.0
317,362.0,0.0,0.0
318,495.0,0.0,0.0
319,70.0,200.0,0.0
320,125.0,750.0,0.0
321,140.0,550.0,0.0
322,115.0,1850.0,0.0
323,125.0,1100.0,0.0
324,155.0,1150.0,0.0
325,135.0,950.0,0.0
326,140.0,1450.0,0.0
327,145.0,750.0,0.0
328,125.0,900.0,0.0
329,545.0,1300.0,0.0
330,1262.0,1100.0,500.0
331,1204.0,800.0,500.0
