,domestic,commercial,public
644,0,0,66.063
645,0,0,42.213
646,0,0,66.456
647,0,0,63.027
648,0,0,75.42500000000001
649,0,0,55.618
650,0,0,56.016000000000005
651,0,0,44.946
652,0,0,40.351
653,0,0,49.566
654,0,0,46.439
655,0,0,26.982
656,0,0,49.206
657,0,0,55.730000000000004
658,0,0,54.559000000000005
659,0,0,37.983999999999995
660,0,0,26.805
661,0,0,24.019
662,0,0,22.677
663,0,0,56.288
664,0,0,63.266000000000005
665,0,0,59.32599999999999
666,0,0,57.117000000000004
667,0,0,85.93
668,0,0,87.914
669,0,0,102.299
670,0,0,70.722
671,0,0,51.499
672,0,0,46.424
673,0,0,65.962
674,0,0,144.71200000000002
675,0,0,74.921
676,0,0,51.244
677,0,0,37.592
678,0,0,33.257000000000005
679,0,0,32.429
680,0,0,33.706
681,0,0,38.678
682,0,0,23.477
683,0,0,27.891
684,0,0,34.111000000000004
685,0,0,27.11
686,0,0,22.110999999999997
687,0,0,67.579
688,0,0,63.877
689,0,0,42.857
690,0,0,39.538
691,0,0,53.961
692,0,0,58.739
693,0,0,53.152
694,0,0,42.859
695,0,0,39.442
696,0,0,49.539
697,0,0,50.176
698,0,0,43.435
699,0,0,35.79
700,0,0,32.559999999999995
701,0,0,27.358
702,0,0,27.774
703,0,0,28.282999999999998
704,0,0,31.779000000000003
705,0,0,37.034
706,0,0,4.641
707,0,0,29.823999999999998
708,0,0,52.526999999999994
709,0,0,36.648
710,0,0,57.18
711,0,0,54.144999999999996
712,0,0,54.695
713,0,0,38.647
714,0,0,46.626
715,0,0,101.08300000000001
716,0,0,104.244
717,0,0,83.834
718,0,0,56.805
719,0,0,42.985
720,0,0,47.607
721,0,0,37.345000000000006
722,0,0,31.482000000000003
723,0,0,22.198
724,0,0,23.107
725,0,0,22.098
726,0,0,25.483999999999998
727,0,0,21.83
728,0,0,21.152
729,0,0,21.279
730,0,0,39.349000000000004
731,0,0,44.015
732,0,0,43.01
733,0,0,26.266000000000002
734,0,0,27.747999999999998
735,0,0,27.599
736,0,0,34.58
737,0,0,82.098
738,0,0,57.095
