,domestic,commercial,public
279,0,0,7.5680000000000005
280,0,0,7.561
281,0,0,7.562
282,0,0,7.482
283,0,0,3.404
284,0,0,7.114
285,0,0,7.572
286,0,0,7.577999999999999
287,0,0,7.577999999999999
288,0,0,7.583
289,0,0,7.587
290,0,0,7.754
291,0,0,10.758000000000001
292,0,0,17.442
293,0,0,17.7
294,0,0,17.706
295,0,0,17.497
296,0,0,8.652999999999999
297,0,0,7.577
298,0,0,7.273
299,0,0,4.538
300,0,0,4.581
301,0,0,7.571
302,0,0,7.563000000000001
303,0,0,7.566
304,0,0,7.567
305,0,0,7.311
306,0,0,7.567
307,0,0,7.5649999999999995
308,0,0,3.403
309,0,0,7.065
310,0,0,7.574
311,0,0,7.575
312,0,0,7.5729999999999995
313,0,0,7.581
314,0,0,7.745
315,0,0,9.822
316,0,0,17.101000000000003
317,0,0,17.66
318,0,0,17.024
319,0,0,17.658
320,0,0,9.835999999999999
321,0,0,7.582
322,0,0,7.531000000000001
323,0,0,2.898
324,0,0,6.2620000000000005
325,0,0,7.5649999999999995
326,0,0,7.5649999999999995
327,0,0,7.5680000000000005
328,0,0,7.526
329,0,0,8.023000000000001
330,0,0,7.5649999999999995
331,0,0,7.5680000000000005
332,0,0,4.791
333,0,0,4.454
334,0,0,7.271
335,0,0,7.5649999999999995
336,0,0,7.569
337,0,0,7.5680000000000005
338,0,0,7.572
339,0,0,7.575
340,0,0,7.574
341,0,0,8.005
342,0,0,9.365
343,0,0,8.136
344,0,0,7.585
345,0,0,7.584
346,0,0,5.723
347,0,0,4.037
348,0,0,7.566
349,0,0,7.567
350,0,0,7.567
351,0,0,7.397
352,0,0,7.562
353,0,0,7.566
354,0,0,7.562
355,0,0,7.521
356,0,0,7.563000000000001
357,0,0,3.489
358,0,0,7.146
359,0,0,7.577999999999999
360,0,0,7.569
361,0,0,7.577999999999999
362,0,0,7.574
363,0,0,7.575
364,0,0,7.5760000000000005
365,0,0,7.569
366,0,0,7.4559999999999995
367,0,0,7.582
368,0,0,7.583
369,0,0,7.577
370,0,0,7.367
371,0,0,2.521
372,0,0,5.883
373,0,0,7.563000000000001
374,0,0,7.563000000000001
375,0,0,7.564
376,0,0,7.564
377,0,0,7.562
378,0,0,7.5649999999999995
379,0,0,7.564
380,0,0,7.521
381,0,0,3.027
382,0,0,4.537
383,0,0,7.061999999999999
384,0,0,7.487
385,0,0,7.572
386,0,0,7.574
387,0,0,7.575
388,0,0,7.575
389,0,0,7.575
390,0,0,7.577
391,0,0,7.58
392,0,0,7.582
393,0,0,7.706
394,0,0,6.644
395,0,0,2.057
396,0,0,2.608
397,0,0,7.691
398,0,0,10.749
399,0,0,13.568999999999999
400,0,0,7.438000000000001
401,0,0,10.579
402,0,0,10.349
403,0,0,3.278
404,0,0,5.8
405,0,0,7.276000000000001
406,0,0,7.316
407,0,0,7.442
408,0,0,7.064
409,0,0,7.191999999999999
410,0,0,7.318
411,0,0,7.574
412,0,0,6.8180000000000005
413,0,0,7.2059999999999995
414,0,0,7.452
415,0,0,7.577
416,0,0,7.3309999999999995
417,0,0,7.457
418,0,0,7.593
419,0,0,377.539
420,0,0,747.61
421,0,0,817.937
422,0,0,723.919
423,0,0,708.011
424,0,0,581.23
425,0,0,307.379
426,0,0,883.837
427,0,0,1205.447
428,0,0,1257.5369999999998
429,0,0,1268.244
430,0,0,0.0
431,0,0,48.201279999999905
432,0,0,48.1743999999999
433,0,0,46.800999999999895
434,0,0,0.0
435,0,0,10.0837692307692
436,0,0,11.23068
437,0,0,12.1553333333333
438,0,0,0.0
439,0,0,41.9817586206896
440,0,0,23.842758620689597
441,0,0,37.694533333333304
442,0,0,65.99136666666661
443,0,0,0.0
444,0,0,2.722
445,0,0,7.564
446,0,0,7.5649999999999995
447,0,0,7.567
448,0,0,7.569
449,0,0,7.569
450,0,0,7.569
451,0,0,4.077
452,0,0,6.813
453,0,0,7.581
454,0,0,7.5729999999999995
455,0,0,7.5760000000000005
456,0,0,7.5729999999999995
457,0,0,7.586
458,0,0,7.592
459,0,0,7.933000000000001
460,0,0,12.538
461,0,0,17.576
462,0,0,17.74
463,0,0,17.454
464,0,0,8.561
465,0,0,7.599
466,0,0,7.584
467,0,0,4.033
468,0,0,1.176
469,0,0,7.5649999999999995
470,0,0,7.567
471,0,0,7.5729999999999995
472,0,0,7.5649999999999995
473,0,0,7.564
474,0,0,7.5729999999999995
475,0,0,5.38
476,0,0,4.917999999999999
477,0,0,753.077
478,0,0,1046.668
479,0,0,1025.24
480,0,0,1022.8839999999999
481,0,0,1027.114
482,0,0,459.263
483,0,0,10.0837692307692
484,0,0,11.23068
485,0,0,12.1553333333333
486,0,0,1.8940000000000001
487,0,0,12.784
488,0,0,11.235
489,0,0,7.579
490,0,0,5.131
491,0,0,4.077
492,0,0,7.5649999999999995
493,0,0,7.5649999999999995
494,0,0,7.5649999999999995
495,0,0,7.439
496,0,0,7.065
497,0,0,7.563000000000001
498,0,0,7.5680000000000005
499,0,0,5.04
500,0,0,6.811
501,0,0,7.5760000000000005
502,0,0,7.577999999999999
503,0,0,7.5729999999999995
504,0,0,7.579
505,0,0,7.577999999999999
506,0,0,7.586
507,0,0,7.581
508,0,0,7.673
509,0,0,7.837999999999999
510,0,0,8.638
511,0,0,8.351
512,0,0,7.589
513,0,0,7.4510000000000005
514,0,0,7.5760000000000005
515,0,0,7.574
516,0,0,6.985
517,0,0,2.859
518,0,0,2.2680000000000002
519,0,0,7.569
520,0,0,7.57
521,0,0,7.566
522,0,0,7.357
523,0,0,4.79
524,0,0,7.406000000000001
525,0,0,7.5680000000000005
526,0,0,7.564
527,0,0,7.574
528,0,0,7.574
529,0,0,7.621
530,0,0,11.007
531,0,0,17.648
532,0,0,17.735
533,0,0,15.498
534,0,0,12.924
535,0,0,17.25
536,0,0,14.658
537,0,0,7.583
538,0,0,7.577
539,0,0,5.805000000000001
540,0,0,1.177
541,0,0,7.5729999999999995
542,0,0,7.563000000000001
543,0,0,7.563000000000001
544,0,0,7.564
545,0,0,7.5680000000000005
546,0,0,7.561
547,0,0,6.22
548,0,0,5.2909999999999995
549,0,0,7.527
550,0,0,7.5680000000000005
551,0,0,7.5760000000000005
552,0,0,7.5729999999999995
553,0,0,7.58
554,0,0,7.582
555,0,0,7.71
556,0,0,8.558
557,0,0,16.001
558,0,0,17.752
559,0,0,17.66
560,0,0,9.785
561,0,0,7.579
562,0,0,7.5729999999999995
563,0,0,4.881
564,0,0,4.5440000000000005
565,0,0,7.57
566,0,0,7.564
567,0,0,7.567
568,0,0,7.5649999999999995
569,0,0,7.564
570,0,0,7.562
571,0,0,7.563000000000001
572,0,0,5.468
573,0,0,5.632
574,0,0,7.5649999999999995
575,0,0,7.574
576,0,0,7.5680000000000005
577,0,0,7.5729999999999995
578,0,0,7.577999999999999
579,0,0,7.579
580,0,0,7.581
581,0,0,7.581
582,0,0,8.508999999999999
583,0,0,7.754
584,0,0,7.594
585,0,0,7.583
586,0,0,7.021999999999999
587,0,0,1.932
588,0,0,7.146999999999999
589,0,0,7.563000000000001
590,0,0,7.5649999999999995
591,0,0,7.6930000000000005
592,0,0,7.689
593,0,0,7.563000000000001
594,0,0,7.5649999999999995
595,0,0,7.524
596,0,0,3.614
597,0,0,7.402
598,0,0,7.577999999999999
599,0,0,7.58
600,0,0,7.583
601,0,0,7.579
602,0,0,7.581
603,0,0,7.8740000000000006
604,0,0,10.166
605,0,0,16.17
606,0,0,17.697999999999997
607,0,0,17.072
608,0,0,8.895999999999999
609,0,0,7.585
610,0,0,7.57
611,0,0,2.817
612,0,0,5.714
613,0,0,7.313
614,0,0,7.564
615,0,0,7.563000000000001
616,0,0,7.5649999999999995
617,0,0,7.5649999999999995
618,0,0,7.5649999999999995
619,0,0,7.5649999999999995
620,0,0,5.165
621,0,0,6.221
622,0,0,7.397
623,0,0,7.572
624,0,0,7.571
625,0,0,7.583
626,0,0,7.587
627,0,0,7.755
628,0,0,10.21
629,0,0,16.861
630,0,0,17.713
631,0,0,16.863
632,0,0,11.027000000000001
633,0,0,19.616000000000003
634,0,0,12.531
635,0,0,4.877000000000001
636,0,0,2.818
637,0,0,5.9319999999999995
638,0,0,7.314
639,0,0,7.439
640,0,0,7.566
641,0,0,7.566
642,0,0,7.566
643,0,0,7.566
644,0,0,3.782
645,0,0,5.9670000000000005
646,0,0,7.5680000000000005
647,0,0,7.5760000000000005
648,0,0,7.58
649,0,0,7.585
650,0,0,7.584
651,0,0,7.594
652,0,0,8.305
653,0,0,12.451
654,0,0,17.105999999999998
655,0,0,13.854999999999999
656,0,0,7.672
657,0,0,7.581
658,0,0,7.453
659,0,0,2.059
660,0,0,7.571
661,0,0,7.523000000000001
662,0,0,7.7330000000000005
663,0,0,7.436
664,0,0,7.31
665,0,0,7.563000000000001
666,0,0,7.563000000000001
667,0,0,7.562
668,0,0,7.442
669,0,0,7.564
670,0,0,3.444
671,0,0,6.473
672,0,0,7.5249999999999995
673,0,0,7.575
674,0,0,7.577999999999999
675,0,0,7.577999999999999
676,0,0,7.577999999999999
677,0,0,7.586
678,0,0,7.584
679,0,0,7.594
680,0,0,7.577999999999999
681,0,0,7.5360000000000005
682,0,0,2.692
683,0,0,7.5649999999999995
684,0,0,7.5649999999999995
685,0,0,7.351
686,0,0,7.181
687,0,0,7.476
688,0,0,7.186
689,0,0,7.562
690,0,0,7.562
691,0,0,7.564
692,0,0,6.343
693,0,0,5.420999999999999
694,0,0,7.529
695,0,0,7.581
696,0,0,7.582
697,0,0,7.585
698,0,0,7.577999999999999
699,0,0,7.628
700,0,0,7.803
701,0,0,11.016
702,0,0,15.876999999999999
703,0,0,12.375
704,0,0,7.678
705,0,0,7.58
706,0,0,7.535
707,0,0,2.395
708,0,0,7.399
709,0,0,7.567
710,0,0,7.567
711,0,0,7.562
712,0,0,253.39600000000002
713,0,0,542.427
714,0,0,1119.273
715,0,0,1373.952
716,0,0,1527.04
717,0,0,48.565
718,0,0,65.8609666666666
719,0,0,48.201279999999905
720,0,0,48.1743999999999
721,0,0,5.645
722,0,0,7.619
723,0,0,7.5760000000000005
724,0,0,7.305
725,0,0,12.1553333333333
726,0,0,34.3722758620689
727,0,0,41.9817586206896
728,0,0,23.842758620689597
729,0,0,0.0
730,0,0,6.96
731,0,0,3.11
732,0,0,7.5680000000000005
733,0,0,7.567
734,0,0,7.57
735,0,0,7.567
736,0,0,7.567
737,0,0,7.562
738,0,0,7.569
739,0,0,7.566
740,0,0,4.117
741,0,0,3.194
742,0,0,5.547
743,0,0,7.4510000000000005
744,0,0,7.572
745,0,0,7.581
746,0,0,7.577999999999999
747,0,0,7.577
748,0,0,7.577999999999999
749,0,0,7.585
750,0,0,7.577
751,0,0,7.592
752,0,0,7.592
753,0,0,7.574
754,0,0,4.166
755,0,0,5.9719999999999995
756,0,0,7.562
757,0,0,7.562
758,0,0,7.35
759,0,0,7.224
760,0,0,7.144
761,0,0,7.478000000000001
762,0,0,7.564
763,0,0,7.564
764,0,0,7.566
765,0,0,7.5649999999999995
766,0,0,7.567
767,0,0,3.823
768,0,0,5.255
769,0,0,7.396
770,0,0,7.5249999999999995
771,0,0,7.571
772,0,0,7.569
773,0,0,7.572
774,0,0,7.569
775,0,0,7.577
776,0,0,7.577999999999999
777,0,0,7.574
778,0,0,5.554
779,0,0,0.379
780,0,0,7.563000000000001
781,0,0,7.436
782,0,0,7.559
783,0,0,7.564
784,0,0,7.562
785,0,0,7.563000000000001
786,0,0,7.563000000000001
787,0,0,7.5680000000000005
788,0,0,7.562
789,0,0,3.7
790,0,0,4.789
791,0,0,7.358
792,0,0,7.575
793,0,0,7.569
794,0,0,7.564
795,0,0,7.5760000000000005
796,0,0,7.571
797,0,0,7.574
798,0,0,7.583
799,0,0,7.584
800,0,0,7.585
801,0,0,7.575
802,0,0,7.575
803,0,0,7.579
804,0,0,7.404
805,0,0,5.420999999999999
806,0,0,1.721
807,0,0,0.16799999999999998
808,0,0,4.749
809,0,0,7.566
810,0,0,7.816
811,0,0,7.5649999999999995
812,0,0,3.0260000000000002
813,0,0,5.675000000000001
814,0,0,7.481
815,0,0,7.5729999999999995
816,0,0,7.5680000000000005
817,0,0,7.574
818,0,0,7.571
819,0,0,7.5760000000000005
820,0,0,7.583
821,0,0,7.579
822,0,0,7.457
823,0,0,7.458
824,0,0,7.4590000000000005
825,0,0,7.9559999999999995
826,0,0,7.413
827,0,0,3.1519999999999997
828,0,0,6.766
829,0,0,7.5649999999999995
830,0,0,7.814
831,0,0,7.562
832,0,0,7.562
833,0,0,7.438000000000001
834,0,0,7.309
835,0,0,7.437
836,0,0,7.645
837,0,0,3.315
838,0,0,6.936999999999999
839,0,0,7.572
840,0,0,7.5729999999999995
841,0,0,7.566
842,0,0,7.579
843,0,0,7.581
844,0,0,7.621
845,0,0,8.642000000000001
846,0,0,10.074
847,0,0,8.469000000000001
848,0,0,7.586
849,0,0,7.584
850,0,0,6.105
851,0,0,5.171
852,0,0,7.567
853,0,0,7.1000000000000005
854,0,0,3.947
855,0,0,2.225
856,0,0,1.8
857,0,0,5.759
858,0,0,7.518000000000001
859,0,0,7.563000000000001
860,0,0,7.561
861,0,0,7.563000000000001
862,0,0,3.867
863,0,0,5.169
864,0,0,7.486
865,0,0,7.572
866,0,0,7.577999999999999
867,0,0,7.571
868,0,0,7.571
869,0,0,7.575
870,0,0,7.577999999999999
871,0,0,7.582
872,0,0,7.574
873,0,0,7.285
874,0,0,2.859
875,0,0,7.438000000000001
876,0,0,7.268
877,0,0,5.165
878,0,0,2.351
879,0,0,0.878
880,0,0,0.378
881,0,0,1.259
882,0,0,5.836
883,0,0,7.5649999999999995
884,0,0,7.5649999999999995
885,0,0,7.1450000000000005
886,0,0,3.15
887,0,0,7.191000000000001
888,0,0,7.575
889,0,0,7.577
890,0,0,7.574
891,0,0,7.57
892,0,0,7.583
893,0,0,7.585
894,0,0,7.582
895,0,0,7.590999999999999
896,0,0,8.0
897,0,0,7.581
898,0,0,663.3240000000001
899,0,0,682.7560000000001
900,0,0,717.9069999999999
901,0,0,672.317
902,0,0,710.864
903,0,0,871.571
904,0,0,639.343
905,0,0,518.222
906,0,0,615.99
907,0,0,1233.077
908,0,0,1285.287
909,0,0,861.2370000000001
910,0,0,47.4253461538461
911,0,0,6.7062
912,0,0,7.1645599999998995
913,0,0,7.56996
914,0,0,0.0
915,0,0,7.800923076923
916,0,0,8.162
917,0,0,8.24136
918,0,0,0.0
919,0,0,0.0
920,0,0,0.0
921,0,0,0.0
922,0,0,0.0
923,0,0,0.0
924,0,0,0.0
925,0,0,2.948
926,0,0,7.5680000000000005
927,0,0,7.566
928,0,0,7.314
929,0,0,7.5680000000000005
930,0,0,7.5680000000000005
931,0,0,7.564
932,0,0,7.566
933,0,0,6.266
934,0,0,5.589
935,0,0,7.528
936,0,0,7.577
937,0,0,7.582
938,0,0,7.574
939,0,0,7.58
940,0,0,7.588
941,0,0,7.589
942,0,0,7.587
943,0,0,7.587
944,0,0,7.582
945,0,0,7.577
946,0,0,6.8919999999999995
947,0,0,2.439
948,0,0,7.571
949,0,0,7.566
950,0,0,6.933
951,0,0,6.43
952,0,0,7.779
953,0,0,7.566
954,0,0,7.564
955,0,0,7.567
956,0,0,7.019
957,0,0,4.034000000000001
958,0,0,7.531000000000001
959,0,0,7.574
960,0,0,7.57
961,0,0,7.575
962,0,0,7.58
963,0,0,7.577
964,0,0,7.587
965,0,0,7.667
966,0,0,8.257
967,0,0,7.630999999999999
968,0,0,7.593
969,0,0,7.587
970,0,0,5.884
971,0,0,5.841
972,0,0,7.5249999999999995
973,0,0,7.567
974,0,0,7.309
975,0,0,7.348999999999999
976,0,0,7.562
977,0,0,7.564
978,0,0,7.564
979,0,0,7.562
980,0,0,7.562
981,0,0,7.5649999999999995
982,0,0,3.955
983,0,0,6.301
984,0,0,7.497
985,0,0,7.577999999999999
986,0,0,7.57
987,0,0,7.452
988,0,0,7.577
989,0,0,7.575
990,0,0,7.577999999999999
991,0,0,7.593
992,0,0,7.586
993,0,0,7.579
994,0,0,5.132000000000001
995,0,0,5.127
996,0,0,7.563000000000001
997,0,0,7.396
998,0,0,6.467
999,0,0,6.091
1000,0,0,6.849
1001,0,0,7.224
1002,0,0,7.517
1003,0,0,7.564
1004,0,0,7.563000000000001
1005,0,0,7.566
1006,0,0,5.169
1007,0,0,4.957999999999999
1008,0,0,6.976999999999999
1009,0,0,7.567
1010,0,0,7.572
1011,0,0,7.566
1012,0,0,7.571
1013,0,0,7.5729999999999995
1014,0,0,7.579
1015,0,0,7.5760000000000005
1016,0,0,7.579
1017,0,0,7.58
1018,0,0,3.068
1019,0,0,6.729
1020,0,0,7.5649999999999995
1021,0,0,6.637
1022,0,0,2.3930000000000002
1023,0,0,1.974
1024,0,0,1.6800000000000002
1025,0,0,4.577
1026,0,0,7.435
1027,0,0,7.564
1028,0,0,7.563000000000001
1029,0,0,7.567
1030,0,0,4.791
1031,0,0,6.936999999999999
1032,0,0,7.57
1033,0,0,7.569
1034,0,0,7.5729999999999995
1035,0,0,7.577
1036,0,0,7.579
1037,0,0,7.5729999999999995
1038,0,0,7.581
1039,0,0,7.584
1040,0,0,7.465
1041,0,0,7.589
1042,0,0,5.5120000000000005
1043,0,0,4.497
1044,0,0,7.19
1045,0,0,7.518000000000001
1046,0,0,5.630999999999999
1047,0,0,2.434
1048,0,0,3.611
1049,0,0,6.133
1050,0,0,7.435
1051,0,0,7.5649999999999995
1052,0,0,7.564
1053,0,0,7.5249999999999995
1054,0,0,5.084
1055,0,0,7.401
1056,0,0,7.577
1057,0,0,7.577999999999999
1058,0,0,7.571
1059,0,0,7.566
1060,0,0,7.577999999999999
1061,0,0,7.584
1062,0,0,7.583
1063,0,0,7.584
1064,0,0,7.586
1065,0,0,7.584
1066,0,0,5.929
1067,0,0,4.412
1068,0,0,7.5649999999999995
1069,0,0,7.5680000000000005
1070,0,0,7.518000000000001
1071,0,0,7.563000000000001
1072,0,0,7.561
1073,0,0,7.437
1074,0,0,7.563000000000001
1075,0,0,7.562
1076,0,0,7.563000000000001
1077,0,0,7.562
1078,0,0,3.9899999999999998
1079,0,0,5.8
1080,0,0,7.487
1081,0,0,7.57
1082,0,0,7.57
1083,0,0,7.572
1084,0,0,7.577
1085,0,0,7.574
1086,0,0,7.579
1087,0,0,7.585
1088,0,0,7.587
1089,0,0,7.581
1090,0,0,6.941
1091,0,0,1.7229999999999999
1092,0,0,7.5680000000000005
1093,0,0,7.566
1094,0,0,7.521
1095,0,0,7.141
1096,0,0,7.477
1097,0,0,7.52
1098,0,0,7.643
1099,0,0,7.562
1100,0,0,7.5649999999999995
1101,0,0,7.5649999999999995
1102,0,0,6.7669999999999995
1103,0,0,3.866
1104,0,0,7.486
1105,0,0,7.58
1106,0,0,7.575
1107,0,0,7.571
1108,0,0,7.5680000000000005
1109,0,0,7.574
1110,0,0,7.582
1111,0,0,7.584
1112,0,0,7.579
1113,0,0,7.582
1114,0,0,3.8249999999999997
1115,0,0,5.844
1116,0,0,7.5680000000000005
1117,0,0,3.655
1118,0,0,3.191
1119,0,0,0.546
1120,0,0,0.714
1121,0,0,1.26
1122,0,0,4.916
1123,0,0,7.561
1124,0,0,7.5649999999999995
1125,0,0,7.562
1126,0,0,7.564
1127,0,0,7.564
1128,0,0,4.581
1129,0,0,6.732
1130,0,0,7.074000000000001
1131,0,0,7.324
1132,0,0,7.571
1133,0,0,7.577
1134,0,0,7.577999999999999
1135,0,0,7.453
1136,0,0,7.577
1137,0,0,6.985
1138,0,0,2.397
1139,0,0,6.352
1140,0,0,6.724
1141,0,0,3.025
1142,0,0,0.885
1143,0,0,7.391
1144,0,0,6.0089999999999995
1145,0,0,0.335
1146,0,0,2.898
1147,0,0,7.564
1148,0,0,7.561
1149,0,0,7.312
1150,0,0,7.5649999999999995
1151,0,0,7.567
1152,0,0,7.315
1153,0,0,3.234
1154,0,0,6.178
1155,0,0,7.528
1156,0,0,7.577999999999999
1157,0,0,7.582
1158,0,0,7.581
1159,0,0,7.575
1160,0,0,7.5729999999999995
1161,0,0,6.989000000000001
1162,0,0,4.079
1163,0,0,7.437
1164,0,0,7.397
1165,0,0,4.664
1166,0,0,6.01
1167,0,0,6.007000000000001
1168,0,0,7.518999999999999
1169,0,0,7.356
1170,0,0,7.4799999999999995
1171,0,0,648.7969999999999
1172,0,0,1212.616
1173,0,0,1189.5230000000001
1174,0,0,1079.518
1175,0,0,0.0
1176,0,0,7.1645599999998995
1177,0,0,7.56996
1178,0,0,7.0906666666666
1179,0,0,6.128
1180,0,0,7.593
1181,0,0,7.433000000000001
1182,0,0,2.018
1183,0,0,49.37176
1184,0,0,25.474346153846103
1185,0,0,26.7200384615384
1186,0,0,0.0
1187,0,0,2.4979999999999998
1188,0,0,7.52
1189,0,0,4.243
1190,0,0,0.294
1191,0,0,5.46
1192,0,0,7.561
1193,0,0,7.517
1194,0,0,4.5360000000000005
1195,0,0,7.437
1196,0,0,7.564
1197,0,0,7.567
1198,0,0,7.561
1199,0,0,7.569
1200,0,0,6.346
1201,0,0,4.411
1202,0,0,7.402
1203,0,0,7.577
1204,0,0,7.5729999999999995
1205,0,0,7.57
1206,0,0,7.453
1207,0,0,7.3229999999999995
1208,0,0,7.577999999999999
1209,0,0,5.760999999999999
1210,0,0,3.404
1211,0,0,7.524
1212,0,0,2.814
1213,0,0,6.637
1214,0,0,7.561
1215,0,0,7.56
1216,0,0,3.234
