,domestic,commercial,public
190,0,0,50.464
191,0,0,50.215
192,0,0,51.44
193,0,0,50.613
194,0,0,51.371
195,0,0,51.051
196,0,0,51.604
197,0,0,50.793
198,0,0,50.82
199,0,0,51.013000000000005
200,0,0,50.757
201,0,0,52.831999999999994
202,0,0,52.467
203,0,0,52.8
204,0,0,52.814
205,0,0,53.113
206,0,0,53.643
207,0,0,53.532999999999994
208,0,0,52.405
209,0,0,52.708
210,0,0,52.778999999999996
211,0,0,50.733
212,0,0,50.51
213,0,0,49.698
214,0,0,49.425
215,0,0,50.19499999999999
216,0,0,50.114
217,0,0,51.096000000000004
218,0,0,50.735
219,0,0,50.582
220,0,0,51.669
221,0,0,50.733
222,0,0,49.664
223,0,0,56.231
224,0,0,64.542
225,0,0,57.714
226,0,0,95.008
227,0,0,142.627
228,0,0,94.13199999999999
229,0,0,51.491
230,0,0,56.81
231,0,0,49.279999999999994
232,0,0,49.265
233,0,0,49.47
234,0,0,50.602000000000004
235,0,0,49.777
236,0,0,49.389
237,0,0,48.992
238,0,0,48.637
239,0,0,48.44
240,0,0,49.747
241,0,0,48.814
242,0,0,49.555
243,0,0,49.480999999999995
244,0,0,50.576
245,0,0,48.854
246,0,0,49.745999999999995
247,0,0,59.657000000000004
248,0,0,94.138
249,0,0,116.384
250,0,0,116.672
251,0,0,106.96799999999999
252,0,0,107.707
253,0,0,108.325
254,0,0,59.017
255,0,0,51.653
256,0,0,49.986999999999995
257,0,0,49.634
258,0,0,50.736000000000004
259,0,0,52.63
260,0,0,51.204
261,0,0,50.115
262,0,0,49.226
263,0,0,50.301
264,0,0,49.885
265,0,0,50.547000000000004
266,0,0,49.971000000000004
267,0,0,50.71
268,0,0,50.547000000000004
269,0,0,51.111
270,0,0,51.136
271,0,0,51.78
272,0,0,52.405
273,0,0,0.0
274,0,0,0.0
275,0,0,0.0
276,0,0,0.0
277,0,0,0.0
278,0,0,0.0
279,0,0,0.0
280,0,0,0.0
281,0,0,0.0
282,0,0,0.0
283,0,0,0.0
284,0,0,27.352999999999998
285,0,0,26.441
286,0,0,27.703
287,0,0,27.666
288,0,0,28.222
289,0,0,26.148999999999997
290,0,0,27.546999999999997
291,0,0,27.246
292,0,0,27.669
293,0,0,26.793999999999997
294,0,0,26.891000000000002
295,0,0,27.634
296,0,0,31.31
297,0,0,23.962
298,0,0,19.999
299,0,0,4.603999999999999
300,0,0,0.0
301,0,0,0.0
302,0,0,20.802
303,0,0,1.38
304,0,0,0.0
305,0,0,0.0
306,0,0,1.764
307,0,0,29.142999999999997
308,0,0,28.809
309,0,0,27.879
310,0,0,27.508000000000003
311,0,0,28.652
312,0,0,28.534
313,0,0,26.961
314,0,0,27.309
315,0,0,27.473000000000003
316,0,0,26.700000000000003
317,0,0,26.926
318,0,0,26.773000000000003
319,0,0,27.025000000000002
320,0,0,29.349
321,0,0,25.11
322,0,0,18.728
323,0,0,0.0
324,0,0,0.0
325,0,0,0.0
326,0,0,0.0
327,0,0,0.0
328,0,0,0.129
329,0,0,0.0
330,0,0,0.0
331,0,0,0.0
332,0,0,10.406
333,0,0,29.299
334,0,0,28.817
335,0,0,29.552
336,0,0,29.008
337,0,0,27.974
338,0,0,28.247
339,0,0,28.298000000000002
340,0,0,27.732
341,0,0,27.463
342,0,0,27.646
343,0,0,27.771
344,0,0,33.483
345,0,0,35.54
346,0,0,28.998
347,0,0,29.145
348,0,0,28.921
349,0,0,30.352
350,0,0,28.909
351,0,0,31.509000000000004
352,0,0,31.737000000000002
353,0,0,30.636
354,0,0,30.714000000000002
355,0,0,28.878
356,0,0,27.762999999999998
357,0,0,28.596
358,0,0,28.475
359,0,0,28.945
360,0,0,28.214
361,0,0,27.865000000000002
362,0,0,27.428
363,0,0,27.625
364,0,0,27.501
365,0,0,27.238
366,0,0,26.759
367,0,0,26.925
368,0,0,27.355
369,0,0,28.078
370,0,0,28.402
371,0,0,28.045
372,0,0,26.947
373,0,0,28.907
374,0,0,28.427999999999997
375,0,0,29.796
376,0,0,31.345
377,0,0,30.706
378,0,0,29.953
379,0,0,28.538999999999998
380,0,0,27.106
381,0,0,26.698
382,0,0,27.463
383,0,0,27.945999999999998
384,0,0,28.315
385,0,0,27.784
386,0,0,27.587
387,0,0,26.948
388,0,0,26.224
389,0,0,26.679000000000002
390,0,0,26.944
391,0,0,22.365
392,0,0,0.0
393,0,0,0.0
394,0,0,0.0
395,0,0,0.0
396,0,0,0.0
397,0,0,0.0
398,0,0,17.88
399,0,0,10.238999999999999
400,0,0,0.216
401,0,0,0.0
402,0,0,4.917999999999999
403,0,0,29.471
404,0,0,28.948999999999998
405,0,0,28.415
406,0,0,26.433999999999997
407,0,0,28.264999999999997
408,0,0,28.056
409,0,0,28.546
410,0,0,27.056
411,0,0,26.735
412,0,0,25.546
413,0,0,26.371
414,0,0,26.246
415,0,0,26.793
416,0,0,63.172000000000004
417,0,0,86.267
418,0,0,90.60300000000001
419,0,0,58.598
420,0,0,77.462
421,0,0,22.276
422,0,0,13.596
423,0,0,51.755
424,0,0,94.538
425,0,0,94.251
426,0,0,95.539
427,0,0,92.237
428,0,0,92.079
429,0,0,92.1
430,0,0,91.051
431,0,0,91.09299999999999
432,0,0,92.585
433,0,0,90.50999999999999
434,0,0,91.81200000000001
435,0,0,91.464
436,0,0,89.463
437,0,0,88.506
438,0,0,91.78699999999999
439,0,0,115.463
440,0,0,108.014
441,0,0,79.649
442,0,0,76.257
443,0,0,48.916000000000004
444,0,0,58.596000000000004
445,0,0,47.275
446,0,0,23.192999999999998
447,0,0,0.0
448,0,0,0.0
449,0,0,0.0
450,0,0,11.365
451,0,0,27.253
452,0,0,26.987000000000002
453,0,0,28.087
454,0,0,27.865000000000002
455,0,0,26.483
456,0,0,27.102
457,0,0,26.391000000000002
458,0,0,27.136
459,0,0,26.276
460,0,0,26.898
461,0,0,26.901
462,0,0,25.91
463,0,0,64.201
464,0,0,80.775
465,0,0,120.43900000000001
466,0,0,131.334
467,0,0,93.264
468,0,0,36.077
469,0,0,0.0
470,0,0,0.0
471,0,0,0.38699999999999996
472,0,0,0.0
473,0,0,1.466
474,0,0,0.0
475,0,0,0.0
476,0,0,0.0
477,0,0,0.0
478,0,0,0.0
479,0,0,0.0
480,0,0,0.0
481,0,0,0.0
482,0,0,0.0
483,0,0,0.0
484,0,0,0.0
485,0,0,0.0
486,0,0,0.0
487,0,0,0.258
488,0,0,21.13
489,0,0,10.719
490,0,0,24.757
491,0,0,11.766
492,0,0,14.383
493,0,0,15.583
494,0,0,5.2909999999999995
495,0,0,0.0
496,0,0,0.0
