,domestic,commercial,public
485,0,0,22.0959999999999
486,0,0,13.784625
487,0,0,8.87675
488,0,0,9.991
489,0,0,0.0
490,0,0,0.0
491,0,0,0.0
492,0,0,0.0
493,0,0,0.0
494,0,0,0.0
495,0,0,0.0
496,0,0,0.0
497,0,0,0.0
498,0,0,0.0
499,0,0,0.0
500,0,0,0.0
501,0,0,0.0
502,0,0,0.0
503,0,0,0.0
504,0,0,0.0
505,0,0,0.0
506,0,0,0.0
507,0,0,0.0
508,0,0,0.0
509,0,0,0.0
510,0,0,0.0
511,0,0,0.0
512,0,0,0.0
513,0,0,0.0
514,0,0,0.0
515,0,0,0.0
516,0,0,0.0
517,0,0,0.0
518,0,0,0.0
519,0,0,0.0
520,0,0,0.0
521,0,0,0.0
522,0,0,0.0
523,0,0,0.0
524,0,0,0.0
525,0,0,0.0
526,0,0,0.0
527,0,0,0.0
528,0,0,0.0
529,0,0,0.0
530,0,0,0.0
531,0,0,0.0
532,0,0,0.0
533,0,0,0.0
534,0,0,0.0
535,0,0,0.0
536,0,0,0.0
537,0,0,0.0
538,0,0,0.0
539,0,0,0.0
540,0,0,0.0
541,0,0,0.0
542,0,0,0.0
543,0,0,0.0
544,0,0,0.0
545,0,0,0.0
546,0,0,0.0
547,0,0,0.0
548,0,0,0.0
549,0,0,0.0
550,0,0,0.0
551,0,0,0.0
552,0,0,0.0
553,0,0,0.0
554,0,0,0.0
555,0,0,0.0
556,0,0,0.0
557,0,0,0.0
558,0,0,0.0
559,0,0,1.8090000000000002
560,0,0,22.052
561,0,0,29.919
562,0,0,37.106
563,0,0,21.403
564,0,0,6.088
565,0,0,2.882
566,0,0,5.88
567,0,0,4.843
568,0,0,6.1850000000000005
569,0,0,4.843
570,0,0,4.642
571,0,0,7.026
572,0,0,13.305000000000001
573,0,0,28.312
574,0,0,36.351
575,0,0,39.249
576,0,0,39.851
577,0,0,37.602999999999994
578,0,0,39.253
579,0,0,34.693000000000005
580,0,0,37.363
581,0,0,40.812
582,0,0,18.540999999999997
583,0,0,14.678999999999998
584,0,0,7.437
585,0,0,5.458
586,0,0,4.305
587,0,0,9.294
588,0,0,6.495
589,0,0,6.821
590,0,0,5.513
591,0,0,6.09
592,0,0,4.766
593,0,0,5.1370000000000005
594,0,0,15.064
595,0,0,9.013
596,0,0,15.216999999999999
597,0,0,27.064999999999998
598,0,0,22.786
599,0,0,25.21
600,0,0,17.326
601,0,0,24.729
602,0,0,33.44
603,0,0,33.550999999999995
604,0,0,23.369999999999997
605,0,0,22.0959999999999
606,0,0,13.784625
607,0,0,8.87675
608,0,0,9.991
609,0,0,5.866
610,0,0,5.6350909090909
611,0,0,5.733230769230699
612,0,0,5.6020769230769
613,0,0,5.7821538461538
614,0,0,4.8293076923076
615,0,0,7.4102307692307
616,0,0,7.0485
617,0,0,7.463545454545399
618,0,0,7.6950909090909
619,0,0,10.882
620,0,0,15.3901
621,0,0,19.017300000000002
622,0,0,19.1283
623,0,0,19.559
624,0,0,20.1496666666666
625,0,0,20.2812222222222
626,0,0,21.778888888888797
627,0,0,21.0698888888888
628,0,0,20.9031111111111
629,0,0,22.0959999999999
630,0,0,13.784625
631,0,0,8.87675
632,0,0,9.991
633,0,0,5.866
634,0,0,5.6350909090909
635,0,0,5.733230769230699
636,0,0,5.6020769230769
637,0,0,5.7821538461538
638,0,0,4.8293076923076
639,0,0,7.4102307692307
640,0,0,7.0485
641,0,0,7.463545454545399
642,0,0,7.6950909090909
643,0,0,10.882
644,0,0,15.3901
645,0,0,19.017300000000002
646,0,0,19.1283
647,0,0,19.559
648,0,0,20.1496666666666
649,0,0,20.2812222222222
650,0,0,21.778888888888797
651,0,0,21.0698888888888
652,0,0,20.9031111111111
653,0,0,22.0959999999999
654,0,0,13.784625
655,0,0,8.87675
656,0,0,9.991
657,0,0,5.866
658,0,0,5.6350909090909
659,0,0,5.733230769230699
660,0,0,5.6020769230769
661,0,0,5.7821538461538
662,0,0,4.8293076923076
663,0,0,7.4102307692307
664,0,0,7.0485
665,0,0,7.463545454545399
666,0,0,7.6950909090909
667,0,0,10.882
668,0,0,15.3901
669,0,0,19.017300000000002
670,0,0,19.1283
671,0,0,19.559
672,0,0,20.1496666666666
673,0,0,20.2812222222222
674,0,0,21.778888888888797
675,0,0,21.0698888888888
676,0,0,20.9031111111111
677,0,0,22.0959999999999
678,0,0,13.784625
679,0,0,8.87675
680,0,0,9.991
681,0,0,5.866
682,0,0,5.6350909090909
683,0,0,5.733230769230699
684,0,0,5.6020769230769
685,0,0,5.7821538461538
686,0,0,4.8293076923076
687,0,0,7.4102307692307
688,0,0,7.0485
689,0,0,7.463545454545399
690,0,0,7.6950909090909
691,0,0,10.882
692,0,0,15.3901
693,0,0,19.017300000000002
694,0,0,19.1283
695,0,0,19.559
696,0,0,20.1496666666666
697,0,0,20.2812222222222
698,0,0,21.778888888888797
699,0,0,21.0698888888888
700,0,0,20.9031111111111
701,0,0,22.0959999999999
702,0,0,13.784625
703,0,0,8.87675
704,0,0,9.991
705,0,0,5.866
706,0,0,5.6350909090909
707,0,0,5.733230769230699
708,0,0,5.6020769230769
709,0,0,5.7821538461538
710,0,0,4.8293076923076
711,0,0,7.4102307692307
712,0,0,7.0485
713,0,0,7.463545454545399
714,0,0,7.6950909090909
715,0,0,10.882
716,0,0,15.3901
717,0,0,19.017300000000002
718,0,0,19.1283
719,0,0,19.559
720,0,0,20.1496666666666
721,0,0,20.2812222222222
722,0,0,21.778888888888797
723,0,0,21.0698888888888
724,0,0,20.9031111111111
725,0,0,22.0959999999999
726,0,0,13.784625
727,0,0,8.87675
728,0,0,9.991
729,0,0,5.866
730,0,0,0.0
731,0,0,0.0
732,0,0,0.0
733,0,0,0.0
734,0,0,0.0
735,0,0,28.618000000000002
736,0,0,20.715999999999998
737,0,0,13.165
738,0,0,6.32
739,0,0,11.289
740,0,0,9.521
741,0,0,9.418
742,0,0,8.364
743,0,0,8.125
744,0,0,15.344999999999999
745,0,0,7.542
746,0,0,17.623
747,0,0,38.161
748,0,0,38.146
749,0,0,33.248
750,0,0,21.933
751,0,0,13.75
752,0,0,0.0
753,0,0,0.0
754,0,0,0.0
755,0,0,0.0
756,0,0,0.0
757,0,0,0.0
758,0,0,0.0
759,0,0,0.0
760,0,0,7.846000000000001
761,0,0,10.861
762,0,0,10.762
763,0,0,13.691
764,0,0,7.557
765,0,0,8.827
766,0,0,8.769
767,0,0,8.966999999999999
768,0,0,14.435
769,0,0,18.842000000000002
770,0,0,19.33
771,0,0,17.368000000000002
772,0,0,20.368000000000002
773,0,0,20.513
774,0,0,20.122999999999998
775,0,0,19.876
776,0,0,31.621000000000002
777,0,0,27.429
778,0,0,19.791
779,0,0,20.899
780,0,0,13.572000000000001
781,0,0,9.628
782,0,0,20.125
783,0,0,12.931
784,0,0,6.909
785,0,0,5.5
786,0,0,8.719
787,0,0,9.655999999999999
788,0,0,6.879
789,0,0,8.068000000000001
790,0,0,5.696
791,0,0,4.018
792,0,0,7.018
793,0,0,5.426
794,0,0,13.620999999999999
795,0,0,10.381
796,0,0,11.965
797,0,0,6.276000000000001
798,0,0,4.719
799,0,0,11.879000000000001
800,0,0,23.734
801,0,0,23.301
802,0,0,14.0
803,0,0,24.514999999999997
804,0,0,4.2909999999999995
805,0,0,6.253
806,0,0,4.5
807,0,0,3.835
808,0,0,19.577
809,0,0,4.702
810,0,0,5.834
811,0,0,8.965
812,0,0,13.072000000000001
813,0,0,6.132000000000001
814,0,0,7.849
815,0,0,9.089
816,0,0,14.759
817,0,0,30.31
818,0,0,20.424
819,0,0,28.025000000000002
820,0,0,35.705
821,0,0,17.956
822,0,0,14.994
823,0,0,20.514999999999997
824,0,0,24.483
825,0,0,26.962
826,0,0,16.854
827,0,0,2.5010000000000003
828,0,0,3.548
829,0,0,5.086
830,0,0,5.073
831,0,0,3.255
832,0,0,3.7590000000000003
833,0,0,6.1000000000000005
834,0,0,10.018
835,0,0,6.026
836,0,0,8.014999999999999
837,0,0,20.007
838,0,0,42.878
839,0,0,48.323
840,0,0,42.473
841,0,0,45.492
842,0,0,47.007
843,0,0,52.098
844,0,0,34.77
845,0,0,44.91
846,0,0,11.105
847,0,0,11.206000000000001
848,0,0,33.067
849,0,0,17.759
850,0,0,5.3340000000000005
851,0,0,5.866
852,0,0,4.667
853,0,0,4.09
854,0,0,5.33
855,0,0,5.325
856,0,0,5.335999999999999
857,0,0,9.152000000000001
858,0,0,12.944
859,0,0,31.471
860,0,0,29.775
861,0,0,14.267999999999999
862,0,0,50.965999999999994
863,0,0,45.725
864,0,0,43.259
865,0,0,40.528
866,0,0,47.634
867,0,0,49.772999999999996
868,0,0,46.312
869,0,0,36.753
870,0,0,38.763
871,0,0,29.011
872,0,0,25.831
873,0,0,14.282
874,0,0,19.711
875,0,0,8.73
876,0,0,6.368
877,0,0,5.912
878,0,0,3.0829999999999997
879,0,0,3.294
880,0,0,4.845000000000001
881,0,0,5.002999999999999
882,0,0,4.585
883,0,0,6.011
884,0,0,7.752
885,0,0,5.838
886,0,0,12.636
887,0,0,33.259
888,0,0,46.444
889,0,0,40.745999999999995
890,0,0,41.62
891,0,0,49.98
892,0,0,48.025999999999996
893,0,0,46.132
894,0,0,32.014
895,0,0,23.026999999999997
896,0,0,39.978
897,0,0,32.671
898,0,0,20.97
899,0,0,22.966
900,0,0,5.404
901,0,0,4.29
902,0,0,13.485999999999999
903,0,0,17.182
904,0,0,26.991999999999997
905,0,0,31.848000000000003
906,0,0,38.297
907,0,0,47.870000000000005
908,0,0,43.36
909,0,0,40.429
910,0,0,41.071000000000005
911,0,0,40.845
912,0,0,42.366
913,0,0,39.955
914,0,0,38.808
915,0,0,40.891999999999996
916,0,0,43.221000000000004
917,0,0,48.199
918,0,0,33.183
919,0,0,28.781000000000002
920,0,0,30.782
921,0,0,26.421
922,0,0,17.103
923,0,0,21.195999999999998
924,0,0,19.676
925,0,0,9.26
926,0,0,7.734999999999999
927,0,0,3.9160000000000004
928,0,0,6.7780000000000005
929,0,0,12.111
930,0,0,8.872
931,0,0,21.367
932,0,0,26.436999999999998
933,0,0,19.923
934,0,0,28.264999999999997
935,0,0,44.778999999999996
936,0,0,39.608
937,0,0,39.736
938,0,0,44.651999999999994
939,0,0,45.245
940,0,0,46.301
941,0,0,47.945
942,0,0,26.598
943,0,0,29.87
944,0,0,36.367999999999995
945,0,0,50.909000000000006
946,0,0,56.834999999999994
947,0,0,49.528000000000006
948,0,0,47.022
949,0,0,38.605000000000004
950,0,0,33.429
951,0,0,16.142
952,0,0,8.118
953,0,0,3.076
954,0,0,4.247
955,0,0,7.779999999999999
956,0,0,5.053
957,0,0,8.927
958,0,0,10.120000000000001
959,0,0,6.547
960,0,0,9.632
961,0,0,13.994
962,0,0,13.852
963,0,0,13.938
964,0,0,14.043
965,0,0,12.372
966,0,0,5.3340000000000005
967,0,0,16.837999999999997
968,0,0,30.011
969,0,0,29.011
970,0,0,17.767000000000003
971,0,0,6.215
972,0,0,13.373
973,0,0,12.445
974,0,0,23.816
975,0,0,16.580000000000002
976,0,0,8.366999999999999
977,0,0,7.113
978,0,0,13.144
979,0,0,18.641000000000002
980,0,0,18.618
981,0,0,19.937
982,0,0,26.533
983,0,0,22.738
984,0,0,32.119
985,0,0,26.383
986,0,0,35.208999999999996
987,0,0,40.281
988,0,0,36.672000000000004
989,0,0,35.403999999999996
990,0,0,26.622
991,0,0,27.82
992,0,0,23.999
993,0,0,29.112
994,0,0,24.999
995,0,0,2.673
996,0,0,3.2889999999999997
997,0,0,4.699
998,0,0,9.577
999,0,0,5.4190000000000005
1000,0,0,6.7860000000000005
1001,0,0,7.037
1002,0,0,5.987
1003,0,0,11.534
1004,0,0,15.658999999999999
1005,0,0,9.007
1006,0,0,20.327
1007,0,0,7.477
1008,0,0,9.84
1009,0,0,13.455
1010,0,0,13.814
1011,0,0,9.379999999999999
1012,0,0,12.395
1013,0,0,7.345
1014,0,0,12.951
1015,0,0,12.89
1016,0,0,17.975
1017,0,0,14.895999999999999
1018,0,0,14.392999999999999
1019,0,0,6.987
1020,0,0,6.164000000000001
1021,0,0,3.291
1022,0,0,6.403
1023,0,0,5.292
1024,0,0,4.123
1025,0,0,3.4450000000000003
1026,0,0,7.034000000000001
1027,0,0,12.569
1028,0,0,10.616
1029,0,0,20.387999999999998
1030,0,0,22.71
1031,0,0,12.174000000000001
1032,0,0,4.503
1033,0,0,12.16
1034,0,0,23.963
1035,0,0,17.333000000000002
1036,0,0,22.205
1037,0,0,28.525
1038,0,0,18.303
1039,0,0,22.16
1040,0,0,18.19
1041,0,0,16.875999999999998
1042,0,0,18.083
1043,0,0,6.987
1044,0,0,4.411
1045,0,0,4.738
1046,0,0,3.16
1047,0,0,6.244000000000001
1048,0,0,3.417
1049,0,0,5.288
1050,0,0,9.069
1051,0,0,18.208
1052,0,0,15.625
1053,0,0,23.049
1054,0,0,23.924999999999997
1055,0,0,25.787999999999997
1056,0,0,22.204
1057,0,0,29.849
1058,0,0,32.97
1059,0,0,14.788
1060,0,0,23.969
1061,0,0,34.024
1062,0,0,27.727999999999998
1063,0,0,22.154
1064,0,0,21.45
1065,0,0,19.589
1066,0,0,16.07
1067,0,0,9.609
1068,0,0,11.283
1069,0,0,7.367
1070,0,0,12.288
1071,0,0,8.935
1072,0,0,8.478
1073,0,0,5.74
1074,0,0,8.666
1075,0,0,17.974
1076,0,0,18.807000000000002
1077,0,0,19.052
1078,0,0,20.151
1079,0,0,18.071
1080,0,0,21.365
1081,0,0,26.269000000000002
1082,0,0,32.733
1083,0,0,27.531
1084,0,0,23.517
1085,0,0,36.484
1086,0,0,24.034
1087,0,0,36.562999999999995
1088,0,0,25.698999999999998
1089,0,0,25.652
1090,0,0,41.315999999999995
1091,0,0,30.694
1092,0,0,10.91
1093,0,0,7.648000000000001
1094,0,0,11.45
1095,0,0,14.633999999999999
1096,0,0,10.466
1097,0,0,6.361999999999999
1098,0,0,8.283999999999999
1099,0,0,20.303
1100,0,0,18.07
1101,0,0,27.424
1102,0,0,25.383
1103,0,0,26.569
1104,0,0,28.397
1105,0,0,21.963
1106,0,0,33.555
1107,0,0,31.912000000000003
1108,0,0,30.096999999999998
1109,0,0,31.328000000000003
1110,0,0,25.157
1111,0,0,28.191999999999997
1112,0,0,56.449
1113,0,0,52.191
1114,0,0,48.92
1115,0,0,47.293
1116,0,0,48.021
1117,0,0,46.658
1118,0,0,40.118
1119,0,0,32.954
1120,0,0,24.059
1121,0,0,24.256
1122,0,0,30.054000000000002
1123,0,0,56.33
1124,0,0,52.900000000000006
1125,0,0,40.303
1126,0,0,46.409
1127,0,0,48.127
1128,0,0,45.541
1129,0,0,43.339000000000006
1130,0,0,39.199
1131,0,0,36.05
1132,0,0,36.169
1133,0,0,36.204
1134,0,0,24.794
1135,0,0,22.201999999999998
1136,0,0,23.444
1137,0,0,27.136
1138,0,0,32.535000000000004
1139,0,0,29.307
1140,0,0,28.72
1141,0,0,23.417
1142,0,0,23.156
1143,0,0,21.136
1144,0,0,20.241
1145,0,0,21.497
1146,0,0,22.917
1147,0,0,51.414
1148,0,0,55.483
1149,0,0,54.199
1150,0,0,47.648
1151,0,0,54.931
1152,0,0,54.546
1153,0,0,53.635000000000005
1154,0,0,49.915
1155,0,0,50.726
1156,0,0,46.696
1157,0,0,41.842
1158,0,0,22.697
1159,0,0,21.982000000000003
1160,0,0,22.353
1161,0,0,27.999
1162,0,0,29.908
1163,0,0,29.949
1164,0,0,24.18
1165,0,0,30.771
1166,0,0,51.177
1167,0,0,36.655
1168,0,0,21.842
1169,0,0,19.805
1170,0,0,22.302
1171,0,0,49.569
1172,0,0,52.491
1173,0,0,53.214
1174,0,0,53.241
1175,0,0,46.480000000000004
1176,0,0,47.791
1177,0,0,45.150000000000006
1178,0,0,46.784
1179,0,0,45.132
1180,0,0,39.506
1181,0,0,36.124
1182,0,0,25.412
1183,0,0,20.988
1184,0,0,23.188
1185,0,0,25.83
1186,0,0,30.694
1187,0,0,31.104
1188,0,0,24.282
