,domestic,commercial,public
264,0,0,51.547999999999995
265,0,0,45.157000000000004
266,0,0,40.980000000000004
267,0,0,37.795
268,0,0,34.736000000000004
269,0,0,35.187999999999995
270,0,0,24.4803333333333
271,0,0,11.529
272,0,0,9.988
273,0,0,9.972999999999999
274,0,0,15.003
275,0,0,13.832
276,0,0,11.798
277,0,0,8.638
278,0,0,9.964
279,0,0,9.797
280,0,0,9.957
281,0,0,9.831
282,0,0,9.963
283,0,0,29.968999999999998
284,0,0,36.538000000000004
285,0,0,41.495999999999995
286,0,0,45.733999999999995
287,0,0,49.722
288,0,0,49.84
289,0,0,43.285
290,0,0,37.795
291,0,0,34.499
292,0,0,37.206999999999994
293,0,0,41.532
294,0,0,24.639999999999997
295,0,0,14.035
296,0,0,10.158000000000001
297,0,0,9.981
298,0,0,12.931
299,0,0,12.893
300,0,0,9.965
301,0,0,9.960999999999999
302,0,0,9.953999999999999
303,0,0,4.511
304,0,0,1.075
305,0,0,0.6589999999999999
306,0,0,3.975
307,0,0,29.488
308,0,0,38.654
309,0,0,36.411
310,0,0,42.581
311,0,0,47.523999999999994
312,0,0,50.545
313,0,0,48.668000000000006
314,0,0,42.378
315,0,0,39.079
316,0,0,35.98500000000001
317,0,0,36.176
318,0,0,19.447
319,0,0,10.078
320,0,0,10.149000000000001
321,0,0,10.218
322,0,0,18.206
323,0,0,11.180000000000001
324,0,0,9.972
325,0,0,9.975
326,0,0,8.924
327,0,0,3.221
328,0,0,3.284
329,0,0,0.869
330,0,0,4.188
331,0,0,39.543
332,0,0,40.086999999999996
333,0,0,38.47
334,0,0,35.952
335,0,0,40.281
336,0,0,43.443000000000005
337,0,0,48.972
338,0,0,50.847
339,0,0,48.053
340,0,0,42.492000000000004
341,0,0,40.760999999999996
342,0,0,20.002
343,0,0,9.981
344,0,0,9.985000000000001
345,0,0,16.087
346,0,0,12.087
347,0,0,9.972999999999999
348,0,0,9.959000000000001
349,0,0,9.498
350,0,0,1.5690000000000002
351,0,0,0.62
352,0,0,1.532
353,0,0,248.228
354,0,0,742.664
355,0,0,38.204
356,0,0,47.403
357,0,0,42.396
358,0,0,40.914
359,0,0,35.971000000000004
360,0,0,37.008
361,0,0,42.921
362,0,0,47.327
363,0,0,49.577999999999996
364,0,0,50.832
365,0,0,46.265
366,0,0,23.819
367,0,0,9.986
368,0,0,8.639000000000001
369,0,0,9.984
370,0,0,10.301
371,0,0,13.998999999999999
372,0,0,10.25
373,0,0,9.964
374,0,0,9.958
375,0,0,9.871
376,0,0,9.190999999999999
377,0,0,9.197000000000001
378,0,0,9.665
379,0,0,34.107
380,0,0,36.973
381,0,0,35.76
382,0,0,38.754
383,0,0,42.996
384,0,0,48.039
385,0,0,50.134
386,0,0,50.601
387,0,0,48.917
388,0,0,42.679
389,0,0,39.544999999999995
390,0,0,19.938000000000002
391,0,0,9.978000000000002
392,0,0,9.978000000000002
393,0,0,16.612
394,0,0,13.950000000000001
395,0,0,9.962
396,0,0,8.796
397,0,0,7.1240000000000006
398,0,0,1.155
399,0,0,0.5820000000000001
400,0,0,0.248
401,0,0,0.6629999999999999
402,0,0,3.1449999999999996
403,0,0,37.259
404,0,0,50.305
405,0,0,40.472
406,0,0,40.527
407,0,0,46.550000000000004
408,0,0,49.099
409,0,0,39.303
410,0,0,35.198
411,0,0,35.251
412,0,0,38.779
413,0,0,44.332
414,0,0,40.025
415,0,0,12.095
416,0,0,27.544
417,0,0,16.524
418,0,0,10.158000000000001
419,0,0,9.978000000000002
420,0,0,10.022
421,0,0,16.271
422,0,0,16.639
423,0,0,19.544
424,0,0,17.302000000000003
425,0,0,15.973999999999998
426,0,0,18.148
427,0,0,48.992
428,0,0,46.305
429,0,0,41.389
430,0,0,40.785000000000004
431,0,0,40.857
432,0,0,37.899
433,0,0,36.15
434,0,0,34.995
435,0,0,35.107
436,0,0,35.939
437,0,0,38.481
438,0,0,17.779
439,0,0,10.033999999999999
440,0,0,9.987
441,0,0,9.985000000000001
442,0,0,16.008000000000003
443,0,0,17.962
444,0,0,11.543
445,0,0,9.976
446,0,0,9.977
447,0,0,9.967
448,0,0,9.797
449,0,0,9.799999999999999
450,0,0,9.972999999999999
451,0,0,31.149
452,0,0,42.159
453,0,0,44.518
454,0,0,49.018
455,0,0,52.417
456,0,0,49.899
457,0,0,42.448
458,0,0,41.154
459,0,0,38.654
460,0,0,34.73
461,0,0,37.568
462,0,0,20.728
463,0,0,10.101
464,0,0,10.071
465,0,0,9.968
466,0,0,10.177
467,0,0,17.277
468,0,0,13.41
469,0,0,10.951
470,0,0,9.978000000000002
471,0,0,9.984
472,0,0,9.978000000000002
473,0,0,9.971
474,0,0,9.969999999999999
475,0,0,33.961
476,0,0,41.4
477,0,0,45.439
478,0,0,49.099
479,0,0,51.435
480,0,0,49.728
481,0,0,32.931000000000004
482,0,0,38.519999999999996
483,0,0,31.819
484,0,0,35.499
485,0,0,37.166
486,0,0,21.683
487,0,0,44.727999999999994
488,0,0,285.387
489,0,0,10.197
490,0,0,14.865
491,0,0,17.253999999999998
492,0,0,9.972
493,0,0,9.991999999999999
494,0,0,22.599999999999998
495,0,0,18.986
496,0,0,9.474
497,0,0,9.979
498,0,0,9.981
499,0,0,32.374
500,0,0,41.819
501,0,0,44.232
502,0,0,48.765
503,0,0,50.623000000000005
504,0,0,48.487
505,0,0,34.461999999999996
506,0,0,40.553
507,0,0,39.832
508,0,0,36.554
509,0,0,35.671
510,0,0,24.195999999999998
511,0,0,10.005
512,0,0,8.667
513,0,0,10.023000000000001
514,0,0,9.976
515,0,0,15.968
516,0,0,17.793
517,0,0,345.266
518,0,0,9.986
519,0,0,9.976
520,0,0,9.981
521,0,0,9.993
522,0,0,9.946
523,0,0,39.239999999999995
524,0,0,51.158
525,0,0,47.673
526,0,0,46.093
527,0,0,35.911
528,0,0,38.141
529,0,0,34.808
530,0,0,37.732
531,0,0,43.312000000000005
532,0,0,45.206
533,0,0,50.632999999999996
534,0,0,33.538
535,0,0,20.072
536,0,0,14.732999999999999
537,0,0,10.092
538,0,0,10.001
539,0,0,8.666
540,0,0,16.036
541,0,0,15.771
542,0,0,9.983
543,0,0,9.977
544,0,0,9.988
545,0,0,9.99
546,0,0,9.993
547,0,0,35.979
548,0,0,46.863
549,0,0,51.339999999999996
550,0,0,51.562999999999995
551,0,0,48.193
552,0,0,42.326
553,0,0,39.57
554,0,0,36.187
555,0,0,37.933
556,0,0,40.763
557,0,0,42.050999999999995
558,0,0,22.362
559,0,0,11.682
560,0,0,10.086
561,0,0,9.988999999999999
562,0,0,10.648
563,0,0,19.131
564,0,0,11.238
565,0,0,9.988999999999999
566,0,0,9.981
567,0,0,9.982
568,0,0,9.983
569,0,0,9.979999999999999
