,domestic,commercial,public
683,0,0,83.508
684,0,0,130.656
685,0,0,152.031
686,0,0,156.762
687,0,0,172.697
688,0,0,178.146
689,0,0,180.503
690,0,0,39.024
691,0,0,23.807
692,0,0,23.562
693,0,0,23.973000000000003
694,0,0,22.918999999999997
695,0,0,19.491
696,0,0,19.372
697,0,0,22.837
698,0,0,24.546
699,0,0,25.04
700,0,0,24.906000000000002
701,0,0,24.674000000000003
702,0,0,24.917
703,0,0,14.833
704,0,0,7.494
705,0,0,7.37
706,0,0,7.4510000000000005
707,0,0,7.489
708,0,0,7.4910000000000005
709,0,0,7.4879999999999995
710,0,0,7.4879999999999995
711,0,0,7.2379999999999995
712,0,0,7.191000000000001
713,0,0,13.328
714,0,0,16.378
715,0,0,9.155999999999999
716,0,0,16.990000000000002
717,0,0,18.415999999999997
718,0,0,19.706000000000003
719,0,0,18.075999999999997
720,0,0,19.733
721,0,0,1.583
722,0,0,4.982
723,0,0,23.564999999999998
724,0,0,24.724
725,0,0,27.425
726,0,0,25.516000000000002
727,0,0,14.549
728,0,0,14.669
729,0,0,15.691
730,0,0,12.302999999999999
731,0,0,27.642
732,0,0,16.339
733,0,0,7.388999999999999
734,0,0,24.725
735,0,0,32.833
736,0,0,3.94
737,0,0,2.732
738,0,0,5.742
739,0,0,27.625
740,0,0,22.488999999999997
741,0,0,23.329
742,0,0,22.862000000000002
743,0,0,22.518
744,0,0,22.471999999999998
745,0,0,22.901
746,0,0,23.05
747,0,0,24.729
748,0,0,23.023
749,0,0,21.475
750,0,0,12.024999999999999
751,0,0,7.4910000000000005
752,0,0,12.272
753,0,0,18.726
754,0,0,18.945
755,0,0,17.858999999999998
756,0,0,7.896999999999999
757,0,0,6.527
758,0,0,11.482
759,0,0,7.723
760,0,0,7.352
761,0,0,79.32000000000001
762,0,0,119.799
763,0,0,29.728
764,0,0,33.08
765,0,0,31.872999999999998
766,0,0,32.488
767,0,0,33.276
768,0,0,32.948
769,0,0,32.857
770,0,0,31.34
771,0,0,30.231
772,0,0,29.348
773,0,0,23.355
774,0,0,18.101
775,0,0,7.489
776,0,0,7.53
777,0,0,7.398
778,0,0,10.201
779,0,0,7.683
780,0,0,6.229
781,0,0,10.366999999999999
