,domestic,commercial,public
384,0,0,19.575
385,0,0,23.18
386,0,0,26.711
387,0,0,25.176000000000002
388,0,0,22.83
389,0,0,24.802999999999997
390,0,0,20.535999999999998
391,0,0,22.776999999999997
392,0,0,21.929000000000002
393,0,0,22.535
394,0,0,23.213
395,0,0,19.757
396,0,0,21.291
397,0,0,17.875
398,0,0,17.333000000000002
399,0,0,16.320999999999998
400,0,0,13.941
401,0,0,11.018
402,0,0,18.225
403,0,0,21.892
404,0,0,22.011
405,0,0,19.215
406,0,0,23.762999999999998
407,0,0,21.051000000000002
408,0,0,7.182
409,0,0,18.624000000000002
410,0,0,24.494
411,0,0,25.866
412,0,0,25.776
413,0,0,24.912
414,0,0,25.773
415,0,0,25.618
416,0,0,22.273999999999997
417,0,0,21.316000000000003
418,0,0,17.153000000000002
419,0,0,20.311
420,0,0,20.039
421,0,0,16.526
422,0,0,16.444
423,0,0,17.546
424,0,0,15.207999999999998
425,0,0,10.801
426,0,0,19.954
427,0,0,22.712
428,0,0,20.307
429,0,0,20.754
430,0,0,23.517
431,0,0,23.241999999999997
432,0,0,24.618000000000002
433,0,0,22.19
434,0,0,19.535
435,0,0,20.377
436,0,0,22.238
437,0,0,5.328
438,0,0,9.488999999999999
439,0,0,21.104000000000003
440,0,0,16.743000000000002
441,0,0,17.27
442,0,0,17.335
443,0,0,15.004
444,0,0,19.441
445,0,0,18.714000000000002
446,0,0,23.173
447,0,0,19.990000000000002
448,0,0,17.926000000000002
449,0,0,12.326
450,0,0,16.1
451,0,0,19.33
452,0,0,21.055999999999997
453,0,0,24.31
454,0,0,19.548
455,0,0,16.207
456,0,0,7.449
457,0,0,11.136
458,0,0,24.384
459,0,0,15.95
460,0,0,22.998
461,0,0,21.369
462,0,0,21.364
463,0,0,20.738
464,0,0,19.426
465,0,0,17.353
466,0,0,13.520000000000001
467,0,0,18.817
468,0,0,13.769
469,0,0,13.853000000000002
470,0,0,18.186999999999998
471,0,0,15.440000000000001
472,0,0,12.349
473,0,0,15.943999999999999
474,0,0,16.992
475,0,0,20.014
476,0,0,18.454
477,0,0,23.472
478,0,0,20.56
479,0,0,6.526
480,0,0,8.135
481,0,0,4.264
482,0,0,12.334
483,0,0,8.437
484,0,0,18.77
485,0,0,21.113
486,0,0,23.668000000000003
487,0,0,21.326999999999998
488,0,0,17.269
489,0,0,17.27
490,0,0,19.054000000000002
491,0,0,20.142
492,0,0,23.848000000000003
493,0,0,18.881999999999998
494,0,0,19.328000000000003
495,0,0,20.441000000000003
496,0,0,16.558
497,0,0,21.204
498,0,0,21.352
499,0,0,19.02
500,0,0,19.564999999999998
501,0,0,19.667
502,0,0,21.657
503,0,0,22.790000000000003
504,0,0,19.408
505,0,0,18.225
506,0,0,18.728
507,0,0,24.255
508,0,0,25.176000000000002
509,0,0,24.456
510,0,0,24.07
511,0,0,23.124
512,0,0,19.182000000000002
513,0,0,16.96
514,0,0,18.966
515,0,0,20.319
516,0,0,22.308999999999997
517,0,0,19.445
518,0,0,18.152
519,0,0,20.660999999999998
520,0,0,21.644
521,0,0,22.326999999999998
522,0,0,18.458
523,0,0,20.845
524,0,0,25.06
525,0,0,23.649
526,0,0,11.478
527,0,0,20.47
528,0,0,14.058
529,0,0,21.128999999999998
530,0,0,23.498
531,0,0,25.672
532,0,0,22.826
533,0,0,25.65
534,0,0,25.142999999999997
535,0,0,22.484
536,0,0,23.224
537,0,0,21.242
538,0,0,20.754
539,0,0,22.08
540,0,0,20.76
541,0,0,22.953000000000003
542,0,0,20.078
543,0,0,19.616999999999997
544,0,0,20.835
545,0,0,18.721999999999998
546,0,0,17.483999999999998
547,0,0,17.724
548,0,0,18.929000000000002
549,0,0,23.774
550,0,0,11.545
551,0,0,19.091
552,0,0,13.619
553,0,0,11.712
554,0,0,20.311
555,0,0,25.299
556,0,0,24.737
557,0,0,22.876
558,0,0,21.578
559,0,0,22.122
560,0,0,22.81
561,0,0,23.826
562,0,0,24.622999999999998
563,0,0,19.412
564,0,0,22.556
565,0,0,17.063
566,0,0,15.162
567,0,0,16.806
568,0,0,20.438000000000002
569,0,0,18.672
570,0,0,20.992
