,domestic,commercial,public
463,0,0,55.666
464,0,0,41.579
465,0,0,32.34
466,0,0,196.398
467,0,0,79.32000000000001
468,0,0,379.065
469,0,0,423.36600000000004
470,0,0,86.794
471,0,0,52.026
472,0,0,51.081
473,0,0,30.845000000000002
474,0,0,24.621000000000002
475,0,0,38.798
476,0,0,44.845000000000006
477,0,0,45.848
478,0,0,47.389
479,0,0,36.448
480,0,0,32.888
481,0,0,31.214
482,0,0,26.841
483,0,0,26.707
484,0,0,32.093999999999994
485,0,0,35.503
486,0,0,40.568
487,0,0,72.41499999999999
488,0,0,61.058
489,0,0,41.556999999999995
490,0,0,35.217
491,0,0,117.26599999999999
492,0,0,405.483
493,0,0,361.329
494,0,0,376.019
495,0,0,179.074
496,0,0,60.004000000000005
497,0,0,46.672
498,0,0,25.318
499,0,0,30.791
500,0,0,79.902
501,0,0,89.643
502,0,0,103.39800000000001
503,0,0,47.529
504,0,0,33.577000000000005
505,0,0,29.862
506,0,0,26.724
507,0,0,27.455000000000002
508,0,0,32.667
509,0,0,37.477999999999994
510,0,0,37.702
511,0,0,38.405
512,0,0,22.656
513,0,0,30.182000000000002
514,0,0,26.698
515,0,0,24.985
516,0,0,22.372
517,0,0,20.171000000000003
518,0,0,17.255
519,0,0,38.051
520,0,0,68.199
521,0,0,70.137
522,0,0,45.887
523,0,0,33.595
524,0,0,44.367999999999995
525,0,0,43.832
526,0,0,36.17
527,0,0,30.173
528,0,0,25.209
529,0,0,28.514999999999997
530,0,0,32.626000000000005
531,0,0,35.293
532,0,0,42.851
533,0,0,45.608999999999995
534,0,0,42.169
535,0,0,44.079
536,0,0,34.285999999999994
537,0,0,27.682
538,0,0,23.222
539,0,0,23.968
540,0,0,32.506
541,0,0,24.339
542,0,0,22.065
543,0,0,26.253
544,0,0,30.192
545,0,0,28.198999999999998
546,0,0,22.556
547,0,0,16.148
548,0,0,17.973
549,0,0,20.259
550,0,0,21.244
551,0,0,22.426000000000002
